N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2202,1.25,1.5,1630733657,2305,315,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,320,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2203,1.25,1.5,4216959056,5265,690,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,3205,1,1.0,24,0,40,24,0,0,0,0,3215,1,1.0,32,0,32,32,0,0,0,0,3255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2204,1.25,1.5,710011692,3115,1165,1.0,1.0,1.0,0.8471354166666667,600,1800,0.75,0.0,1175,1,1.0,16,0,48,16,0,0,0,0,1200,1,1.0,32,0,32,32,0,0,0,0,1260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2205,1.25,1.5,1113044464,5845,235,1.0,1.0,1.0,0.7783854166666666,4200,5400,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,315,1,1.0,32,0,32,32,0,0,0,0,385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2206,1.25,1.5,2906160626,3385,715,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,845,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,32,0,32,32,0,0,0,0,960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2207,1.25,1.5,1453858553,4130,1100,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1115,1,1.0,16,0,48,16,0,0,0,0,1160,1,1.0,32,0,32,32,0,0,0,0,1200,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2208,1.25,1.5,2590550701,7140,1030,1.0,1.0,1.0,0.7796875,4800,6000,0.75,0.0,1040,1,1.0,20,0,44,20,0,0,0,0,1070,1,1.0,32,0,32,32,0,0,0,0,1130,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2209,1.25,1.5,3349433818,4695,1495,1.0,1.0,1.0,0.76328125,1200,3000,0.75,0.0,1495,4,0.25,8,0,52,8,4,0,0,0,1590,1,1.0,36,0,28,36,0,0,0,0,1620,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2210,1.25,1.5,948885855,1820,490,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,505,1,1.0,16,0,48,16,0,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2211,1.25,1.5,1870894467,2605,,1.0,1.0,1.0,0.775,600,2400,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2212,1.25,1.5,1025147714,4405,205,1.0,1.0,1.0,0.77578125,3000,4200,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,2213,1.25,1.5,3087087799,5345,410,1.0,1.0,1.0,0.7692708333333333,3000,4200,0.75,0.0,1105,1,1.0,16,0,48,16,0,0,0,0,1120,1,1.0,36,0,28,36,0,0,0,0,1135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2214,1.25,1.5,3980034319,7930,205,1.0,1.0,1.0,0.78125,4200,5400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2215,1.25,1.5,2091269154,3990,230,1.0,1.0,1.0,0.76796875,2400,3600,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,36,0,28,36,0,0,0,0,340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2216,1.25,1.5,2670973524,7515,1855,1.0,1.0,1.0,0.7739583333333333,4200,5400,0.75,0.0,1875,1,1.0,16,0,48,16,0,0,0,0,1960,1,1.0,32,0,32,32,0,0,0,0,2015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2217,1.25,1.5,2775839051,4495,760,1.0,1.0,1.0,0.76875,2400,3600,0.75,0.0,760,1,1.0,16,0,48,16,0,0,0,0,825,1,1.0,32,0,32,32,0,0,0,0,855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2218,1.25,1.5,3666298050,7200,1030,1.0,1.0,1.0,0.78125,4800,6000,0.75,0.0,1050,1,1.0,16,0,48,16,0,0,0,0,1095,1,1.0,36,0,28,36,0,0,0,0,1160,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2219,1.25,1.5,379514088,5595,2455,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,2470,1,1.0,16,0,48,16,0,0,0,0,2510,1,1.0,32,0,32,32,0,0,0,0,2550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2220,1.25,1.5,474402522,3255,490,1.0,1.0,1.0,0.78125,1200,2400,0.75,0.0,490,1,1.0,20,0,44,20,0,0,0,0,520,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2221,1.25,1.5,2281867274,4390,2000,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,3025,1,1.0,16,0,48,16,0,0,0,0,3115,1,1.0,32,0,32,32,0,0,0,0,3140,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2222,1.25,1.5,2578440307,3500,1570,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1580,1,1.0,16,0,48,16,0,0,0,0,1620,1,1.0,36,0,28,36,0,0,0,0,1635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2223,1.25,1.5,122221521,2140,205,1.0,1.0,1.0,0.80234375,600,1800,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2224,1.25,1.5,1288450870,101340,555,1.0,0.875,1.0,0.4766927083333333,64200,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,445,3,0.8333333333333334,24,0,36,24,4,0,0,0,640,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2225,1.25,1.5,3495362964,3175,735,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,735,4,0.25,8,0,52,8,4,0,0,0,1385,1,1.0,32,0,32,32,0,0,0,0,1425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2226,1.25,1.5,2575522674,4830,205,1.0,1.0,1.0,0.78125,2400,3600,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,240,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,2227,1.25,1.5,4093383874,104240,935,1.0,0.6875,1.0,0.6809895833333333,37800,100200,0.75,0.0,935,4,0.25,8,0,52,8,4,0,0,0,970,3,0.8333333333333334,24,0,36,24,4,0,0,0,1115,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2228,1.25,1.5,2383686128,3970,1840,1.0,1.0,1.0,0.8611979166666667,600,1800,0.75,0.0,2015,1,1.0,20,0,44,20,0,0,0,0,2070,1,1.0,40,0,24,40,0,0,0,0,2080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2229,1.25,1.5,4070197694,2785,240,1.0,1.0,1.0,0.77109375,600,2400,0.75,0.0,275,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2230,1.25,1.5,2928866225,4340,390,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,2425,1,1.0,16,0,48,16,0,0,0,0,2445,1,1.0,32,0,32,32,0,0,0,0,2475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2231,1.25,1.5,2617135081,1405,,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2232,1.25,1.5,2662679873,2585,500,1.0,1.0,1.0,0.8075520833333334,600,1800,0.75,0.0,505,1,1.0,16,0,48,16,0,0,0,0,530,1,1.0,32,0,32,32,0,0,0,0,555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2233,1.25,1.5,1835748566,2600,545,1.0,1.0,1.0,0.9838541666666667,0,1800,0.75,0.0,545,4,0.25,8,0,52,8,4,0,0,0,670,1,1.0,36,0,28,36,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2234,1.25,1.5,1927868801,188000,225,1.0,0.75,1.0,0.6848958333333333,16800,100200,0.75,0.0,225,4,0.25,8,0,52,8,4,0,0,0,375,3,0.8333333333333334,24,0,36,24,4,0,0,0,510,4,0.8461538461538461,39,0,17,39,7,1,0,0
64,16,4,2235,1.25,1.5,1801129913,3885,205,1.0,1.0,1.0,0.7705729166666666,1800,3600,0.75,0.375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2236,1.25,1.5,4128648052,2125,205,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2237,1.25,1.5,870475886,1515,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2238,1.25,1.5,3423716591,2105,205,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,215,1,1.0,36,0,28,36,0,0,0,0,250,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,2239,1.25,1.5,2331134401,12520,985,1.0,1.0,1.0,0.77890625,10200,11400,0.75,0.0,995,1,1.0,16,0,48,16,0,0,0,0,1045,1,1.0,32,0,32,32,0,0,0,0,1075,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2240,1.25,1.5,2835426502,8865,3405,1.0,1.0,1.0,0.77421875,1800,3600,0.75,0.0,4855,1,1.0,20,0,44,20,0,0,0,0,4915,1,1.0,32,0,32,32,0,0,0,0,5080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2241,1.25,1.5,4294260720,6215,1035,1.0,1.0,1.0,0.77734375,1200,2400,0.75,0.0,3740,1,1.0,16,0,48,16,0,0,0,0,3760,1,1.0,32,0,32,32,0,0,0,0,3790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2242,1.25,1.5,1900845553,3295,730,1.0,1.0,1.0,0.7765625,1200,2400,0.75,0.0,755,1,1.0,16,0,48,16,0,0,0,0,800,1,1.0,36,0,28,36,0,0,0,0,835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2243,1.25,1.5,906989990,105670,2910,0.984375,0.875,1.0,0.3490885416666667,11400,100200,0.75,0.0,5050,4,0.25,8,0,52,8,4,0,0,0,5145,3,0.8333333333333334,24,0,36,24,4,0,0,0,5385,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2244,1.25,1.5,1710082891,1770,380,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,32,0,32,32,0,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2245,1.25,1.5,3406695724,5780,650,1.0,1.0,1.0,0.77578125,3000,4800,0.75,0.0,795,1,1.0,20,0,44,20,0,0,0,0,840,1,1.0,32,0,32,32,0,0,0,0,930,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2246,1.25,1.5,3124172649,2075,205,1.0,1.0,1.0,0.9729166666666667,0,1800,0.75,0.6875,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2247,1.25,1.5,3731467929,163395,205,1.0,0.6875,1.0,0.7317708333333333,39000,100200,0.75,0.375,205,3,0.6,20,0,40,20,4,0,0,0,265,3,0.8333333333333334,24,0,36,24,4,0,0,0,380,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2248,1.25,1.5,2820534802,3695,1650,1.0,1.0,1.0,0.8221354166666667,600,1800,0.75,0.0,1660,1,1.0,20,0,44,20,0,0,0,0,1695,1,1.0,32,0,32,32,0,0,0,0,1835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2249,1.25,1.5,2685703152,3510,1050,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1055,1,1.0,16,0,48,16,0,0,0,0,1080,1,1.0,32,0,32,32,0,0,0,0,1135,1,1.0,56,0,6,56,2,0,0,0
