N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,92,1.1,1.5,2370983605,13055,4680,1.0,0.40000000000000036,0.40000000000000036,0.33956597222222257,4800,6000,0.75,0.0,5500,1,1.0,48,0,144,48,0,0,0,0,5925,1,1.0,96,0,96,96,0,0,0,0,6680,1,1.0,144,0,48,144,0,0,0,0
192,48,4,93,1.1,1.5,1150413666,16030,11025,1.0,0.40000000000000036,0.40000000000000036,0.3806944444444448,0,1800,0.75,0.0,11485,1,1.0,48,0,144,48,0,0,0,0,12295,1,1.0,96,0,96,96,0,0,0,0,12875,1,1.0,144,0,48,144,0,0,0,0
192,48,4,94,1.1,1.5,4078082923,7880,4090,1.0,0.40000000000000036,0.40000000000000036,0.38298611111111147,0,1800,0.75,0.0,4400,1,1.0,48,0,144,48,0,0,0,0,5115,1,1.0,96,0,96,96,0,0,0,0,5570,1,1.0,144,0,48,144,0,0,0,0
192,48,4,95,1.1,1.5,2178006762,22245,11880,1.0,0.40000000000000036,0.40000000000000036,0.29406250000000034,600,2400,0.75,0.0,17745,1,1.0,48,0,144,48,0,0,0,0,18270,1,1.0,96,0,96,96,0,0,0,0,19240,1,1.0,144,0,48,144,0,0,0,0
192,48,4,96,1.1,1.5,2085744102,6590,1980,1.0,0.40000000000000036,0.40000000000000036,0.3900694444444448,0,1800,0.75,0.0,2555,1,1.0,48,0,144,48,0,0,0,0,3430,1,1.0,96,0,96,96,0,0,0,0,4005,1,1.0,144,0,48,144,0,0,0,0
192,48,4,97,1.1,1.5,4134539216,16770,1120,1.0,0.40000000000000036,0.40000000000000036,0.3923611111111115,0,1800,0.75,0.0,3535,1,1.0,48,0,144,48,0,0,0,0,3865,1,1.0,96,0,96,96,0,0,0,0,4380,1,1.0,144,0,48,144,0,0,0,0
192,48,4,98,1.1,1.5,709683885,27515,5570,1.0,0.40000000000000036,0.40000000000000036,0.3355555555555559,7200,8400,0.75,0.0,16110,1,1.0,48,0,144,48,0,0,0,0,17040,1,1.0,96,0,96,96,0,0,0,0,18135,1,1.0,144,0,48,144,0,0,0,0
192,48,4,99,1.1,1.5,1242655272,5095,1105,1.0,0.40000000000000036,0.40000000000000036,0.39312500000000034,0,1800,0.75,0.0,1440,1,1.0,48,0,144,48,0,0,0,0,2200,1,1.0,96,0,96,96,0,0,0,0,2710,1,1.0,144,0,48,144,0,0,0,0
192,48,4,100,1.1,1.5,2228476052,12880,2910,1.0,0.40000000000000036,0.40000000000000036,0.3445833333333337,7200,8400,0.75,0.0,3145,1,1.0,48,0,144,48,0,0,0,0,3855,1,1.0,96,0,96,96,0,0,0,0,4060,1,1.0,144,0,48,144,0,0,0,0
192,48,4,101,1.1,1.5,1691743019,42625,15695,1.0,0.40000000000000036,0.40000000000000036,0.3384027777777781,23400,24600,0.75,0.0,15980,1,1.0,48,0,144,48,0,0,0,0,16805,1,1.0,96,0,96,96,0,0,0,0,17450,1,1.0,144,0,48,144,0,0,0,0
192,48,4,102,1.1,1.5,16462523,11145,910,1.0,0.40000000000000036,0.40000000000000036,0.3275347222222226,7200,8400,0.75,0.0,1265,1,1.0,48,0,144,48,0,0,0,0,1815,1,1.0,96,0,96,96,0,0,0,0,2080,1,1.0,144,0,48,144,0,0,0,0
192,48,4,103,1.1,1.5,2244693221,30435,7845,1.0,0.40000000000000036,0.40000000000000036,0.3123263888888892,6600,7800,0.75,0.0,8285,1,1.0,48,0,144,48,0,0,0,0,8885,1,1.0,96,0,96,96,0,0,0,0,9350,1,1.0,144,0,48,144,0,0,0,0
192,48,4,104,1.1,1.5,433561784,25275,6515,1.0,0.40000000000000036,0.40000000000000036,0.3448958333333337,15000,16800,0.75,0.0,6860,1,1.0,48,0,144,48,0,0,0,0,7235,1,1.0,96,0,96,96,0,0,0,0,7965,1,1.0,144,0,48,144,0,0,0,0
192,48,4,105,1.1,1.5,2736217720,12520,6955,1.0,0.40000000000000036,0.40000000000000036,0.33614583333333364,2400,3600,0.75,0.0,7560,1,1.0,48,0,144,48,0,0,0,0,8145,1,1.0,96,0,96,96,0,0,0,0,8355,1,1.0,144,0,48,144,0,0,0,0
192,48,4,106,1.1,1.5,2290842612,6440,735,1.0,0.40000000000000036,0.40000000000000036,0.387916666666667,0,1800,0.75,0.0,2165,1,1.0,48,0,144,48,0,0,0,0,3195,1,1.0,100,0,92,100,0,0,0,0,3770,1,1.0,144,0,48,144,0,0,0,0
192,48,4,107,1.1,1.5,2102163089,15260,4815,1.0,0.40000000000000036,0.40000000000000036,0.28885416666666697,6000,7200,0.75,0.0,5735,1,1.0,48,0,144,48,0,0,0,0,6630,1,1.0,96,0,96,96,0,0,0,0,7090,1,1.0,144,0,48,144,0,0,0,0
192,48,4,108,1.1,1.5,2047757278,48625,5605,1.0,0.40000000000000036,0.40000000000000036,0.329166666666667,22800,24000,0.75,0.0,21660,1,1.0,48,0,144,48,0,0,0,0,22035,1,1.0,96,0,96,96,0,0,0,0,22220,1,1.0,144,0,48,144,0,0,0,0
192,48,4,109,1.1,1.5,2812115085,15315,7260,1.0,0.40000000000000036,0.40000000000000036,0.3915972222222226,0,1800,0.75,0.0,11210,1,1.0,48,0,144,48,0,0,0,0,12345,1,1.0,96,0,96,96,0,0,0,0,13135,1,1.0,144,0,48,144,0,0,0,0
192,48,4,110,1.1,1.5,3256331072,15255,8480,1.0,0.40000000000000036,0.40000000000000036,0.3969444444444448,0,1800,0.75,0.0,11530,1,1.0,48,0,144,48,0,0,0,0,12280,1,1.0,100,0,92,100,0,0,0,0,12875,1,1.0,144,0,48,144,0,0,0,0
192,48,4,111,1.1,1.5,499786545,4455,530,1.0,0.40000000000000036,0.40000000000000036,0.39847222222222256,0,1200,0.75,0.0,1030,1,1.0,48,0,144,48,0,0,0,0,1880,1,1.0,96,0,96,96,0,0,0,0,2135,1,1.0,144,0,48,144,0,0,0,0
192,48,4,112,1.1,1.5,151601924,7160,1560,1.0,0.40000000000000036,0.40000000000000036,0.3915972222222226,0,1800,0.75,0.0,1820,1,1.0,48,0,144,48,0,0,0,0,2415,1,1.0,96,0,96,96,0,0,0,0,2920,1,1.0,144,0,48,144,0,0,0,0
192,48,4,113,1.1,1.5,2854570487,15000,11565,1.0,0.40000000000000036,0.40000000000000036,0.39923611111111146,0,1200,0.75,0.0,11985,1,1.0,48,0,144,48,0,0,0,0,12615,1,1.0,96,0,96,96,0,0,0,0,13230,1,1.0,144,0,48,144,0,0,0,0
192,48,4,114,1.1,1.5,2071342660,7795,1680,1.0,0.40000000000000036,0.40000000000000036,0.38090277777777815,0,1800,0.75,0.0,3930,1,1.0,48,0,144,48,0,0,0,0,4305,1,1.0,96,0,96,96,0,0,0,0,4785,1,1.0,148,0,44,148,0,0,0,0
192,48,4,115,1.1,1.5,3164507800,41555,1000,1.0,0.40000000000000036,0.40000000000000036,0.34302083333333366,27600,28800,0.75,0.0,11325,1,1.0,48,0,144,48,0,0,0,0,11815,1,1.0,96,0,96,96,0,0,0,0,12260,1,1.0,148,0,44,148,0,0,0,0
192,48,4,116,1.1,1.5,547570637,21155,2655,1.0,0.40000000000000036,0.40000000000000036,0.28406250000000033,15000,16200,0.75,0.0,2960,1,1.0,52,0,140,52,0,0,0,0,3535,1,1.0,96,0,96,96,0,0,0,0,4550,2,0.8918918918918919,148,0,44,148,0,0,0,0
192,48,4,117,1.1,1.5,841483915,39385,36900,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,37040,1,1.0,48,0,144,48,0,0,0,0,37595,1,1.0,100,0,92,100,0,0,0,0,38010,1,1.0,144,0,48,144,0,0,0,0
192,48,4,118,1.1,1.5,1995515963,36305,29910,1.0,0.40000000000000036,0.40000000000000036,0.36763888888888924,600,1800,0.75,0.0,30410,1,1.0,48,0,144,48,0,0,0,0,30645,2,0.8333333333333334,96,0,96,96,0,0,0,0,30985,1,1.0,144,0,48,144,0,0,0,0
192,48,4,119,1.1,1.5,1470973684,28730,2845,1.0,0.40000000000000036,0.40000000000000036,0.34145833333333364,3000,4200,0.75,0.0,13300,1,1.0,48,0,144,48,0,0,0,0,13705,1,1.0,96,0,96,96,0,0,0,0,14140,1,1.0,144,0,48,144,0,0,0,0
