N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2436,1.3,1.5,1696190106,100965,515,1.0,0.8750000000000001,1.2000000000000002,0.3889583333333334,18600,100200,0.75,0.0,515,4,0.3333333333333333,12,0,48,12,4,0,0,0,540,3,0.7333333333333333,15,0,41,15,7,1,0,0,745,2,0.9375,32,0,24,32,8,0,0,0
64,16,4,2437,1.3,1.5,2945100824,2150,205,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.125,215,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2438,1.3,1.5,3497049920,2355,450,1.0,1.2000000000000002,1.2000000000000002,1.140104166666667,0,1800,0.75,0.0,450,1,1.0,16,0,48,16,0,0,0,0,475,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2439,1.3,1.5,298673408,2975,220,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,250,1,1.0,36,0,28,36,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2440,1.3,1.5,786630115,4170,235,1.0,1.2000000000000002,1.2000000000000002,0.719166666666667,1200,2400,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,1695,1,1.0,32,0,32,32,0,0,0,0,1765,2,0.9629629629629629,54,0,7,54,3,0,0,0
64,16,4,2441,1.3,1.5,4288031147,3410,235,1.0,1.2000000000000002,1.2000000000000002,0.9590625000000002,600,1800,0.75,0.0,1480,1,1.0,16,0,48,16,0,0,0,0,1525,1,1.0,36,0,28,36,0,0,0,0,1550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2442,1.3,1.5,3684707064,2265,270,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,870,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,32,0,32,32,0,0,0,0,945,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2443,1.3,1.5,2702285801,2910,925,1.0,1.2000000000000002,1.2000000000000002,1.121041666666667,600,1800,0.75,0.0,925,4,0.25,8,0,52,8,4,0,0,0,1000,1,1.0,36,0,28,36,0,0,0,0,1020,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2444,1.3,1.5,2984076268,3625,340,1.0,1.2000000000000002,1.2000000000000002,1.1675000000000002,0,1800,0.75,0.0,1750,1,1.0,16,0,48,16,0,0,0,0,1775,1,1.0,32,0,32,32,0,0,0,0,1815,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2445,1.3,1.5,404230171,3430,315,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1200,2400,0.75,0.0,800,1,1.0,16,0,48,16,0,0,0,0,820,1,1.0,32,0,32,32,0,0,0,0,880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2446,1.3,1.5,3008745105,2820,235,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,260,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2447,1.3,1.5,2203220955,2790,205,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,280,1,1.0,40,0,24,40,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2448,1.3,1.5,1468032901,3895,205,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3600,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2449,1.3,1.5,1597439449,3255,630,1.0,1.2000000000000002,1.2000000000000002,1.0011458333333336,600,1800,0.75,0.0,675,1,1.0,16,0,48,16,0,0,0,0,725,1,1.0,32,0,32,32,0,0,0,0,785,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2450,1.3,1.5,2829857165,5785,255,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,4200,5400,0.75,0.1875,215,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2451,1.3,1.5,2103220894,2935,285,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,600,2400,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,445,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2452,1.3,1.5,3241497248,2660,205,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2453,1.3,1.5,4226699440,2120,205,1.0,1.2000000000000002,1.2000000000000002,1.1233333333333335,600,1800,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2454,1.3,1.5,3993855839,4060,555,1.0,1.2000000000000002,1.2000000000000002,1.1303125000000003,600,1800,0.75,0.0,570,1,1.0,16,0,48,16,0,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2455,1.3,1.5,2053733990,101360,595,1.0,0.9750000000000001,1.2000000000000002,0.5171354166666668,32400,100200,0.75,0.0,845,4,0.25,8,0,52,8,4,0,0,0,955,4,0.6666666666666666,18,0,39,18,7,0,0,0,1090,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2456,1.3,1.5,2893196675,1630,305,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,305,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2457,1.3,1.5,1927852874,2165,205,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2458,1.3,1.5,2238017643,11870,265,1.0,1.2000000000000002,1.2000000000000002,0.5562500000000001,10200,11400,0.75,0.375,205,2,0.8888888888888888,18,0,43,18,3,0,0,0,265,2,0.9230769230769231,26,0,35,26,3,0,0,0,375,2,0.9523809523809523,42,0,19,42,3,0,0,0
64,16,4,2459,1.3,1.5,746773721,200200,745,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,745,4,0.25,8,0,52,8,4,0,0,0,840,3,0.8333333333333334,24,0,36,24,4,0,0,0,870,4,0.8125,32,0,24,32,8,0,0,0
64,16,4,2460,1.3,1.5,4188958646,2770,815,1.0,1.2000000000000002,1.2000000000000002,1.0929166666666668,600,1800,0.75,0.0,830,1,1.0,16,0,48,16,0,0,0,0,850,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2461,1.3,1.5,1724012558,2155,205,1.0,1.2000000000000002,1.2000000000000002,1.1371875000000002,600,1800,0.75,1.0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2462,1.3,1.5,770402679,100600,335,0.984375,0.8750000000000001,1.2000000000000002,0.1782812500000006,4200,100200,0.75,0.0,335,4,0.25,8,0,52,8,4,0,0,0,350,3,0.8333333333333334,24,0,36,24,4,0,0,0,360,3,0.8666666666666667,30,0,26,30,6,2,0,0
64,16,4,2463,1.3,1.5,764731289,3505,680,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,740,4,0.25,8,0,52,8,4,0,0,0,940,4,0.7857142857142857,28,0,32,28,4,0,0,0,1040,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2464,1.3,1.5,4167135775,4580,745,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3600,0.75,0.0,760,1,1.0,16,0,48,16,0,0,0,0,865,1,1.0,36,0,28,36,0,0,0,0,905,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2465,1.3,1.5,1176024326,3000,310,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1200,2400,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,380,1,1.0,36,0,28,36,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2466,1.3,1.5,2124182655,101655,385,1.0,1.0500000000000003,1.2000000000000002,0.6338541666666669,98400,100200,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,435,3,0.8333333333333334,24,0,36,24,4,0,0,0,590,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2467,1.3,1.5,2044940872,100490,225,1.0,0.5703125000000004,1.2000000000000002,-0.09927083333333298,12600,100200,0.75,0.5625,205,3,0.875,24,0,34,24,6,0,0,0,205,3,0.875,24,0,34,24,6,0,0,0,230,3,0.8571428571428571,28,0,26,28,10,0,0,0
64,16,4,2468,1.3,1.5,879821835,1455,205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2469,1.3,1.5,1599636660,2815,210,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,225,4,0.7,20,0,40,20,4,0,0,0,250,4,0.75,24,0,36,24,4,0,0,0,275,1,1.0,44,0,18,44,2,0,0,0
64,16,4,2470,1.3,1.5,3450790837,8140,890,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3000,4800,0.75,0.0,1150,1,1.0,16,0,48,16,0,0,0,0,1190,1,1.0,32,0,32,32,0,0,0,0,1210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2471,1.3,1.5,2906248630,2525,570,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,590,1,1.0,16,0,48,16,0,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2472,1.3,1.5,3121150991,1555,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,270,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2473,1.3,1.5,2158647137,1555,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.1875,210,1,1.0,16,0,48,16,0,0,0,0,240,4,0.7857142857142857,28,0,32,28,4,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2474,1.3,1.5,3185768895,81200,535,1.0,1.2000000000000002,1.2000000000000002,0.44807291666666693,78600,80400,0.75,0.0,535,4,0.25,8,0,52,8,4,0,0,0,540,3,0.8,20,0,38,20,6,0,0,0,725,2,0.95,40,0,16,40,8,0,0,0
64,16,4,2475,1.3,1.5,1237787513,2115,205,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2476,1.3,1.5,1259135465,2170,205,1.0,1.2000000000000002,1.2000000000000002,1.0704166666666668,600,1800,0.75,0.0,215,1,1.0,16,0,48,16,0,0,0,0,290,1,1.0,32,0,32,32,0,0,0,0,320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2477,1.3,1.5,2855143112,101285,970,1.0,0.9500000000000002,1.2000000000000002,-0.025677083333333295,87600,100200,0.75,0.0,970,4,0.25,8,0,52,8,4,0,0,0,1015,4,0.7222222222222222,18,0,39,18,7,0,0,0,1045,5,0.8461538461538461,26,0,27,26,11,0,0,0
64,16,4,2478,1.3,1.5,2607333116,2030,205,1.0,1.2000000000000002,1.2000000000000002,1.0005208333333335,600,1800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2479,1.3,1.5,1377283788,1625,295,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,305,1,1.0,16,0,48,16,0,0,0,0,335,1,1.0,36,0,28,36,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2480,1.3,1.5,1624529387,4570,825,1.0,1.2000000000000002,1.2000000000000002,0.9029166666666669,2400,3600,0.75,0.0,835,1,1.0,16,0,48,16,0,0,0,0,865,1,1.0,32,0,32,32,0,0,0,0,915,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2481,1.3,1.5,3124657370,2185,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,240,1,1.0,40,0,24,40,0,0,0,0,255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2482,1.3,1.5,1713116787,5230,295,1.0,1.2000000000000002,1.2000000000000002,0.9458333333333335,2400,3600,0.75,0.0,295,4,0.25,8,0,52,8,4,0,0,0,1585,1,1.0,32,0,32,32,0,0,0,0,1610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2483,1.3,1.5,1525197275,100825,370,1.0,0.739166666666667,1.2000000000000002,0.05880208333333359,3000,100200,0.75,0.0,375,5,0.5,16,0,40,16,8,0,0,0,375,5,0.5,16,0,40,16,8,0,0,0,505,3,0.5833333333333334,24,0,28,24,12,0,0,0
64,16,4,2484,1.3,1.5,1268317917,51315,465,1.0,1.2000000000000002,1.2000000000000002,0.5508333333333336,49200,50400,0.75,0.0,465,4,0.25,8,0,52,8,4,0,0,0,540,3,0.8333333333333334,24,0,36,24,4,0,0,0,650,3,0.5,40,0,20,40,4,0,0,0
64,16,4,2485,1.3,1.5,1637943969,4570,210,1.0,1.2000000000000002,1.2000000000000002,0.9415625000000002,3000,4200,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2486,1.3,1.5,1976905545,3945,335,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3000,0.75,0.0,335,4,0.25,8,0,52,8,4,0,0,0,855,1,1.0,32,0,32,32,0,0,0,0,865,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,2487,1.3,1.5,2969056598,2940,295,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,310,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2488,1.3,1.5,2019185794,3715,450,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,0.0,465,1,1.0,16,0,48,16,0,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2489,1.3,1.5,948962268,138220,205,1.0,0.8750000000000001,1.2000000000000002,0.8937500000000003,0,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,335,3,0.8333333333333334,24,0,36,24,4,0,0,0,470,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2490,1.3,1.5,54002064,101775,1240,1.0,0.6375000000000002,1.2000000000000002,0.6318750000000002,1200,100200,0.75,0.0,1240,4,0.25,8,0,52,8,4,0,0,0,1360,3,0.5,24,0,36,24,4,0,0,0,1475,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2491,1.3,1.5,417707006,5640,460,1.0,1.2000000000000002,1.2000000000000002,0.9473958333333335,2400,3600,0.75,0.0,480,1,1.0,20,0,44,20,0,0,0,0,505,1,1.0,32,0,32,32,0,0,0,0,555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2492,1.3,1.5,182074956,1490,245,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.75,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2493,1.3,1.5,418798178,2075,205,1.0,1.2000000000000002,1.2000000000000002,0.9975000000000002,600,1800,0.75,0.4375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2494,1.3,1.5,120320883,1685,420,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,440,1,1.0,16,0,48,16,0,0,0,0,465,1,1.0,32,0,32,32,0,0,0,0,480,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2495,1.3,1.5,377413420,100805,235,0.96875,0.5625000000000002,1.2000000000000002,0.36541666666666706,2400,100200,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,380,3,0.8333333333333334,24,0,36,24,4,0,0,0,500,3,0.7,40,0,20,40,4,0,0,0
64,16,4,2496,1.3,1.5,597112183,2175,235,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,255,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2497,1.3,1.5,1740280028,3510,345,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3000,0.75,0.0,350,2,0.5,22,0,41,22,1,0,0,0,355,1,1.0,28,0,34,28,2,0,0,0,370,1,1.0,44,0,18,44,2,0,0,0
64,16,4,2498,1.3,1.5,2373199752,5435,1705,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,3600,0.75,0.0,1715,4,0.25,8,0,52,8,4,0,0,0,1770,1,1.0,32,0,32,32,0,0,0,0,1790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2499,1.3,1.5,2591971345,2240,270,1.0,1.2000000000000002,1.2000000000000002,0.9901041666666668,600,1800,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
