N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,92,1.05,1.5,3519960448,28505,10710,1.0,0.20000000000000018,0.20000000000000018,0.05130208333333347,1200,2400,0.75,0.0,22920,1,1.0,16,0,48,16,0,0,0,0,22960,1,1.0,32,0,32,32,0,0,0,0,23000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,93,1.05,1.5,3903801656,10330,2860,1.0,0.20000000000000018,0.20000000000000018,0.05229166666666679,2400,3600,0.75,0.0,2880,1,1.0,16,0,48,16,0,0,0,0,6560,1,1.0,32,0,32,32,0,0,0,0,6630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,94,1.05,1.5,1817688370,37085,27155,1.0,0.20000000000000018,0.20000000000000018,0.056250000000000105,2400,3600,0.75,0.0,32885,1,1.0,16,0,48,16,0,0,0,0,32980,1,1.0,32,0,32,32,0,0,0,0,33180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,95,1.05,1.5,2469154982,25510,8645,1.0,0.20000000000000018,0.20000000000000018,0.03921875000000016,1800,3000,0.75,0.0,22175,1,1.0,16,0,48,16,0,0,0,0,22350,1,1.0,32,0,32,32,0,0,0,0,22455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,96,1.05,1.5,4187369502,15895,9720,1.0,0.20000000000000018,0.20000000000000018,0.009895833333333548,4800,6000,0.75,0.0,9755,1,1.0,16,0,48,16,0,0,0,0,9780,1,1.0,32,0,32,32,0,0,0,0,9860,1,1.0,52,0,12,52,0,0,0,0
64,16,4,97,1.05,1.5,551039961,88855,4655,1.0,0.20000000000000018,0.20000000000000018,0.05427083333333346,3000,4200,0.75,0.0,4670,1,1.0,16,0,48,16,0,0,0,0,84540,1,1.0,32,0,32,32,0,0,0,0,84645,1,1.0,52,0,12,52,0,0,0,0
64,16,4,98,1.05,1.5,3454540194,1865,335,1.0,0.20000000000000018,0.20000000000000018,0.20000000000000018,0,1200,0.75,0.0,355,1,1.0,16,0,48,16,0,0,0,0,420,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,99,1.05,1.5,1561286388,5095,3125,1.0,0.20000000000000018,0.20000000000000018,0.19093750000000018,0,1800,0.75,0.0,3140,1,1.0,16,0,48,16,0,0,0,0,3235,1,1.0,36,0,28,36,0,0,0,0,3270,1,1.0,56,0,8,56,0,0,0,0
64,16,4,100,1.05,1.5,506782391,20535,5805,1.0,0.20000000000000018,0.20000000000000018,0.04265625000000017,13200,14400,0.75,0.0,5825,1,1.0,16,0,48,16,0,0,0,0,5870,1,1.0,32,0,32,32,0,0,0,0,6045,1,1.0,52,0,12,52,0,0,0,0
64,16,4,101,1.05,1.5,74153143,3905,205,1.0,0.20000000000000018,0.20000000000000018,0.039791666666666836,2400,3600,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,52,0,12,52,0,0,0,0
64,16,4,102,1.05,1.5,3844115950,18210,6085,1.0,0.20000000000000018,0.20000000000000018,0.05328125000000011,4800,6000,0.75,0.0,11870,1,1.0,16,0,48,16,0,0,0,0,11930,1,1.0,32,0,32,32,0,0,0,0,12190,1,1.0,52,0,12,52,0,0,0,0
64,16,4,103,1.05,1.5,3128202874,12020,1945,1.0,0.20000000000000018,0.20000000000000018,0.17802083333333352,600,1800,0.75,0.0,1950,1,1.0,16,0,48,16,0,0,0,0,9990,1,1.0,32,0,32,32,0,0,0,0,10035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,104,1.05,1.5,1149490204,30550,15165,1.0,0.20000000000000018,0.20000000000000018,0.12229166666666684,600,1800,0.75,0.0,15170,1,1.0,16,0,48,16,0,0,0,0,28355,1,1.0,32,0,32,32,0,0,0,0,28720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,105,1.05,1.5,1382758766,5055,205,1.0,0.20000000000000018,0.20000000000000018,-0.051770833333333155,3600,4800,0.75,0.75,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,106,1.05,1.5,233520906,16605,14560,1.0,0.20000000000000018,0.20000000000000018,0.1956250000000002,0,1800,0.75,0.0,14605,1,1.0,16,0,48,16,0,0,0,0,14635,1,1.0,32,0,32,32,0,0,0,0,14695,1,1.0,52,0,12,52,0,0,0,0
64,16,4,107,1.05,1.5,4255519401,10545,690,1.0,0.20000000000000018,0.20000000000000018,0.056250000000000105,8400,9600,0.75,0.0,705,1,1.0,16,0,48,16,0,0,0,0,820,1,1.0,36,0,28,36,0,0,0,0,905,1,1.0,48,0,16,48,0,0,0,0
64,16,4,108,1.05,1.5,3627077800,16770,14470,1.0,0.20000000000000018,0.20000000000000018,0.19125000000000017,0,1800,0.75,0.0,14480,1,1.0,16,0,48,16,0,0,0,0,14525,1,1.0,36,0,28,36,0,0,0,0,14925,1,1.0,52,0,12,52,0,0,0,0
64,16,4,109,1.05,1.5,2941454681,49645,6060,1.0,0.20000000000000018,0.20000000000000018,0.05427083333333346,10200,11400,0.75,0.0,38085,1,1.0,16,0,48,16,0,0,0,0,38155,1,1.0,36,0,28,36,0,0,0,0,38190,1,1.0,52,0,12,52,0,0,0,0
64,16,4,110,1.05,1.5,4248636503,39030,15075,1.0,0.20000000000000018,0.20000000000000018,0.055260416666666784,2400,3600,0.75,0.0,35155,1,1.0,16,0,48,16,0,0,0,0,35245,1,1.0,32,0,32,32,0,0,0,0,35375,1,1.0,48,0,16,48,0,0,0,0
64,16,4,111,1.05,1.5,1619650710,8135,1350,1.0,0.20000000000000018,0.20000000000000018,0.05427083333333346,5400,6600,0.75,0.0,1380,1,1.0,16,0,48,16,0,0,0,0,1405,1,1.0,32,0,32,32,0,0,0,0,1500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,112,1.05,1.5,2255157335,42940,23005,1.0,0.20000000000000018,0.20000000000000018,0.055260416666666784,4200,5400,0.75,0.0,23015,1,1.0,16,0,48,16,0,0,0,0,37210,1,1.0,32,0,32,32,0,0,0,0,37340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,113,1.05,1.5,798267055,25095,19515,1.0,0.20000000000000018,0.20000000000000018,0.044375000000000164,4200,5400,0.75,0.0,19530,1,1.0,16,0,48,16,0,0,0,0,19555,1,1.0,36,0,28,36,0,0,0,0,19595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,114,1.05,1.5,1809934018,12365,2550,1.0,0.20000000000000018,0.20000000000000018,0.05416666666666678,6600,7800,0.75,0.0,2555,1,1.0,16,0,48,16,0,0,0,0,2630,1,1.0,32,0,32,32,0,0,0,0,2655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,115,1.05,1.5,2082181340,47285,4785,1.0,0.20000000000000018,0.20000000000000018,0.04526041666666683,9000,10200,0.75,0.0,9280,1,1.0,16,0,48,16,0,0,0,0,20665,1,1.0,32,0,32,32,0,0,0,0,20815,1,1.0,48,0,16,48,0,0,0,0
64,16,4,116,1.05,1.5,3346068999,31045,26460,1.0,0.20000000000000018,0.20000000000000018,0.05317708333333346,3000,4200,0.75,0.0,26490,1,1.0,16,0,48,16,0,0,0,0,26550,1,1.0,32,0,32,32,0,0,0,0,26615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,117,1.05,1.5,3894991340,53465,2580,1.0,0.20000000000000018,0.20000000000000018,0.13000000000000017,600,1800,0.75,0.0,51375,1,1.0,16,0,48,16,0,0,0,0,51465,1,1.0,32,0,32,32,0,0,0,0,51490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,118,1.05,1.5,2555966664,13105,910,1.0,0.20000000000000018,0.20000000000000018,0.20000000000000018,0,1200,0.75,0.0,920,1,1.0,16,0,48,16,0,0,0,0,11785,1,1.0,32,0,32,32,0,0,0,0,11830,1,1.0,52,0,12,52,0,0,0,0
64,16,4,119,1.05,1.5,2075103825,28675,590,1.0,0.20000000000000018,0.20000000000000018,0.05427083333333346,3600,5400,0.75,0.0,23150,1,1.0,16,0,48,16,0,0,0,0,23220,1,1.0,32,0,32,32,0,0,0,0,23255,1,1.0,48,0,16,48,0,0,0,0
