N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,87,1.35,1.5,3940347103,101985,205,1.0,0.9099305555555556,1.4000000000000004,0.5392013888888889,75600,100200,0.75,0.11111111111111072,360,4,0.7857142857142857,28,0,108,28,8,0,0,0,470,11,0.5,44,0,84,44,16,0,0,0,845,6,0.5,86,0,45,86,13,0,0,0
144,36,4,88,1.35,1.5,2225271136,108695,500,0.9930555555555556,1.1,1.4000000000000004,1.1228703703703704,0,100200,0.75,0.0,1095,1,1.0,36,0,108,36,0,0,0,0,1435,5,0.8823529411764706,68,0,72,68,4,0,0,0,1490,3,0.7115384615384616,104,0,36,104,4,0,0,0
144,36,4,89,1.35,1.5,2236192548,102100,380,0.9930555555555556,0.9476620370370372,1.4000000000000004,0.37282407407407403,22200,100200,0.75,0.0,830,7,0.625,32,0,104,32,8,0,0,0,1510,7,0.7857142857142857,56,0,80,56,8,0,0,0,1775,5,0.5569620253164557,79,0,49,79,15,1,0,0
144,36,4,90,1.35,1.5,1998466257,100625,205,1.0,1.3222222222222224,1.4000000000000004,1.112627314814815,66600,100200,0.75,0.44444444444444464,205,4,0.6428571428571429,56,0,84,56,4,0,0,0,220,4,0.6470588235294118,68,0,72,68,4,0,0,0,335,4,0.48148148148148145,108,0,32,108,4,0,0,0
144,36,4,91,1.35,1.5,3541264177,5335,285,1.0,1.4000000000000001,1.4000000000000004,1.282800925925926,1800,3600,0.75,0.0,380,4,0.7857142857142857,28,0,112,28,4,0,0,0,570,2,0.7222222222222222,72,0,72,72,0,0,0,0,650,2,0.6818181818181818,110,0,33,110,1,0,0,0
144,36,4,92,1.35,1.5,233681841,18610,775,1.0,1.4000000000000001,1.4000000000000004,0.8529398148148148,16200,17400,0.75,0.0,910,5,0.7142857142857143,28,0,112,28,4,0,0,0,1025,3,0.9333333333333333,60,0,78,60,6,0,0,0,1165,4,0.6956521739130435,92,0,44,92,8,0,0,0
144,36,4,93,1.35,1.5,3508532243,100955,210,1.0,1.0607407407407408,1.4000000000000004,0.7892824074074076,70200,100200,0.75,0.16666666666666696,220,2,0.7777777777777778,36,0,108,36,0,0,0,0,415,5,0.7647058823529411,68,0,72,68,4,0,0,0,550,8,0.8478260869565217,92,0,44,92,8,0,0,0
144,36,4,94,1.35,1.5,318125825,8315,245,1.0,1.4000000000000001,1.4000000000000004,1.283101851851852,6000,7200,0.75,0.0,345,1,1.0,36,0,108,36,0,0,0,0,670,1,1.0,72,0,72,72,0,0,0,0,900,1,1.0,112,0,32,112,0,0,0,0
144,36,4,95,1.35,1.5,1361535748,101265,205,0.9861111111111112,1.205891203703704,1.4000000000000004,0.834976851851852,6000,100200,0.75,0.2777777777777777,205,3,0.875,32,0,108,32,4,0,0,0,625,4,0.5625,64,0,76,64,4,0,0,0,765,4,0.52,100,0,40,100,4,0,0,0
144,36,4,96,1.35,1.5,3236795552,101895,320,1.0,1.171388888888889,1.4000000000000004,0.5198495370370372,22800,100200,0.75,0.0,530,4,0.7857142857142857,28,0,112,28,4,0,0,0,900,3,0.576271186440678,59,0,79,59,5,1,0,0,1055,2,0.6170212765957447,94,0,41,94,9,0,0,0
144,36,4,97,1.35,1.5,485931525,113720,370,1.0,1.0972222222222223,1.4000000000000004,1.0563541666666667,0,100200,0.75,0.0,755,4,0.625,32,0,108,32,4,0,0,0,1120,3,0.65625,64,0,76,64,4,0,0,0,1275,3,0.62,100,0,40,100,4,0,0,0
144,36,4,98,1.35,1.5,195166879,10510,275,1.0,1.4000000000000001,1.4000000000000004,1.2858101851851853,4200,6000,0.75,0.0,410,1,1.0,36,0,108,36,0,0,0,0,570,1,1.0,72,0,72,72,0,0,0,0,705,5,0.8333333333333334,108,0,30,108,6,0,0,0
144,36,4,99,1.35,1.5,1925197080,101235,425,1.0,0.9404282407407409,1.4000000000000004,0.25280092592592607,15600,100200,0.75,0.0,580,5,0.75,32,0,108,32,4,0,0,0,670,2,0.9661016949152542,59,0,79,59,5,1,0,0,945,3,0.9555555555555556,90,0,44,90,8,2,0,0
144,36,4,100,1.35,1.5,605172890,2650,290,1.0,1.4000000000000001,1.4000000000000004,1.3950000000000002,0,1200,0.75,0.0,645,1,1.0,36,0,108,36,0,0,0,0,950,1,1.0,72,0,72,72,0,0,0,0,1245,4,0.94,100,0,40,100,4,0,0,0
144,36,4,101,1.35,1.5,139828241,33055,215,1.0,1.4000000000000001,1.4000000000000004,0.7390046296296298,30600,32400,0.75,0.11111111111111072,260,1,1.0,36,0,108,36,0,0,0,0,320,3,0.71875,64,0,76,64,4,0,0,0,485,4,0.8522727272727273,88,0,46,88,10,0,0,0
144,36,4,102,1.35,1.5,1743213501,101095,205,1.0,1.2130092592592594,1.4000000000000004,0.7643171296296298,81000,100200,0.75,0.33333333333333304,205,2,0.95,40,0,100,40,4,0,0,0,330,7,0.53125,64,0,72,64,8,0,0,0,485,4,0.5,98,0,41,98,5,0,0,0
144,36,4,103,1.35,1.5,4095338245,7065,205,1.0,1.4000000000000001,1.4000000000000004,1.2202777777777778,1200,2400,0.75,0.41666666666666696,205,1,1.0,60,0,84,60,0,0,0,0,295,1,1.0,68,0,72,68,4,0,0,0,500,1,1.0,108,0,36,108,0,0,0,0
144,36,4,104,1.35,1.5,289761623,17090,235,1.0,1.4000000000000001,1.4000000000000004,0.9838541666666668,14400,15600,0.75,0.11111111111111072,285,3,0.8636363636363636,22,0,115,22,7,0,0,0,735,1,1.0,64,0,76,64,4,0,0,0,1230,3,0.9583333333333334,96,0,42,96,6,0,0,0
144,36,4,105,1.35,1.5,488965428,104755,205,0.9930555555555556,0.8781134259259259,1.4000000000000004,0.823587962962963,0,100200,0.75,0.11111111111111072,295,3,0.875,32,0,108,32,4,0,0,0,470,6,0.6428571428571429,56,0,80,56,8,0,0,0,585,5,0.5263157894736842,76,0,52,76,16,0,0,0
144,36,4,106,1.35,1.5,134527487,101815,325,1.0,1.1383912037037038,1.4000000000000004,0.6985069444444445,85200,100200,0.75,0.0,525,7,0.5,24,0,112,24,8,0,0,0,630,6,0.35714285714285715,56,0,80,56,8,0,0,0,940,5,0.7666666666666667,90,0,45,90,9,0,0,0
144,36,4,107,1.35,1.5,459296184,108260,380,1.0,1.2125000000000001,1.4000000000000004,1.0887962962962963,93600,100200,0.75,0.0,530,5,0.75,32,0,108,32,4,0,0,0,645,2,0.8888888888888888,72,0,72,72,0,0,0,0,895,8,0.8541666666666666,96,0,40,96,8,0,0,0
144,36,4,108,1.35,1.5,2761918176,105605,245,1.0,1.1361111111111113,1.4000000000000004,1.1361111111111113,3000,100200,0.75,0.0,285,5,0.6,20,0,114,20,10,0,0,0,535,3,0.65625,64,0,76,64,4,0,0,0,840,7,0.6363636363636364,88,0,44,88,12,0,0,0
144,36,4,109,1.35,1.5,1365429358,101305,250,1.0,1.2500000000000002,1.4000000000000004,0.49894675925925924,23400,100200,0.75,0.0,480,3,0.875,32,0,108,32,4,0,0,0,595,3,0.7288135593220338,59,0,79,59,5,1,0,0,855,3,0.9565217391304348,92,0,42,92,10,0,0,0
144,36,4,110,1.35,1.5,2490403932,6285,240,1.0,1.4000000000000001,1.4000000000000004,1.2852083333333335,2400,4200,0.75,0.0,385,1,1.0,36,0,108,36,0,0,0,0,615,1,1.0,72,0,72,72,0,0,0,0,955,1,1.0,108,0,36,108,0,0,0,0
144,36,4,111,1.35,1.5,1224658027,101060,255,1.0,1.117939814814815,1.4000000000000004,0.6182291666666667,4800,100200,0.75,0.19444444444444464,340,1,1.0,36,0,108,36,0,0,0,0,635,1,1.0,72,0,72,72,0,0,0,0,745,4,0.94,100,0,38,100,6,0,0,0
144,36,4,112,1.35,1.5,3996430753,103380,380,0.9930555555555556,1.0267476851851853,1.4000000000000004,-0.003993055555555403,58800,100200,0.75,0.0,680,7,0.5,24,0,112,24,8,0,0,0,945,11,0.6666666666666666,54,0,80,54,8,2,0,0,2075,6,0.9014084507042254,71,0,53,71,19,1,0,0
144,36,4,113,1.35,1.5,1085807807,7440,215,1.0,1.4000000000000001,1.4000000000000004,1.2809953703703705,5400,6600,0.75,0.19444444444444464,215,4,0.8125,32,0,108,32,4,0,0,0,435,1,1.0,72,0,72,72,0,0,0,0,560,4,0.9423076923076923,104,0,36,104,4,0,0,0
144,36,4,114,1.35,1.5,4282722744,16230,220,1.0,1.4000000000000001,1.4000000000000004,0.4969675925925926,13200,15000,0.75,0.11111111111111072,345,4,0.7857142857142857,28,0,112,28,4,0,0,0,740,2,0.896551724137931,58,0,79,58,7,0,0,0,1165,6,0.618421052631579,76,0,53,76,13,2,0,0
144,36,4,115,1.35,1.5,555230461,2925,450,1.0,1.4000000000000001,1.4000000000000004,1.347777777777778,0,1800,0.75,0.0,520,1,1.0,36,0,108,36,0,0,0,0,715,1,1.0,72,0,72,72,0,0,0,0,845,1,1.0,108,0,36,108,0,0,0,0
144,36,4,116,1.35,1.5,2460547785,5460,265,1.0,1.4000000000000001,1.4000000000000004,1.0394097222222223,3000,4200,0.75,0.0,540,4,0.7857142857142857,28,0,108,28,8,0,0,0,835,4,0.5,64,0,76,64,4,0,0,0,1020,4,0.6,100,0,40,100,4,0,0,0
144,36,4,117,1.35,1.5,3521882063,14855,390,1.0,1.4000000000000001,1.4000000000000004,0.9032523148148148,12600,13800,0.75,0.0,465,1,1.0,36,0,108,36,0,0,0,0,660,4,0.9117647058823529,68,0,72,68,4,0,0,0,830,4,0.9,100,0,40,100,4,0,0,0
144,36,4,118,1.35,1.5,3076553441,5050,315,1.0,1.4000000000000001,1.4000000000000004,1.3900000000000001,0,1800,0.75,0.0,375,4,0.8076923076923077,26,0,113,26,5,0,0,0,595,1,1.0,72,0,72,72,0,0,0,0,795,1,1.0,108,0,36,108,0,0,0,0
144,36,4,119,1.35,1.5,2135843968,101585,205,1.0,1.2833333333333334,1.4000000000000004,1.1082407407407409,78600,100200,0.75,0.11111111111111072,365,4,0.5,32,0,108,32,4,0,0,0,460,4,0.625,64,0,76,64,4,0,0,0,660,3,0.7789473684210526,95,0,43,95,5,1,0,0
