N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3204,1.25,1.5,3288616290,3000,615,1.0,1.0,1.0,0.9205729166666666,600,1800,0.75,0.0,630,1,1.0,20,0,44,20,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,745,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3205,1.25,1.5,264020354,2355,400,1.0,1.0,1.0,0.79609375,600,1800,0.75,0.0,440,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3206,1.25,1.5,510640342,146435,220,1.0,0.75,1.0,0.6783854166666667,22200,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,460,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3207,1.25,1.5,3268430151,6900,1280,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1280,4,0.25,8,0,52,8,4,0,0,0,5260,1,1.0,32,0,32,32,0,0,0,0,5285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3208,1.25,1.5,1596912489,8155,365,1.0,1.0,1.0,0.78125,2400,3600,0.75,0.0,4400,1,1.0,16,0,48,16,0,0,0,0,4440,1,1.0,32,0,32,32,0,0,0,0,4530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3209,1.25,1.5,3200981109,3625,1625,1.0,1.0,1.0,0.9276041666666667,600,1800,0.75,0.0,1740,1,1.0,16,0,48,16,0,0,0,0,1780,1,1.0,32,0,32,32,0,0,0,0,1800,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3210,1.25,1.5,4074407991,108010,455,1.0,0.6875,1.0,0.7408854166666667,75000,100200,0.75,0.0,455,4,0.25,8,0,52,8,4,0,0,0,700,3,0.8333333333333334,24,0,36,24,4,0,0,0,740,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3211,1.25,1.5,2539660963,2100,770,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,820,1,1.0,16,0,48,16,0,0,0,0,860,1,1.0,40,0,24,40,0,0,0,0,870,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3212,1.25,1.5,4167290023,2060,225,1.0,1.0,1.0,0.8877604166666666,600,1800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3213,1.25,1.5,1700150347,3530,975,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,990,1,1.0,16,0,48,16,0,0,0,0,1040,1,1.0,32,0,32,32,0,0,0,0,1105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3214,1.25,1.5,1686370182,4025,280,1.0,1.0,1.0,0.7109375,1800,3000,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3215,1.25,1.5,1483642164,2460,505,1.0,1.0,1.0,0.9890625,0,1800,0.75,0.0,525,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,36,0,28,36,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3216,1.25,1.5,1568730514,106240,445,1.0,0.75,1.0,0.75,0,100200,0.75,0.0,1140,4,0.25,8,0,52,8,4,0,0,0,1160,3,0.8333333333333334,24,0,36,24,4,0,0,0,1210,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3217,1.25,1.5,2580796046,4730,375,1.0,1.0,1.0,0.76953125,3000,4200,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3218,1.25,1.5,1200185376,6770,2895,1.0,1.0,1.0,0.77734375,2400,3600,0.75,0.0,2905,1,1.0,16,0,48,16,0,0,0,0,2955,1,1.0,32,0,32,32,0,0,0,0,2990,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3219,1.25,1.5,3626242381,4680,3305,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,3325,1,1.0,16,0,48,16,0,0,0,0,3365,1,1.0,32,0,32,32,0,0,0,0,3425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3220,1.25,1.5,2592539555,200200,380,1.0625,0.75,1.0,0.75,27600,100200,0.75,0.0,380,4,0.25,8,0,52,8,4,0,0,0,525,3,0.8333333333333334,24,0,36,24,4,0,0,0,565,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3221,1.25,1.5,3305811950,9250,695,1.0,1.0,1.0,0.765625,7200,8400,0.75,0.0,695,1,1.0,16,0,48,16,0,0,0,0,745,1,1.0,32,0,32,32,0,0,0,0,785,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3222,1.25,1.5,3223654756,106235,3725,1.0,0.44843750000000004,1.0,-0.019661458333333437,7800,100200,0.75,0.0,3725,4,0.25,8,0,52,8,4,0,0,0,5575,3,0.8333333333333334,24,0,36,24,4,0,0,0,5990,2,0.9375,32,0,20,32,12,0,0,0
64,16,4,3223,1.25,1.5,2799301903,4590,230,1.0,1.0,1.0,0.775,1800,3600,0.75,0.0,230,4,0.25,8,0,52,8,4,0,0,0,900,1,1.0,32,0,32,32,0,0,0,0,950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3224,1.25,1.5,2345604945,3845,1860,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1910,1,1.0,16,0,48,16,0,0,0,0,1960,1,1.0,32,0,32,32,0,0,0,0,2015,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3225,1.25,1.5,1600245789,4940,550,1.0,1.0,1.0,0.7703125,1800,3000,0.75,0.0,555,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,32,0,32,32,0,0,0,0,620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3226,1.25,1.5,21039901,102460,265,1.0,0.875,1.0,0.7752604166666667,600,100200,0.75,0.0,1245,4,0.25,8,0,52,8,4,0,0,0,1995,4,0.7,20,0,36,20,8,0,0,0,2215,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3227,1.25,1.5,869713254,3530,2030,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2195,1,1.0,16,0,48,16,0,0,0,0,2260,1,1.0,36,0,28,36,0,0,0,0,2295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3228,1.25,1.5,1488957585,5020,1040,1.0,1.0,1.0,0.77421875,2400,3600,0.75,0.0,1045,1,1.0,16,0,48,16,0,0,0,0,1080,1,1.0,32,0,32,32,0,0,0,0,1180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3229,1.25,1.5,1947397413,4060,375,1.0,1.0,1.0,0.9755208333333333,0,1800,0.75,0.0,375,4,0.25,8,0,52,8,4,0,0,0,1685,1,1.0,32,0,32,32,0,0,0,0,1765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3230,1.25,1.5,737149856,2185,235,1.0,1.0,1.0,0.9359375,600,1800,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3231,1.25,1.5,616152098,5890,910,1.0,1.0,1.0,0.76953125,3600,4800,0.75,0.0,910,4,0.25,8,0,52,8,4,0,0,0,1000,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3232,1.25,1.5,2628073706,1405,,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3233,1.25,1.5,3060497838,10700,4150,1.0,1.0,1.0,0.76015625,3000,4200,0.75,0.0,4430,1,1.0,16,0,48,16,0,0,0,0,4520,1,1.0,32,0,32,32,0,0,0,0,4575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3234,1.25,1.5,1472684288,109565,1620,1.0,0.75,1.0,0.7317708333333333,61200,100200,0.75,0.0,1945,4,0.25,8,0,52,8,4,0,0,0,2115,3,0.8333333333333334,24,0,36,24,4,0,0,0,2135,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3235,1.25,1.5,2409210042,5370,1655,1.0,1.0,1.0,0.8278645833333333,600,1800,0.75,0.0,1655,4,0.25,8,0,52,8,4,0,0,0,1735,1,1.0,32,0,32,32,0,0,0,0,1840,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3236,1.25,1.5,3578883958,11615,1840,1.0,1.0,1.0,0.77421875,7800,9600,0.75,0.0,1885,1,1.0,16,0,48,16,0,0,0,0,1920,1,1.0,36,0,28,36,0,0,0,0,1945,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3237,1.25,1.5,2949856074,4720,2325,1.0,1.0,1.0,0.95,600,1800,0.75,0.0,2810,1,1.0,16,0,48,16,0,0,0,0,2840,1,1.0,32,0,32,32,0,0,0,0,2885,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3238,1.25,1.5,4153792883,8060,725,1.0,1.0,1.0,0.77734375,4800,6000,0.75,0.0,1700,1,1.0,20,0,44,20,0,0,0,0,1710,1,1.0,32,0,32,32,0,0,0,0,1745,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3239,1.25,1.5,3987973190,6985,570,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,1955,1,1.0,16,0,48,16,0,0,0,0,2040,1,1.0,32,0,32,32,0,0,0,0,2175,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3240,1.25,1.5,3705108077,8695,1960,1.0,1.0,1.0,0.78125,3600,4800,0.75,0.0,3715,1,1.0,16,0,48,16,0,0,0,0,3795,1,1.0,36,0,28,36,0,0,0,0,3830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3241,1.25,1.5,3755607719,7040,1195,1.0,1.0,1.0,0.78046875,600,2400,0.75,0.0,4485,1,1.0,20,0,44,20,0,0,0,0,4580,1,1.0,32,0,32,32,0,0,0,0,4620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3242,1.25,1.5,3177035723,4225,2720,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2740,1,1.0,16,0,48,16,0,0,0,0,2755,1,1.0,32,0,32,32,0,0,0,0,2850,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3243,1.25,1.5,386914201,5355,2235,1.0,1.0,1.0,0.78125,1800,3000,0.75,0.0,2250,1,1.0,20,0,44,20,0,0,0,0,2260,1,1.0,32,0,32,32,0,0,0,0,2305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3244,1.25,1.5,2298798514,4480,2525,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,2545,1,1.0,16,0,48,16,0,0,0,0,2565,1,1.0,36,0,28,36,0,0,0,0,2625,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3245,1.25,1.5,2419788532,6055,1675,1.0,1.0,1.0,0.77890625,3000,4200,0.75,0.0,1685,1,1.0,16,0,48,16,0,0,0,0,1740,1,1.0,32,0,32,32,0,0,0,0,1795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3246,1.25,1.5,3686403241,3990,1435,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1435,4,0.25,8,0,52,8,4,0,0,0,2505,1,1.0,32,0,32,32,0,0,0,0,2565,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3247,1.25,1.5,3228436289,7740,965,1.0,1.0,1.0,0.778125,3600,4800,0.75,0.0,2860,1,1.0,16,0,48,16,0,0,0,0,2885,1,1.0,32,0,32,32,0,0,0,0,2920,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3248,1.25,1.5,3525602220,5910,475,1.0,1.0,1.0,0.7796875,3000,4200,0.75,0.0,485,1,1.0,16,0,48,16,0,0,0,0,520,1,1.0,32,0,32,32,0,0,0,0,570,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3249,1.25,1.5,1334371964,9920,205,1.0,1.0,1.0,0.78125,7800,9600,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,305,1,1.0,48,0,16,48,0,0,0,0
