N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,454,1.25,1.5,4245322395,2370,410,1.0,1.0,1.0,0.9583333333333334,0,1800,0.75,0.0,420,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,455,1.25,1.5,2686272792,5125,225,1.0,1.0,1.0,0.77734375,3600,4800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,320,1,1.0,60,0,4,60,0,0,0,0
64,16,4,456,1.25,1.5,1334123518,200200,1460,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,1460,4,0.25,8,0,52,8,4,0,0,0,1485,3,0.8333333333333334,24,0,36,24,4,0,0,0,1650,3,0.9,40,0,20,40,4,0,0,0
64,16,4,457,1.25,1.5,388131148,3185,690,1.0,1.0,1.0,0.77734375,1200,2400,0.75,0.0,695,2,0.6,20,0,44,20,0,0,0,0,745,1,1.0,40,0,24,40,0,0,0,0,760,1,1.0,48,0,16,48,0,0,0,0
64,16,4,458,1.25,1.5,1631479878,101660,805,1.0,0.875,1.0,0.528125,7800,100200,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,895,3,0.8333333333333334,24,0,36,24,4,0,0,0,1130,3,0.9,40,0,20,40,4,0,0,0
64,16,4,459,1.25,1.5,629698194,11070,240,1.0,1.0,1.0,0.76875,3000,4200,0.75,0.0,1865,4,0.25,8,0,52,8,4,0,0,0,6760,2,0.6764705882352942,34,0,29,34,1,0,0,0,6785,1,1.0,48,0,16,48,0,0,0,0
64,16,4,460,1.25,1.5,97599873,5245,735,1.0,1.0,1.0,0.925,600,1800,0.75,0.0,735,4,0.25,8,0,52,8,4,0,0,0,3145,1,1.0,32,0,32,32,0,0,0,0,3195,1,1.0,48,0,16,48,0,0,0,0
64,16,4,461,1.25,1.5,3295327533,3900,460,1.0,1.0,1.0,0.7752604166666667,1800,3000,0.75,0.0,460,4,0.25,8,0,52,8,4,0,0,0,585,5,0.4090909090909091,22,0,33,22,9,0,0,0,635,4,0.6071428571428571,28,0,26,28,10,0,0,0
64,16,4,462,1.25,1.5,2927349689,6545,2140,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.0,2150,1,1.0,16,0,48,16,0,0,0,0,2185,1,1.0,36,0,28,36,0,0,0,0,2220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,463,1.25,1.5,454110936,7055,400,1.0,1.0,1.0,0.77734375,3000,4200,0.75,0.0,1755,1,1.0,20,0,44,20,0,0,0,0,1785,1,1.0,36,0,28,36,0,0,0,0,1860,1,1.0,48,0,16,48,0,0,0,0
64,16,4,464,1.25,1.5,1659741796,3050,1665,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1685,1,1.0,16,0,48,16,0,0,0,0,1720,1,1.0,32,0,32,32,0,0,0,0,1750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,465,1.25,1.5,999780878,2955,405,1.0,1.0,1.0,0.7734375,1200,2400,0.75,0.0,425,1,1.0,20,0,44,20,0,0,0,0,445,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,52,0,12,52,0,0,0,0
64,16,4,466,1.25,1.5,1559798645,8260,320,1.0,1.0,1.0,0.78125,6600,7800,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,400,4,0.7857142857142857,28,0,32,28,4,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,467,1.25,1.5,198046906,8170,790,1.0,1.0,1.0,0.78125,4200,5400,0.75,0.0,1070,1,1.0,20,0,44,20,0,0,0,0,1110,1,1.0,32,0,32,32,0,0,0,0,1145,1,1.0,52,0,12,52,0,0,0,0
64,16,4,468,1.25,1.5,2313676273,2935,885,1.0,1.0,1.0,0.8169270833333333,600,1800,0.75,0.0,895,1,1.0,16,0,48,16,0,0,0,0,935,1,1.0,32,0,32,32,0,0,0,0,1055,1,1.0,48,0,16,48,0,0,0,0
64,16,4,469,1.25,1.5,130272476,2700,690,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,695,1,1.0,16,0,48,16,0,0,0,0,720,1,1.0,32,0,32,32,0,0,0,0,820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,470,1.25,1.5,1145658434,120725,1530,0.984375,0.40625,1.0,0.2733072916666667,6600,100200,0.75,0.0,6040,4,0.25,8,0,52,8,4,0,0,0,6090,3,0.8333333333333334,24,0,36,24,4,0,0,0,6115,3,0.5,40,0,20,40,4,0,0,0
64,16,4,471,1.25,1.5,2246425100,101010,280,1.0,0.875,1.0,0.46757812499999996,9000,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,365,3,0.9,40,0,20,40,4,0,0,0
64,16,4,472,1.25,1.5,3220576620,2650,620,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,795,1,1.0,20,0,44,20,0,0,0,0,825,1,1.0,32,0,32,32,0,0,0,0,845,1,1.0,58,0,5,58,1,0,0,0
64,16,4,473,1.25,1.5,418625387,2700,660,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,665,4,0.25,8,0,52,8,4,0,0,0,735,1,1.0,32,0,32,32,0,0,0,0,790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,474,1.25,1.5,3032533484,2905,1150,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1605,1,1.0,16,0,48,16,0,0,0,0,1635,1,1.0,32,0,32,32,0,0,0,0,1650,1,1.0,48,0,16,48,0,0,0,0
64,16,4,475,1.25,1.5,3183999206,2635,645,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,665,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,780,1,1.0,52,0,12,52,0,0,0,0
64,16,4,476,1.25,1.5,2824155573,4790,1015,1.0,1.0,1.0,0.77578125,2400,3600,0.75,0.0,1045,1,1.0,16,0,48,16,0,0,0,0,1110,1,1.0,36,0,28,36,0,0,0,0,1170,1,1.0,48,0,16,48,0,0,0,0
64,16,4,477,1.25,1.5,4281751694,4215,1695,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,1705,1,1.0,16,0,48,16,0,0,0,0,1770,1,1.0,32,0,32,32,0,0,0,0,1795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,478,1.25,1.5,628015076,200200,3120,1.0625,0.75,1.0,0.75,0,100200,0.75,0.0,3125,4,0.25,8,0,52,8,4,0,0,0,3250,3,0.8333333333333334,24,0,36,24,4,0,0,0,3400,3,0.9,40,0,20,40,4,0,0,0
64,16,4,479,1.25,1.5,2703514531,3200,990,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,990,1,1.0,16,0,48,16,0,0,0,0,1015,1,1.0,32,0,32,32,0,0,0,0,1035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,480,1.25,1.5,2849075810,4425,440,1.0,1.0,1.0,0.9885416666666667,0,1800,0.75,0.0,1800,1,1.0,16,0,48,16,0,0,0,0,1845,1,1.0,40,0,24,40,0,0,0,0,1850,2,0.5869565217391305,46,0,17,46,1,0,0,0
64,16,4,481,1.25,1.5,2419686989,4845,1115,1.0,1.0,1.0,0.775,2400,3600,0.75,0.0,1130,1,1.0,16,0,48,16,0,0,0,0,1175,1,1.0,32,0,32,32,0,0,0,0,1215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,482,1.25,1.5,3408958825,4015,240,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,1175,1,1.0,24,0,40,24,0,0,0,0,1205,1,1.0,40,0,24,40,0,0,0,0,1240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,483,1.25,1.5,1513599806,10060,1930,1.0,1.0,1.0,0.78125,5400,6600,0.75,0.0,1930,4,0.25,8,0,52,8,4,0,0,0,2135,1,1.0,28,0,34,28,2,0,0,0,2170,1,1.0,52,0,10,52,2,0,0,0
64,16,4,484,1.25,1.5,2909440381,10100,395,1.0,1.0,1.0,0.77734375,7800,9000,0.75,0.0,395,4,0.25,8,0,52,8,4,0,0,0,1045,1,1.0,32,0,32,32,0,0,0,0,1070,1,1.0,48,0,16,48,0,0,0,0
64,16,4,485,1.25,1.5,2847095050,3640,1285,1.0,1.0,1.0,0.8658854166666666,600,1800,0.75,0.0,1305,1,1.0,16,0,48,16,0,0,0,0,1350,1,1.0,32,0,32,32,0,0,0,0,1385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,486,1.25,1.5,628392298,2185,290,1.0,1.0,1.0,0.9286458333333334,600,1800,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,487,1.25,1.5,139187290,3825,2085,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2085,4,0.25,8,0,52,8,4,0,0,0,2575,1,1.0,32,0,32,32,0,0,0,0,2605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,488,1.25,1.5,2960950279,1405,,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,489,1.25,1.5,3641427112,8660,585,1.0,1.0,1.0,0.78125,5400,6600,0.75,0.0,845,1,1.0,16,0,48,16,0,0,0,0,980,1,1.0,32,0,32,32,0,0,0,0,1005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,490,1.25,1.5,78355716,4645,880,1.0,1.0,1.0,0.9200520833333333,600,1800,0.75,0.0,2650,1,1.0,16,0,48,16,0,0,0,0,2720,1,1.0,36,0,28,36,0,0,0,0,2775,1,1.0,48,0,16,48,0,0,0,0
64,16,4,491,1.25,1.5,2929593353,2560,605,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,620,1,1.0,16,0,48,16,0,0,0,0,640,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,492,1.25,1.5,2112739233,5170,480,1.0,1.0,1.0,0.77734375,2400,3600,0.75,0.0,480,4,0.25,8,0,52,8,4,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1495,1,1.0,52,0,12,52,0,0,0,0
64,16,4,493,1.25,1.5,1507654242,3030,1120,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1125,1,1.0,16,0,48,16,0,0,0,0,1165,1,1.0,32,0,32,32,0,0,0,0,1195,1,1.0,48,0,16,48,0,0,0,0
64,16,4,494,1.25,1.5,1258771165,4145,1460,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,2210,1,1.0,20,0,44,20,0,0,0,0,2250,1,1.0,36,0,28,36,0,0,0,0,2315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,495,1.25,1.5,3589767153,2235,250,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,250,4,0.25,8,0,52,8,4,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,496,1.25,1.5,3449418809,1835,445,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,475,1,1.0,20,0,44,20,0,0,0,0,500,1,1.0,32,0,32,32,0,0,0,0,530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,497,1.25,1.5,3835837932,3325,775,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,775,1,1.0,16,0,48,16,0,0,0,0,830,1,1.0,32,0,32,32,0,0,0,0,900,1,1.0,48,0,16,48,0,0,0,0
64,16,4,498,1.25,1.5,871396090,5265,880,1.0,1.0,1.0,0.7765625,3000,4200,0.75,0.0,905,1,1.0,24,0,40,24,0,0,0,0,925,1,1.0,32,0,32,32,0,0,0,0,970,1,1.0,48,0,16,48,0,0,0,0
64,16,4,499,1.25,1.5,3879230088,5280,405,1.0,1.0,1.0,0.7752604166666667,3600,4800,0.75,0.0,425,1,1.0,16,0,48,16,0,0,0,0,435,1,1.0,36,0,28,36,0,0,0,0,465,1,1.0,48,0,16,48,0,0,0,0
