N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2601,1.25,1.5,3968460826,200200,650,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,650,4,0.25,8,0,52,8,4,0,0,0,680,3,0.875,32,0,28,32,4,0,0,0,765,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2602,1.25,1.5,378310228,200200,350,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,385,3,0.8333333333333334,24,0,36,24,4,0,0,0,445,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2603,1.25,1.5,947102871,2580,515,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,540,1,1.0,16,0,48,16,0,0,0,0,610,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2604,1.25,1.5,3053163588,5730,3700,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,3745,1,1.0,16,0,48,16,0,0,0,0,3810,1,1.0,32,0,32,32,0,0,0,0,3855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2605,1.25,1.5,2853256096,3260,1825,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1835,1,1.0,16,0,48,16,0,0,0,0,1935,1,1.0,36,0,28,36,0,0,0,0,2035,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2606,1.25,1.5,3770612012,3980,785,1.0,1.0,1.0,0.7552083333333334,1800,3000,0.75,0.0,785,4,0.25,8,0,52,8,4,0,0,0,890,1,1.0,32,0,32,32,0,0,0,0,940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2607,1.25,1.5,250254926,5750,955,1.0,1.0,1.0,0.77734375,1800,3000,0.75,0.0,2565,1,1.0,16,0,48,16,0,0,0,0,2630,1,1.0,32,0,32,32,0,0,0,0,2730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2608,1.25,1.5,2420099134,3380,1455,1.0,1.0,1.0,0.9473958333333333,600,1800,0.75,0.0,1470,1,1.0,16,0,48,16,0,0,0,0,1500,1,1.0,32,0,32,32,0,0,0,0,1520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2609,1.25,1.5,129873221,2475,505,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,520,1,1.0,16,0,48,16,0,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,650,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2610,1.25,1.5,1277375263,100925,240,1.0,0.875,1.0,0.5165364583333334,14400,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,240,3,0.8333333333333334,24,0,36,24,4,0,0,0,395,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2611,1.25,1.5,542499000,2815,630,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,865,1,1.0,16,0,48,16,0,0,0,0,940,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2612,1.25,1.5,1804091005,1735,400,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2613,1.25,1.5,2934760462,2120,205,1.0,1.0,1.0,0.9005208333333333,600,1800,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2614,1.25,1.5,212149351,3830,1295,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,1305,1,1.0,16,0,48,16,0,0,0,0,1365,1,1.0,32,0,32,32,0,0,0,0,1395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2615,1.25,1.5,1399500791,2330,380,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,965,1,1.0,16,0,48,16,0,0,0,0,985,1,1.0,32,0,32,32,0,0,0,0,1005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2616,1.25,1.5,3873721426,2590,570,1.0,1.0,1.0,0.9734375,0,1800,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,665,1,1.0,32,0,32,32,0,0,0,0,715,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2617,1.25,1.5,3534546369,3060,855,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.0,870,1,1.0,16,0,48,16,0,0,0,0,900,1,1.0,32,0,32,32,0,0,0,0,925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2618,1.25,1.5,3771736250,200200,1095,1.0625,0.75,1.0,0.75,66600,100200,0.75,0.0,1095,4,0.25,8,0,52,8,4,0,0,0,1145,3,0.8333333333333334,24,0,36,24,4,0,0,0,1230,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2619,1.25,1.5,532537000,3905,1385,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.0,1385,4,0.25,8,0,52,8,4,0,0,0,1970,1,1.0,32,0,32,32,0,0,0,0,2035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2620,1.25,1.5,2181550867,5135,350,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,3885,1,1.0,36,0,28,36,0,0,0,0,3910,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2621,1.25,1.5,2335740275,100660,205,1.0,0.546875,1.0,0.523828125,600,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,240,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2622,1.25,1.5,931690544,4090,225,1.0,1.0,1.0,0.7671875,2400,3600,0.75,0.0,340,1,1.0,20,0,44,20,0,0,0,0,360,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2623,1.25,1.5,3535075512,6985,1660,1.0,1.0,1.0,0.78046875,3600,4800,0.75,0.0,2040,1,1.0,16,0,48,16,0,0,0,0,2075,1,1.0,32,0,32,32,0,0,0,0,2130,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2624,1.25,1.5,3799689164,2070,210,1.0,1.0,1.0,0.9682291666666667,0,1800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2625,1.25,1.5,4152321916,2675,210,1.0,1.0,1.0,0.78046875,600,2400,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,210,1,1.0,40,0,24,40,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2626,1.25,1.5,3591484,5485,580,1.0,1.0,1.0,0.775,3600,4800,0.75,0.0,590,1,1.0,20,0,44,20,0,0,0,0,610,1,1.0,32,0,32,32,0,0,0,0,635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2627,1.25,1.5,1466319360,2030,245,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,245,4,0.25,8,0,52,8,4,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2628,1.25,1.5,4233241735,3485,2195,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2190,1,1.0,16,0,48,16,0,0,0,0,2230,1,1.0,32,0,32,32,0,0,0,0,2260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2629,1.25,1.5,3736967810,4955,1815,1.0,1.0,1.0,0.78125,1800,3000,0.75,0.0,1830,1,1.0,20,0,44,20,0,0,0,0,1855,1,1.0,36,0,28,36,0,0,0,0,1915,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2630,1.25,1.5,4177180147,7835,435,1.0,1.0,1.0,0.7796875,2400,3600,0.75,0.0,470,1,1.0,20,0,44,20,0,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2631,1.25,1.5,2975134150,3445,1515,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,1550,1,1.0,20,0,44,20,0,0,0,0,1555,1,1.0,32,0,32,32,0,0,0,0,1615,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2632,1.25,1.5,2664557264,2935,880,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,885,1,1.0,16,0,48,16,0,0,0,0,985,1,1.0,32,0,32,32,0,0,0,0,1015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2633,1.25,1.5,3057541328,2195,895,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,905,1,1.0,24,0,40,24,0,0,0,0,930,1,1.0,32,0,32,32,0,0,0,0,960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2634,1.25,1.5,1827295587,13565,1415,1.0,1.0,1.0,0.4317708333333333,10200,12000,0.75,0.0,1415,4,0.25,8,0,52,8,4,0,0,0,1465,5,0.6666666666666666,24,0,36,24,4,0,0,0,1525,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2635,1.25,1.5,985422827,12415,2720,1.0,1.0,1.0,0.778125,8400,9600,0.75,0.0,2735,1,1.0,24,0,40,24,0,0,0,0,2745,1,1.0,36,0,28,36,0,0,0,0,2765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2636,1.25,1.5,4091211825,5805,3105,1.0,1.0,1.0,0.7700520833333333,1200,2400,0.75,0.0,3105,4,0.25,8,0,52,8,4,0,0,0,3295,1,1.0,32,0,32,32,0,0,0,0,3365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2637,1.25,1.5,2736333209,6100,1440,1.0,1.0,1.0,0.76484375,1800,3000,0.75,0.0,1450,1,1.0,16,0,48,16,0,0,0,0,1485,1,1.0,32,0,32,32,0,0,0,0,1530,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2638,1.25,1.5,691324450,2770,925,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,925,4,0.25,8,0,52,8,4,0,0,0,1445,1,1.0,32,0,32,32,0,0,0,0,1545,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2639,1.25,1.5,2598043986,2065,205,1.0,1.0,1.0,0.86640625,600,1800,0.75,0.5,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2640,1.25,1.5,3749445129,3805,735,1.0,1.0,1.0,0.8111979166666666,600,1800,0.75,0.0,745,1,1.0,20,0,44,20,0,0,0,0,785,1,1.0,36,0,28,36,0,0,0,0,805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2641,1.25,1.5,2736581878,8545,745,1.0,1.0,1.0,0.78046875,3000,4800,0.75,0.0,3630,1,1.0,32,0,32,32,0,0,0,0,3630,1,1.0,32,0,32,32,0,0,0,0,3655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2642,1.25,1.5,2211093549,5125,1755,1.0,1.0,1.0,0.771875,1200,2400,0.75,0.0,1775,1,1.0,20,0,44,20,0,0,0,0,1800,1,1.0,36,0,28,36,0,0,0,0,1820,1,1.0,48,0,14,48,2,0,0,0
64,16,4,2643,1.25,1.5,903987259,2205,205,1.0,1.0,1.0,0.9713541666666666,0,1800,0.75,0.125,210,1,1.0,20,0,44,20,0,0,0,0,290,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2644,1.25,1.5,1774289692,2210,225,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2645,1.25,1.5,340806957,8425,3475,1.0,1.0,1.0,0.771875,3000,4200,0.75,0.0,3500,1,1.0,16,0,48,16,0,0,0,0,3565,1,1.0,32,0,32,32,0,0,0,0,3615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2646,1.25,1.5,2805907212,4935,625,1.0,1.0,1.0,0.7627604166666666,3000,4200,0.75,0.0,640,1,1.0,20,0,44,20,0,0,0,0,680,1,1.0,36,0,28,36,0,0,0,0,700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2647,1.25,1.5,4238273516,1595,215,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,250,4,0.8333333333333334,36,0,24,36,4,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2648,1.25,1.5,1874662522,10940,2440,1.0,1.0,1.0,0.7796875,7200,8400,0.75,0.0,2440,1,1.0,16,0,48,16,0,0,0,0,2460,1,1.0,32,0,32,32,0,0,0,0,2520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2649,1.25,1.5,2128076096,2700,625,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,655,1,1.0,16,0,48,16,0,0,0,0,750,1,1.0,32,0,32,32,0,0,0,0,820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2650,1.25,1.5,1151359606,2060,205,1.0,1.0,1.0,0.8369791666666666,600,1800,0.75,0.75,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2651,1.25,1.5,1218296816,4035,450,1.0,1.0,1.0,0.9661458333333334,0,1800,0.75,0.0,1795,1,1.0,16,0,48,16,0,0,0,0,1815,1,1.0,32,0,32,32,0,0,0,0,1885,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2652,1.25,1.5,2434734940,18985,1385,1.0,1.0,1.0,0.77890625,16200,17400,0.75,0.0,1395,1,1.0,16,0,48,16,0,0,0,0,1450,1,1.0,32,0,32,32,0,0,0,0,1555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2653,1.25,1.5,3852491836,4005,2085,1.0,1.0,1.0,0.7830729166666667,600,1800,0.75,0.0,2090,1,1.0,16,0,48,16,0,0,0,0,2130,1,1.0,32,0,32,32,0,0,0,0,2170,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2654,1.25,1.5,2171541294,15900,1215,1.0,1.0,1.0,0.4747395833333333,7800,9000,0.75,0.0,1245,1,1.0,20,0,44,20,0,0,0,0,1270,1,1.0,32,0,32,32,0,0,0,0,1350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2655,1.25,1.5,993833331,2580,595,1.0,1.0,1.0,0.9630208333333333,0,1800,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2656,1.25,1.5,299930396,4305,2395,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,2400,1,1.0,16,0,48,16,0,0,0,0,2420,1,1.0,32,0,32,32,0,0,0,0,2460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2657,1.25,1.5,3890232161,2100,205,1.0,1.0,1.0,0.9567708333333333,0,1800,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,250,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2658,1.25,1.5,1260997844,2995,990,1.0,1.0,1.0,0.7604166666666666,600,1800,0.75,0.0,1030,1,1.0,16,0,48,16,0,0,0,0,1125,1,1.0,32,0,32,32,0,0,0,0,1170,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2659,1.25,1.5,976751498,3905,785,1.0,1.0,1.0,0.77421875,1800,3000,0.75,0.0,790,1,1.0,20,0,44,20,0,0,0,0,815,1,1.0,32,0,32,32,0,0,0,0,890,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2660,1.25,1.5,2817723522,124750,435,1.0,0.75,1.0,0.6705729166666667,87600,100200,0.75,0.0,445,4,0.25,8,0,52,8,4,0,0,0,580,4,0.5,24,0,36,24,4,0,0,0,685,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,2661,1.25,1.5,1895068745,3160,1100,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,1120,1,1.0,16,0,48,16,0,0,0,0,1235,1,1.0,32,0,32,32,0,0,0,0,1290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2662,1.25,1.5,2213742023,3725,575,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,575,4,0.25,8,0,52,8,4,0,0,0,2420,1,1.0,32,0,32,32,0,0,0,0,2430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2663,1.25,1.5,1290270090,4720,3370,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,3385,1,1.0,16,0,48,16,0,0,0,0,3450,1,1.0,32,0,32,32,0,0,0,0,3495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2664,1.25,1.5,450724163,4850,815,1.0,1.0,1.0,0.7713541666666667,1200,2400,0.75,0.0,855,1,1.0,16,0,48,16,0,0,0,0,900,1,1.0,32,0,32,32,0,0,0,0,955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2665,1.25,1.5,2472109474,3690,710,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.0,1845,1,1.0,16,0,48,16,0,0,0,0,1850,1,1.0,32,0,32,32,0,0,0,0,1875,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2666,1.25,1.5,1029100946,2550,1240,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1235,1,1.0,16,0,48,16,0,0,0,0,1265,1,1.0,32,0,32,32,0,0,0,0,1330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2667,1.25,1.5,2709115552,3175,1225,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1225,4,0.25,8,0,52,8,4,0,0,0,1325,1,1.0,32,0,32,32,0,0,0,0,1340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2668,1.25,1.5,1724140262,8455,3055,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,7100,1,1.0,16,0,48,16,0,0,0,0,7140,1,1.0,32,0,32,32,0,0,0,0,7160,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2669,1.25,1.5,3885746190,13390,1850,1.0,1.0,1.0,0.7765625,10200,11400,0.75,0.0,1860,1,1.0,16,0,48,16,0,0,0,0,1895,1,1.0,32,0,32,32,0,0,0,0,1940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2670,1.25,1.5,4146994084,2240,325,1.0,1.0,1.0,0.9356770833333333,600,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2671,1.25,1.5,324563265,6290,3050,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,3050,1,1.0,16,0,48,16,0,0,0,0,3120,1,1.0,32,0,32,32,0,0,0,0,3155,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2672,1.25,1.5,3763022450,5870,260,1.0,1.0,1.0,0.7796875,4200,5400,0.75,0.0,275,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2673,1.25,1.5,1116843265,3765,620,1.0,1.0,1.0,0.76484375,1800,3000,0.75,0.0,640,1,1.0,20,0,44,20,0,0,0,0,660,1,1.0,32,0,32,32,0,0,0,0,730,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2674,1.25,1.5,995956830,7175,270,1.0,1.0,1.0,0.7703125,4800,6600,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2675,1.25,1.5,3419140163,4885,1690,1.0,1.0,1.0,0.7796875,1800,3000,0.75,0.0,1695,1,1.0,16,0,48,16,0,0,0,0,1810,1,1.0,32,0,32,32,0,0,0,0,1860,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2676,1.25,1.5,3429581622,8695,205,1.0,1.0,1.0,0.778125,6600,8400,0.75,0.5625,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2677,1.25,1.5,1338381517,2780,650,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,675,1,1.0,16,0,48,16,0,0,0,0,695,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2678,1.25,1.5,1582099141,1455,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2679,1.25,1.5,3124921048,3105,555,1.0,1.0,1.0,0.78125,1200,2400,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,32,0,32,32,0,0,0,0,655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2680,1.25,1.5,3043449466,2575,620,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,620,4,0.25,8,0,52,8,4,0,0,0,725,1,1.0,32,0,32,32,0,0,0,0,750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2681,1.25,1.5,528095227,2400,520,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,530,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,32,0,32,32,0,0,0,0,580,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2682,1.25,1.5,4136922757,104090,620,1.0,0.75,1.0,0.6875,80400,100200,0.75,0.0,620,4,0.25,8,0,52,8,4,0,0,0,960,3,0.8333333333333334,24,0,36,24,4,0,0,0,1130,3,0.9583333333333334,48,0,14,48,2,0,0,0
64,16,4,2683,1.25,1.5,3635867107,43790,1115,1.0,1.0,1.0,0.08723958333333337,40800,42600,0.75,0.0,1115,4,0.25,8,0,52,8,4,0,0,0,1135,4,0.8181818181818182,22,0,37,22,5,0,0,0,1150,2,0.9411764705882353,34,0,23,34,7,0,0,0
64,16,4,2684,1.25,1.5,2605233164,2345,320,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,320,4,0.25,8,0,52,8,4,0,0,0,410,1,1.0,32,0,32,32,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2685,1.25,1.5,3130576318,90890,205,1.0,1.0,1.0,0.3838541666666667,54600,55800,0.75,0.5,205,3,0.5,28,0,32,28,4,0,0,0,205,3,0.5,28,0,32,28,4,0,0,0,235,2,0.5,40,0,20,40,4,0,0,0
64,16,4,2686,1.25,1.5,407503040,5155,440,1.0,1.0,1.0,0.778125,1800,3000,0.75,0.0,440,4,0.25,8,0,52,8,4,0,0,0,2050,1,1.0,32,0,32,32,0,0,0,0,2105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2687,1.25,1.5,2884845222,6330,400,1.0,1.0,1.0,0.77734375,1800,3000,0.75,0.0,3195,1,1.0,16,0,48,16,0,0,0,0,3230,1,1.0,32,0,32,32,0,0,0,0,3250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2688,1.25,1.5,1572699845,6845,4660,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,4935,1,1.0,16,0,48,16,0,0,0,0,4970,1,1.0,32,0,32,32,0,0,0,0,5010,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2689,1.25,1.5,1361440813,2110,205,1.0,1.0,1.0,0.9145833333333333,600,1800,0.75,0.125,205,1,1.0,20,0,44,20,0,0,0,0,235,1,1.0,36,0,28,36,0,0,0,0,255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2690,1.25,1.5,954295008,3590,1650,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1650,1,1.0,16,0,48,16,0,0,0,0,1710,4,0.85,40,0,20,40,4,0,0,0,1710,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2691,1.25,1.5,505555341,4750,2210,1.0,1.0,1.0,0.89921875,600,1800,0.75,0.0,2250,2,0.6,20,0,44,20,0,0,0,0,2265,2,0.6,40,0,24,40,0,0,0,0,2275,1,1.0,50,0,13,50,1,0,0,0
64,16,4,2692,1.25,1.5,4084829953,4670,235,1.0,1.0,1.0,0.7765625,3000,4200,0.75,0.0,250,1,1.0,20,0,44,20,0,0,0,0,270,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2693,1.25,1.5,3675219325,1650,325,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,335,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,425,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2694,1.25,1.5,713498527,8575,1655,1.0,1.0,1.0,0.7796875,4200,5400,0.75,0.0,1885,1,1.0,16,0,48,16,0,0,0,0,1945,1,1.0,32,0,32,32,0,0,0,0,2000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2695,1.25,1.5,1228750105,2235,825,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,855,1,1.0,16,0,48,16,0,0,0,0,945,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2696,1.25,1.5,203089234,5460,205,1.0,1.0,1.0,0.7796875,3000,4800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2697,1.25,1.5,1335747071,2120,205,1.0,1.0,1.0,0.8638020833333333,600,1800,0.75,0.0,210,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2698,1.25,1.5,3110461415,112680,765,1.0,0.75,1.0,0.7299479166666667,22200,100200,0.75,0.0,765,4,0.25,8,0,52,8,4,0,0,0,905,3,0.8333333333333334,24,0,36,24,4,0,0,0,945,3,0.9545454545454546,44,0,14,44,6,0,0,0
64,16,4,2699,1.25,1.5,3743688402,2605,205,1.0,1.0,1.0,0.76875,1200,2400,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2700,1.25,1.5,886779331,3370,1375,1.0,1.0,1.0,0.9325520833333334,600,1800,0.75,0.0,1385,1,1.0,16,0,48,16,0,0,0,0,1435,1,1.0,32,0,32,32,0,0,0,0,1465,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2701,1.25,1.5,3880943790,4480,1030,1.0,1.0,1.0,0.77890625,1800,3000,0.75,0.0,1030,4,0.25,8,0,52,8,4,0,0,0,1350,1,1.0,36,0,28,36,0,0,0,0,1390,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2702,1.25,1.5,3816813566,9395,2585,1.0,1.0,1.0,0.77734375,5400,6600,0.75,0.0,2610,1,1.0,20,0,44,20,0,0,0,0,2660,1,1.0,36,0,28,36,0,0,0,0,2690,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2703,1.25,1.5,1104103199,11020,1240,1.0,1.0,1.0,0.77109375,7800,9600,0.75,0.0,1250,1,1.0,16,0,48,16,0,0,0,0,1310,1,1.0,32,0,32,32,0,0,0,0,1375,1,1.0,56,0,8,56,0,0,0,0
