N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,92,1.15,1.5,33743281,19235,920,1.0,0.5999999999999999,0.5999999999999996,0.5194444444444444,15600,16800,0.75,0.0,1005,1,1.0,36,0,108,36,0,0,0,0,1110,1,1.0,72,0,72,72,0,0,0,0,1455,1,1.0,108,0,36,108,0,0,0,0
144,36,4,93,1.15,1.5,1044793938,4170,1170,1.0,0.5999999999999999,0.5999999999999996,0.5776851851851851,0,1800,0.75,0.0,1680,1,1.0,36,0,108,36,0,0,0,0,1975,1,1.0,72,0,72,72,0,0,0,0,2230,1,1.0,108,0,36,108,0,0,0,0
144,36,4,94,1.15,1.5,836403337,7845,205,1.0,0.5999999999999999,0.5999999999999996,0.5096064814814814,4800,6600,0.75,0.2777777777777777,205,1,1.0,40,0,104,40,0,0,0,0,485,1,1.0,72,0,72,72,0,0,0,0,725,1,1.0,108,0,36,108,0,0,0,0
144,36,4,95,1.15,1.5,1145317569,9025,4025,1.0,0.5999999999999999,0.5999999999999996,0.5759953703703702,0,1800,0.75,0.0,6520,1,1.0,36,0,108,36,0,0,0,0,6650,1,1.0,72,0,72,72,0,0,0,0,6870,1,1.0,108,0,36,108,0,0,0,0
144,36,4,96,1.15,1.5,1167809765,9285,1010,1.0,0.5999999999999999,0.5999999999999996,0.5162731481481481,6000,7200,0.75,0.0,1185,1,1.0,36,0,108,36,0,0,0,0,1425,1,1.0,72,0,72,72,0,0,0,0,1700,1,1.0,108,0,36,108,0,0,0,0
144,36,4,97,1.15,1.5,1680987032,14835,4075,1.0,0.5999999999999999,0.5999999999999996,0.5118055555555554,3000,4800,0.75,0.0,4240,1,1.0,36,0,108,36,0,0,0,0,4690,1,1.0,72,0,72,72,0,0,0,0,4955,4,0.9423076923076923,104,0,36,104,4,0,0,0
144,36,4,98,1.15,1.5,84655486,14850,4075,1.0,0.5999999999999999,0.5999999999999996,0.5755092592592591,0,1800,0.75,0.0,4300,1,1.0,40,0,104,40,0,0,0,0,4485,1,1.0,72,0,72,72,0,0,0,0,4670,1,1.0,108,0,36,108,0,0,0,0
144,36,4,99,1.15,1.5,2197484451,24630,8165,1.0,0.5999999999999999,0.5999999999999996,0.5003009259259259,9600,11400,0.75,0.0,8305,1,1.0,36,0,108,36,0,0,0,0,8630,1,1.0,72,0,72,72,0,0,0,0,8740,1,1.0,108,0,36,108,0,0,0,0
144,36,4,100,1.15,1.5,266831136,12165,1180,1.0,0.5999999999999999,0.5999999999999996,0.47879629629629616,7200,8400,0.75,0.0,1305,1,1.0,36,0,108,36,0,0,0,0,1605,1,1.0,72,0,72,72,0,0,0,0,1875,1,1.0,108,0,36,108,0,0,0,0
144,36,4,101,1.15,1.5,2750644859,18365,3085,1.0,0.5999999999999999,0.5999999999999996,0.501898148148148,13200,14400,0.75,0.0,3290,1,1.0,36,0,108,36,0,0,0,0,3620,1,1.0,72,0,72,72,0,0,0,0,3840,1,1.0,108,0,36,108,0,0,0,0
144,36,4,102,1.15,1.5,3775241056,17725,11275,1.0,0.5999999999999999,0.5999999999999996,0.593611111111111,0,1800,0.75,0.0,15165,1,1.0,36,0,108,36,0,0,0,0,15385,1,1.0,72,0,72,72,0,0,0,0,15585,1,1.0,108,0,36,108,0,0,0,0
144,36,4,103,1.15,1.5,1240090234,8890,770,1.0,0.5999999999999999,0.5999999999999996,0.5155092592592592,5400,7200,0.75,0.0,975,1,1.0,36,0,108,36,0,0,0,0,1190,1,1.0,72,0,72,72,0,0,0,0,1375,1,1.0,112,0,32,112,0,0,0,0
144,36,4,104,1.15,1.5,3977985277,4425,1735,1.0,0.5999999999999999,0.5999999999999996,0.5946759259259258,0,1800,0.75,0.0,1835,1,1.0,36,0,108,36,0,0,0,0,2105,1,1.0,76,0,68,76,0,0,0,0,2275,1,1.0,108,0,36,108,0,0,0,0
144,36,4,105,1.15,1.5,54680224,3690,535,1.0,0.5999999999999999,0.5999999999999996,0.5662962962962962,600,1800,0.75,0.0,640,1,1.0,36,0,108,36,0,0,0,0,1030,1,1.0,72,0,72,72,0,0,0,0,1310,1,1.0,108,0,36,108,0,0,0,0
144,36,4,106,1.15,1.5,2455194109,13090,2420,1.0,0.5999999999999999,0.5999999999999996,0.5170833333333332,3000,4200,0.75,0.0,6505,1,1.0,36,0,108,36,0,0,0,0,6800,1,1.0,72,0,72,72,0,0,0,0,7090,1,1.0,108,0,36,108,0,0,0,0
144,36,4,107,1.15,1.5,1052658324,5615,1410,1.0,0.5999999999999999,0.5999999999999996,0.5930555555555554,0,1800,0.75,0.0,1595,1,1.0,36,0,108,36,0,0,0,0,1825,1,1.0,72,0,72,72,0,0,0,0,2075,1,1.0,108,0,36,108,0,0,0,0
144,36,4,108,1.15,1.5,1070476835,3940,1180,1.0,0.5999999999999999,0.5999999999999996,0.562824074074074,600,1800,0.75,0.0,1325,1,1.0,36,0,108,36,0,0,0,0,1465,1,1.0,72,0,72,72,0,0,0,0,1760,1,1.0,108,0,36,108,0,0,0,0
144,36,4,109,1.15,1.5,3580603368,200200,3500,1.0277777777777777,0.5333333333333332,0.5999999999999996,0.5333333333333332,0,100200,0.75,0.0,3710,3,0.875,32,0,108,32,4,0,0,0,4310,3,0.9375,64,0,76,64,4,0,0,0,5015,3,0.9615384615384616,104,0,36,104,4,0,0,0
144,36,4,110,1.15,1.5,3867967902,6045,3385,1.0,0.5999999999999999,0.5999999999999996,0.522037037037037,600,1800,0.75,0.0,3570,1,1.0,36,0,108,36,0,0,0,0,3785,1,1.0,72,0,72,72,0,0,0,0,4045,1,1.0,108,0,36,108,0,0,0,0
144,36,4,111,1.15,1.5,2230975916,13535,2905,1.0,0.5999999999999999,0.5999999999999996,0.5978703703703703,0,1200,0.75,0.0,11075,1,1.0,36,0,108,36,0,0,0,0,11780,1,1.0,72,0,72,72,0,0,0,0,12040,1,1.0,108,0,36,108,0,0,0,0
144,36,4,112,1.15,1.5,3715420740,166320,295,1.0,0.5333333333333332,0.5999999999999996,0.5281249999999998,0,100200,0.75,0.0,1000,3,0.875,32,0,108,32,4,0,0,0,1310,3,0.9375,64,0,76,64,4,0,0,0,2150,3,0.9642857142857143,112,0,28,112,4,0,0,0
144,36,4,113,1.15,1.5,519475251,16380,4450,1.0,0.5999999999999999,0.5999999999999996,0.5643055555555554,600,1800,0.75,0.0,12305,1,1.0,36,0,108,36,0,0,0,0,12450,1,1.0,72,0,72,72,0,0,0,0,12630,1,1.0,108,0,36,108,0,0,0,0
144,36,4,114,1.15,1.5,3961184455,9440,3675,1.0,0.5999999999999999,0.5999999999999996,0.5522685185185184,600,1800,0.75,0.0,7075,1,1.0,40,0,104,40,0,0,0,0,7335,1,1.0,72,0,72,72,0,0,0,0,7470,1,1.0,108,0,36,108,0,0,0,0
144,36,4,115,1.15,1.5,2933831009,14925,4080,1.0,0.5999999999999999,0.5999999999999996,0.5119444444444443,8400,9600,0.75,0.0,4315,1,1.0,36,0,108,36,0,0,0,0,4680,1,1.0,72,0,72,72,0,0,0,0,5045,1,1.0,108,0,36,108,0,0,0,0
144,36,4,116,1.15,1.5,2726311745,14635,4580,1.0,0.5999999999999999,0.5999999999999996,0.5166898148148147,7200,9000,0.75,0.0,4690,1,1.0,36,0,108,36,0,0,0,0,4900,1,1.0,72,0,72,72,0,0,0,0,5320,1,1.0,108,0,36,108,0,0,0,0
144,36,4,117,1.15,1.5,2784575626,2805,255,1.0,0.5999999999999999,0.5999999999999996,0.542685185185185,600,1800,0.75,0.13888888888888928,375,1,1.0,36,0,108,36,0,0,0,0,570,1,1.0,76,0,68,76,0,0,0,0,790,1,1.0,108,0,36,108,0,0,0,0
144,36,4,118,1.15,1.5,1324641863,56005,305,1.0,0.5999999999999999,0.5999999999999996,0.5103935185185184,30000,31800,0.75,0.0,1315,1,1.0,36,0,108,36,0,0,0,0,1615,1,1.0,72,0,72,72,0,0,0,0,1930,1,1.0,108,0,36,108,0,0,0,0
144,36,4,119,1.15,1.5,2765597167,25950,4210,1.0,0.5999999999999999,0.5999999999999996,0.5135416666666666,3000,4200,0.75,0.0,14780,1,1.0,36,0,108,36,0,0,0,0,15100,1,1.0,72,0,72,72,0,0,0,0,15335,1,1.0,108,0,36,108,0,0,0,0
