N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1186,1.3,1.5,949375299,5100,950,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,2400,3600,0.75,0.0,1350,1,1.0,16,0,48,16,0,0,0,0,1370,1,1.0,32,0,32,32,0,0,0,0,1390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1187,1.3,1.5,4290011271,2005,205,1.0,1.2000000000000002,1.2000000000000002,1.1706250000000002,0,1800,0.75,0.9375,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1188,1.3,1.5,2863255917,3260,205,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3000,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1189,1.3,1.5,2422233685,108490,805,1.0,0.8750000000000001,1.2000000000000002,0.8821875000000003,0,100200,0.75,0.0,805,3,0.8333333333333334,24,0,36,24,4,0,0,0,805,3,0.8333333333333334,24,0,36,24,4,0,0,0,890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1190,1.3,1.5,3335893400,2890,260,1.0,1.2000000000000002,1.2000000000000002,0.9443750000000002,600,2400,0.75,0.0,265,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1191,1.3,1.5,1731131748,2980,285,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,395,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1192,1.3,1.5,4293601260,2365,205,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.875,205,1,1.0,54,0,9,54,1,0,0,0,205,1,1.0,54,0,9,54,1,0,0,0,205,1,1.0,54,0,9,54,1,0,0,0
64,16,4,1193,1.3,1.5,4160480478,101310,690,1.0,0.9500000000000002,1.2000000000000002,0.26255208333333313,10200,100200,0.75,0.0,700,3,0.6666666666666666,12,0,48,12,4,0,0,0,745,4,0.7894736842105263,19,0,37,19,7,1,0,0,955,2,0.9444444444444444,36,0,22,36,6,0,0,0
64,16,4,1194,1.3,1.5,270749066,110635,205,1.0,1.2000000000000002,1.2000000000000002,0.5323958333333336,96600,97800,0.75,0.875,205,2,0.5833333333333334,48,0,12,48,4,0,0,0,205,2,0.5833333333333334,48,0,12,48,4,0,0,0,205,2,0.5833333333333334,48,0,12,48,4,0,0,0
64,16,4,1195,1.3,1.5,528894522,3910,680,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1800,3000,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,720,1,1.0,32,0,32,32,0,0,0,0,765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1196,1.3,1.5,345206010,3230,1290,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,1300,1,1.0,16,0,48,16,0,0,0,0,1335,1,1.0,32,0,32,32,0,0,0,0,1370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1197,1.3,1.5,3175845674,102520,800,1.0,1.0500000000000003,1.2000000000000002,0.7319791666666666,600,100200,0.75,0.0,2185,4,0.25,8,0,52,8,4,0,0,0,2195,3,0.8333333333333334,24,0,36,24,4,0,0,0,2210,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1198,1.3,1.5,2288416467,1600,210,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,220,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1199,1.3,1.5,2336487667,119315,295,1.0,0.5625000000000002,1.2000000000000002,0.5545833333333337,1200,100200,0.75,0.0,295,4,0.25,8,0,52,8,4,0,0,0,2185,3,0.8,20,0,38,20,6,0,0,0,2370,2,0.5,40,0,20,40,4,0,0,0
64,16,4,1200,1.3,1.5,459123763,1725,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1201,1.3,1.5,2089962392,1580,220,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1202,1.3,1.5,3007664432,6765,260,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,4200,5400,0.75,0.0,265,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,36,0,28,36,0,0,0,0,305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1203,1.3,1.5,2121638522,3120,515,1.0,1.2000000000000002,1.2000000000000002,0.9433333333333336,1200,2400,0.75,0.0,520,1,1.0,16,0,48,16,0,0,0,0,550,1,1.0,32,0,32,32,0,0,0,0,600,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1204,1.3,1.5,1814506206,4170,1175,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,600,2400,0.75,0.0,1175,1,1.0,16,0,48,16,0,0,0,0,1240,1,1.0,32,0,32,32,0,0,0,0,1325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1205,1.3,1.5,4205660429,3185,515,1.0,1.2000000000000002,1.2000000000000002,1.0835416666666668,600,1800,0.75,0.0,520,4,0.25,8,0,52,8,4,0,0,0,1200,1,1.0,32,0,32,32,0,0,0,0,1220,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,1206,1.3,1.5,3699152819,102050,340,1.0,0.8750000000000001,1.2000000000000002,0.8425,0,100200,0.75,0.0,340,4,0.25,8,0,52,8,4,0,0,0,405,3,0.8333333333333334,24,0,36,24,4,0,0,0,425,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1207,1.3,1.5,2753681089,4215,275,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,3600,0.75,0.0,275,4,0.25,8,0,52,8,4,0,0,0,445,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1208,1.3,1.5,1649060512,2780,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,600,2400,0.75,0.125,210,1,1.0,20,0,44,20,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1209,1.3,1.5,73400981,4805,205,1.0,1.2000000000000002,1.2000000000000002,0.605572916666667,2400,3600,0.75,0.75,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1210,1.3,1.5,710332336,2030,205,1.0,1.2000000000000002,1.2000000000000002,1.1418750000000002,0,1800,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1211,1.3,1.5,3114078012,4930,1170,1.0,1.2000000000000002,1.2000000000000002,0.31515625000000036,2400,3600,0.75,0.0,1170,4,0.25,8,0,52,8,4,0,0,0,1265,5,0.7142857142857143,28,0,32,28,4,0,0,0,1300,5,0.6875,32,0,24,32,8,0,0,0
64,16,4,1212,1.3,1.5,3916504156,106445,365,1.0,0.9000000000000002,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,365,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1213,1.3,1.5,2848644885,101045,680,1.0,1.0500000000000003,1.2000000000000002,0.8034375,600,100200,0.75,0.0,680,4,0.25,8,0,52,8,4,0,0,0,685,3,0.8333333333333334,24,0,36,24,4,0,0,0,775,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1214,1.3,1.5,2726112352,100410,205,1.0,0.7000000000000002,1.2000000000000002,-0.04281249999999992,2400,100200,0.75,0.875,205,3,0.78125,32,0,20,32,12,0,0,0,205,3,0.78125,32,0,20,32,12,0,0,0,205,3,0.78125,32,0,20,32,12,0,0,0
64,16,4,1215,1.3,1.5,3150298300,1465,255,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1216,1.3,1.5,2677530421,102505,1885,1.0,1.0500000000000003,1.2000000000000002,0.6803125,1200,100200,0.75,0.0,1885,5,0.3333333333333333,12,0,44,12,8,0,0,0,2180,3,0.8333333333333334,24,0,36,24,4,0,0,0,2220,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1217,1.3,1.5,4112997243,3455,300,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,3000,0.75,0.0,305,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1218,1.3,1.5,958767319,2035,230,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1219,1.3,1.5,2788167820,5665,465,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3600,0.75,0.0,465,4,0.25,8,0,52,8,4,0,0,0,870,1,1.0,32,0,32,32,0,0,0,0,925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1220,1.3,1.5,2299338377,114475,770,1.0,0.8750000000000001,1.2000000000000002,0.8655208333333334,0,100200,0.75,0.0,770,4,0.25,8,0,52,8,4,0,0,0,830,8,0.125,16,0,40,16,8,0,0,0,985,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1221,1.3,1.5,2248039248,1725,335,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,365,1,1.0,20,0,44,20,0,0,0,0,380,1,1.0,36,0,28,36,0,0,0,0,440,4,0.875,48,0,12,48,4,0,0,0
64,16,4,1222,1.3,1.5,377447994,100905,475,1.0,1.0500000000000003,1.2000000000000002,1.041666666666667,0,100200,0.75,0.0,475,4,0.25,8,0,52,8,4,0,0,0,550,3,0.8333333333333334,24,0,36,24,4,0,0,0,650,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1223,1.3,1.5,298602288,110430,265,1.0,0.9000000000000002,1.2000000000000002,0.8695833333333335,0,100200,0.75,0.0,640,4,0.25,8,0,52,8,4,0,0,0,795,3,0.8333333333333334,24,0,36,24,4,0,0,0,1045,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,1224,1.3,1.5,3488675264,3545,1020,1.0,1.2000000000000002,1.2000000000000002,1.0915625000000002,600,1800,0.75,0.0,1040,1,1.0,20,0,44,20,0,0,0,0,1070,1,1.0,32,0,32,32,0,0,0,0,1135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1225,1.3,1.5,4141050738,2770,255,1.0,1.2000000000000002,1.2000000000000002,0.9467708333333336,1200,2400,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,315,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1226,1.3,1.5,1261696075,1545,250,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,265,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,36,0,28,36,0,0,0,0,320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1227,1.3,1.5,4065623986,11385,475,1.0,1.2000000000000002,1.2000000000000002,0.7009375000000002,9600,10800,0.75,0.0,480,4,0.25,8,0,52,8,4,0,0,0,550,2,0.625,32,0,32,32,0,0,0,0,570,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1228,1.3,1.5,2792622321,3655,1255,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1229,1.3,1.5,3683521488,1950,225,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,230,1,1.0,12,0,50,12,2,0,0,0,675,1,1.0,32,0,32,32,0,0,0,0,725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1230,1.3,1.5,1588704774,3190,1240,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,1275,1,1.0,16,0,48,16,0,0,0,0,1285,1,1.0,32,0,32,32,0,0,0,0,1360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1231,1.3,1.5,1223352592,3235,210,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,3000,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1232,1.3,1.5,3345571354,4305,610,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,3600,0.75,0.0,620,1,1.0,20,0,44,20,0,0,0,0,645,1,1.0,36,0,28,36,0,0,0,0,675,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1233,1.3,1.5,2225773325,2620,690,1.0,1.2000000000000002,1.2000000000000002,1.0527083333333336,600,1800,0.75,0.0,700,1,1.0,16,0,48,16,0,0,0,0,740,2,0.5588235294117647,34,0,29,34,1,0,0,0,745,1,1.0,46,0,17,46,1,0,0,0
64,16,4,1234,1.3,1.5,2548082192,8520,590,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,6600,7800,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,640,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1235,1.3,1.5,2969309526,3520,225,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,600,2400,0.75,0.75,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1236,1.3,1.5,1779936444,104725,685,1.0,0.5625000000000002,1.2000000000000002,0.3899479166666666,600,100200,0.75,0.0,685,4,0.25,8,0,52,8,4,0,0,0,1515,3,0.8333333333333334,24,0,36,24,4,0,0,0,1695,3,0.5,40,0,20,40,4,0,0,0
64,16,4,1237,1.3,1.5,4095870538,4765,1585,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,3000,0.75,0.0,1620,1,1.0,16,0,48,16,0,0,0,0,1670,1,1.0,36,0,28,36,0,0,0,0,1735,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1238,1.3,1.5,1010767108,3435,865,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,600,2400,0.75,0.0,865,4,0.25,8,0,52,8,4,0,0,0,940,4,0.8333333333333334,30,0,29,30,5,0,0,0,1025,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1239,1.3,1.5,322121178,4480,225,1.0,1.2000000000000002,1.2000000000000002,0.7540104166666669,3000,4200,0.75,0.625,205,4,0.8125,32,0,28,32,4,0,0,0,205,4,0.8125,32,0,28,32,4,0,0,0,255,5,0.7692307692307693,39,0,19,39,5,1,0,0
64,16,4,1240,1.3,1.5,3919518281,2100,205,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,600,1800,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,215,1,1.0,36,0,28,36,0,0,0,0,240,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1241,1.3,1.5,3078260497,3460,205,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3000,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1242,1.3,1.5,3977380323,6775,650,1.0,1.2000000000000002,1.2000000000000002,0.7865625000000003,4800,6000,0.75,0.0,665,1,1.0,16,0,48,16,0,0,0,0,685,2,0.75,32,0,32,32,0,0,0,0,730,2,0.54,50,0,13,50,1,0,0,0
64,16,4,1243,1.3,1.5,1694774304,5670,560,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,3000,4200,0.75,0.0,1100,4,0.25,8,0,52,8,4,0,0,0,1380,1,1.0,32,0,32,32,0,0,0,0,1400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1244,1.3,1.5,847465127,103320,480,1.0,0.8750000000000001,1.2000000000000002,0.8906250000000002,0,100200,0.75,0.0,480,4,0.25,8,0,52,8,4,0,0,0,665,3,0.8333333333333334,24,0,36,24,4,0,0,0,790,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1245,1.3,1.5,1375272785,101140,285,1.0,0.8750000000000001,1.2000000000000002,0.3393229166666667,1200,100200,0.75,0.0,285,4,0.25,8,0,52,8,4,0,0,0,885,3,0.8333333333333334,24,0,36,24,4,0,0,0,910,4,0.8571428571428571,42,0,13,42,9,0,0,0
64,16,4,1246,1.3,1.5,1098525899,5625,705,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,3000,4200,0.75,0.0,705,4,0.25,8,0,52,8,4,0,0,0,1310,1,1.0,32,0,32,32,0,0,0,0,1345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1247,1.3,1.5,1097071831,1780,240,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,480,1,1.0,16,0,48,16,0,0,0,0,505,1,1.0,32,0,32,32,0,0,0,0,555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1248,1.3,1.5,2965498927,2765,710,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,715,1,1.0,16,0,48,16,0,0,0,0,745,1,1.0,32,0,32,32,0,0,0,0,790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1249,1.3,1.5,3223635797,4645,340,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4200,0.75,0.0,350,1,1.0,20,0,44,20,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
