N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1437,1.3,1.5,2914370257,2820,565,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,590,1,1.0,16,0,48,16,0,0,0,0,635,1,1.0,32,0,32,32,0,0,0,0,700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1438,1.3,1.5,3803030574,7135,340,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,5400,6600,0.75,0.0,370,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1439,1.3,1.5,147404457,1715,445,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,455,1,1.0,16,0,48,16,0,0,0,0,475,1,1.0,32,0,32,32,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1440,1.3,1.5,4093653887,8035,1490,1.0,1.2000000000000002,1.2000000000000002,0.7042708333333336,3600,4800,0.75,0.0,1490,4,0.25,8,0,52,8,4,0,0,0,3165,1,1.0,32,0,32,32,0,0,0,0,3205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1441,1.3,1.5,1731824158,1970,595,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,610,1,1.0,16,0,48,16,0,0,0,0,645,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1442,1.3,1.5,3205531010,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1443,1.3,1.5,2571304249,2635,205,1.0,1.2000000000000002,1.2000000000000002,0.943541666666667,600,2400,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1444,1.3,1.5,3295395926,5435,225,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3600,4800,0.75,0.0,260,1,1.0,16,0,48,16,0,0,0,0,310,4,0.75,24,0,36,24,4,0,0,0,350,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,1445,1.3,1.5,1098763335,2645,685,1.0,1.2000000000000002,1.2000000000000002,1.087604166666667,600,1800,0.75,0.0,695,1,1.0,16,0,48,16,0,0,0,0,725,1,1.0,32,0,32,32,0,0,0,0,760,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1446,1.3,1.5,1963099802,2005,205,1.0,1.2000000000000002,1.2000000000000002,1.0577083333333335,600,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1447,1.3,1.5,1413096001,2420,380,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.0,420,1,1.0,16,0,48,16,0,0,0,0,435,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1448,1.3,1.5,2588991029,11320,900,1.0,1.2000000000000002,1.2000000000000002,0.5486458333333333,8400,9600,0.75,0.0,1395,4,0.25,8,0,52,8,4,0,0,0,1555,3,0.7,20,0,38,20,6,0,0,0,1625,3,0.8333333333333334,36,0,22,36,6,0,0,0
64,16,4,1449,1.3,1.5,2115627078,2880,825,1.0,1.2000000000000002,1.2000000000000002,1.147916666666667,0,1800,0.75,0.0,860,1,1.0,16,0,48,16,0,0,0,0,880,1,1.0,32,0,32,32,0,0,0,0,925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1450,1.3,1.5,1701289171,2895,265,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,1200,2400,0.75,0.0,265,4,0.25,8,0,52,8,4,0,0,0,270,5,0.6666666666666666,24,0,36,24,4,0,0,0,370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1451,1.3,1.5,830061141,2005,,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1452,1.3,1.5,2821810744,4380,210,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3600,0.75,0.0,220,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,36,0,28,36,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1453,1.3,1.5,647372077,7405,205,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,5400,7200,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1454,1.3,1.5,2746217673,14365,935,1.0,1.2000000000000002,1.2000000000000002,0.41442708333333367,12000,13200,0.75,0.0,935,4,0.4666666666666667,15,1,45,15,3,0,0,0,960,4,0.7777777777777778,18,0,39,18,7,0,0,0,1120,2,0.9444444444444444,36,0,22,36,6,0,0,0
64,16,4,1455,1.3,1.5,55289420,112000,505,1.0,0.8750000000000001,1.2000000000000002,0.8632812500000002,0,100200,0.75,0.0,505,4,0.25,8,0,52,8,4,0,0,0,525,3,0.8333333333333334,24,0,36,24,4,0,0,0,595,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1456,1.3,1.5,551784140,115465,345,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,460,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1457,1.3,1.5,626284376,4060,205,1.0,1.2000000000000002,1.2000000000000002,0.9413541666666669,1800,3600,0.75,0.875,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1458,1.3,1.5,307973151,2060,205,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1459,1.3,1.5,1077126890,2335,325,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,325,4,0.25,8,0,52,8,4,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1460,1.3,1.5,3858215242,4705,310,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4200,0.75,0.0,325,1,1.0,20,0,44,20,0,0,0,0,400,1,1.0,32,0,32,32,0,0,0,0,460,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1461,1.3,1.5,2950317484,1850,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1462,1.3,1.5,376130214,3765,1225,1.0,1.2000000000000002,1.2000000000000002,0.9604166666666669,1200,2400,0.75,0.0,1235,1,1.0,16,0,48,16,0,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1463,1.3,1.5,2127308360,3820,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,2400,3600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1464,1.3,1.5,1720105984,3170,1235,1.0,1.2000000000000002,1.2000000000000002,0.9934375000000002,600,1800,0.75,0.0,1240,1,1.0,16,0,48,16,0,0,0,0,1260,1,1.0,32,0,32,32,0,0,0,0,1310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1465,1.3,1.5,3162193375,1605,235,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,280,1,1.0,36,0,28,36,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1466,1.3,1.5,3170769828,104400,685,1.0,0.8750000000000001,1.2000000000000002,0.8890625000000003,0,100200,0.75,0.0,685,3,0.75,16,0,44,16,4,0,0,0,800,3,0.8333333333333334,24,0,36,24,4,0,0,0,940,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1467,1.3,1.5,2951821377,2935,405,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,430,1,1.0,20,0,44,20,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1468,1.3,1.5,1754497156,3245,1865,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1900,1,1.0,20,0,44,20,0,0,0,0,1925,1,1.0,32,0,32,32,0,0,0,0,2005,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1469,1.3,1.5,2859630306,15590,385,1.0,1.2000000000000002,1.2000000000000002,0.47338541666666667,12000,13800,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,1560,1,1.0,32,0,32,32,0,0,0,0,1625,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1470,1.3,1.5,1507607433,4360,680,1.0,1.2000000000000002,1.2000000000000002,0.9520833333333335,1800,3600,0.75,0.0,690,1,1.0,20,0,44,20,0,0,0,0,710,1,1.0,32,0,32,32,0,0,0,0,735,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1471,1.3,1.5,4266323095,100875,205,1.0,0.7690625000000004,1.2000000000000002,0.27093750000000005,1200,100200,0.75,0.375,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,445,3,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,1472,1.3,1.5,365021263,3125,580,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1473,1.3,1.5,4038675082,2070,205,1.0,1.2000000000000002,1.2000000000000002,1.1912500000000001,0,1800,0.75,0.1875,205,1,1.0,16,0,48,16,0,0,0,0,225,1,1.0,36,0,28,36,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1474,1.3,1.5,239817868,3795,375,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,1800,3000,0.75,0.0,655,1,1.0,16,0,48,16,0,0,0,0,695,1,1.0,32,0,32,32,0,0,0,0,745,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1475,1.3,1.5,3989512511,101890,1340,1.0,0.9584375000000003,1.2000000000000002,-0.09072916666666653,56400,100200,0.75,0.0,1305,4,0.25,8,0,52,8,4,0,0,0,1400,2,0.9,20,0,38,20,6,0,0,0,1640,3,0.9032258064516129,31,0,25,31,7,1,0,0
64,16,4,1476,1.3,1.5,3390918590,5245,280,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1477,1.3,1.5,838767221,2850,375,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1478,1.3,1.5,3339822430,200200,855,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,855,4,0.25,8,0,52,8,4,0,0,0,930,3,0.8333333333333334,24,0,36,24,4,0,0,0,960,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1479,1.3,1.5,606502344,3965,840,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3000,0.75,0.0,850,1,1.0,16,0,48,16,0,0,0,0,880,1,1.0,32,0,32,32,0,0,0,0,895,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1480,1.3,1.5,2898520435,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1481,1.3,1.5,1618946687,5340,710,1.0,1.2000000000000002,1.2000000000000002,1.0141666666666669,600,1800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1482,1.3,1.5,4126436627,118890,215,1.0,0.8750000000000001,1.2000000000000002,0.8546875,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,215,3,0.8333333333333334,24,0,36,24,4,0,0,0,250,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1483,1.3,1.5,1769703838,5480,570,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,0.0,570,4,0.25,8,0,52,8,4,0,0,0,3605,1,1.0,32,0,32,32,0,0,0,0,3645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1484,1.3,1.5,547409155,2775,810,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,810,1,1.0,24,0,40,24,0,0,0,0,835,1,1.0,36,0,28,36,0,0,0,0,845,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1485,1.3,1.5,1169650148,83440,730,1.0,1.2000000000000002,1.2000000000000002,0.26635416666666667,81000,82200,0.75,0.0,730,5,0.5,12,0,48,12,4,0,0,0,855,3,0.7333333333333333,15,0,41,15,7,1,0,0,1145,1,1.0,36,0,22,36,6,0,0,0
64,16,4,1486,1.3,1.5,1055126841,5475,445,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3600,4800,0.75,0.0,475,1,1.0,20,0,44,20,0,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1487,1.3,1.5,2937807385,2305,330,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,600,1800,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1488,1.3,1.5,1757255203,5755,480,1.0,1.2000000000000002,1.2000000000000002,1.166875,0,1800,0.75,0.0,485,2,0.6,20,0,44,20,0,0,0,0,520,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1489,1.3,1.5,1299559463,3035,810,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,810,4,0.25,8,0,52,8,4,0,0,0,1710,1,1.0,36,0,28,36,0,0,0,0,1755,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1490,1.3,1.5,797760372,13605,785,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,11400,12600,0.75,0.0,790,1,1.0,16,0,48,16,0,0,0,0,895,1,1.0,32,0,32,32,0,0,0,0,965,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1491,1.3,1.5,2611091421,5735,255,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3600,4800,0.75,0.0,460,1,1.0,16,0,48,16,0,0,0,0,535,1,1.0,32,0,32,32,0,0,0,0,600,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1492,1.3,1.5,4054150682,3035,,1.0,1.2000000000000002,1.2000000000000002,0.9433333333333336,1200,2400,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1493,1.3,1.5,762667516,2865,310,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,315,1,1.0,20,0,44,20,0,0,0,0,345,1,1.0,36,0,28,36,0,0,0,0,370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1494,1.3,1.5,531688534,6805,1735,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,2400,3600,0.75,0.0,1860,4,0.25,8,0,52,8,4,0,0,0,3080,1,1.0,32,0,32,32,0,0,0,0,3145,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1495,1.3,1.5,3826384093,2745,270,1.0,1.2000000000000002,1.2000000000000002,0.9384375000000003,600,2400,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1496,1.3,1.5,1605939844,8860,355,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,6600,8400,0.75,0.0,370,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,425,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1497,1.3,1.5,768480164,5180,1315,1.0,1.2000000000000002,1.2000000000000002,0.5419791666666667,1200,2400,0.75,0.0,1335,1,1.0,20,0,44,20,0,0,0,0,1355,1,1.0,32,0,32,32,0,0,0,0,1515,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1498,1.3,1.5,3769286441,7420,625,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,5400,6600,0.75,0.0,655,1,1.0,16,0,48,16,0,0,0,0,700,1,1.0,36,0,28,36,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1499,1.3,1.5,8738975,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
