N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,721,1.25,1.5,1485649175,10765,1015,1.0,1.0,1.0,0.9930555555555556,0,1800,0.75,0.0,1240,1,1.0,48,0,144,48,0,0,0,0,1760,1,1.0,96,0,96,96,0,0,0,0,2345,1,1.0,144,0,48,144,0,0,0,0
192,48,4,722,1.25,1.5,3176142039,14110,1000,1.0,1.0,1.0,0.9216145833333333,7200,9000,0.75,0.0,1270,2,0.8333333333333334,48,0,144,48,0,0,0,0,1485,2,0.625,96,0,96,96,0,0,0,0,1800,2,0.6388888888888888,144,0,48,144,0,0,0,0
192,48,4,723,1.25,1.5,4083838527,16555,4520,1.0,1.0,1.0,0.9223958333333333,3600,5400,0.75,0.0,5125,1,1.0,48,0,144,48,0,0,0,0,5485,2,0.875,96,0,96,96,0,0,0,0,5715,1,1.0,144,0,48,144,0,0,0,0
192,48,4,724,1.25,1.5,278836253,8520,205,1.0,1.0,1.0,0.9186631944444444,5400,7200,0.75,0.1875,250,1,1.0,48,0,144,48,0,0,0,0,520,1,1.0,96,0,96,96,0,0,0,0,885,1,1.0,144,0,48,144,0,0,0,0
192,48,4,725,1.25,1.5,3151169523,17515,655,1.0,1.0,1.0,0.9236979166666667,13800,15600,0.75,0.0,865,1,1.0,48,0,144,48,0,0,0,0,1105,1,1.0,96,0,96,96,0,0,0,0,1580,1,1.0,144,0,48,144,0,0,0,0
192,48,4,726,1.25,1.5,3808791956,7790,1015,1.0,1.0,1.0,0.9247395833333334,1200,2400,0.75,0.0,1835,1,1.0,48,0,144,48,0,0,0,0,2190,1,1.0,96,0,96,96,0,0,0,0,2470,4,0.9618320610687023,131,0,55,131,5,1,0,0
192,48,4,727,1.25,1.5,2233327700,18520,485,1.0,1.0,1.0,0.9252604166666667,11400,12600,0.75,0.0,705,1,1.0,48,0,144,48,0,0,0,0,1065,1,1.0,96,0,96,96,0,0,0,0,1415,1,1.0,144,0,48,144,0,0,0,0
192,48,4,728,1.25,1.5,1853716712,11135,1500,1.0,1.0,1.0,0.9255208333333333,5400,7200,0.75,0.0,2605,1,1.0,48,0,144,48,0,0,0,0,3130,1,1.0,96,0,96,96,0,0,0,0,3535,1,1.0,144,0,48,144,0,0,0,0
192,48,4,729,1.25,1.5,4142430872,3965,520,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,830,1,1.0,48,0,144,48,0,0,0,0,1250,1,1.0,96,0,96,96,0,0,0,0,1505,1,1.0,144,0,48,144,0,0,0,0
192,48,4,730,1.25,1.5,2179752986,9215,220,1.0,1.0,1.0,0.9255208333333333,6000,7200,0.75,0.0,805,1,1.0,52,0,140,52,0,0,0,0,1040,1,1.0,96,0,96,96,0,0,0,0,1630,1,1.0,144,0,48,144,0,0,0,0
192,48,4,731,1.25,1.5,3619592995,107400,3310,1.0,0.8229166666666666,1.0,0.7963541666666666,3000,100200,0.75,0.0,4110,3,0.9,40,0,148,40,4,0,0,0,5585,3,0.9545454545454546,88,0,100,88,4,0,0,0,6170,4,0.7352941176470589,136,0,52,136,4,0,0,0
192,48,4,732,1.25,1.5,2316724831,13515,495,1.0,1.0,1.0,0.9965277777777778,0,1200,0.75,0.0,1025,1,1.0,48,0,144,48,0,0,0,0,1480,1,1.0,96,0,96,96,0,0,0,0,1755,5,0.8768115942028986,138,0,49,138,5,0,0,0
192,48,4,733,1.25,1.5,1897994886,24460,755,1.0,1.0,1.0,0.809375,12600,14400,0.75,0.0,3040,1,1.0,48,0,144,48,0,0,0,0,3195,2,0.6666666666666666,96,0,96,96,0,0,0,0,3445,2,0.6866666666666666,150,0,41,150,1,0,0,0
192,48,4,734,1.25,1.5,215639016,105810,1100,1.0,0.8098524305555556,1.0,0.8065104166666667,0,100200,0.75,0.0,1660,3,0.65,40,0,148,40,4,0,0,0,2470,3,0.5681818181818182,88,0,100,88,4,0,0,0,3265,3,0.7205882352941176,136,0,52,136,4,0,0,0
192,48,4,735,1.25,1.5,2231990117,27750,255,1.0,1.0,1.0,0.9155381944444444,13200,15000,0.75,0.0,2250,1,1.0,48,0,144,48,0,0,0,0,2550,1,1.0,96,0,96,96,0,0,0,0,3075,1,1.0,144,0,48,144,0,0,0,0
192,48,4,736,1.25,1.5,1035301277,5290,305,1.0,1.0,1.0,0.9263020833333333,2400,3600,0.75,0.14583333333333304,325,1,1.0,48,0,144,48,0,0,0,0,680,1,1.0,96,0,96,96,0,0,0,0,1120,1,1.0,144,0,48,144,0,0,0,0
192,48,4,737,1.25,1.5,1282922793,9605,340,1.0,1.0,1.0,0.9221354166666667,4200,6000,0.75,0.0,1815,1,1.0,48,0,144,48,0,0,0,0,2240,1,1.0,96,0,96,96,0,0,0,0,2655,1,1.0,144,0,48,144,0,0,0,0
192,48,4,738,1.25,1.5,2273683862,4635,2020,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2160,5,0.8181818181818182,44,0,144,44,4,0,0,0,2555,1,1.0,96,0,96,96,0,0,0,0,3000,1,1.0,148,0,44,148,0,0,0,0
192,48,4,739,1.25,1.5,618353425,6485,1935,1.0,1.0,1.0,0.9878472222222222,0,1800,0.75,0.0,2250,1,1.0,48,0,144,48,0,0,0,0,2630,1,1.0,96,0,96,96,0,0,0,0,2855,1,1.0,144,0,48,144,0,0,0,0
192,48,4,740,1.25,1.5,4056793312,122230,1130,1.0,0.8020833333333334,1.0,0.7819010416666667,1800,100200,0.75,0.0,1655,4,0.5,40,0,148,40,4,0,0,0,2250,3,0.75,88,0,100,88,4,0,0,0,2830,3,0.8382352941176471,136,0,52,136,4,0,0,0
192,48,4,741,1.25,1.5,45219425,5130,2210,1.0,1.0,1.0,0.9730902777777778,0,1800,0.75,0.0,2575,1,1.0,48,0,144,48,0,0,0,0,2920,2,0.92,100,0,92,100,0,0,0,0,3070,2,0.7777777777777778,144,0,48,144,0,0,0,0
192,48,4,742,1.25,1.5,3551442433,2630,285,1.0,1.0,1.0,0.9956597222222222,0,1200,0.75,0.08333333333333304,425,1,1.0,48,0,144,48,0,0,0,0,830,1,1.0,96,0,96,96,0,0,0,0,1075,1,1.0,144,0,48,144,0,0,0,0
192,48,4,743,1.25,1.5,1249626621,4460,1485,1.0,1.0,1.0,0.9913194444444444,0,1800,0.75,0.0,1700,1,1.0,48,0,144,48,0,0,0,0,2075,1,1.0,96,0,96,96,0,0,0,0,2425,1,1.0,144,0,48,144,0,0,0,0
192,48,4,744,1.25,1.5,3312029207,4165,915,1.0,1.0,1.0,0.9539930555555556,0,1800,0.75,0.0,1080,1,1.0,48,0,144,48,0,0,0,0,1680,1,1.0,96,0,96,96,0,0,0,0,1960,1,1.0,148,0,44,148,0,0,0,0
192,48,4,745,1.25,1.5,3765587574,11095,4315,1.0,1.0,1.0,0.9663194444444444,0,1800,0.75,0.0,8090,1,1.0,48,0,144,48,0,0,0,0,8475,1,1.0,96,0,96,96,0,0,0,0,8880,1,1.0,144,0,48,144,0,0,0,0
192,48,4,746,1.25,1.5,3878718417,9855,230,1.0,1.0,1.0,0.9252604166666667,2400,3600,0.75,0.0,3895,4,0.65,40,0,148,40,4,0,0,0,4290,1,1.0,96,0,96,96,0,0,0,0,4745,1,1.0,144,0,48,144,0,0,0,0
192,48,4,747,1.25,1.5,2380894491,12935,405,1.0,1.0,1.0,0.8473958333333333,3600,4800,0.75,0.0,735,2,0.75,48,0,144,48,0,0,0,0,940,5,0.6363636363636364,88,0,100,88,4,0,0,0,1250,2,0.7285714285714285,140,0,50,140,2,0,0,0
192,48,4,748,1.25,1.5,3823835568,26040,205,1.0,1.0,1.0,0.8392361111111112,11400,13200,0.75,0.27083333333333304,205,1,1.0,52,0,140,52,0,0,0,0,550,2,0.875,96,0,96,96,0,0,0,0,920,2,0.6690140845070423,142,0,49,142,1,0,0,0
192,48,4,749,1.25,1.5,2140099889,106430,410,1.0,0.7485677083333333,1.0,0.7552083333333334,91800,100200,0.75,0.0,2860,3,0.9,40,0,148,40,4,0,0,0,3405,3,0.5681818181818182,88,0,100,88,4,0,0,0,4085,3,0.7205882352941176,136,0,52,136,4,0,0,0
