N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,92,1.2,1.5,2072773652,2735,1245,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998,0,1200,0.75,0.0,1260,1,1.0,16,0,48,16,0,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,93,1.2,1.5,2076735991,8310,910,1.0,0.7999999999999998,0.7999999999999998,0.5916666666666665,6000,7200,0.75,0.0,940,1,1.0,16,0,48,16,0,0,0,0,980,1,1.0,32,0,32,32,0,0,0,0,1030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,94,1.2,1.5,591202542,5785,2030,1.0,0.7999999999999998,0.7999999999999998,0.5966666666666665,2400,3600,0.75,0.0,2035,1,1.0,16,0,48,16,0,0,0,0,2070,1,1.0,32,0,32,32,0,0,0,0,2095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,95,1.2,1.5,483482088,2970,930,1.0,0.7999999999999998,0.7999999999999998,0.6508333333333332,600,1800,0.75,0.0,935,1,1.0,16,0,48,16,0,0,0,0,980,1,1.0,36,0,28,36,0,0,0,0,1000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,96,1.2,1.5,887172466,2575,605,1.0,0.7999999999999998,0.7999999999999998,0.6241666666666665,600,1800,0.75,0.0,610,1,1.0,16,0,48,16,0,0,0,0,655,1,1.0,36,0,28,36,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,97,1.2,1.5,4153053109,2605,575,1.0,0.7999999999999998,0.7999999999999998,0.7824999999999999,0,1800,0.75,0.0,580,1,1.0,16,0,48,16,0,0,0,0,605,1,1.0,32,0,32,32,0,0,0,0,630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,98,1.2,1.5,3305318365,3205,1875,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998,0,1200,0.75,0.0,1880,1,1.0,16,0,48,16,0,0,0,0,1905,1,1.0,32,0,32,32,0,0,0,0,1985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,99,1.2,1.5,964141375,4040,2660,1.0,0.7999999999999998,0.7999999999999998,0.7974999999999999,0,1200,0.75,0.0,2675,1,1.0,16,0,48,16,0,0,0,0,2775,1,1.0,36,0,28,36,0,0,0,0,2785,1,1.0,48,0,16,48,0,0,0,0
64,16,4,100,1.2,1.5,2172058414,5465,2175,1.0,0.7999999999999998,0.7999999999999998,0.5999999999999999,1200,3000,0.75,0.0,2190,1,1.0,16,0,48,16,0,0,0,0,2255,1,1.0,36,0,28,36,0,0,0,0,2270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,101,1.2,1.5,2325797265,7675,6345,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998,0,1200,0.75,0.0,6345,1,1.0,16,0,48,16,0,0,0,0,6375,1,1.0,32,0,32,32,0,0,0,0,6420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,102,1.2,1.5,4262397891,16775,4895,1.0,0.7999999999999998,0.7999999999999998,0.5904166666666665,7200,8400,0.75,0.0,7740,4,0.7692307692307693,13,1,46,13,4,0,0,0,7795,2,0.6764705882352942,34,0,29,34,1,0,0,0,7815,2,0.5,46,0,17,46,1,0,0,0
64,16,4,103,1.2,1.5,631232053,15890,3425,1.0,0.7999999999999998,0.7999999999999998,0.3770833333333331,7800,9600,0.75,0.0,5545,1,1.0,24,0,40,24,0,0,0,0,5555,1,1.0,32,0,32,32,0,0,0,0,5620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,104,1.2,1.5,1757501933,6510,4380,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998,0,1200,0.75,0.0,5210,1,1.0,16,0,48,16,0,0,0,0,5230,1,1.0,32,0,32,32,0,0,0,0,5285,1,1.0,52,0,12,52,0,0,0,0
64,16,4,105,1.2,1.5,3035477143,4165,360,1.0,0.7999999999999998,0.7999999999999998,0.5999999999999999,2400,3600,0.75,0.0,370,1,1.0,16,0,48,16,0,0,0,0,410,1,1.0,36,0,28,36,0,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,106,1.2,1.5,3460867549,2600,600,1.0,0.7999999999999998,0.7999999999999998,0.7899999999999998,0,1800,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,735,1,1.0,32,0,32,32,0,0,0,0,780,1,1.0,52,0,12,52,0,0,0,0
64,16,4,107,1.2,1.5,1275397569,6755,3125,1.0,0.7999999999999998,0.7999999999999998,0.5920833333333332,1200,2400,0.75,0.0,3130,1,1.0,12,0,50,12,2,0,0,0,3195,1,1.0,32,0,32,32,0,0,0,0,3260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,108,1.2,1.5,3448472893,200200,825,1.03125,0.6999999999999998,0.7999999999999998,0.6999999999999998,0,100200,0.75,0.0,825,4,0.25,8,0,52,8,4,0,0,0,890,3,0.8333333333333334,24,0,36,24,4,0,0,0,920,3,0.9,40,0,20,40,4,0,0,0
64,16,4,109,1.2,1.5,1786144030,10755,295,1.0,0.7999999999999998,0.7999999999999998,0.5804166666666665,8400,9600,0.75,0.0,955,1,1.0,16,0,48,16,0,0,0,0,990,1,1.0,36,0,28,36,0,0,0,0,1035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,110,1.2,1.5,2405608213,4120,1410,1.0,0.7999999999999998,0.7999999999999998,0.5983333333333332,1200,2400,0.75,0.0,1415,1,1.0,20,0,44,20,0,0,0,0,1440,1,1.0,32,0,32,32,0,0,0,0,1470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,111,1.2,1.5,1734724001,2635,1285,1.0,0.7999999999999998,0.7999999999999998,0.7974999999999999,0,1200,0.75,0.0,1250,1,1.0,16,0,48,16,0,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,112,1.2,1.5,1855136254,4655,245,1.0,0.7999999999999998,0.7999999999999998,0.5999999999999999,3000,4200,0.75,0.0,265,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,52,0,12,52,0,0,0,0
64,16,4,113,1.2,1.5,3308507971,11770,1350,1.0,0.7999999999999998,0.7999999999999998,0.5999999999999999,9000,10200,0.75,0.0,1380,1,1.0,16,0,48,16,0,0,0,0,1445,1,1.0,36,0,28,36,0,0,0,0,1480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,114,1.2,1.5,3466407641,10625,6820,1.0,0.7999999999999998,0.7999999999999998,0.5899999999999999,2400,3600,0.75,0.0,6905,1,1.0,16,0,48,16,0,0,0,0,6925,1,1.0,32,0,32,32,0,0,0,0,6955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,115,1.2,1.5,827592671,14035,2475,1.0,0.7999999999999998,0.7999999999999998,0.5958333333333332,4800,6000,0.75,0.0,7810,1,1.0,16,0,48,16,0,0,0,0,7845,1,1.0,32,0,32,32,0,0,0,0,7920,1,1.0,48,0,16,48,0,0,0,0
64,16,4,116,1.2,1.5,4143500523,5730,1255,1.0,0.7999999999999998,0.7999999999999998,0.5991666666666665,1200,2400,0.75,0.0,1255,1,1.0,16,0,48,16,0,0,0,0,1295,1,1.0,32,0,32,32,0,0,0,0,1350,1,1.0,52,0,10,52,2,0,0,0
64,16,4,117,1.2,1.5,996117123,2670,740,1.0,0.7999999999999998,0.7999999999999998,0.7924999999999999,0,1800,0.75,0.0,740,1,1.0,16,0,48,16,0,0,0,0,785,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,118,1.2,1.5,1698375272,2855,840,1.0,0.7999999999999998,0.7999999999999998,0.7849999999999998,0,1800,0.75,0.0,870,1,1.0,20,0,44,20,0,0,0,0,895,1,1.0,32,0,32,32,0,0,0,0,920,1,1.0,48,0,16,48,0,0,0,0
64,16,4,119,1.2,1.5,3250157569,8935,2170,1.0,0.7999999999999998,0.7999999999999998,0.5916666666666665,5400,6600,0.75,0.0,2185,1,1.0,24,0,40,24,0,0,0,0,2210,1,1.0,32,0,32,32,0,0,0,0,2275,1,1.0,48,0,16,48,0,0,0,0
