N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,92,1.3,1.5,3731688780,4730,205,1.0,1.2000000000000004,1.2000000000000002,1.1384722222222226,600,1800,0.75,0.791666666666667,205,1,1.0,76,0,18,76,2,0,0,0,205,1,1.0,76,0,18,76,2,0,0,0,205,1,1.0,76,0,18,76,2,0,0,0
96,24,4,93,1.3,1.5,3892074977,6505,225,1.0,1.2000000000000004,1.2000000000000002,1.041666666666667,4800,6000,0.75,0.0,245,1,1.0,24,0,72,24,0,0,0,0,310,1,1.0,48,0,48,48,0,0,0,0,435,1,1.0,76,0,20,76,0,0,0,0
96,24,4,94,1.3,1.5,3305340754,6180,965,1.0,1.2000000000000004,1.2000000000000002,1.0659722222222225,600,1800,0.75,0.0,1070,1,1.0,24,0,72,24,0,0,0,0,1225,1,1.0,52,0,44,52,0,0,0,0,1295,1,1.0,72,0,24,72,0,0,0,0
96,24,4,95,1.3,1.5,1286098049,11960,2020,1.0,1.2000000000000004,1.2000000000000002,0.683368055555556,8400,9600,0.75,0.0,2025,1,1.0,24,0,72,24,0,0,0,0,2175,2,0.9545454545454546,44,0,46,44,6,0,0,0,2260,1,1.0,64,0,28,64,4,0,0,0
96,24,4,96,1.3,1.5,2764804271,102775,1340,1.0,0.7750000000000006,1.2000000000000002,0.6856597222222227,1800,100200,0.75,0.0,1370,3,0.75,16,0,76,16,4,0,0,0,1555,3,0.9,40,0,52,40,4,0,0,0,1605,3,0.8125,64,0,28,64,4,0,0,0
96,24,4,97,1.3,1.5,419349893,2515,420,1.0,1.2000000000000004,1.2000000000000002,1.111180555555556,600,1800,0.75,0.0,445,1,1.0,24,0,72,24,0,0,0,0,530,1,1.0,48,0,48,48,0,0,0,0,610,1,1.0,76,0,20,76,0,0,0,0
96,24,4,98,1.3,1.5,1824784601,101780,610,1.0,0.8250000000000004,1.2000000000000002,0.7792361111111115,0,100200,0.75,0.0,665,3,0.75,16,0,76,16,4,0,0,0,960,3,0.9,40,0,52,40,4,0,0,0,1245,3,0.8125,64,0,28,64,4,0,0,0
96,24,4,99,1.3,1.5,3746627911,2545,405,1.0,1.2000000000000004,1.2000000000000002,1.1747222222222227,0,1800,0.75,0.0,455,1,1.0,28,0,68,28,0,0,0,0,550,1,1.0,48,0,48,48,0,0,0,0,705,1,1.0,76,0,20,76,0,0,0,0
96,24,4,100,1.3,1.5,1753168574,7515,215,1.0,1.2000000000000004,1.2000000000000002,1.0007986111111116,4200,5400,0.75,0.541666666666667,205,5,0.8181818181818182,44,0,48,44,4,0,0,0,205,5,0.8181818181818182,44,0,48,44,4,0,0,0,295,4,0.6774193548387096,62,0,29,62,5,0,0,0
96,24,4,101,1.3,1.5,3825679045,3645,1250,1.0,1.2000000000000004,1.2000000000000002,1.1687500000000004,0,1800,0.75,0.0,1395,1,1.0,24,0,72,24,0,0,0,0,1485,1,1.0,48,0,48,48,0,0,0,0,1615,1,1.0,72,0,24,72,0,0,0,0
96,24,4,102,1.3,1.5,148009262,2670,295,1.0,1.2000000000000004,1.2000000000000002,1.1909722222222225,0,1800,0.75,0.16666666666666696,295,2,0.5714285714285714,28,0,68,28,0,0,0,0,360,1,1.0,48,0,48,48,0,0,0,0,425,1,1.0,76,0,20,76,0,0,0,0
96,24,4,103,1.3,1.5,2560449641,101015,285,1.0,1.0284375000000003,1.2000000000000002,0.7147569444444448,35400,100200,0.75,0.25,205,3,0.75,16,0,76,16,4,0,0,0,375,3,0.9,40,0,52,40,4,0,0,0,600,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,104,1.3,1.5,893224771,4120,545,1.0,1.2000000000000004,1.2000000000000002,1.0382638888888893,1200,3000,0.75,0.0,665,1,1.0,24,0,72,24,0,0,0,0,780,1,1.0,48,0,48,48,0,0,0,0,935,1,1.0,72,0,24,72,0,0,0,0
96,24,4,105,1.3,1.5,3860054825,7625,735,1.0,1.2000000000000004,1.2000000000000002,1.0406944444444448,2400,4200,0.75,0.0,2210,1,1.0,28,0,68,28,0,0,0,0,2310,1,1.0,48,0,48,48,0,0,0,0,2455,1,1.0,76,0,20,76,0,0,0,0
96,24,4,106,1.3,1.5,1151737538,100795,250,1.0,1.1000000000000003,1.2000000000000002,0.757291666666667,50400,100200,0.75,0.0,260,3,0.75,16,0,76,16,4,0,0,0,415,3,0.9,40,0,52,40,4,0,0,0,480,4,0.6875,64,0,28,64,4,0,0,0
96,24,4,107,1.3,1.5,307117096,9410,1835,1.0,1.2000000000000004,1.2000000000000002,1.0406944444444448,3000,4800,0.75,0.0,3695,1,1.0,24,0,72,24,0,0,0,0,3815,1,1.0,48,0,48,48,0,0,0,0,3880,1,1.0,76,0,20,76,0,0,0,0
96,24,4,108,1.3,1.5,122011773,4330,640,1.0,1.2000000000000004,1.2000000000000002,1.1873611111111115,0,1800,0.75,0.0,690,1,1.0,24,0,72,24,0,0,0,0,805,1,1.0,48,0,48,48,0,0,0,0,905,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.3,1.5,954347697,4215,480,1.0,1.2000000000000004,1.2000000000000002,1.1927777777777782,0,1800,0.75,0.0,2245,1,1.0,24,0,72,24,0,0,0,0,2300,1,1.0,48,0,48,48,0,0,0,0,2335,1,1.0,72,0,24,72,0,0,0,0
96,24,4,110,1.3,1.5,1487653027,100905,400,1.0,0.8250000000000004,1.2000000000000002,0.7731250000000004,0,100200,0.75,0.0,495,5,0.5,16,0,76,16,4,0,0,0,545,4,0.5,40,0,52,40,4,0,0,0,595,3,0.9516129032258065,62,0,29,62,5,0,0,0
96,24,4,111,1.3,1.5,2005012342,100885,205,1.0,1.0500000000000003,1.2000000000000002,0.7368402777777782,74400,100200,0.75,0.25,205,3,0.75,16,0,76,16,4,0,0,0,430,3,0.9,40,0,52,40,4,0,0,0,580,3,0.5625,64,0,28,64,4,0,0,0
96,24,4,112,1.3,1.5,2112933963,16045,765,1.0,1.2000000000000004,1.2000000000000002,1.041666666666667,11400,13200,0.75,0.0,765,1,1.0,24,0,72,24,0,0,0,0,865,4,0.85,40,0,52,40,4,0,0,0,1245,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.3,1.5,2991273371,3400,205,1.0,1.2000000000000004,1.2000000000000002,1.1251388888888894,1200,3000,0.75,0.29166666666666696,205,1,1.0,28,0,68,28,0,0,0,0,260,1,1.0,48,0,48,48,0,0,0,0,315,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.3,1.5,4059161893,2190,560,1.0,1.2000000000000004,1.2000000000000002,1.1963888888888894,0,1200,0.75,0.0,620,1,1.0,24,0,72,24,0,0,0,0,745,1,1.0,48,0,48,48,0,0,0,0,840,1,1.0,72,0,24,72,0,0,0,0
96,24,4,115,1.3,1.5,2828554698,101090,730,1.0,0.8156944444444449,1.2000000000000002,0.16406250000000022,56400,100200,0.75,0.0,740,4,0.6,15,0,73,15,7,1,0,0,785,4,0.625,24,0,60,24,12,0,0,0,805,2,0.6888888888888889,45,0,38,45,12,1,0,0
96,24,4,116,1.3,1.5,3893186958,3840,315,1.0,1.2000000000000004,1.2000000000000002,1.0348611111111115,1800,3000,0.75,0.0,365,1,1.0,24,0,72,24,0,0,0,0,440,1,1.0,48,0,48,48,0,0,0,0,465,4,0.9117647058823529,68,0,24,68,4,0,0,0
96,24,4,117,1.3,1.5,3323770553,4690,205,1.0,1.2000000000000004,1.2000000000000002,1.041666666666667,2400,3600,0.75,0.625,205,1,1.0,60,0,36,60,0,0,0,0,205,1,1.0,60,0,36,60,0,0,0,0,230,1,1.0,72,0,24,72,0,0,0,0
96,24,4,118,1.3,1.5,2536241234,5665,2040,1.0,1.2000000000000004,1.2000000000000002,1.0285416666666671,1800,3000,0.75,0.0,2185,4,0.625,16,0,76,16,4,0,0,0,2365,1,1.0,48,0,48,48,0,0,0,0,2445,2,0.9,70,0,25,70,1,0,0,0
96,24,4,119,1.3,1.5,4069038684,120205,305,1.0,1.1000000000000003,1.2000000000000002,0.8244097222222226,96000,100200,0.75,0.0,345,7,0.5,24,0,64,24,8,0,0,0,365,4,0.8125,32,0,56,32,8,0,0,0,855,3,0.9375,64,0,28,64,4,0,0,0
