N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,92,1.1,1.5,1527489750,42825,2435,1.0,0.40000000000000036,0.40000000000000036,0.3386805555555559,31200,32400,0.75,0.0,3020,1,1.0,48,0,144,48,0,0,0,0,3665,1,1.0,96,0,96,96,0,0,0,0,4360,1,1.0,144,0,48,144,0,0,0,0
192,48,4,93,1.1,1.5,1498479022,22500,2430,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,11400,12600,0.75,0.0,7770,1,1.0,48,0,144,48,0,0,0,0,8240,1,1.0,96,0,96,96,0,0,0,0,8750,1,1.0,144,0,48,144,0,0,0,0
192,48,4,94,1.1,1.5,959277292,9505,5640,1.0,0.40000000000000036,0.40000000000000036,0.3877083333333337,0,1800,0.75,0.0,6290,1,1.0,48,0,144,48,0,0,0,0,6615,1,1.0,96,0,96,96,0,0,0,0,7205,1,1.0,144,0,48,144,0,0,0,0
192,48,4,95,1.1,1.5,1020504194,12250,1740,1.0,0.40000000000000036,0.40000000000000036,0.281354166666667,2400,4200,0.75,0.0,2110,1,1.0,48,0,144,48,0,0,0,0,3245,1,1.0,96,0,96,96,0,0,0,0,4045,1,1.0,144,0,48,144,0,0,0,0
192,48,4,96,1.1,1.5,541989792,7345,2975,1.0,0.40000000000000036,0.40000000000000036,0.33218750000000036,600,2400,0.75,0.0,3145,1,1.0,48,0,144,48,0,0,0,0,3995,1,1.0,96,0,96,96,0,0,0,0,4425,1,1.0,144,0,48,144,0,0,0,0
192,48,4,97,1.1,1.5,3238225104,29060,3585,1.0,0.40000000000000036,0.40000000000000036,0.3379513888888892,22200,23400,0.75,0.0,3925,1,1.0,48,0,144,48,0,0,0,0,4385,1,1.0,96,0,96,96,0,0,0,0,4665,1,1.0,144,0,48,144,0,0,0,0
192,48,4,98,1.1,1.5,756034769,35390,3365,1.0,0.40000000000000036,0.40000000000000036,0.3396180555555559,27000,28200,0.75,0.0,5125,1,1.0,48,0,144,48,0,0,0,0,5690,1,1.0,96,0,96,96,0,0,0,0,6410,1,1.0,144,0,48,144,0,0,0,0
192,48,4,99,1.1,1.5,2114550137,37520,3705,1.0,0.40000000000000036,0.40000000000000036,0.32163194444444476,16200,17400,0.75,0.0,4070,1,1.0,52,0,140,52,0,0,0,0,4795,1,1.0,96,0,96,96,0,0,0,0,5210,1,1.0,144,0,48,144,0,0,0,0
192,48,4,100,1.1,1.5,1540312076,62245,2930,1.0,0.40000000000000036,0.40000000000000036,0.32250000000000034,46200,47400,0.75,0.0,13020,1,1.0,48,0,144,48,0,0,0,0,13575,1,1.0,100,0,92,100,0,0,0,0,14335,1,1.0,144,0,48,144,0,0,0,0
192,48,4,101,1.1,1.5,4134998083,17875,14280,1.0,0.40000000000000036,0.40000000000000036,0.39312500000000034,0,1800,0.75,0.0,14570,1,1.0,48,0,144,48,0,0,0,0,14920,1,1.0,96,0,96,96,0,0,0,0,15390,1,1.0,144,0,48,144,0,0,0,0
192,48,4,102,1.1,1.5,3808115506,13180,6660,1.0,0.40000000000000036,0.40000000000000036,0.34333333333333366,3600,4800,0.75,0.0,7090,1,1.0,48,0,144,48,0,0,0,0,7365,1,1.0,96,0,96,96,0,0,0,0,7775,1,1.0,148,0,44,148,0,0,0,0
192,48,4,103,1.1,1.5,2753990600,16375,1690,1.0,0.40000000000000036,0.40000000000000036,0.3452083333333337,1800,3000,0.75,0.0,11715,1,1.0,52,0,140,52,0,0,0,0,12060,1,1.0,96,0,96,96,0,0,0,0,12835,1,1.0,144,0,48,144,0,0,0,0
192,48,4,104,1.1,1.5,855055036,26240,585,1.0,0.40000000000000036,0.40000000000000036,0.34020833333333367,1200,2400,0.75,0.0,1155,1,1.0,48,0,144,48,0,0,0,0,1560,1,1.0,96,0,96,96,0,0,0,0,1925,1,1.0,144,0,48,144,0,0,0,0
192,48,4,105,1.1,1.5,2648028046,7190,2745,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,4125,1,1.0,48,0,144,48,0,0,0,0,4710,1,1.0,96,0,96,96,0,0,0,0,5065,1,1.0,144,0,48,144,0,0,0,0
192,48,4,106,1.1,1.5,2886479501,9500,2430,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,6245,1,1.0,48,0,144,48,0,0,0,0,6735,1,1.0,96,0,96,96,0,0,0,0,7020,1,1.0,144,0,48,144,0,0,0,0
192,48,4,107,1.1,1.5,1974059327,14195,7880,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,3600,4800,0.75,0.0,8080,1,1.0,48,0,144,48,0,0,0,0,8450,1,1.0,96,0,96,96,0,0,0,0,8755,1,1.0,148,0,44,148,0,0,0,0
192,48,4,108,1.1,1.5,38469381,22920,5710,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,3000,4200,0.75,0.0,15345,1,1.0,48,0,144,48,0,0,0,0,16120,1,1.0,96,0,96,96,0,0,0,0,16610,1,1.0,144,0,48,144,0,0,0,0
192,48,4,109,1.1,1.5,3911214665,34340,16360,1.0,0.40000000000000036,0.40000000000000036,0.34364583333333365,11400,12600,0.75,0.0,16505,1,1.0,48,0,144,48,0,0,0,0,16970,1,1.0,96,0,96,96,0,0,0,0,17405,1,1.0,144,0,48,144,0,0,0,0
192,48,4,110,1.1,1.5,369577603,12080,2645,1.0,0.40000000000000036,0.40000000000000036,0.33500000000000035,5400,6600,0.75,0.0,3345,1,1.0,48,0,144,48,0,0,0,0,4080,1,1.0,96,0,96,96,0,0,0,0,4565,1,1.0,144,0,48,144,0,0,0,0
192,48,4,111,1.1,1.5,1658325670,6255,2080,1.0,0.40000000000000036,0.40000000000000036,0.3489583333333337,600,1800,0.75,0.0,2720,1,1.0,48,0,144,48,0,0,0,0,3210,1,1.0,100,0,92,100,0,0,0,0,3690,1,1.0,144,0,48,144,0,0,0,0
192,48,4,112,1.1,1.5,717315710,8600,5845,1.0,0.40000000000000036,0.40000000000000036,0.39923611111111146,0,1200,0.75,0.0,6210,1,1.0,52,0,140,52,0,0,0,0,6545,1,1.0,96,0,96,96,0,0,0,0,6950,1,1.0,148,0,44,148,0,0,0,0
192,48,4,113,1.1,1.5,2294160974,30570,2315,1.0,0.40000000000000036,0.40000000000000036,0.3256944444444448,25200,26400,0.75,0.0,2725,1,1.0,48,0,144,48,0,0,0,0,3005,1,1.0,96,0,96,96,0,0,0,0,3605,1,1.0,144,0,48,144,0,0,0,0
192,48,4,114,1.1,1.5,1993351866,11105,345,1.0,0.40000000000000036,0.40000000000000036,0.34364583333333365,7800,9000,0.75,0.0625,625,1,1.0,48,0,144,48,0,0,0,0,960,1,1.0,96,0,96,96,0,0,0,0,1495,1,1.0,144,0,48,144,0,0,0,0
192,48,4,115,1.1,1.5,3390467152,62425,210,1.0,0.40000000000000036,0.40000000000000036,0.33173611111111145,43800,45600,0.75,0.0,15390,1,1.0,48,0,144,48,0,0,0,0,15830,1,1.0,96,0,96,96,0,0,0,0,16440,1,1.0,144,0,48,144,0,0,0,0
192,48,4,116,1.1,1.5,1852511269,8335,2290,1.0,0.40000000000000036,0.40000000000000036,0.3923611111111115,0,1800,0.75,0.0,3015,1,1.0,52,0,140,52,0,0,0,0,3655,1,1.0,96,0,96,96,0,0,0,0,4050,1,1.0,144,0,48,144,0,0,0,0
192,48,4,117,1.1,1.5,1162670430,18710,1325,1.0,0.40000000000000036,0.40000000000000036,0.3382986111111114,13800,15000,0.75,0.0,2035,1,1.0,48,0,144,48,0,0,0,0,2780,1,1.0,96,0,96,96,0,0,0,0,3180,1,1.0,144,0,48,144,0,0,0,0
192,48,4,118,1.1,1.5,3624650102,23145,3390,1.0,0.40000000000000036,0.40000000000000036,0.34270833333333367,11400,13200,0.75,0.0,3680,1,1.0,48,0,144,48,0,0,0,0,4105,1,1.0,100,0,92,100,0,0,0,0,4450,1,1.0,144,0,48,144,0,0,0,0
192,48,4,119,1.1,1.5,2884647185,39590,15400,1.0,0.40000000000000036,0.40000000000000036,0.3320833333333337,13800,15600,0.75,0.0,15785,1,1.0,48,0,144,48,0,0,0,0,16420,1,1.0,96,0,96,96,0,0,0,0,17120,1,1.0,144,0,48,144,0,0,0,0
