N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,938,1.3,1.5,1361323328,127715,790,1.0,0.8750000000000001,1.2000000000000002,0.8587500000000001,0,100200,0.75,0.0,790,4,0.25,8,0,52,8,4,0,0,0,870,3,0.8333333333333334,24,0,36,24,4,0,0,0,990,3,0.9,40,0,20,40,4,0,0,0
64,16,4,939,1.3,1.5,1957524436,3420,915,1.0,1.2000000000000002,1.2000000000000002,0.9596875000000002,1200,2400,0.75,0.0,935,1,1.0,16,0,48,16,0,0,0,0,960,1,1.0,32,0,32,32,0,0,0,0,995,1,1.0,48,0,16,48,0,0,0,0
64,16,4,940,1.3,1.5,636653121,104555,945,1.0,0.8750000000000001,1.2000000000000002,0.8695833333333335,0,100200,0.75,0.25,945,4,0.25,8,0,52,8,4,0,0,0,1015,3,0.8333333333333334,24,0,36,24,4,0,0,0,1075,3,0.9,40,0,20,40,4,0,0,0
64,16,4,941,1.3,1.5,2621688465,34215,1215,0.984375,1.2000000000000002,1.2000000000000002,0.2707291666666668,30600,32400,0.75,0.0,1225,3,0.75,16,0,44,16,4,0,0,0,1440,2,0.5833333333333334,24,0,36,24,4,0,0,0,1730,1,1.0,38,0,19,38,7,0,0,0
64,16,4,942,1.3,1.5,3989785581,101000,425,1.0,0.9750000000000001,1.2000000000000002,0.6375000000000002,83400,100200,0.75,0.0,600,4,0.25,8,0,52,8,4,0,0,0,625,3,0.9,30,0,29,30,5,0,0,0,635,3,0.5,40,0,18,40,6,0,0,0
64,16,4,943,1.3,1.5,2149137103,2295,955,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,975,1,1.0,20,0,44,20,0,0,0,0,1005,1,1.0,32,0,32,32,0,0,0,0,1050,1,1.0,48,0,16,48,0,0,0,0
64,16,4,944,1.3,1.5,2361012969,100545,205,1.0,0.5625000000000002,1.2000000000000002,0.43750000000000044,3600,100200,0.75,0.875,205,2,0.9782608695652174,46,0,13,46,5,0,0,0,205,2,0.9782608695652174,46,0,13,46,5,0,0,0,205,2,0.9782608695652174,46,0,13,46,5,0,0,0
64,16,4,945,1.3,1.5,501559169,100955,360,1.0,1.0500000000000003,1.2000000000000002,0.9750000000000002,600,100200,0.75,0.0,360,4,0.25,8,0,52,8,4,0,0,0,525,3,0.8333333333333334,24,0,36,24,4,0,0,0,660,3,0.9,40,0,20,40,4,0,0,0
64,16,4,946,1.3,1.5,1185105871,1790,360,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,470,4,0.7857142857142857,28,0,32,28,4,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,947,1.3,1.5,3103210803,3540,230,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,948,1.3,1.5,3374891762,102030,295,1.0,0.8750000000000001,1.2000000000000002,0.8736458333333335,0,100200,0.75,0.0,295,4,0.25,8,0,52,8,4,0,0,0,330,3,0.8333333333333334,24,0,36,24,4,0,0,0,690,1,1.0,48,0,16,48,0,0,0,0
64,16,4,949,1.3,1.5,73170367,2285,265,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,255,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,32,0,32,32,0,0,0,0,380,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,950,1.3,1.5,2182897998,4230,445,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,2400,3600,0.75,0.0,455,1,1.0,12,0,50,12,2,0,0,0,530,1,1.0,32,0,32,32,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,951,1.3,1.5,1133690664,2375,370,1.0,1.2000000000000002,1.2000000000000002,1.0122916666666668,600,1800,0.75,0.0,385,1,1.0,16,0,48,16,0,0,0,0,390,4,0.75,24,0,36,24,4,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,952,1.3,1.5,3500538085,6050,485,1.0,1.2000000000000002,1.2000000000000002,0.9493750000000002,4200,5400,0.75,0.0,515,1,1.0,16,0,48,16,0,0,0,0,555,1,1.0,32,0,32,32,0,0,0,0,605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,953,1.3,1.5,1787995456,1600,245,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,275,1,1.0,20,0,44,20,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,370,1,1.0,52,0,12,52,0,0,0,0
64,16,4,954,1.3,1.5,2811180723,2220,215,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,240,1,1.0,24,0,40,24,0,0,0,0,270,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,955,1.3,1.5,3570427537,2845,935,1.0,1.2000000000000002,1.2000000000000002,1.0155208333333334,600,1800,0.75,0.0,970,1,1.0,16,0,48,16,0,0,0,0,1000,1,1.0,32,0,32,32,0,0,0,0,1025,1,1.0,52,0,12,52,0,0,0,0
64,16,4,956,1.3,1.5,139784327,3360,205,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1200,3000,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,957,1.3,1.5,1400950549,6985,310,1.0,1.2000000000000002,1.2000000000000002,0.8113541666666669,4200,5400,0.75,0.0,310,4,0.25,8,0,52,8,4,0,0,0,675,4,0.75,24,0,36,24,4,0,0,0,735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,958,1.3,1.5,788542667,5120,425,1.0,1.2000000000000002,1.2000000000000002,1.1404166666666669,0,1800,0.75,0.0,425,4,0.25,8,0,52,8,4,0,0,0,1690,3,0.8,20,0,38,20,6,0,0,0,1980,2,0.6875,32,0,24,32,8,0,0,0
64,16,4,959,1.3,1.5,315202940,4395,655,1.0,1.2000000000000002,1.2000000000000002,0.9575000000000002,2400,3600,0.75,0.0,680,1,1.0,16,0,48,16,0,0,0,0,695,1,1.0,36,0,28,36,0,0,0,0,725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,960,1.3,1.5,2253637783,101310,225,1.0,1.0500000000000003,1.2000000000000002,1.0396875000000003,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,225,3,0.9,40,0,20,40,4,0,0,0
64,16,4,961,1.3,1.5,2664289847,3120,1080,1.0,1.2000000000000002,1.2000000000000002,1.1187500000000001,600,1800,0.75,0.0,1090,1,1.0,20,0,44,20,0,0,0,0,1135,1,1.0,32,0,32,32,0,0,0,0,1190,1,1.0,48,0,16,48,0,0,0,0
64,16,4,962,1.3,1.5,2581302932,5130,695,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1800,3000,0.75,0.0,2040,1,1.0,20,0,44,20,0,0,0,0,2080,1,1.0,32,0,32,32,0,0,0,0,2105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,963,1.3,1.5,4027486771,4625,210,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,2400,4200,0.75,0.1875,210,1,1.0,16,0,48,16,0,0,0,0,250,4,0.75,24,0,36,24,4,0,0,0,370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,964,1.3,1.5,2477483918,10090,360,1.0,1.2000000000000002,1.2000000000000002,0.9471875000000003,8400,9600,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,410,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,965,1.3,1.5,3533918655,100690,205,1.0,1.0500000000000003,1.2000000000000002,0.4397395833333334,53400,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,250,3,0.8333333333333334,24,0,36,24,4,0,0,0,315,3,0.9,40,0,20,40,4,0,0,0
64,16,4,966,1.3,1.5,2476111998,102060,390,1.0,0.9000000000000002,1.2000000000000002,0.8921875000000002,0,100200,0.75,0.0,390,4,0.25,8,0,52,8,4,0,0,0,530,3,0.8333333333333334,24,0,36,24,4,0,0,0,695,3,0.9,40,0,20,40,4,0,0,0
64,16,4,967,1.3,1.5,628593543,100690,295,1.0,0.5362500000000001,1.2000000000000002,0.5393750000000002,600,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,295,3,0.5,24,0,34,24,6,0,0,0,305,3,0.5714285714285714,28,0,26,28,10,0,0,0
64,16,4,968,1.3,1.5,4162286997,113215,285,1.0,0.9000000000000002,1.2000000000000002,0.8968750000000003,0,100200,0.75,0.0,290,4,0.25,8,0,52,8,4,0,0,0,380,3,0.8333333333333334,24,0,36,24,4,0,0,0,455,3,0.9,40,0,20,40,4,0,0,0
64,16,4,969,1.3,1.5,2575857014,2585,600,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,600,4,0.25,8,0,52,8,4,0,0,0,740,1,1.0,32,0,32,32,0,0,0,0,765,1,1.0,52,0,12,52,0,0,0,0
64,16,4,970,1.3,1.5,3188699081,4610,245,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.3125,205,4,0.3333333333333333,12,0,48,12,4,0,0,0,245,5,0.375,16,0,40,16,8,0,0,0,620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,971,1.3,1.5,3079021611,2080,205,1.0,1.2000000000000002,1.2000000000000002,1.1258333333333335,600,1800,0.75,0.5,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,972,1.3,1.5,3085983169,5355,815,1.0,1.2000000000000002,1.2000000000000002,0.9471875000000003,2400,3600,0.75,0.0,815,1,1.0,16,0,48,16,0,0,0,0,870,1,1.0,36,0,28,36,0,0,0,0,900,1,1.0,52,0,12,52,0,0,0,0
64,16,4,973,1.3,1.5,3894044207,2305,350,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,365,1,1.0,16,0,48,16,0,0,0,0,445,1,1.0,36,0,28,36,0,0,0,0,460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,974,1.3,1.5,1977193548,4405,205,1.0,1.2000000000000002,1.2000000000000002,0.9532291666666669,2400,4200,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,975,1.3,1.5,1449381231,2920,815,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,825,1,1.0,16,0,48,16,0,0,0,0,860,1,1.0,36,0,28,36,0,0,0,0,900,1,1.0,48,0,16,48,0,0,0,0
64,16,4,976,1.3,1.5,2838647361,3205,205,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3000,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,977,1.3,1.5,2249467881,4595,285,1.0,1.2000000000000002,1.2000000000000002,0.7242708333333336,2400,3600,0.75,0.0,285,4,0.5,12,0,48,12,4,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,978,1.3,1.5,1087874261,3840,750,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3000,0.75,0.0,750,1,1.0,16,0,48,16,0,0,0,0,780,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,979,1.3,1.5,83337108,3805,,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,2400,3600,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,980,1.3,1.5,551532786,2185,225,1.0,1.2000000000000002,1.2000000000000002,1.0794791666666668,600,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,225,4,0.75,24,0,36,24,4,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,981,1.3,1.5,3335042543,103690,1255,1.0,1.0500000000000003,1.2000000000000002,0.6103645833333334,1800,100200,0.75,0.0,1255,4,0.25,8,0,52,8,4,0,0,0,1410,3,0.8333333333333334,24,0,36,24,4,0,0,0,1500,3,0.9,40,0,20,40,4,0,0,0
64,16,4,982,1.3,1.5,2603167303,3395,615,1.0,1.2000000000000002,1.2000000000000002,0.9450000000000003,1200,2400,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,705,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,48,0,16,48,0,0,0,0
64,16,4,983,1.3,1.5,3524069390,4240,1000,1.0,1.2000000000000002,1.2000000000000002,0.6285937500000002,600,1800,0.75,0.0,1000,4,0.5,12,0,48,12,4,0,0,0,1040,5,0.7142857142857143,28,0,32,28,4,0,0,0,1825,4,0.8125,32,0,24,32,8,0,0,0
64,16,4,984,1.3,1.5,2229518960,2675,625,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,720,1,1.0,32,0,32,32,0,0,0,0,775,1,1.0,48,0,16,48,0,0,0,0
64,16,4,985,1.3,1.5,832199261,2885,935,1.0,1.2000000000000002,1.2000000000000002,1.1230208333333336,600,1800,0.75,0.0,935,4,0.25,8,0,52,8,4,0,0,0,970,1,1.0,32,0,32,32,0,0,0,0,1025,1,1.0,48,0,16,48,0,0,0,0
64,16,4,986,1.3,1.5,3117090697,113055,270,1.0,0.8750000000000001,1.2000000000000002,0.8655208333333334,0,100200,0.75,0.5625,205,4,0.7,20,0,36,20,8,0,0,0,205,4,0.7,20,0,36,20,8,0,0,0,365,3,0.9,40,0,20,40,4,0,0,0
64,16,4,987,1.3,1.5,2859933136,148150,310,1.0,0.8750000000000001,1.2000000000000002,0.8614583333333334,0,100200,0.75,0.0,310,4,0.25,8,0,52,8,4,0,0,0,550,3,0.8333333333333334,24,0,36,24,4,0,0,0,795,3,0.9,40,0,20,40,4,0,0,0
64,16,4,988,1.3,1.5,319811223,2170,205,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,989,1.3,1.5,2983798970,4645,1225,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1225,4,0.25,8,0,52,8,4,0,0,0,1315,1,1.0,32,0,32,32,0,0,0,0,1345,1,1.0,48,0,14,48,2,0,0,0
64,16,4,990,1.3,1.5,1586360057,200200,220,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,525,4,0.25,8,0,52,8,4,0,0,0,625,3,0.8333333333333334,24,0,36,24,4,0,0,0,740,3,0.9,40,0,20,40,4,0,0,0
64,16,4,991,1.3,1.5,2257003159,2045,205,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,992,1.3,1.5,907108228,5725,205,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,4200,5400,0.75,1.0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,993,1.3,1.5,4053576546,2885,400,1.0,1.2000000000000002,1.2000000000000002,0.8323958333333336,1200,2400,0.75,0.0,410,1,1.0,20,0,44,20,0,0,0,0,425,2,0.625,32,0,32,32,0,0,0,0,460,5,0.6052631578947368,38,0,21,38,5,0,0,0
64,16,4,994,1.3,1.5,3502431995,2220,905,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,930,1,1.0,16,0,48,16,0,0,0,0,965,1,1.0,32,0,32,32,0,0,0,0,990,1,1.0,48,0,16,48,0,0,0,0
64,16,4,995,1.3,1.5,980424125,4790,1625,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1800,3000,0.75,0.0,1635,1,1.0,16,0,48,16,0,0,0,0,1660,1,1.0,32,0,32,32,0,0,0,0,1755,1,1.0,48,0,16,48,0,0,0,0
64,16,4,996,1.3,1.5,2496190287,100855,210,1.0,0.9000000000000002,1.2000000000000002,0.5426041666666669,47400,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,215,3,0.8333333333333334,24,0,36,24,4,0,0,0,420,3,0.7,40,0,20,40,4,0,0,0
64,16,4,997,1.3,1.5,2442039151,2230,335,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,36,0,28,36,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,998,1.3,1.5,2579141055,200200,455,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,455,4,0.25,8,0,52,8,4,0,0,0,1360,3,0.8333333333333334,24,0,36,24,4,0,0,0,1490,3,0.9,40,0,20,40,4,0,0,0
64,16,4,999,1.3,1.5,1864484853,128535,280,1.0,0.8750000000000001,1.2000000000000002,0.8968750000000003,0,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,280,3,0.9,40,0,20,40,4,0,0,0
