N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,205,1.25,1.5,2390265050,6515,770,1.0,1.0,1.0,0.9609375,0,1800,0.75,0.0,770,4,0.25,8,0,52,8,4,0,0,0,3580,1,1.0,32,0,32,32,0,0,0,0,3645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,206,1.25,1.5,294622679,15240,3895,1.0,1.0,1.0,0.78125,7200,8400,0.75,0.0,3895,4,0.25,8,0,52,8,4,0,0,0,6755,1,1.0,32,0,32,32,0,0,0,0,6805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,207,1.25,1.5,3545357667,1590,225,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,208,1.25,1.5,2612350506,101480,640,1.0,0.609375,1.0,0.4740885416666667,70200,100200,0.75,0.0,640,4,0.25,8,0,52,8,4,0,0,0,705,3,0.8333333333333334,24,0,36,24,4,0,0,0,850,3,0.9,40,0,20,40,4,0,0,0
64,16,4,209,1.25,1.5,1726919926,8790,265,1.0,1.0,1.0,0.7796875,2400,3600,0.75,0.0,3660,1,1.0,24,0,40,24,0,0,0,0,3670,1,1.0,32,0,32,32,0,0,0,0,3710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,210,1.25,1.5,3878541478,4115,980,1.0,1.0,1.0,0.77265625,1800,3000,0.75,0.0,1005,1,1.0,16,0,48,16,0,0,0,0,1060,1,1.0,32,0,32,32,0,0,0,0,1080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,211,1.25,1.5,3688922023,6010,1135,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,4650,4,0.25,8,0,52,8,4,0,0,0,4765,1,1.0,32,0,32,32,0,0,0,0,4780,1,1.0,48,0,16,48,0,0,0,0
64,16,4,212,1.25,1.5,2358240677,3715,490,1.0,1.0,1.0,0.7796875,1800,3000,0.75,0.0,530,1,1.0,20,0,44,20,0,0,0,0,540,1,1.0,32,0,32,32,0,0,0,0,635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,213,1.25,1.5,1669610485,7470,2215,1.0,1.0,1.0,0.775,3600,4800,0.75,0.0,2535,1,1.0,20,0,44,20,0,0,0,0,2615,1,1.0,32,0,32,32,0,0,0,0,2635,1,1.0,52,0,12,52,0,0,0,0
64,16,4,214,1.25,1.5,2472899042,4345,1720,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,1735,1,1.0,16,0,48,16,0,0,0,0,1820,1,1.0,32,0,32,32,0,0,0,0,1890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,215,1.25,1.5,207109879,4780,455,1.0,1.0,1.0,0.7479166666666667,3000,4200,0.75,0.0,465,1,1.0,16,0,48,16,0,0,0,0,515,1,1.0,36,0,28,36,0,0,0,0,550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,216,1.25,1.5,562977860,1885,345,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,345,4,0.25,8,0,52,8,4,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,217,1.25,1.5,1575918654,9080,780,1.0,1.0,1.0,0.97265625,0,1800,0.75,0.0,790,1,1.0,16,0,48,16,0,0,0,0,895,1,1.0,32,0,32,32,0,0,0,0,915,3,0.9090909090909091,44,0,14,44,6,0,0,0
64,16,4,218,1.25,1.5,1470667654,4640,1525,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,2760,1,1.0,16,0,48,16,0,0,0,0,2795,1,1.0,36,0,28,36,0,0,0,0,2830,1,1.0,52,0,12,52,0,0,0,0
64,16,4,219,1.25,1.5,4156986665,6205,205,1.0,1.0,1.0,0.7591145833333334,4800,6000,0.75,0.875,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,220,1.25,1.5,2902576834,100695,205,1.0,0.875,1.0,0.8473958333333333,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,245,3,0.8333333333333334,24,0,36,24,4,0,0,0,395,3,0.9,40,0,20,40,4,0,0,0
64,16,4,221,1.25,1.5,1896592756,8495,3455,1.0,1.0,1.0,0.7765625,3600,4800,0.75,0.0,1340,4,0.25,8,0,52,8,4,0,0,0,3505,4,0.75,24,0,36,24,4,0,0,0,3555,1,1.0,40,0,20,40,4,0,0,0
64,16,4,222,1.25,1.5,3696170869,7445,225,1.0,1.0,1.0,0.775,6000,7200,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,223,1.25,1.5,2404066204,7290,2340,1.0,1.0,1.0,0.56015625,3600,4800,0.75,0.0,2350,1,1.0,16,0,48,16,0,0,0,0,2415,1,1.0,36,0,28,36,0,0,0,0,2440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,224,1.25,1.5,1456409830,4115,390,1.0,1.0,1.0,0.76796875,2400,3600,0.75,0.0,400,1,1.0,20,0,44,20,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,225,1.25,1.5,1433843022,2470,305,1.0,1.0,1.0,0.9697916666666667,0,1800,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,226,1.25,1.5,3607245493,4545,220,1.0,1.0,1.0,0.77421875,3000,4200,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,290,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,52,0,12,52,0,0,0,0
64,16,4,227,1.25,1.5,3185703310,2715,915,1.0,1.0,1.0,0.984375,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,228,1.25,1.5,591151681,3120,415,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,1150,1,1.0,20,0,44,20,0,0,0,0,1175,1,1.0,32,0,32,32,0,0,0,0,1280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,229,1.25,1.5,1586683888,2705,220,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,230,1.25,1.5,2116103954,4460,695,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,740,1,1.0,16,0,48,16,0,0,0,0,800,1,1.0,32,0,32,32,0,0,0,0,825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,231,1.25,1.5,1278087124,4320,2275,1.0,1.0,1.0,0.9333333333333333,600,1800,0.75,0.0,2300,1,1.0,16,0,48,16,0,0,0,0,2350,1,1.0,32,0,32,32,0,0,0,0,2390,1,1.0,52,0,12,52,0,0,0,0
64,16,4,232,1.25,1.5,629641749,3050,870,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,890,1,1.0,12,0,50,12,2,0,0,0,1020,1,1.0,32,0,32,32,0,0,0,0,1060,1,1.0,48,0,16,48,0,0,0,0
64,16,4,233,1.25,1.5,581996127,6345,895,1.0,1.0,1.0,0.78125,2400,3600,0.75,0.0,900,1,1.0,20,0,44,20,0,0,0,0,925,1,1.0,32,0,32,32,0,0,0,0,955,1,1.0,60,0,4,60,0,0,0,0
64,16,4,234,1.25,1.5,2343869957,5790,315,1.0,1.0,1.0,0.77578125,600,2400,0.75,0.0,2210,1,1.0,16,0,48,16,0,0,0,0,2245,1,1.0,32,0,32,32,0,0,0,0,2280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,235,1.25,1.5,3432874714,2205,315,1.0,1.0,1.0,0.9765625,0,1800,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,390,1,1.0,40,0,24,40,0,0,0,0,400,1,1.0,52,0,12,52,0,0,0,0
64,16,4,236,1.25,1.5,3332905215,100785,490,1.0,0.5127604166666666,1.0,-0.3759114583333334,94800,100200,0.75,0.0,490,4,0.25,8,0,52,8,4,0,0,0,550,7,0.5,22,0,29,22,13,0,0,0,550,7,0.5,22,0,29,22,13,0,0,0
64,16,4,237,1.25,1.5,1824007744,3520,350,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,365,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,238,1.25,1.5,1404159893,200200,920,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,920,4,0.25,8,0,52,8,4,0,0,0,980,3,0.8333333333333334,24,0,36,24,4,0,0,0,1235,3,0.9,40,0,20,40,4,0,0,0
64,16,4,239,1.25,1.5,3491670006,2570,650,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,660,1,1.0,16,0,48,16,0,0,0,0,705,1,1.0,32,0,32,32,0,0,0,0,750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,240,1.25,1.5,4105543169,2625,230,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,715,1,1.0,32,0,32,32,0,0,0,0,770,1,1.0,48,0,16,48,0,0,0,0
64,16,4,241,1.25,1.5,3390293425,2370,,1.0,1.0,1.0,0.83984375,600,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,242,1.25,1.5,698698194,6840,1130,1.0,1.0,1.0,0.77890625,3000,4200,0.75,0.0,1145,1,1.0,16,0,48,16,0,0,0,0,1190,1,1.0,32,0,32,32,0,0,0,0,1235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,243,1.25,1.5,1759637282,2270,935,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,955,1,1.0,16,0,48,16,0,0,0,0,1015,1,1.0,32,0,32,32,0,0,0,0,1055,1,1.0,48,0,16,48,0,0,0,0
64,16,4,244,1.25,1.5,2857571111,5895,305,1.0,1.0,1.0,0.7768229166666667,2400,3600,0.75,0.0,320,4,0.25,8,0,52,8,4,0,0,0,1070,3,0.5833333333333334,24,0,36,24,4,0,0,0,1170,1,1.0,52,0,12,52,0,0,0,0
64,16,4,245,1.25,1.5,4252473062,136055,595,1.0,0.7385416666666667,1.0,0.6770833333333333,14400,100200,0.75,0.0,1695,3,0.75,16,0,44,16,4,0,0,0,1700,3,0.8333333333333334,24,0,36,24,4,0,0,0,1870,2,0.8181818181818182,44,0,16,44,4,0,0,0
64,16,4,246,1.25,1.5,540068448,4865,1100,1.0,1.0,1.0,0.7533854166666667,1800,3600,0.75,0.0,1125,1,1.0,16,0,48,16,0,0,0,0,1150,1,1.0,32,0,32,32,0,0,0,0,1210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,247,1.25,1.5,590439486,103225,1590,1.0,0.58203125,1.0,0.37044270833333337,7200,100200,0.75,0.0,1590,4,0.25,8,0,52,8,4,0,0,0,1825,3,0.8333333333333334,24,0,36,24,4,0,0,0,1890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,248,1.25,1.5,2258010945,1715,350,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,365,1,1.0,20,0,44,20,0,0,0,0,390,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,249,1.25,1.5,3674460322,5960,1055,1.0,1.0,1.0,0.78046875,3600,4800,0.75,0.0,1060,1,1.0,20,0,44,20,0,0,0,0,1095,1,1.0,36,0,28,36,0,0,0,0,1120,1,1.0,48,0,16,48,0,0,0,0
