N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,99,1.25,1.5,2888370130,15385,285,1.0,1.0,1.0,0.5326388888888889,8400,9600,0.75,0.0,1095,4,0.5833333333333334,24,0,68,24,4,0,0,0,1195,4,0.45,40,0,52,40,4,0,0,0,1350,4,0.46875,64,0,28,64,4,0,0,0
96,24,4,100,1.25,1.5,2128800277,2390,260,1.0,1.0,1.0,0.9845486111111111,0,1800,0.75,0.0,275,1,1.0,24,0,72,24,0,0,0,0,365,1,1.0,48,0,48,48,0,0,0,0,540,1,1.0,72,0,24,72,0,0,0,0
96,24,4,101,1.25,1.5,1959087701,101920,275,1.0,0.9166666666666667,1.0,0.6504340277777778,95400,100200,0.75,0.25,205,3,0.75,16,0,76,16,4,0,0,0,670,3,0.9,40,0,52,40,4,0,0,0,740,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,102,1.25,1.5,2849416592,147320,820,1.0,0.7916666666666666,1.0,0.8126736111111111,0,100200,0.75,0.0,2510,3,0.75,16,0,76,16,4,0,0,0,2695,3,0.9,40,0,52,40,4,0,0,0,3010,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,103,1.25,1.5,4207064170,2420,330,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,365,4,0.625,16,0,76,16,4,0,0,0,495,2,0.6923076923076923,52,0,44,52,0,0,0,0,530,1,1.0,76,0,20,76,0,0,0,0
96,24,4,104,1.25,1.5,2288440527,176625,1570,1.0,0.6041666666666667,1.0,0.5843750000000001,0,100200,0.75,0.0,1690,3,0.75,16,0,76,16,4,0,0,0,1810,4,0.8333333333333334,36,0,52,36,8,0,0,0,2090,3,0.5625,64,0,28,64,4,0,0,0
96,24,4,105,1.25,1.5,1221597842,6295,1060,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,4160,1,1.0,24,0,72,24,0,0,0,0,4345,1,1.0,48,0,48,48,0,0,0,0,4430,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.25,1.5,1135720282,6640,845,1.0,1.0,1.0,0.8536458333333333,4200,5400,0.75,0.0,880,1,1.0,24,0,72,24,0,0,0,0,1010,1,1.0,48,0,48,48,0,0,0,0,1160,1,1.0,72,0,24,72,0,0,0,0
96,24,4,107,1.25,1.5,3121548603,101615,580,1.0,0.9166666666666667,1.0,0.6979166666666667,65400,100200,0.75,0.0,585,3,0.75,16,0,76,16,4,0,0,0,730,3,0.9,40,0,52,40,4,0,0,0,810,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,108,1.25,1.5,2592144331,4160,845,1.0,1.0,1.0,0.8463541666666666,1800,3000,0.75,0.0,995,1,1.0,24,0,72,24,0,0,0,0,1045,1,1.0,48,0,48,48,0,0,0,0,1090,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.25,1.5,253906431,3145,1025,1.0,1.0,1.0,0.9861111111111112,0,1800,0.75,0.0,1085,1,1.0,24,0,72,24,0,0,0,0,1150,1,1.0,48,0,48,48,0,0,0,0,1190,4,0.90625,64,0,28,64,4,0,0,0
96,24,4,110,1.25,1.5,352842523,197475,1010,1.0,0.8333333333333334,1.0,0.8199652777777778,0,100200,0.75,0.0,1055,8,0.125,16,0,72,16,8,0,0,0,1150,7,0.625,32,0,56,32,8,0,0,0,1645,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,111,1.25,1.5,2235865183,6585,270,1.0,1.0,1.0,0.8536458333333333,4800,6000,0.75,0.0,310,1,1.0,28,0,68,28,0,0,0,0,400,1,1.0,48,0,48,48,0,0,0,0,500,1,1.0,72,0,24,72,0,0,0,0
96,24,4,112,1.25,1.5,3970828772,2490,390,1.0,1.0,1.0,0.9774305555555556,0,1800,0.75,0.0,450,1,1.0,24,0,72,24,0,0,0,0,560,1,1.0,48,0,48,48,0,0,0,0,620,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.25,1.5,2034547764,2905,210,1.0,1.0,1.0,0.8401041666666667,600,2400,0.75,0.29166666666666696,205,1,1.0,32,0,64,32,0,0,0,0,235,1,1.0,48,0,48,48,0,0,0,0,380,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.25,1.5,2984477503,103345,2515,1.0,0.6458333333333333,1.0,0.5625868055555554,1800,100200,0.75,0.0,2590,3,0.75,16,0,76,16,4,0,0,0,2770,3,0.9,40,0,52,40,4,0,0,0,2950,3,0.6875,64,0,28,64,4,0,0,0
96,24,4,115,1.25,1.5,2173216678,8165,520,1.0,1.0,1.0,0.8510416666666667,6000,7200,0.75,0.0,595,1,1.0,28,0,68,28,0,0,0,0,675,1,1.0,48,0,48,48,0,0,0,0,740,1,1.0,72,0,24,72,0,0,0,0
96,24,4,116,1.25,1.5,2554700212,3695,675,1.0,1.0,1.0,0.9982638888888888,0,1200,0.75,0.0,2240,1,1.0,24,0,72,24,0,0,0,0,2355,1,1.0,52,0,44,52,0,0,0,0,2415,1,1.0,72,0,24,72,0,0,0,0
96,24,4,117,1.25,1.5,467243851,3205,755,1.0,1.0,1.0,0.9755208333333333,0,1800,0.75,0.0,940,1,1.0,28,0,68,28,0,0,0,0,1005,1,1.0,48,0,48,48,0,0,0,0,1080,1,1.0,72,0,24,72,0,0,0,0
96,24,4,118,1.25,1.5,93684040,6110,1620,1.0,1.0,1.0,0.8541666666666666,3000,4200,0.75,0.0,1655,1,1.0,24,0,72,24,0,0,0,0,1755,1,1.0,52,0,44,52,0,0,0,0,1845,1,1.0,72,0,24,72,0,0,0,0
96,24,4,119,1.25,1.5,2275568392,121745,2315,1.0,0.7916666666666666,1.0,0.7890625,0,100200,0.75,0.0,2345,3,0.75,16,0,76,16,4,0,0,0,2485,3,0.9,40,0,52,40,4,0,0,0,2615,3,0.9375,64,0,28,64,4,0,0,0
