N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,93,1.3,1.5,3663424009,8165,225,1.0,1.2000000000000002,1.2000000000000002,0.902604166666667,5400,7200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,94,1.3,1.5,804589941,132355,32155,0.984375,0.5625000000000002,1.2000000000000002,0.3656250000000004,600,100200,0.75,0.875,205,3,0.9545454545454546,44,0,14,44,6,0,0,0,205,3,0.9545454545454546,44,0,14,44,6,0,0,0,205,3,0.9545454545454546,44,0,14,44,6,0,0,0
64,16,4,95,1.3,1.5,1864055581,2335,205,1.0,1.2000000000000002,1.2000000000000002,1.1812500000000001,0,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,96,1.3,1.5,2818713948,2680,220,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,52,0,12,52,0,0,0,0
64,16,4,97,1.3,1.5,1285163552,200200,2360,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,2360,4,0.25,8,0,52,8,4,0,0,0,2400,3,0.8333333333333334,24,0,36,24,4,0,0,0,2425,3,0.9,40,0,20,40,4,0,0,0
64,16,4,98,1.3,1.5,484701111,3945,310,1.0,1.2000000000000002,1.2000000000000002,0.7026041666666669,2400,3600,0.75,0.875,205,4,0.8863636363636364,44,0,14,44,6,0,0,0,205,4,0.8863636363636364,44,0,14,44,6,0,0,0,205,4,0.8863636363636364,44,0,14,44,6,0,0,0
64,16,4,99,1.3,1.5,1075934863,1785,350,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,445,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,100,1.3,1.5,1200962543,3335,205,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,1800,3000,0.75,0.125,210,1,1.0,20,0,44,20,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,101,1.3,1.5,380651438,5515,430,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3600,4800,0.75,0.0,440,1,1.0,16,0,48,16,0,0,0,0,525,1,1.0,36,0,28,36,0,0,0,0,575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,102,1.3,1.5,2192960352,1635,315,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,103,1.3,1.5,2513380706,3660,510,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1800,3000,0.75,0.0,530,1,1.0,16,0,48,16,0,0,0,0,565,1,1.0,32,0,32,32,0,0,0,0,635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,104,1.3,1.5,4097461131,3670,205,1.0,1.2000000000000002,1.2000000000000002,0.9450000000000003,1800,3000,0.75,0.5,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,105,1.3,1.5,4189076248,9325,1145,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,4200,0.75,0.0,1145,4,0.25,8,0,52,8,4,0,0,0,1240,1,1.0,32,0,32,32,0,0,0,0,1275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,106,1.3,1.5,622364378,2880,1170,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,1185,1,1.0,16,0,48,16,0,0,0,0,1205,1,1.0,36,0,28,36,0,0,0,0,1280,1,1.0,52,0,12,52,0,0,0,0
64,16,4,107,1.3,1.5,4060940319,200200,205,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,108,1.3,1.5,199142956,107920,265,1.0,0.8750000000000001,1.2000000000000002,0.8859375000000003,0,100200,0.75,0.0,265,4,0.25,8,0,52,8,4,0,0,0,330,3,0.8333333333333334,24,0,36,24,4,0,0,0,395,3,0.9,40,0,20,40,4,0,0,0
64,16,4,109,1.3,1.5,3526840625,101285,900,1.0,1.0500000000000003,1.2000000000000002,0.6390104166666667,67200,100200,0.75,0.0,900,4,0.25,8,0,52,8,4,0,0,0,925,3,0.8333333333333334,24,0,36,24,4,0,0,0,1015,3,0.9,40,0,20,40,4,0,0,0
64,16,4,110,1.3,1.5,4132302110,5575,290,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3000,4200,0.75,0.0,790,1,1.0,16,0,48,16,0,0,0,0,835,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,111,1.3,1.5,2981079027,105055,1005,1.0,0.8873437500000002,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.0,1010,4,0.25,8,0,52,8,4,0,0,0,1120,4,0.7,20,0,36,20,8,0,0,0,1415,3,0.9,40,0,20,40,4,0,0,0
64,16,4,112,1.3,1.5,1358850529,3645,475,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,3000,0.75,0.0,515,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,52,0,12,52,0,0,0,0
64,16,4,113,1.3,1.5,465055777,4125,1745,1.0,1.2000000000000002,1.2000000000000002,1.164791666666667,0,1800,0.75,0.0,1765,1,1.0,16,0,48,16,0,0,0,0,1850,1,1.0,32,0,32,32,0,0,0,0,1910,1,1.0,52,0,12,52,0,0,0,0
64,16,4,114,1.3,1.5,2965044648,5455,565,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3600,4800,0.75,0.5,205,2,0.9166666666666666,24,0,32,24,8,0,0,0,205,2,0.9166666666666666,24,0,32,24,8,0,0,0,565,1,1.0,52,0,12,52,0,0,0,0
64,16,4,115,1.3,1.5,3071802221,114895,590,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,590,4,0.25,8,0,52,8,4,0,0,0,605,3,0.8333333333333334,24,0,36,24,4,0,0,0,720,3,0.9,40,0,20,40,4,0,0,0
64,16,4,116,1.3,1.5,385642932,5410,1020,1.0,1.2000000000000002,1.2000000000000002,0.509791666666667,3000,4200,0.75,0.0,1020,4,0.25,8,0,52,8,4,0,0,0,1055,4,0.75,24,0,36,24,4,0,0,0,1140,3,0.6111111111111112,36,0,20,36,8,0,0,0
64,16,4,117,1.3,1.5,2411388441,1735,250,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,255,1,1.0,16,0,48,16,0,0,0,0,370,4,0.8125,32,0,28,32,4,0,0,0,450,4,0.85,40,0,20,40,4,0,0,0
64,16,4,118,1.3,1.5,653660355,100815,290,1.0,0.7840625000000002,1.2000000000000002,0.0700000000000005,73800,100200,0.75,0.0,370,4,0.25,8,0,52,8,4,0,0,0,500,5,0.5909090909090909,22,0,33,22,9,0,0,0,560,3,0.5428571428571428,35,0,23,35,5,1,0,0
64,16,4,119,1.3,1.5,720887354,2560,630,1.0,1.2000000000000002,1.2000000000000002,1.1309375000000002,600,1800,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,660,1,1.0,32,0,32,32,0,0,0,0,710,1,1.0,48,0,16,48,0,0,0,0
