N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,99,1.25,1.5,3972529027,8330,1950,1.0,1.0,1.0,0.8541666666666666,4800,6000,0.75,0.0,1980,1,1.0,24,0,72,24,0,0,0,0,2130,1,1.0,48,0,48,48,0,0,0,0,2250,1,1.0,72,0,24,72,0,0,0,0
96,24,4,100,1.25,1.5,3832401423,3585,230,1.0,1.0,1.0,0.853125,1200,3000,0.75,0.16666666666666696,230,1,1.0,24,0,72,24,0,0,0,0,390,1,1.0,52,0,44,52,0,0,0,0,435,1,1.0,72,0,24,72,0,0,0,0
96,24,4,101,1.25,1.5,1656485587,4370,300,1.0,1.0,1.0,0.8416666666666667,1800,3000,0.75,0.0,305,5,0.5,16,0,76,16,4,0,0,0,560,1,1.0,48,0,48,48,0,0,0,0,685,1,1.0,72,0,24,72,0,0,0,0
96,24,4,102,1.25,1.5,3172767725,100990,205,1.0,0.6920138888888889,1.0,0.6510416666666667,3600,100200,0.75,0.33333333333333304,205,3,0.8333333333333334,24,0,68,24,4,0,0,0,300,3,0.9,40,0,52,40,4,0,0,0,555,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,103,1.25,1.5,1303525260,102250,980,1.0,0.6458333333333333,1.0,0.6039062499999999,12000,100200,0.75,0.0,990,3,0.75,16,0,76,16,4,0,0,0,1525,3,0.9,40,0,52,40,4,0,0,0,1820,3,0.8125,64,0,28,64,4,0,0,0
96,24,4,104,1.25,1.5,1245207346,3655,505,1.0,1.0,1.0,0.8526041666666666,1200,2400,0.75,0.0,605,1,1.0,24,0,72,24,0,0,0,0,795,1,1.0,48,0,48,48,0,0,0,0,1010,4,0.90625,64,0,28,64,4,0,0,0
96,24,4,105,1.25,1.5,4073130317,4405,205,1.0,1.0,1.0,0.8274305555555556,600,2400,0.75,0.0,235,1,1.0,24,0,72,24,0,0,0,0,320,1,1.0,56,0,40,56,0,0,0,0,375,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.25,1.5,1647093709,18870,1135,1.0,1.0,1.0,0.5789930555555555,15600,17400,0.75,0.0,1205,1,1.0,28,0,68,28,0,0,0,0,1310,1,1.0,48,0,48,48,0,0,0,0,1375,1,1.0,72,0,24,72,0,0,0,0
96,24,4,107,1.25,1.5,495946720,101885,790,1.0,0.9166666666666667,1.0,0.9166666666666667,0,100200,0.75,0.0,1145,3,0.75,16,0,76,16,4,0,0,0,1385,3,0.9,40,0,52,40,4,0,0,0,1560,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,108,1.25,1.5,2604563760,5925,1270,1.0,1.0,1.0,0.8484375,3000,4200,0.75,0.0,1335,1,1.0,24,0,72,24,0,0,0,0,1480,1,1.0,48,0,48,48,0,0,0,0,1640,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.25,1.5,714802714,2350,205,1.0,1.0,1.0,0.9930555555555556,0,1800,0.75,0.25,205,1,1.0,24,0,72,24,0,0,0,0,315,1,1.0,48,0,48,48,0,0,0,0,380,1,1.0,72,0,24,72,0,0,0,0
96,24,4,110,1.25,1.5,2729037628,7775,270,1.0,1.0,1.0,0.5869791666666666,6000,7200,0.75,0.16666666666666696,270,1,1.0,28,0,68,28,0,0,0,0,345,1,1.0,48,0,48,48,0,0,0,0,445,1,1.0,72,0,24,72,0,0,0,0
96,24,4,111,1.25,1.5,65085689,8585,1485,1.0,1.0,1.0,0.8489583333333334,5400,6600,0.75,0.0,1630,1,1.0,24,0,72,24,0,0,0,0,1755,1,1.0,48,0,48,48,0,0,0,0,1910,1,1.0,72,0,24,72,0,0,0,0
96,24,4,112,1.25,1.5,2157706583,7705,1360,1.0,1.0,1.0,0.8494791666666667,4800,6000,0.75,0.0,1395,1,1.0,24,0,72,24,0,0,0,0,1500,1,1.0,48,0,48,48,0,0,0,0,1585,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.25,1.5,17593742,1820,215,1.0,1.0,1.0,0.9965277777777778,0,1200,0.75,0.33333333333333304,205,1,1.0,32,0,64,32,0,0,0,0,250,1,1.0,48,0,48,48,0,0,0,0,440,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.25,1.5,2396690358,9560,595,1.0,1.0,1.0,0.5041666666666667,6600,8400,0.75,0.0,625,1,1.0,24,0,72,24,0,0,0,0,730,1,1.0,48,0,48,48,0,0,0,0,825,3,0.9594594594594594,74,0,17,74,5,0,0,0
96,24,4,115,1.25,1.5,73957484,6255,755,1.0,1.0,1.0,0.8520833333333333,3000,4800,0.75,0.0,850,1,1.0,24,0,72,24,0,0,0,0,950,2,0.8333333333333334,48,0,48,48,0,0,0,0,1130,1,1.0,72,0,24,72,0,0,0,0
96,24,4,116,1.25,1.5,1730428912,9045,3990,1.0,1.0,1.0,0.8526041666666666,3600,4800,0.75,0.0,4070,1,1.0,24,0,72,24,0,0,0,0,4130,1,1.0,48,0,48,48,0,0,0,0,4175,1,1.0,72,0,24,72,0,0,0,0
96,24,4,117,1.25,1.5,202172999,8360,4370,1.0,1.0,1.0,0.9930555555555556,0,1800,0.75,0.0,4410,1,1.0,24,0,72,24,0,0,0,0,4495,1,1.0,48,0,48,48,0,0,0,0,4555,1,1.0,72,0,24,72,0,0,0,0
96,24,4,118,1.25,1.5,3768860005,6400,575,1.0,1.0,1.0,0.8536458333333333,600,2400,0.75,0.0,650,1,1.0,24,0,72,24,0,0,0,0,805,1,1.0,44,0,50,44,2,0,0,0,895,1,1.0,72,0,24,72,0,0,0,0
96,24,4,119,1.25,1.5,2359743425,104865,3625,0.9895833333333334,0.625,1.0,0.5066840277777775,9600,100200,0.75,0.0,3675,3,0.75,16,0,76,16,4,0,0,0,3880,3,0.5,36,0,54,36,6,0,0,0,4010,3,0.78125,64,0,28,64,4,0,0,0
