N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,851,1.25,1.5,2610377284,200200,555,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,560,1,1.0,12,0,50,12,2,0,0,0,735,3,0.8333333333333334,24,0,36,24,4,0,0,0,740,3,0.9,40,0,20,40,4,0,0,0
64,16,4,852,1.25,1.5,4278137402,3485,490,1.0,1.0,1.0,0.9708333333333333,0,1800,0.75,0.0,490,4,0.25,8,0,52,8,4,0,0,0,1590,1,1.0,32,0,32,32,0,0,0,0,1655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,853,1.25,1.5,3558612969,4270,450,1.0,1.0,1.0,0.78125,1200,2400,0.75,0.0,450,4,0.25,8,0,52,8,4,0,0,0,1685,1,1.0,32,0,32,32,0,0,0,0,1720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,854,1.25,1.5,119435632,13065,275,1.0,1.0,1.0,0.7796875,9600,11400,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,855,1.25,1.5,2425076402,110115,205,1.0,0.6875,1.0,0.27864583333333337,15600,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,220,3,0.8333333333333334,24,0,36,24,4,0,0,0,445,5,0.7222222222222222,36,0,22,36,6,0,0,0
64,16,4,856,1.25,1.5,4221395726,100820,275,1.0,0.6875,1.0,0.5919270833333333,600,100200,0.75,0.0,285,2,0.8571428571428571,14,0,47,14,3,0,0,0,325,1,1.0,24,0,36,24,4,0,0,0,475,1,1.0,44,0,18,44,2,0,0,0
64,16,4,857,1.25,1.5,2915271591,5340,690,1.0,1.0,1.0,0.9643229166666667,0,1800,0.75,0.0,3425,1,1.0,16,0,48,16,0,0,0,0,3470,1,1.0,36,0,28,36,0,0,0,0,3525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,858,1.25,1.5,1991935674,4080,2765,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2770,1,1.0,16,0,48,16,0,0,0,0,2795,1,1.0,32,0,32,32,0,0,0,0,2820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,859,1.25,1.5,496392629,115660,1435,1.0,0.75,1.0,0.74453125,22200,100200,0.75,0.0,1435,4,0.25,8,0,52,8,4,0,0,0,1520,3,0.8333333333333334,24,0,36,24,4,0,0,0,1970,3,0.9,40,0,20,40,4,0,0,0
64,16,4,860,1.25,1.5,456133041,16535,2935,1.0,1.0,1.0,0.78125,9000,10800,0.75,0.0,2945,1,1.0,20,0,44,20,0,0,0,0,2950,2,0.6764705882352942,34,0,29,34,1,0,0,0,2985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,861,1.25,1.5,4017423724,6740,670,1.0,1.0,1.0,0.7703125,4200,5400,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,760,1,1.0,32,0,32,32,0,0,0,0,795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,862,1.25,1.5,1065995387,111845,205,1.0,0.875,1.0,0.542578125,31800,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,240,3,0.9,40,0,20,40,4,0,0,0
64,16,4,863,1.25,1.5,3432478981,163660,3185,1.0,0.6875,1.0,0.7463541666666667,14400,100200,0.75,0.0,3185,4,0.25,8,0,52,8,4,0,0,0,3265,3,0.8333333333333334,24,0,36,24,4,0,0,0,3395,3,0.9,40,0,20,40,4,0,0,0
64,16,4,864,1.25,1.5,2184189722,8695,205,1.0,1.0,1.0,0.34765625,7200,8400,0.75,0.6875,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,245,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,865,1.25,1.5,3541219519,14060,800,1.0,1.0,1.0,0.7796875,7200,8400,0.75,0.0,1780,1,1.0,16,0,48,16,0,0,0,0,1840,1,1.0,32,0,32,32,0,0,0,0,1880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,866,1.25,1.5,1048224860,2965,1060,1.0,1.0,1.0,0.8643229166666666,600,1800,0.75,0.0,1065,1,1.0,16,0,48,16,0,0,0,0,1095,1,1.0,32,0,32,32,0,0,0,0,1145,1,1.0,48,0,16,48,0,0,0,0
64,16,4,867,1.25,1.5,2334897673,15835,205,1.0,1.0,1.0,0.7765625,10200,11400,0.75,0.0,1850,4,0.25,8,0,52,8,4,0,0,0,2575,1,1.0,32,0,32,32,0,0,0,0,2595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,868,1.25,1.5,2307093758,2825,810,1.0,1.0,1.0,0.98046875,0,1800,0.75,0.0,850,1,1.0,20,0,44,20,0,0,0,0,900,1,1.0,32,0,32,32,0,0,0,0,975,1,1.0,52,0,12,52,0,0,0,0
64,16,4,869,1.25,1.5,1608687843,4530,790,1.0,1.0,1.0,0.76640625,600,2400,0.75,0.0,825,1,1.0,16,0,48,16,0,0,0,0,855,1,1.0,32,0,32,32,0,0,0,0,955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,870,1.25,1.5,1566956838,8090,1955,1.0,1.0,1.0,0.77421875,4800,6000,0.75,0.0,1970,1,1.0,16,0,48,16,0,0,0,0,2010,1,1.0,32,0,32,32,0,0,0,0,2040,1,1.0,48,0,16,48,0,0,0,0
64,16,4,871,1.25,1.5,4219150959,103255,2280,1.0,0.875,1.0,0.45247395833333337,1800,100200,0.75,0.0,2280,4,0.25,8,0,52,8,4,0,0,0,2415,3,0.8333333333333334,24,0,36,24,4,0,0,0,2535,3,0.9,40,0,20,40,4,0,0,0
64,16,4,872,1.25,1.5,682951737,1415,215,1.0,1.0,1.0,1.0,0,1200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,873,1.25,1.5,2947990040,2100,,1.0,1.0,1.0,0.9796875,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,874,1.25,1.5,3206829772,3695,225,1.0,1.0,1.0,0.77109375,1200,3000,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,875,1.25,1.5,2436821559,2270,375,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,380,1,1.0,24,0,40,24,0,0,0,0,400,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,876,1.25,1.5,127307945,2450,455,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,495,1,1.0,20,0,44,20,0,0,0,0,540,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,877,1.25,1.5,3224533493,2435,235,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,878,1.25,1.5,1975236802,4460,570,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,1895,1,1.0,20,0,44,20,0,0,0,0,1910,1,1.0,32,0,32,32,0,0,0,0,1950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,879,1.25,1.5,769199547,2970,1365,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1385,1,1.0,20,0,44,20,0,0,0,0,1400,1,1.0,32,0,32,32,0,0,0,0,1440,1,1.0,40,0,20,40,4,0,0,0
64,16,4,880,1.25,1.5,675866752,131770,690,1.0,0.6875,1.0,0.7427083333333333,49200,100200,0.75,0.0,2385,4,0.25,8,0,52,8,4,0,0,0,2400,3,0.8333333333333334,24,0,36,24,4,0,0,0,2675,3,0.9,40,0,20,40,4,0,0,0
64,16,4,881,1.25,1.5,2967457707,102890,1530,1.0,0.7786458333333334,1.0,0.3080729166666667,58800,100200,0.75,0.0,2335,4,0.25,8,0,52,8,4,0,0,0,2420,5,0.5,16,0,40,16,8,0,0,0,2495,4,0.5384615384615384,26,0,27,26,11,0,0,0
64,16,4,882,1.25,1.5,2984713427,2245,330,1.0,1.0,1.0,0.7864583333333334,600,1800,0.75,0.0,335,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,40,0,24,40,0,0,0,0,395,1,1.0,52,0,12,52,0,0,0,0
64,16,4,883,1.25,1.5,678806525,4710,845,1.0,1.0,1.0,0.7671875,1800,3000,0.75,0.0,845,4,0.25,8,0,52,8,4,0,0,0,1655,1,1.0,32,0,32,32,0,0,0,0,1690,1,1.0,52,0,12,52,0,0,0,0
64,16,4,884,1.25,1.5,592047656,70420,210,1.0,1.0,1.0,0.22812500000000002,69000,70200,0.75,0.8125,205,1,1.0,42,0,18,42,2,2,0,0,205,1,1.0,42,0,18,42,2,2,0,0,205,1,1.0,42,0,18,42,2,2,0,0
64,16,4,885,1.25,1.5,784866066,10670,320,1.0,1.0,1.0,0.775,8400,10200,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,52,0,12,52,0,0,0,0
64,16,4,886,1.25,1.5,1902684915,6700,400,1.0,1.0,1.0,0.7734375,4200,5400,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,460,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,887,1.25,1.5,3313403694,5515,1850,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,2975,1,1.0,16,0,48,16,0,0,0,0,3010,1,1.0,32,0,32,32,0,0,0,0,3095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,888,1.25,1.5,3396044823,200200,1505,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,1505,4,0.25,8,0,52,8,4,0,0,0,1520,3,0.8333333333333334,24,0,36,24,4,0,0,0,1685,3,0.9,40,0,20,40,4,0,0,0
64,16,4,889,1.25,1.5,831134874,137545,440,1.0,0.6875,1.0,0.6666666666666667,51600,100200,0.75,0.0,1105,4,0.25,8,0,52,8,4,0,0,0,1140,3,0.8333333333333334,24,0,36,24,4,0,0,0,1175,3,0.9,40,0,20,40,4,0,0,0
64,16,4,890,1.25,1.5,1287475139,6520,1180,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.0,1190,1,1.0,16,0,48,16,0,0,0,0,1215,1,1.0,40,0,24,40,0,0,0,0,1235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,891,1.25,1.5,1245194983,2995,985,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,1040,1,1.0,16,0,48,16,0,0,0,0,1105,1,1.0,32,0,32,32,0,0,0,0,1165,1,1.0,52,0,12,52,0,0,0,0
64,16,4,892,1.25,1.5,2280431256,2695,790,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,790,1,1.0,16,0,48,16,0,0,0,0,815,1,1.0,36,0,28,36,0,0,0,0,865,1,1.0,48,0,16,48,0,0,0,0
64,16,4,893,1.25,1.5,1022741535,6475,2125,1.0,1.0,1.0,0.7622395833333333,3000,4200,0.75,0.0,2155,1,1.0,16,0,48,16,0,0,0,0,2215,1,1.0,32,0,32,32,0,0,0,0,2245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,894,1.25,1.5,1811573242,2915,1595,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1625,1,1.0,20,0,44,20,0,0,0,0,1660,1,1.0,32,0,32,32,0,0,0,0,1700,1,1.0,56,0,8,56,0,0,0,0
64,16,4,895,1.25,1.5,1723404375,2105,205,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.125,205,1,1.0,16,0,48,16,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,896,1.25,1.5,3491470924,2465,500,1.0,1.0,1.0,0.89765625,600,1800,0.75,0.0,505,1,1.0,16,0,48,16,0,0,0,0,585,1,1.0,36,0,28,36,0,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,897,1.25,1.5,2534719620,11880,955,1.0,1.0,1.0,0.7708333333333334,4800,6000,0.75,0.0,5595,1,1.0,16,0,48,16,0,0,0,0,5625,1,1.0,32,0,32,32,0,0,0,0,5670,1,1.0,56,0,8,56,0,0,0,0
64,16,4,898,1.25,1.5,2643810828,1730,365,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,465,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,52,0,12,52,0,0,0,0
64,16,4,899,1.25,1.5,3545236216,5980,445,1.0,1.0,1.0,0.7765625,4200,5400,0.75,0.0,450,1,1.0,16,0,48,16,0,0,0,0,485,1,1.0,40,0,24,40,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,900,1.25,1.5,2254699962,200200,205,1.03125,0.875,1.0,0.875,0,100200,0.75,0.875,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,901,1.25,1.5,2984675284,122025,2665,1.0,0.609375,1.0,0.45546875,6600,100200,0.75,0.0,2665,4,0.25,8,0,52,8,4,0,0,0,2680,3,0.8333333333333334,24,0,36,24,4,0,0,0,2740,3,0.9,40,0,20,40,4,0,0,0
64,16,4,902,1.25,1.5,1928886395,2530,425,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,435,1,1.0,20,0,44,20,0,0,0,0,455,1,1.0,40,0,24,40,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,903,1.25,1.5,3150777822,3870,435,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1730,1,1.0,16,0,48,16,0,0,0,0,1760,4,0.7857142857142857,28,0,32,28,4,0,0,0,1975,1,1.0,52,0,12,52,0,0,0,0
64,16,4,904,1.25,1.5,751520052,2810,220,1.0,1.0,1.0,0.775,1200,2400,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,905,1.25,1.5,4180378914,4090,1325,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2680,1,1.0,16,0,48,16,0,0,0,0,2715,1,1.0,32,0,32,32,0,0,0,0,2810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,906,1.25,1.5,1136826976,6750,2800,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,5425,1,1.0,16,0,48,16,0,0,0,0,5485,1,1.0,32,0,32,32,0,0,0,0,5515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,907,1.25,1.5,2766790139,4110,1425,1.0,1.0,1.0,0.77734375,1200,2400,0.75,0.0,1505,1,1.0,16,0,48,16,0,0,0,0,1565,1,1.0,32,0,32,32,0,0,0,0,1660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,908,1.25,1.5,3224191226,6435,2935,1.0,1.0,1.0,0.7669270833333334,1800,3000,0.75,0.0,2965,1,1.0,20,0,44,20,0,0,0,0,2980,1,1.0,32,0,32,32,0,0,0,0,3030,1,1.0,52,0,12,52,0,0,0,0
64,16,4,909,1.25,1.5,3709077836,7815,405,1.0,1.0,1.0,0.7736979166666667,5400,7200,0.75,0.0,415,1,1.0,20,0,44,20,0,0,0,0,485,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,910,1.25,1.5,1403390051,10860,880,1.0,1.0,1.0,0.77265625,8400,9600,0.75,0.0,905,1,1.0,16,0,48,16,0,0,0,0,945,1,1.0,36,0,28,36,0,0,0,0,980,1,1.0,52,0,12,52,0,0,0,0
64,16,4,911,1.25,1.5,4067703149,2930,975,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,1070,1,1.0,16,0,48,16,0,0,0,0,1075,1,1.0,32,0,32,32,0,0,0,0,1110,1,1.0,48,0,16,48,0,0,0,0
64,16,4,912,1.25,1.5,553994885,4765,1490,1.0,1.0,1.0,0.9609375,0,1800,0.75,0.0,1505,1,1.0,16,0,48,16,0,0,0,0,1530,1,1.0,32,0,32,32,0,0,0,0,1550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,913,1.25,1.5,2996447230,2710,1410,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1420,1,1.0,16,0,48,16,0,0,0,0,1475,1,1.0,32,0,32,32,0,0,0,0,1485,1,1.0,48,0,16,48,0,0,0,0
64,16,4,914,1.25,1.5,1517384140,3860,1400,1.0,1.0,1.0,0.8453125,600,1800,0.75,0.0,1410,1,1.0,16,0,48,16,0,0,0,0,1435,1,1.0,32,0,32,32,0,0,0,0,1460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,915,1.25,1.5,311925434,5815,2005,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,3820,1,1.0,16,0,48,16,0,0,0,0,3840,1,1.0,32,0,32,32,0,0,0,0,3955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,916,1.25,1.5,3276595399,2055,205,1.0,1.0,1.0,0.91328125,600,1800,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,917,1.25,1.5,2778315450,101935,1505,1.0,0.46875,1.0,0.3299479166666667,2400,100200,0.75,0.0,1505,4,0.25,8,0,52,8,4,0,0,0,1575,3,0.8333333333333334,24,0,36,24,4,0,0,0,1675,3,0.7,40,0,20,40,4,0,0,0
64,16,4,918,1.25,1.5,1990952952,164190,210,1.0,0.75,1.0,0.6549479166666667,600,100200,0.75,0.0,210,3,0.75,16,0,44,16,4,0,0,0,340,3,0.8333333333333334,24,0,36,24,4,0,0,0,445,3,0.9,40,0,20,40,4,0,0,0
64,16,4,919,1.25,1.5,799859991,159170,790,1.0,0.6875,1.0,0.74453125,62400,100200,0.75,0.0,790,4,0.25,8,0,52,8,4,0,0,0,885,3,0.8333333333333334,24,0,36,24,4,0,0,0,920,3,0.9,40,0,20,40,4,0,0,0
64,16,4,920,1.25,1.5,2501236822,2695,730,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,760,1,1.0,16,0,48,16,0,0,0,0,830,1,1.0,32,0,32,32,0,0,0,0,875,1,1.0,48,0,16,48,0,0,0,0
64,16,4,921,1.25,1.5,1127196201,5125,1375,1.0,1.0,1.0,0.7635416666666667,1800,3600,0.75,0.0,1400,1,1.0,20,0,44,20,0,0,0,0,1440,1,1.0,36,0,28,36,0,0,0,0,1480,1,1.0,52,0,12,52,0,0,0,0
64,16,4,922,1.25,1.5,134939433,4830,1080,1.0,1.0,1.0,0.7703125,2400,3600,0.75,0.0,1095,1,1.0,16,0,48,16,0,0,0,0,1145,1,1.0,32,0,32,32,0,0,0,0,1160,1,1.0,48,0,16,48,0,0,0,0
64,16,4,923,1.25,1.5,2949444528,4490,1215,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,3190,1,1.0,16,0,48,16,0,0,0,0,3200,1,1.0,32,0,32,32,0,0,0,0,3215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,924,1.25,1.5,2951077903,9625,520,1.0,1.0,1.0,0.771875,7800,9000,0.75,0.0,520,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,36,0,28,36,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,925,1.25,1.5,912538328,8265,975,1.0,1.0,1.0,0.7885416666666667,600,1800,0.75,0.0,980,1,1.0,16,0,48,16,0,0,0,0,1020,2,0.5555555555555556,36,0,28,36,0,0,0,0,1050,1,1.0,48,0,16,48,0,0,0,0
64,16,4,926,1.25,1.5,885987319,7180,335,1.0,1.0,1.0,0.77734375,4800,6000,0.75,0.0,1075,1,1.0,20,0,44,20,0,0,0,0,1095,1,1.0,36,0,28,36,0,0,0,0,1140,1,1.0,48,0,16,48,0,0,0,0
64,16,4,927,1.25,1.5,1538740027,15840,1315,1.0,1.0,1.0,0.78125,10800,12000,0.75,0.0,2320,1,1.0,20,0,44,20,0,0,0,0,2335,1,1.0,32,0,32,32,0,0,0,0,2350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,928,1.25,1.5,2871027459,3670,645,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,1680,1,1.0,16,0,48,16,0,0,0,0,1760,1,1.0,32,0,32,32,0,0,0,0,1800,1,1.0,48,0,16,48,0,0,0,0
64,16,4,929,1.25,1.5,3075670802,6280,785,1.0,1.0,1.0,0.77421875,4200,5400,0.75,0.0,800,1,1.0,20,0,44,20,0,0,0,0,820,1,1.0,32,0,32,32,0,0,0,0,855,1,1.0,52,0,12,52,0,0,0,0
64,16,4,930,1.25,1.5,3918515094,9305,1395,1.0,1.0,1.0,0.77109375,6000,7800,0.75,0.0,1400,1,1.0,16,0,48,16,0,0,0,0,1455,1,1.0,32,0,32,32,0,0,0,0,1490,1,1.0,52,0,12,52,0,0,0,0
64,16,4,931,1.25,1.5,1958427975,6000,220,1.0,1.0,1.0,0.775,3000,4200,0.75,0.0,1595,1,1.0,16,0,48,16,0,0,0,0,1660,1,1.0,32,0,32,32,0,0,0,0,1745,1,1.0,48,0,16,48,0,0,0,0
64,16,4,932,1.25,1.5,2877462713,3730,300,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,385,1,1.0,12,0,50,12,2,0,0,0,1850,1,1.0,32,0,32,32,0,0,0,0,1900,1,1.0,48,0,16,48,0,0,0,0
64,16,4,933,1.25,1.5,2012532415,7200,1675,1.0,1.0,1.0,0.77265625,3600,5400,0.75,0.0,1680,1,1.0,16,0,48,16,0,0,0,0,1750,1,1.0,32,0,32,32,0,0,0,0,1785,1,1.0,48,0,16,48,0,0,0,0
64,16,4,934,1.25,1.5,3276063764,8625,1305,1.0,1.0,1.0,0.78125,6000,7200,0.75,0.0,1315,1,1.0,20,0,44,20,0,0,0,0,1355,1,1.0,32,0,32,32,0,0,0,0,1390,1,1.0,52,0,12,52,0,0,0,0
64,16,4,935,1.25,1.5,789115855,123145,1275,0.984375,0.36875,1.0,0.4048177083333333,600,100200,0.75,0.0,1275,4,0.25,8,0,52,8,4,0,0,0,1400,3,0.8333333333333334,24,0,36,24,4,0,0,0,1450,3,0.7,40,0,20,40,4,0,0,0
64,16,4,936,1.25,1.5,638428438,2965,900,1.0,1.0,1.0,0.9520833333333333,0,1800,0.75,0.0,900,4,0.25,8,0,52,8,4,0,0,0,1095,1,1.0,36,0,28,36,0,0,0,0,1130,1,1.0,48,0,16,48,0,0,0,0
64,16,4,937,1.25,1.5,3528943322,5305,1240,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,4030,1,1.0,16,0,48,16,0,0,0,0,4055,1,1.0,32,0,32,32,0,0,0,0,4080,1,1.0,52,0,12,52,0,0,0,0
64,16,4,938,1.25,1.5,1572797948,6005,435,1.0,1.0,1.0,0.7390625,3600,4800,0.75,0.0,480,1,1.0,16,0,48,16,0,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,939,1.25,1.5,717231461,2560,1120,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1135,1,1.0,16,0,48,16,0,0,0,0,1180,1,1.0,32,0,32,32,0,0,0,0,1205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,940,1.25,1.5,3522163499,3110,1215,1.0,1.0,1.0,0.7752604166666667,600,1800,0.75,0.0,1185,1,1.0,16,0,48,16,0,0,0,0,1215,1,1.0,32,0,32,32,0,0,0,0,1275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,941,1.25,1.5,1609185637,4055,880,1.0,1.0,1.0,0.77734375,1800,3000,0.75,0.0,905,1,1.0,20,0,44,20,0,0,0,0,950,1,1.0,32,0,32,32,0,0,0,0,1005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,942,1.25,1.5,1594593906,4885,290,1.0,1.0,1.0,0.7559895833333333,2400,4200,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,943,1.25,1.5,2069419935,102385,495,1.0,1.0,1.0,0.518359375,90600,91800,0.75,0.0,495,4,0.25,8,0,52,8,4,0,0,0,550,3,0.8333333333333334,24,0,36,24,4,0,0,0,800,3,0.9,40,0,20,40,4,0,0,0
64,16,4,944,1.25,1.5,2718243842,7140,250,1.0,1.0,1.0,0.7697916666666667,2400,4200,0.75,0.0,300,1,1.0,16,0,48,16,0,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,945,1.25,1.5,2454698243,4645,300,1.0,1.0,1.0,0.77578125,3000,4200,0.75,0.0,315,1,1.0,20,0,44,20,0,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,946,1.25,1.5,3294250328,117780,415,1.0,0.75,1.0,0.6848958333333333,52200,100200,0.75,0.0,415,4,0.25,8,0,52,8,4,0,0,0,430,3,0.8333333333333334,24,0,36,24,4,0,0,0,470,3,0.9,40,0,20,40,4,0,0,0
64,16,4,947,1.25,1.5,2119784296,7970,2985,1.0,1.0,1.0,0.7700520833333333,3000,4200,0.75,0.0,3650,1,1.0,16,0,48,16,0,0,0,0,3700,1,1.0,32,0,32,32,0,0,0,0,3725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,948,1.25,1.5,4096022924,3510,1615,1.0,1.0,1.0,0.8544270833333334,600,1800,0.75,0.0,1635,1,1.0,16,0,48,16,0,0,0,0,1660,1,1.0,36,0,28,36,0,0,0,0,1680,1,1.0,48,0,16,48,0,0,0,0
64,16,4,949,1.25,1.5,3105760997,3460,1240,1.0,1.0,1.0,0.91484375,600,1800,0.75,0.0,1275,1,1.0,16,0,48,16,0,0,0,0,1330,1,1.0,32,0,32,32,0,0,0,0,1390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,950,1.25,1.5,120489212,6570,305,1.0,1.0,1.0,0.78125,1200,2400,0.75,0.0,305,4,0.25,8,0,52,8,4,0,0,0,370,1,1.0,36,0,28,36,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,951,1.25,1.5,2665870636,6585,415,1.0,1.0,1.0,0.78125,4800,6000,0.75,0.0,425,1,1.0,16,0,48,16,0,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,570,1,1.0,52,0,12,52,0,0,0,0
64,16,4,952,1.25,1.5,1381039612,3370,205,1.0,1.0,1.0,0.77578125,1800,3000,0.75,0.4375,205,4,0.75,24,0,36,24,4,0,0,0,205,4,0.75,24,0,36,24,4,0,0,0,320,1,1.0,48,0,16,48,0,0,0,0
