N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,687,1.3,1.5,4088511510,6150,795,1.0,1.2000000000000002,1.2000000000000002,0.4696874999999999,3600,4800,0.75,0.0,1270,1,1.0,16,0,48,16,0,0,0,0,1280,4,0.7857142857142857,28,0,32,28,4,0,0,0,1310,4,0.85,40,0,20,40,4,0,0,0
64,16,4,688,1.3,1.5,1182033716,2620,205,1.0,1.2000000000000002,1.2000000000000002,0.9486458333333336,1200,2400,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,689,1.3,1.5,152629288,2290,290,1.0,1.2000000000000002,1.2000000000000002,1.0513541666666668,600,1800,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,435,1,1.0,56,0,8,56,0,0,0,0
64,16,4,690,1.3,1.5,1035146494,2650,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,691,1.3,1.5,1079736125,3410,875,1.0,1.2000000000000002,1.2000000000000002,1.1086458333333336,600,1800,0.75,0.0,900,1,1.0,16,0,48,16,0,0,0,0,935,1,1.0,32,0,32,32,0,0,0,0,980,1,1.0,48,0,16,48,0,0,0,0
64,16,4,692,1.3,1.5,823634508,2545,520,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,545,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,32,0,32,32,0,0,0,0,670,1,1.0,48,0,16,48,0,0,0,0
64,16,4,693,1.3,1.5,1081628964,4490,300,1.0,1.2000000000000002,1.2000000000000002,0.9975000000000002,600,1800,0.75,0.0,300,1,1.0,16,0,48,16,0,0,0,0,330,2,0.5,30,0,33,30,1,0,0,0,410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,694,1.3,1.5,4016839304,3980,285,0.984375,1.2000000000000002,1.2000000000000002,0.1163020833333337,2400,3600,0.75,0.0,285,4,0.25,8,0,52,8,4,0,0,0,295,5,0.6666666666666666,24,0,36,24,4,0,0,0,325,6,0.5833333333333334,24,0,28,24,12,0,0,0
64,16,4,695,1.3,1.5,3472935364,7475,1375,1.0,1.2000000000000002,1.2000000000000002,0.4836458333333332,4800,6000,0.75,0.0,1395,1,1.0,16,0,48,16,0,0,0,0,1420,4,0.8333333333333334,36,0,24,36,4,0,0,0,1430,3,0.7317073170731707,41,1,18,41,4,0,0,0
64,16,4,696,1.3,1.5,4233047023,2320,970,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1005,1,1.0,20,0,44,20,0,0,0,0,1050,1,1.0,32,0,32,32,0,0,0,0,1085,1,1.0,48,0,16,48,0,0,0,0
64,16,4,697,1.3,1.5,2018284585,1430,210,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,698,1.3,1.5,1156230873,4770,805,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3600,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,1055,1,1.0,32,0,32,32,0,0,0,0,1090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,699,1.3,1.5,3490703884,4050,235,1.0,1.2000000000000002,1.2000000000000002,0.9460416666666669,1800,3600,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,355,5,0.5833333333333334,24,0,32,24,8,0,0,0,365,5,0.6875,32,0,24,32,8,0,0,0
64,16,4,700,1.3,1.5,735764641,2060,720,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,725,1,1.0,16,0,48,16,0,0,0,0,780,1,1.0,40,0,24,40,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,701,1.3,1.5,3133597212,1880,515,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,525,1,1.0,16,0,48,16,0,0,0,0,540,1,1.0,32,0,32,32,0,0,0,0,590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,702,1.3,1.5,736973821,100865,405,1.0,0.7923958333333336,1.2000000000000002,-0.1389583333333333,73200,100200,0.75,0.0,510,4,0.25,8,0,52,8,4,0,0,0,535,4,0.8260869565217391,23,0,33,23,7,1,0,0,540,2,0.9393939393939394,33,0,22,33,8,1,0,0
64,16,4,703,1.3,1.5,1761054291,101585,300,1.0,0.8750000000000001,1.2000000000000002,0.8921875000000002,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,300,3,0.8333333333333334,24,0,36,24,4,0,0,0,430,3,0.9,40,0,20,40,4,0,0,0
64,16,4,704,1.3,1.5,3019711202,2235,280,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,290,4,0.7,20,0,40,20,4,0,0,0,295,4,0.7727272727272727,22,0,37,22,5,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,705,1.3,1.5,506355438,4660,465,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,470,1,1.0,16,0,48,16,0,0,0,0,495,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,52,0,12,52,0,0,0,0
64,16,4,706,1.3,1.5,2094292042,1815,525,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,530,1,1.0,16,0,48,16,0,0,0,0,565,1,1.0,36,0,28,36,0,0,0,0,585,1,1.0,56,0,8,56,0,0,0,0
64,16,4,707,1.3,1.5,2330738085,3900,1975,1.0,1.2000000000000002,1.2000000000000002,1.1608333333333336,0,1800,0.75,0.0,1985,1,1.0,16,0,48,16,0,0,0,0,2015,1,1.0,32,0,32,32,0,0,0,0,2045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,708,1.3,1.5,2295768364,104630,1330,1.0,0.8750000000000001,1.2000000000000002,0.8695833333333335,0,100200,0.75,0.0,1330,4,0.25,8,0,52,8,4,0,0,0,2660,3,0.8333333333333334,24,0,36,24,4,0,0,0,2775,3,0.9,40,0,20,40,4,0,0,0
64,16,4,709,1.3,1.5,734238905,2665,215,1.0,1.2000000000000002,1.2000000000000002,0.9469270833333335,1200,2400,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,710,1.3,1.5,2655155831,6205,625,1.0,1.2000000000000002,1.2000000000000002,0.9545833333333336,3600,4800,0.75,0.0,770,4,0.25,8,0,52,8,4,0,0,0,885,1,1.0,32,0,32,32,0,0,0,0,915,1,1.0,52,0,12,52,0,0,0,0
64,16,4,711,1.3,1.5,1675632225,101775,205,1.0,1.0500000000000003,1.2000000000000002,0.5642708333333334,3600,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,300,3,0.8333333333333334,24,0,36,24,4,0,0,0,415,3,0.9,40,0,20,40,4,0,0,0
64,16,4,712,1.3,1.5,1684643476,2005,,1.0,1.2000000000000002,1.2000000000000002,1.1386458333333336,600,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,713,1.3,1.5,2434744532,7200,3350,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,3600,0.75,0.0,3395,1,1.0,16,0,48,16,0,0,0,0,3510,1,1.0,36,0,28,36,0,0,0,0,3545,1,1.0,48,0,16,48,0,0,0,0
64,16,4,714,1.3,1.5,1253071180,2770,860,1.0,1.2000000000000002,1.2000000000000002,1.1070833333333334,600,1800,0.75,0.0,870,1,1.0,16,0,48,16,0,0,0,0,895,1,1.0,36,0,28,36,0,0,0,0,960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,715,1.3,1.5,330272805,47645,205,1.0,1.2000000000000002,1.2000000000000002,0.3970833333333337,46200,47400,0.75,0.75,205,3,0.5,32,0,24,32,8,0,0,0,205,3,0.5,32,0,24,32,8,0,0,0,205,3,0.5,32,0,24,32,8,0,0,0
64,16,4,716,1.3,1.5,3555270195,3425,275,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1800,3000,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,36,0,28,36,0,0,0,0,380,1,1.0,52,0,12,52,0,0,0,0
64,16,4,717,1.3,1.5,2149818238,2245,495,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,500,1,1.0,16,0,48,16,0,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,718,1.3,1.5,2204691155,101725,730,1.0,1.0500000000000003,1.2000000000000002,1.0334375000000002,0,100200,0.75,0.0,935,4,0.25,8,0,52,8,4,0,0,0,1010,3,0.8333333333333334,24,0,36,24,4,0,0,0,1235,3,0.9,40,0,20,40,4,0,0,0
64,16,4,719,1.3,1.5,3235652474,7140,405,1.0,1.2000000000000002,1.2000000000000002,0.7206250000000003,4800,6600,0.75,0.0,405,1,1.0,16,0,48,16,0,0,0,0,435,1,1.0,36,0,28,36,0,0,0,0,465,2,0.625,48,0,14,48,2,0,0,0
64,16,4,720,1.3,1.5,3543437995,4295,435,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,3000,0.75,0.0,445,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,721,1.3,1.5,3025245217,2260,315,1.0,1.2000000000000002,1.2000000000000002,1.1593750000000003,0,1800,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,36,0,28,36,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,722,1.3,1.5,3760140326,5180,490,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3000,0.75,0.0,510,1,1.0,16,0,48,16,0,0,0,0,540,1,1.0,40,0,24,40,0,0,0,0,555,1,1.0,56,0,8,56,0,0,0,0
64,16,4,723,1.3,1.5,568208435,1455,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,724,1.3,1.5,2701769741,5195,210,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,3000,4800,0.75,0.1875,210,1,1.0,24,0,40,24,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,725,1.3,1.5,1377536290,3070,540,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,600,2400,0.75,0.0,575,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,32,0,32,32,0,0,0,0,625,1,1.0,48,0,16,48,0,0,0,0
64,16,4,726,1.3,1.5,2153535435,2220,290,1.0,1.2000000000000002,1.2000000000000002,1.025104166666667,600,1800,0.75,0.0,285,1,1.0,20,0,44,20,0,0,0,0,355,1,1.0,32,0,32,32,0,0,0,0,385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,727,1.3,1.5,74476995,5925,960,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.0,2770,1,1.0,16,0,48,16,0,0,0,0,2820,1,1.0,36,0,28,36,0,0,0,0,2860,1,1.0,48,0,16,48,0,0,0,0
64,16,4,728,1.3,1.5,2290255435,101110,670,1.0,1.0500000000000003,1.2000000000000002,0.9193750000000003,600,100200,0.75,0.0,670,3,0.75,16,0,44,16,4,0,0,0,695,3,0.8333333333333334,24,0,36,24,4,0,0,0,760,3,0.9,40,0,20,40,4,0,0,0
64,16,4,729,1.3,1.5,1527549934,4555,235,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4200,0.75,0.0,245,1,1.0,12,0,50,12,2,0,0,0,300,2,0.625,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,730,1.3,1.5,211227931,5095,540,1.0,1.2000000000000002,1.2000000000000002,0.9452083333333335,3000,4200,0.75,0.0,555,4,0.25,8,0,52,8,4,0,0,0,775,1,1.0,32,0,32,32,0,0,0,0,795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,731,1.3,1.5,2787679562,5985,260,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,4200,5400,0.75,0.0,260,4,0.25,8,0,52,8,4,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,732,1.3,1.5,1797374325,5665,3105,1.0,1.2000000000000002,1.2000000000000002,0.5497916666666668,1200,2400,0.75,0.0,3130,1,1.0,20,0,44,20,0,0,0,0,3135,4,0.7857142857142857,28,0,32,28,4,0,0,0,3245,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,733,1.3,1.5,772655497,6930,1385,1.0,1.2000000000000002,1.2000000000000002,0.9509375000000002,4200,5400,0.75,0.0,1415,1,1.0,16,0,48,16,0,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,734,1.3,1.5,1263115348,101065,310,1.0,0.6375000000000002,1.2000000000000002,0.5882291666666669,2400,100200,0.75,0.0,310,4,0.25,8,0,52,8,4,0,0,0,575,4,0.8095238095238095,21,0,36,21,6,1,0,0,785,3,0.65,40,0,20,40,4,0,0,0
64,16,4,735,1.3,1.5,2985929954,100990,470,1.0,1.0500000000000003,1.2000000000000002,1.0275520833333336,0,100200,0.75,0.0,470,4,0.25,8,0,52,8,4,0,0,0,510,4,0.7,20,0,36,20,8,0,0,0,715,6,0.625,32,0,24,32,8,0,0,0
64,16,4,736,1.3,1.5,2614501508,1830,445,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,460,1,1.0,16,0,48,16,0,0,0,0,495,1,1.0,32,0,32,32,0,0,0,0,570,1,1.0,48,0,16,48,0,0,0,0
64,16,4,737,1.3,1.5,452342322,5660,730,1.0,1.2000000000000002,1.2000000000000002,0.9479166666666669,3000,4800,0.75,0.0,730,4,0.25,8,0,52,8,4,0,0,0,765,1,1.0,36,0,28,36,0,0,0,0,775,1,1.0,48,0,16,48,0,0,0,0
64,16,4,738,1.3,1.5,516149767,7360,600,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,5400,6600,0.75,0.0,630,1,1.0,20,0,44,20,0,0,0,0,675,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,739,1.3,1.5,291430509,100815,265,1.0,1.0375,1.2000000000000002,0.07807291666666671,38400,100200,0.75,0.0,270,5,0.5,16,0,44,16,4,0,0,0,315,3,0.75,16,0,40,16,8,0,0,0,565,4,0.6538461538461539,26,0,27,26,11,0,0,0
64,16,4,740,1.3,1.5,429014737,1650,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,741,1.3,1.5,401508058,2500,205,1.0,1.2000000000000002,1.2000000000000002,1.1431250000000002,0,1800,0.75,0.125,210,1,1.0,20,0,44,20,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,52,0,12,52,0,0,0,0
64,16,4,742,1.3,1.5,2396460625,4490,920,1.0,1.2000000000000002,1.2000000000000002,1.1620833333333336,0,1800,0.75,0.0,2535,1,1.0,16,0,48,16,0,0,0,0,2570,1,1.0,32,0,32,32,0,0,0,0,2610,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,743,1.3,1.5,2423701773,3605,375,1.0,1.2000000000000002,1.2000000000000002,1.0858333333333334,600,1800,0.75,0.0,395,1,1.0,16,0,48,16,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,744,1.3,1.5,1921441227,3010,290,1.0,1.2000000000000002,1.2000000000000002,1.112291666666667,600,1800,0.75,0.0,295,1,1.0,16,0,48,16,0,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,745,1.3,1.5,2456551590,4155,205,1.0,1.2000000000000002,1.2000000000000002,0.868072916666667,1800,3600,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,746,1.3,1.5,444747294,2240,290,1.0,1.2000000000000002,1.2000000000000002,0.9615625000000002,600,1800,0.75,0.0,310,2,0.6,20,0,44,20,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,747,1.3,1.5,4229206038,4490,205,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4200,0.75,0.9375,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0
64,16,4,748,1.3,1.5,2992403289,7685,205,1.0,1.2000000000000002,1.2000000000000002,0.7096875000000002,5400,6600,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,275,1,1.0,36,0,28,36,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,749,1.3,1.5,1498387761,9305,800,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,6600,8400,0.75,0.0,810,1,1.0,16,0,48,16,0,0,0,0,845,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,48,0,16,48,0,0,0,0
