N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,847,1.25,1.5,2969215458,26650,345,1.0,1.0,1.0,0.9109375,18000,19200,0.75,0.0,460,1,1.0,56,0,136,56,0,0,0,0,605,1,1.0,96,0,96,96,0,0,0,0,1190,1,1.0,144,0,48,144,0,0,0,0
192,48,4,848,1.25,1.5,2098659637,13765,620,1.0,1.0,1.0,0.9270833333333334,600,2400,0.75,0.0,845,1,1.0,48,0,144,48,0,0,0,0,1165,1,1.0,96,0,96,96,0,0,0,0,1480,1,1.0,144,0,48,144,0,0,0,0
192,48,4,849,1.25,1.5,2264865923,3730,335,1.0,1.0,1.0,0.9722222222222222,0,1800,0.75,0.16666666666666696,365,4,0.7272727272727273,44,0,144,44,4,0,0,0,645,2,0.52,100,0,92,100,0,0,0,0,795,2,0.5,144,0,48,144,0,0,0,0
192,48,4,850,1.25,1.5,1556999989,10495,1795,1.0,1.0,1.0,0.9265625,2400,3600,0.75,0.0,2915,1,1.0,48,0,144,48,0,0,0,0,3270,1,1.0,96,0,96,96,0,0,0,0,3445,1,1.0,144,0,48,144,0,0,0,0
192,48,4,851,1.25,1.5,822818438,28170,1905,1.0,1.0,1.0,0.92578125,10800,12600,0.75,0.0,2740,1,1.0,48,0,144,48,0,0,0,0,2985,2,0.8333333333333334,96,0,96,96,0,0,0,0,3185,2,0.6666666666666666,144,0,48,144,0,0,0,0
192,48,4,852,1.25,1.5,2867213408,12650,690,1.0,1.0,1.0,0.9939236111111112,0,1800,0.75,0.0,1155,2,0.5833333333333334,48,0,144,48,0,0,0,0,1320,3,0.375,96,0,96,96,0,0,0,0,1465,1,1.0,140,0,50,140,2,0,0,0
192,48,4,853,1.25,1.5,3627595034,10070,4230,1.0,1.0,1.0,0.9260416666666667,1800,3600,0.75,0.0,4435,1,1.0,48,0,144,48,0,0,0,0,4865,1,1.0,96,0,96,96,0,0,0,0,5080,2,0.8611111111111112,144,0,48,144,0,0,0,0
192,48,4,854,1.25,1.5,43561167,10095,1370,1.0,1.0,1.0,0.9440972222222223,600,1800,0.75,0.0,2250,1,1.0,48,0,144,48,0,0,0,0,2535,1,1.0,96,0,96,96,0,0,0,0,2760,1,1.0,144,0,48,144,0,0,0,0
192,48,4,855,1.25,1.5,615418424,9445,1100,1.0,1.0,1.0,0.9939236111111112,0,1800,0.75,0.0,1300,1,1.0,48,0,144,48,0,0,0,0,1605,2,0.875,96,0,96,96,0,0,0,0,1770,1,1.0,140,0,50,140,2,0,0,0
192,48,4,856,1.25,1.5,1942901981,105390,1265,1.0,0.9270833333333334,1.0,0.7762152777777778,88800,100200,0.75,0.0,2455,4,0.5263157894736842,38,0,149,38,5,0,0,0,2845,6,0.717948717948718,78,0,105,78,9,0,0,0,3555,2,0.9850746268656716,134,0,53,134,5,0,0,0
192,48,4,857,1.25,1.5,4166246427,11835,2915,1.0,1.0,1.0,0.9965277777777778,0,1200,0.75,0.0,3505,1,1.0,48,0,144,48,0,0,0,0,3845,2,0.875,96,0,96,96,0,0,0,0,4030,1,1.0,148,0,44,148,0,0,0,0
192,48,4,858,1.25,1.5,136810584,17210,590,1.0,1.0,1.0,0.925,13800,15000,0.75,0.0,855,1,1.0,48,0,144,48,0,0,0,0,1315,1,1.0,100,0,92,100,0,0,0,0,1750,1,1.0,144,0,48,144,0,0,0,0
192,48,4,859,1.25,1.5,1236796420,8230,265,1.0,1.0,1.0,0.9180555555555555,3000,4200,0.75,0.0,465,2,0.75,48,0,144,48,0,0,0,0,610,2,0.6,100,0,92,100,0,0,0,0,770,1,1.0,144,0,48,144,0,0,0,0
192,48,4,860,1.25,1.5,832189345,25965,1805,1.0,1.0,1.0,0.9260416666666667,6000,7800,0.75,0.0,8200,2,0.9444444444444444,36,0,150,36,6,0,0,0,9055,1,1.0,84,0,102,84,6,0,0,0,9460,1,1.0,132,0,54,132,6,0,0,0
192,48,4,861,1.25,1.5,1841494567,6145,215,1.0,1.0,1.0,0.9650173611111111,0,1800,0.75,0.0625,470,1,1.0,48,0,144,48,0,0,0,0,790,1,1.0,96,0,96,96,0,0,0,0,1095,4,0.9583333333333334,144,0,44,144,4,0,0,0
192,48,4,862,1.25,1.5,3794209490,3710,205,1.0,1.0,1.0,0.9260416666666667,1200,2400,0.75,0.22916666666666696,215,1,1.0,48,0,144,48,0,0,0,0,545,1,1.0,96,0,96,96,0,0,0,0,955,1,1.0,144,0,48,144,0,0,0,0
192,48,4,863,1.25,1.5,1970164550,12850,950,1.0,1.0,1.0,0.9252604166666667,9600,10800,0.75,0.0,1135,1,1.0,48,0,144,48,0,0,0,0,1345,2,0.8404255319148937,94,0,97,94,1,0,0,0,1800,1,1.0,148,0,44,148,0,0,0,0
192,48,4,864,1.25,1.5,3861070687,7735,205,1.0,1.0,1.0,0.9265625,600,2400,0.75,0.125,385,1,1.0,48,0,144,48,0,0,0,0,585,2,0.5833333333333334,96,0,96,96,0,0,0,0,720,2,0.5277777777777778,144,0,48,144,0,0,0,0
192,48,4,865,1.25,1.5,3691073583,51170,1595,1.0,1.0,1.0,0.4697048611111111,45000,46800,0.75,0.0,1850,1,1.0,48,0,144,48,0,0,0,0,2200,2,0.9761904761904762,84,0,102,84,6,0,0,0,2640,4,0.9516129032258065,124,0,58,124,10,0,0,0
192,48,4,866,1.25,1.5,3906614559,4500,720,1.0,1.0,1.0,0.9743923611111112,0,1800,0.75,0.0,1685,1,1.0,48,0,144,48,0,0,0,0,1990,1,1.0,96,0,96,96,0,0,0,0,2275,1,1.0,144,0,48,144,0,0,0,0
192,48,4,867,1.25,1.5,1659033260,5165,675,1.0,1.0,1.0,0.9904513888888888,0,1800,0.75,0.0,1140,1,1.0,48,0,144,48,0,0,0,0,1435,2,0.75,96,0,96,96,0,0,0,0,1660,1,1.0,144,0,46,144,2,0,0,0
192,48,4,868,1.25,1.5,53926375,17150,1395,1.0,1.0,1.0,0.9122395833333333,12000,13200,0.75,0.0,1940,2,0.6923076923076923,52,0,140,52,0,0,0,0,2115,1,1.0,96,0,96,96,0,0,0,0,2640,1,1.0,144,0,46,144,2,0,0,0
192,48,4,869,1.25,1.5,3745821278,7610,1700,1.0,1.0,1.0,0.9234375,2400,4200,0.75,0.0,2030,1,1.0,48,0,144,48,0,0,0,0,2420,1,1.0,96,0,96,96,0,0,0,0,3095,1,1.0,144,0,48,144,0,0,0,0
192,48,4,870,1.25,1.5,1599998941,5010,545,1.0,1.0,1.0,0.9690972222222222,0,1800,0.75,0.0,805,1,1.0,48,0,144,48,0,0,0,0,1045,1,1.0,96,0,96,96,0,0,0,0,1660,1,1.0,144,0,48,144,0,0,0,0
192,48,4,871,1.25,1.5,3755909836,11655,225,1.0,1.0,1.0,0.9204861111111111,8400,10200,0.75,0.08333333333333304,440,1,1.0,48,0,144,48,0,0,0,0,785,1,1.0,96,0,96,96,0,0,0,0,1245,1,1.0,144,0,48,144,0,0,0,0
192,48,4,872,1.25,1.5,1889350031,10800,265,1.0,1.0,1.0,0.92265625,4200,5400,0.75,0.0,635,2,0.6666666666666666,48,0,144,48,0,0,0,0,830,2,0.625,96,0,96,96,0,0,0,0,1045,1,1.0,144,0,48,144,0,0,0,0
192,48,4,873,1.25,1.5,2512381530,2790,215,1.0,1.0,1.0,0.9991319444444444,0,1200,0.75,0.0,505,1,1.0,48,0,144,48,0,0,0,0,840,1,1.0,96,0,96,96,0,0,0,0,1110,1,1.0,144,0,48,144,0,0,0,0
192,48,4,874,1.25,1.5,2411352669,12740,515,1.0,1.0,1.0,0.8421875,7800,9000,0.75,0.0,2165,1,1.0,48,0,144,48,0,0,0,0,2490,1,1.0,96,0,96,96,0,0,0,0,3230,1,1.0,144,0,48,144,0,0,0,0
