N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,97,1.25,1.5,724029678,13460,3325,1.0,1.0,1.0,0.8961805555555555,6600,7800,0.75,0.0,3520,1,1.0,36,0,108,36,0,0,0,0,3625,3,0.9444444444444444,72,0,68,72,4,0,0,0,5565,2,0.9285714285714286,112,0,32,112,0,0,0,0
144,36,4,98,1.25,1.5,1165649383,2620,205,1.0,1.0,1.0,0.9872685185185185,0,1800,0.75,0.22222222222222232,210,1,1.0,36,0,108,36,0,0,0,0,400,2,0.8947368421052632,76,0,68,76,0,0,0,0,605,1,1.0,112,0,32,112,0,0,0,0
144,36,4,99,1.25,1.5,1127345880,3250,230,1.0,1.0,1.0,0.8966435185185184,600,2400,0.75,0.08333333333333304,305,1,1.0,36,0,108,36,0,0,0,0,530,1,1.0,72,0,72,72,0,0,0,0,630,1,1.0,112,0,32,112,0,0,0,0
144,36,4,100,1.25,1.5,2385896804,6715,2850,1.0,1.0,1.0,0.9988425925925926,0,1200,0.75,0.0,4895,1,1.0,36,0,108,36,0,0,0,0,5100,1,1.0,72,0,72,72,0,0,0,0,5250,1,1.0,108,0,36,108,0,0,0,0
144,36,4,101,1.25,1.5,675947894,9995,610,1.0,1.0,1.0,0.9020833333333333,2400,3600,0.75,0.0,4630,1,1.0,36,0,108,36,0,0,0,0,4835,1,1.0,72,0,72,72,0,0,0,0,5040,2,0.8962264150943396,106,0,37,106,1,0,0,0
144,36,4,102,1.25,1.5,3203190309,7100,2370,1.0,1.0,1.0,0.8927083333333333,2400,3600,0.75,0.0,2555,1,1.0,36,0,108,36,0,0,0,0,2835,1,1.0,72,0,72,72,0,0,0,0,3160,1,1.0,108,0,36,108,0,0,0,0
144,36,4,103,1.25,1.5,4234595382,3195,805,1.0,1.0,1.0,0.9606481481481481,0,1800,0.75,0.0,950,2,0.5,40,0,104,40,0,0,0,0,1075,1,1.0,72,0,72,72,0,0,0,0,1215,1,1.0,108,0,36,108,0,0,0,0
144,36,4,104,1.25,1.5,3190749101,16640,205,1.0,1.0,1.0,0.9027777777777778,10200,11400,0.75,0.13888888888888928,260,1,1.0,36,0,108,36,0,0,0,0,485,2,0.7777777777777778,72,0,72,72,0,0,0,0,590,2,0.6851851851851852,108,0,34,108,2,0,0,0
144,36,4,105,1.25,1.5,2822263625,4115,2155,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2225,1,1.0,36,0,108,36,0,0,0,0,2385,1,1.0,72,0,72,72,0,0,0,0,2570,1,1.0,108,0,36,108,0,0,0,0
144,36,4,106,1.25,1.5,2546186598,5750,735,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,930,1,1.0,36,0,108,36,0,0,0,0,1245,2,0.8333333333333334,72,0,72,72,0,0,0,0,1385,2,0.7407407407407407,108,0,36,108,0,0,0,0
144,36,4,107,1.25,1.5,50081850,12745,1060,1.0,1.0,1.0,0.8010416666666667,6600,8400,0.75,0.0,1175,1,1.0,36,0,108,36,0,0,0,0,1470,1,1.0,72,0,72,72,0,0,0,0,1705,1,1.0,108,0,36,108,0,0,0,0
144,36,4,108,1.25,1.5,1809456588,5430,590,1.0,1.0,1.0,0.8975694444444444,1200,3000,0.75,0.0,730,1,1.0,36,0,108,36,0,0,0,0,935,1,1.0,72,0,72,72,0,0,0,0,1190,1,1.0,108,0,36,108,0,0,0,0
144,36,4,109,1.25,1.5,3617260443,2245,205,1.0,1.0,1.0,0.9976851851851852,0,1200,0.75,0.08333333333333304,315,1,1.0,36,0,108,36,0,0,0,0,535,1,1.0,72,0,72,72,0,0,0,0,765,1,1.0,108,0,36,108,0,0,0,0
144,36,4,110,1.25,1.5,1303653484,20470,4665,1.0,1.0,1.0,0.9020833333333333,13800,15000,0.75,0.0,4880,1,1.0,36,0,108,36,0,0,0,0,5055,1,1.0,72,0,72,72,0,0,0,0,5260,1,1.0,108,0,36,108,0,0,0,0
144,36,4,111,1.25,1.5,1784034641,14385,835,1.0,1.0,1.0,0.898611111111111,10800,12600,0.75,0.0,1025,1,1.0,36,0,108,36,0,0,0,0,1295,1,1.0,72,0,72,72,0,0,0,0,1565,1,1.0,108,0,36,108,0,0,0,0
144,36,4,112,1.25,1.5,569096021,124370,850,1.0,0.7361111111111112,1.0,0.732638888888889,1200,100200,0.75,0.0,940,4,0.625,32,0,108,32,4,0,0,0,1100,4,0.5625,64,0,76,64,4,0,0,0,1220,3,0.5416666666666666,96,0,42,96,6,0,0,0
144,36,4,113,1.25,1.5,1083177947,8385,205,1.0,1.0,1.0,0.9013888888888889,5400,7200,0.75,0.2777777777777777,205,1,1.0,44,0,100,44,0,0,0,0,500,1,1.0,72,0,72,72,0,0,0,0,660,1,1.0,108,0,36,108,0,0,0,0
144,36,4,114,1.25,1.5,2366617505,7855,270,1.0,1.0,1.0,0.8993055555555556,4200,6000,0.75,0.0,705,3,0.8571428571428571,28,0,112,28,4,0,0,0,1100,1,1.0,72,0,72,72,0,0,0,0,1445,1,1.0,108,0,36,108,0,0,0,0
144,36,4,115,1.25,1.5,3754602689,8650,295,1.0,1.0,1.0,0.9020833333333333,1800,3600,0.75,0.0,4465,1,1.0,36,0,108,36,0,0,0,0,4795,1,1.0,72,0,72,72,0,0,0,0,4900,1,1.0,108,0,36,108,0,0,0,0
144,36,4,116,1.25,1.5,1160318697,7480,220,1.0,1.0,1.0,0.8873842592592592,1200,2400,0.75,0.22222222222222232,220,1,1.0,36,0,108,36,0,0,0,0,625,1,1.0,72,0,72,72,0,0,0,0,1060,1,1.0,108,0,36,108,0,0,0,0
144,36,4,117,1.25,1.5,1529869221,11805,1975,1.0,1.0,1.0,0.8993055555555556,7200,9000,0.75,0.0,2240,1,1.0,36,0,108,36,0,0,0,0,2400,1,1.0,72,0,72,72,0,0,0,0,2525,1,1.0,108,0,36,108,0,0,0,0
144,36,4,118,1.25,1.5,3561063293,3830,570,1.0,1.0,1.0,0.9756944444444444,0,1800,0.75,0.0,1315,1,1.0,36,0,108,36,0,0,0,0,1540,1,1.0,72,0,72,72,0,0,0,0,1775,1,1.0,108,0,36,108,0,0,0,0
144,36,4,119,1.25,1.5,2293864166,6630,1295,1.0,1.0,1.0,0.8927083333333333,3000,4200,0.75,0.0,1540,1,1.0,36,0,108,36,0,0,0,0,1845,5,0.84375,64,0,76,64,4,0,0,0,2105,1,1.0,108,0,36,108,0,0,0,0
