N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,92,1.05,1.5,3746122550,28015,11720,1.0,0.20000000000000048,0.20000000000000018,0.15076388888888936,5400,6600,0.75,0.0,18290,1,1.0,48,0,144,48,0,0,0,0,19565,1,1.0,96,0,96,96,0,0,0,0,20500,1,1.0,144,0,48,144,0,0,0,0
192,48,4,93,1.05,1.5,3428924651,9835,3255,1.0,0.20000000000000048,0.20000000000000018,0.15076388888888936,3000,4200,0.75,0.0,3540,1,1.0,48,0,144,48,0,0,0,0,4090,1,1.0,96,0,96,96,0,0,0,0,4780,1,1.0,144,0,48,144,0,0,0,0
192,48,4,94,1.05,1.5,1642926641,10400,660,1.0,0.20000000000000048,0.20000000000000018,0.12711805555555603,3600,4800,0.75,0.0,3540,1,1.0,48,0,144,48,0,0,0,0,4305,1,1.0,96,0,96,96,0,0,0,0,5215,1,1.0,148,0,44,148,0,0,0,0
192,48,4,95,1.05,1.5,3993974278,25325,6450,1.0,0.20000000000000048,0.20000000000000018,0.18875000000000047,600,1800,0.75,0.0,21585,1,1.0,48,0,144,48,0,0,0,0,22165,1,1.0,96,0,96,96,0,0,0,0,22470,1,1.0,144,0,48,144,0,0,0,0
192,48,4,96,1.05,1.5,2060802303,20820,12290,1.0,0.20000000000000048,0.20000000000000018,0.19343750000000048,0,1800,0.75,0.0,16885,1,1.0,48,0,144,48,0,0,0,0,17520,1,1.0,96,0,96,96,0,0,0,0,18040,1,1.0,144,0,48,144,0,0,0,0
192,48,4,97,1.05,1.5,1056420576,6790,385,1.0,0.20000000000000048,0.20000000000000018,0.15392361111111158,600,1800,0.75,0.0,850,1,1.0,48,0,144,48,0,0,0,0,3145,1,1.0,96,0,96,96,0,0,0,0,4215,1,1.0,144,0,48,144,0,0,0,0
192,48,4,98,1.05,1.5,204914712,39885,7715,1.0,0.20000000000000048,0.20000000000000018,0.14680555555555602,15600,17400,0.75,0.0,15455,1,1.0,48,0,144,48,0,0,0,0,17635,1,1.0,96,0,96,96,0,0,0,0,21165,1,1.0,148,0,44,148,0,0,0,0
192,48,4,99,1.05,1.5,2792719644,39380,4425,1.0,0.20000000000000048,0.20000000000000018,0.15076388888888936,25200,26400,0.75,0.0,11465,1,1.0,48,0,144,48,0,0,0,0,12160,1,1.0,96,0,96,96,0,0,0,0,12510,1,1.0,144,0,48,144,0,0,0,0
192,48,4,100,1.05,1.5,3489301906,21965,5830,1.0,0.20000000000000048,0.20000000000000018,0.14736111111111155,12000,13200,0.75,0.0,6340,1,1.0,48,0,144,48,0,0,0,0,7275,1,1.0,96,0,96,96,0,0,0,0,7960,1,1.0,144,0,48,144,0,0,0,0
192,48,4,101,1.05,1.5,3564578145,70850,5810,1.0,0.20000000000000048,0.20000000000000018,0.15043402777777823,49800,51600,0.75,0.0,17410,1,1.0,48,0,144,48,0,0,0,0,17820,1,1.0,96,0,96,96,0,0,0,0,18385,1,1.0,144,0,48,144,0,0,0,0
192,48,4,102,1.05,1.5,3829225364,111105,6845,1.0,0.1520833333333338,0.20000000000000018,0.1444270833333338,4200,100200,0.75,0.0,7825,1,1.0,48,0,144,48,0,0,0,0,9370,1,1.0,96,0,96,96,0,0,0,0,9970,1,1.0,144,0,48,144,0,0,0,0
192,48,4,103,1.05,1.5,3166387198,9130,4540,1.0,0.20000000000000048,0.20000000000000018,0.19854166666666714,0,1800,0.75,0.0,4940,2,0.75,48,0,144,48,0,0,0,0,5885,1,1.0,96,0,96,96,0,0,0,0,6325,1,1.0,144,0,48,144,0,0,0,0
192,48,4,104,1.05,1.5,1014219090,4610,770,1.0,0.20000000000000048,0.20000000000000018,0.18180555555555603,600,1800,0.75,0.0,1155,1,1.0,48,0,144,48,0,0,0,0,1760,1,1.0,96,0,96,96,0,0,0,0,2220,1,1.0,144,0,48,144,0,0,0,0
192,48,4,105,1.05,1.5,3972281793,35970,1845,1.0,0.20000000000000048,0.20000000000000018,0.15109375000000047,24600,25800,0.75,0.0,2325,1,1.0,48,0,144,48,0,0,0,0,2830,1,1.0,96,0,96,96,0,0,0,0,3760,1,1.0,144,0,48,144,0,0,0,0
192,48,4,106,1.05,1.5,3957720411,18220,9065,1.0,0.20000000000000048,0.20000000000000018,0.15109375000000047,5400,6600,0.75,0.0,9815,1,1.0,48,0,144,48,0,0,0,0,10590,1,1.0,96,0,96,96,0,0,0,0,11045,1,1.0,144,0,48,144,0,0,0,0
192,48,4,107,1.05,1.5,844188175,35340,18480,1.0,0.20000000000000048,0.20000000000000018,0.14251736111111157,12000,13200,0.75,0.0,19085,1,1.0,48,0,144,48,0,0,0,0,20350,1,1.0,96,0,96,96,0,0,0,0,21365,1,1.0,144,0,48,144,0,0,0,0
192,48,4,108,1.05,1.5,3866454105,37150,7755,1.0,0.20000000000000048,0.20000000000000018,0.11505208333333383,19200,20400,0.75,0.0,14880,1,1.0,52,0,140,52,0,0,0,0,15830,1,1.0,96,0,96,96,0,0,0,0,15990,1,1.0,144,0,48,144,0,0,0,0
192,48,4,109,1.05,1.5,2962831313,123315,9970,1.0,0.20000000000000048,0.20000000000000018,0.09954861111111156,33600,35400,0.75,0.0,61160,1,1.0,48,0,144,48,0,0,0,0,62135,1,1.0,96,0,96,96,0,0,0,0,62410,1,1.0,144,0,48,144,0,0,0,0
192,48,4,110,1.05,1.5,2402849933,17990,4780,1.0,0.20000000000000048,0.20000000000000018,0.1103472222222227,7200,8400,0.75,0.0,7090,1,1.0,48,0,144,48,0,0,0,0,8420,1,1.0,96,0,96,96,0,0,0,0,9125,1,1.0,148,0,44,148,0,0,0,0
192,48,4,111,1.05,1.5,160937558,14955,1085,1.0,0.20000000000000048,0.20000000000000018,0.1828125000000005,600,1800,0.75,0.0,1945,1,1.0,48,0,144,48,0,0,0,0,2605,1,1.0,96,0,96,96,0,0,0,0,3175,1,1.0,144,0,48,144,0,0,0,0
192,48,4,112,1.05,1.5,3918411118,36290,9285,1.0,0.20000000000000048,0.20000000000000018,0.14798611111111157,15000,16200,0.75,0.0,17775,1,1.0,48,0,144,48,0,0,0,0,18820,1,1.0,96,0,96,96,0,0,0,0,19600,1,1.0,148,0,44,148,0,0,0,0
192,48,4,113,1.05,1.5,825394058,41375,29715,1.0,0.20000000000000048,0.20000000000000018,0.18527777777777826,600,1800,0.75,0.0,32820,1,1.0,48,0,144,48,0,0,0,0,33610,1,1.0,96,0,96,96,0,0,0,0,34655,1,1.0,144,0,48,144,0,0,0,0
192,48,4,114,1.05,1.5,1344416788,22355,2485,1.0,0.20000000000000048,0.20000000000000018,0.09020833333333377,14400,16200,0.75,0.0,2750,1,1.0,48,0,144,48,0,0,0,0,3925,1,1.0,96,0,96,96,0,0,0,0,5340,1,1.0,148,0,44,148,0,0,0,0
192,48,4,115,1.05,1.5,1690298508,51160,3450,1.0,0.20000000000000048,0.20000000000000018,0.15142361111111158,43200,44400,0.75,0.0,3775,1,1.0,48,0,144,48,0,0,0,0,4915,1,1.0,96,0,96,96,0,0,0,0,5925,1,1.0,144,0,48,144,0,0,0,0
192,48,4,116,1.05,1.5,2835014223,36205,2745,1.0,0.20000000000000048,0.20000000000000018,0.1492708333333338,28800,30600,0.75,0.0,2950,1,1.0,48,0,144,48,0,0,0,0,3420,1,1.0,96,0,96,96,0,0,0,0,4580,1,1.0,144,0,48,144,0,0,0,0
192,48,4,117,1.05,1.5,2649279665,20020,4595,1.0,0.20000000000000048,0.20000000000000018,0.11779513888888939,10800,12000,0.75,0.0,5340,1,1.0,48,0,144,48,0,0,0,0,6210,1,1.0,96,0,96,96,0,0,0,0,6840,1,1.0,144,0,48,144,0,0,0,0
192,48,4,118,1.05,1.5,239699343,39410,2115,1.0,0.20000000000000048,0.20000000000000018,0.1413541666666671,23400,24600,0.75,0.0,12985,1,1.0,48,0,144,48,0,0,0,0,13670,1,1.0,96,0,96,96,0,0,0,0,14135,1,1.0,148,0,44,148,0,0,0,0
192,48,4,119,1.05,1.5,3553757289,20380,4920,1.0,0.20000000000000048,0.20000000000000018,0.15142361111111158,9000,10200,0.75,0.0,8915,2,0.5833333333333334,48,0,144,48,0,0,0,0,9210,2,0.5,96,0,96,96,0,0,0,0,9610,2,0.5135135135135135,148,0,44,148,0,0,0,0
