N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,188,1.3,1.5,2331831961,10715,355,1.0,1.2000000000000002,1.2000000000000002,0.9464583333333336,8400,10200,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,460,1,1.0,52,0,12,52,0,0,0,0
64,16,4,189,1.3,1.5,46933706,2200,205,1.0,1.2000000000000002,1.2000000000000002,0.4107291666666668,600,1800,0.75,0.3125,205,4,0.625,16,0,44,16,4,0,0,0,285,5,0.4666666666666667,30,0,27,30,7,0,0,0,290,5,0.5294117647058824,34,0,23,34,7,0,0,0
64,16,4,190,1.3,1.5,1919636377,5760,270,1.0,1.2000000000000002,1.2000000000000002,0.9486458333333336,4200,5400,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,191,1.3,1.5,3647998727,4680,895,1.0,1.2000000000000002,1.2000000000000002,0.9516666666666669,2400,3600,0.75,0.0,900,1,1.0,20,0,44,20,0,0,0,0,910,1,1.0,32,0,32,32,0,0,0,0,1010,1,1.0,52,0,12,52,0,0,0,0
64,16,4,192,1.3,1.5,582290929,3825,610,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1800,3000,0.75,0.0,610,4,0.25,8,0,52,8,4,0,0,0,700,1,1.0,36,0,28,36,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,193,1.3,1.5,2416269751,2150,280,1.0,1.2000000000000002,1.2000000000000002,1.0864583333333335,600,1800,0.75,0.0,275,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,194,1.3,1.5,3853402549,2230,270,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,295,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,195,1.3,1.5,2815177495,2365,380,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,480,1,1.0,36,0,28,36,0,0,0,0,515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,196,1.3,1.5,1058001807,61560,385,1.0,1.2000000000000002,1.2000000000000002,0.6375000000000002,48600,49800,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,665,3,0.8333333333333334,24,0,36,24,4,0,0,0,1000,3,0.7,40,0,20,40,4,0,0,0
64,16,4,197,1.3,1.5,2935047308,101120,565,1.0,0.84640625,1.2000000000000002,0.4454687500000002,29400,100200,0.75,0.0,565,4,0.25,8,0,52,8,4,0,0,0,595,6,0.3125,16,0,40,16,8,0,0,0,770,2,0.9736842105263158,38,0,21,38,5,0,0,0
64,16,4,198,1.3,1.5,884996628,100745,205,1.0,1.0500000000000003,1.2000000000000002,0.6490625000000002,55200,100200,0.75,0.625,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0
64,16,4,199,1.3,1.5,2149911002,2710,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,255,1,1.0,52,0,12,52,0,0,0,0
64,16,4,200,1.3,1.5,3760054122,2810,865,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,885,1,1.0,16,0,48,16,0,0,0,0,925,1,1.0,32,0,32,32,0,0,0,0,970,1,1.0,48,0,16,48,0,0,0,0
64,16,4,201,1.3,1.5,1236783498,5735,240,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4200,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,1465,1,1.0,40,0,24,40,0,0,0,0,1495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,202,1.3,1.5,1273442913,3585,770,1.0,1.2000000000000002,1.2000000000000002,0.9493750000000003,600,2400,0.75,0.0,770,4,0.25,8,0,52,8,4,0,0,0,1025,1,1.0,32,0,32,32,0,0,0,0,1140,1,1.0,48,0,16,48,0,0,0,0
64,16,4,203,1.3,1.5,1326457079,2605,,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1200,2400,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,204,1.3,1.5,3891168325,2105,205,1.0,1.2000000000000002,1.2000000000000002,1.147916666666667,0,1800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,205,1.3,1.5,2940956323,4375,470,1.0,1.2000000000000002,1.2000000000000002,0.9567708333333336,2400,3600,0.75,0.0,575,1,1.0,16,0,48,16,0,0,0,0,660,1,1.0,36,0,28,36,0,0,0,0,700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,206,1.3,1.5,2606460505,8220,1500,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,3600,0.75,0.0,1500,4,0.25,8,0,52,8,4,0,0,0,1590,1,1.0,32,0,32,32,0,0,0,0,1655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,207,1.3,1.5,2658194183,6505,375,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,3600,0.75,0.0,375,5,0.5,16,0,44,16,4,0,0,0,390,4,0.75,24,0,36,24,4,0,0,0,435,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,208,1.3,1.5,3071915829,139520,205,1.0,0.7845833333333336,1.2000000000000002,0.8812500000000003,89400,100200,0.75,0.5,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,290,3,0.9,40,0,20,40,4,0,0,0
64,16,4,209,1.3,1.5,275008037,200200,505,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,505,4,0.25,8,0,52,8,4,0,0,0,570,3,0.8333333333333334,24,0,36,24,4,0,0,0,720,3,0.9,40,0,20,40,4,0,0,0
64,16,4,210,1.3,1.5,3611885046,3380,205,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3000,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,211,1.3,1.5,1520490115,105480,565,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,575,4,0.25,8,0,52,8,4,0,0,0,735,3,0.8333333333333334,24,0,36,24,4,0,0,0,745,3,0.9,40,0,20,40,4,0,0,0
64,16,4,212,1.3,1.5,1362599824,1525,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,213,1.3,1.5,2659718074,101070,405,1.0,0.8750000000000001,1.2000000000000002,0.832135416666667,0,100200,0.75,0.0,405,4,0.25,8,0,52,8,4,0,0,0,480,3,0.8333333333333334,24,0,36,24,4,0,0,0,720,3,0.9,40,0,20,40,4,0,0,0
64,16,4,214,1.3,1.5,2338360693,2255,325,1.0,1.2000000000000002,1.2000000000000002,1.1620833333333336,0,1800,0.75,0.0,335,1,1.0,24,0,40,24,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,215,1.3,1.5,1166605393,2640,585,1.0,1.2000000000000002,1.2000000000000002,1.1169791666666669,600,1800,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,630,1,1.0,36,0,28,36,0,0,0,0,645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,216,1.3,1.5,4137838836,3355,865,1.0,1.2000000000000002,1.2000000000000002,1.0425000000000002,600,1800,0.75,0.0,885,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,36,0,28,36,0,0,0,0,950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,217,1.3,1.5,1082286890,2130,215,1.0,1.2000000000000002,1.2000000000000002,1.1675000000000002,0,1800,0.75,0.0,225,1,1.0,20,0,44,20,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,218,1.3,1.5,2277578280,100745,260,1.0,0.6375000000000002,1.2000000000000002,0.6169270833333335,0,100200,0.75,0.0,260,4,0.25,8,0,52,8,4,0,0,0,385,3,0.8333333333333334,24,0,36,24,4,0,0,0,475,3,0.7,40,0,20,40,4,0,0,0
64,16,4,219,1.3,1.5,1036906369,1575,205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.125,225,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,220,1.3,1.5,1830345763,2860,970,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,0.0,980,1,1.0,16,0,48,16,0,0,0,0,1005,1,1.0,32,0,32,32,0,0,0,0,1015,1,1.0,52,0,12,52,0,0,0,0
64,16,4,221,1.3,1.5,1791838438,2185,250,1.0,1.2000000000000002,1.2000000000000002,1.0043750000000002,600,1800,0.75,0.0,260,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,222,1.3,1.5,2427611167,109750,205,1.0,0.8750000000000001,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,295,3,0.8333333333333334,24,0,36,24,4,0,0,0,340,4,0.7777777777777778,36,0,22,36,6,0,0,0
64,16,4,223,1.3,1.5,2162622498,2020,205,1.0,1.2000000000000002,1.2000000000000002,1.0076041666666669,600,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,224,1.3,1.5,2830734857,2325,370,1.0,1.2000000000000002,1.2000000000000002,1.1236458333333335,600,1800,0.75,0.0,400,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,225,1.3,1.5,1378734427,102320,410,1.0,0.6375000000000002,1.2000000000000002,0.6346875000000002,1200,100200,0.75,0.0,985,4,0.25,8,0,52,8,4,0,0,0,1950,6,0.375,32,0,24,32,8,0,0,0,1950,6,0.375,32,0,24,32,8,0,0,0
64,16,4,226,1.3,1.5,3349648315,4695,1425,1.0,1.2000000000000002,1.2000000000000002,1.0491666666666668,600,1800,0.75,0.0,2780,1,1.0,16,0,48,16,0,0,0,0,2800,1,1.0,32,0,32,32,0,0,0,0,2855,1,1.0,56,0,8,56,0,0,0,0
64,16,4,227,1.3,1.5,1751575990,2345,635,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,655,1,1.0,16,0,48,16,0,0,0,0,725,1,1.0,32,0,32,32,0,0,0,0,765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,228,1.3,1.5,3316949160,3445,745,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,745,4,0.25,8,0,52,8,4,0,0,0,905,1,1.0,36,0,28,36,0,0,0,0,980,1,1.0,52,0,12,52,0,0,0,0
64,16,4,229,1.3,1.5,2427082814,2925,960,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,975,1,1.0,16,0,48,16,0,0,0,0,1005,1,1.0,32,0,32,32,0,0,0,0,1090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,230,1.3,1.5,3726994864,2460,545,1.0,1.2000000000000002,1.2000000000000002,0.9710416666666669,600,1800,0.75,0.0,550,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,36,0,28,36,0,0,0,0,620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,231,1.3,1.5,3927443598,100850,220,1.0,1.0500000000000003,1.2000000000000002,0.629166666666667,1800,100200,0.75,0.0,220,4,0.25,8,0,52,8,4,0,0,0,295,3,0.8333333333333334,24,0,36,24,4,0,0,0,400,3,0.9,40,0,20,40,4,0,0,0
64,16,4,232,1.3,1.5,473831055,2595,720,1.0,1.2000000000000002,1.2000000000000002,1.098854166666667,600,1800,0.75,0.0,720,1,1.0,16,0,48,16,0,0,0,0,740,1,1.0,36,0,28,36,0,0,0,0,755,1,1.0,48,0,16,48,0,0,0,0
64,16,4,233,1.3,1.5,53024943,11005,,1.0,1.2000000000000002,1.2000000000000002,0.5320312500000003,9600,10800,0.75,1.0,205,1,1.0,56,0,4,56,4,0,0,0,205,1,1.0,56,0,4,56,4,0,0,0,205,1,1.0,56,0,4,56,4,0,0,0
64,16,4,234,1.3,1.5,2673073980,100660,355,1.0,0.55,1.2000000000000002,0.3651562500000003,3600,100200,0.75,0.0,355,4,0.25,8,0,52,8,4,0,0,0,370,3,0.8333333333333334,24,0,36,24,4,0,0,0,410,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,235,1.3,1.5,1499709566,3245,690,1.0,1.2000000000000002,1.2000000000000002,0.9562500000000003,1200,2400,0.75,0.0,700,1,1.0,16,0,48,16,0,0,0,0,775,1,1.0,32,0,32,32,0,0,0,0,805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,236,1.3,1.5,2842125930,20160,2090,1.0,1.2000000000000002,1.2000000000000002,0.45406250000000026,16800,18000,0.75,0.0,2100,1,1.0,16,0,48,16,0,0,0,0,2115,1,1.0,32,0,32,32,0,0,0,0,2150,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,237,1.3,1.5,1650868168,7055,,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,5400,6600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,238,1.3,1.5,1345272851,2150,220,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,280,1,1.0,32,0,32,32,0,0,0,0,305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,239,1.3,1.5,4157125691,5190,710,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3600,0.75,0.0,730,1,1.0,16,0,48,16,0,0,0,0,785,1,1.0,32,0,32,32,0,0,0,0,845,1,1.0,48,0,16,48,0,0,0,0
64,16,4,240,1.3,1.5,3351099836,3775,1160,1.0,1.2000000000000002,1.2000000000000002,1.0047916666666667,600,1800,0.75,0.0,1160,1,1.0,24,0,40,24,0,0,0,0,1210,1,1.0,32,0,32,32,0,0,0,0,1250,1,1.0,54,0,9,54,1,0,0,0
64,16,4,241,1.3,1.5,449638166,2285,435,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,435,4,0.25,8,0,52,8,4,0,0,0,530,1,1.0,32,0,32,32,0,0,0,0,580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,242,1.3,1.5,1183784618,6385,2100,1.0,1.2000000000000002,1.2000000000000002,0.9327083333333336,3000,4200,0.75,0.0,2110,2,0.6,20,0,44,20,0,0,0,0,2125,1,1.0,32,0,32,32,0,0,0,0,2160,1,1.0,48,0,16,48,0,0,0,0
64,16,4,243,1.3,1.5,81304263,116085,1210,1.0,0.8750000000000001,1.2000000000000002,0.8375000000000001,0,100200,0.75,0.0,1210,4,0.25,8,0,52,8,4,0,0,0,1235,3,0.8333333333333334,24,0,36,24,4,0,0,0,1335,1,1.0,52,0,10,52,2,0,0,0
64,16,4,244,1.3,1.5,445645771,3970,235,1.0,1.2000000000000002,1.2000000000000002,1.1464583333333336,0,1800,0.75,0.0,1215,4,0.25,8,0,52,8,4,0,0,0,1960,4,0.7727272727272727,22,0,37,22,5,0,0,0,2030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,245,1.3,1.5,2396238626,101145,270,1.0,1.0500000000000003,1.2000000000000002,0.5448437500000002,11400,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,270,4,0.5,24,0,36,24,4,0,0,0,465,3,0.9,40,0,20,40,4,0,0,0
64,16,4,246,1.3,1.5,2041439182,2010,205,1.0,1.2000000000000002,1.2000000000000002,1.1554166666666668,0,1800,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,247,1.3,1.5,448873572,1785,380,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,385,1,1.0,20,0,44,20,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,545,1,1.0,52,0,12,52,0,0,0,0
64,16,4,248,1.3,1.5,1956511483,1410,210,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,249,1.3,1.5,3202286900,3280,205,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
