N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,92,1.05,1.5,1072026131,19860,205,1.0,0.20000000000000048,0.20000000000000018,0.187268518518519,600,1800,0.75,0.0,16905,1,1.0,40,0,104,40,0,0,0,0,17225,1,1.0,72,0,72,72,0,0,0,0,17665,1,1.0,108,0,36,108,0,0,0,0
144,36,4,93,1.05,1.5,3989899077,19125,880,1.0,0.20000000000000048,0.20000000000000018,0.11148148148148196,8400,9600,0.75,0.0,8305,1,1.0,36,0,108,36,0,0,0,0,8645,1,1.0,72,0,72,72,0,0,0,0,9120,1,1.0,108,0,36,108,0,0,0,0
144,36,4,94,1.05,1.5,2692338063,68020,5000,1.0,0.20000000000000048,0.20000000000000018,0.12817129629629678,25200,26400,0.75,0.0,40385,1,1.0,36,0,108,36,0,0,0,0,40755,1,1.0,72,0,72,72,0,0,0,0,41210,1,1.0,108,0,36,108,0,0,0,0
144,36,4,95,1.05,1.5,2345744122,24530,1625,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,16800,18000,0.75,0.0,1825,1,1.0,36,0,108,36,0,0,0,0,2475,1,1.0,72,0,72,72,0,0,0,0,3585,1,1.0,108,0,36,108,0,0,0,0
144,36,4,96,1.05,1.5,1031590078,52085,28120,1.0,0.20000000000000048,0.20000000000000018,0.12706018518518566,21600,22800,0.75,0.0,28345,1,1.0,36,0,108,36,0,0,0,0,28580,1,1.0,72,0,72,72,0,0,0,0,28925,1,1.0,112,0,32,112,0,0,0,0
144,36,4,97,1.05,1.5,2042316094,21965,16665,1.0,0.20000000000000048,0.20000000000000018,0.19416666666666715,0,1800,0.75,0.0,17515,1,1.0,36,0,108,36,0,0,0,0,18450,1,1.0,72,0,72,72,0,0,0,0,18715,1,1.0,108,0,36,108,0,0,0,0
144,36,4,98,1.05,1.5,1490006160,29755,12005,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,6000,7200,0.75,0.0,12475,1,1.0,36,0,108,36,0,0,0,0,12675,1,1.0,68,0,74,68,2,0,0,0,13270,1,1.0,108,0,36,108,0,0,0,0
144,36,4,99,1.05,1.5,4174565001,26165,1505,1.0,0.20000000000000048,0.20000000000000018,0.10122685185185233,2400,4200,0.75,0.0,21340,1,1.0,36,0,108,36,0,0,0,0,21545,1,1.0,72,0,72,72,0,0,0,0,21770,1,1.0,108,0,36,108,0,0,0,0
144,36,4,100,1.05,1.5,3097350631,61945,13675,1.0,0.20000000000000048,0.20000000000000018,0.13391203703703752,13800,15000,0.75,0.0,45525,1,1.0,36,0,108,36,0,0,0,0,45795,1,1.0,72,0,72,72,0,0,0,0,46170,1,1.0,108,0,36,108,0,0,0,0
144,36,4,101,1.05,1.5,1748270353,77350,21060,1.0,0.20000000000000048,0.20000000000000018,0.08046296296296343,9000,10200,0.75,0.0,66370,1,1.0,36,0,108,36,0,0,0,0,66670,1,1.0,72,0,72,72,0,0,0,0,66995,1,1.0,108,0,36,108,0,0,0,0
144,36,4,102,1.05,1.5,1533059898,22180,10355,1.0,0.20000000000000048,0.20000000000000018,0.19509259259259307,0,1800,0.75,0.0,19305,1,1.0,36,0,108,36,0,0,0,0,19765,1,1.0,72,0,72,72,0,0,0,0,20135,1,1.0,108,0,36,108,0,0,0,0
144,36,4,103,1.05,1.5,2743639318,6055,2470,1.0,0.20000000000000048,0.20000000000000018,0.20000000000000048,0,1200,0.75,0.0,2805,1,1.0,36,0,108,36,0,0,0,0,3020,1,1.0,76,0,68,76,0,0,0,0,3500,1,1.0,108,0,36,108,0,0,0,0
144,36,4,104,1.05,1.5,2628299270,77235,38360,1.0,0.20000000000000048,0.20000000000000018,0.1301620370370375,5400,6600,0.75,0.0,68915,1,1.0,36,0,108,36,0,0,0,0,69410,1,1.0,72,0,72,72,0,0,0,0,70125,1,1.0,108,0,36,108,0,0,0,0
144,36,4,105,1.05,1.5,954395001,23830,19570,1.0,0.20000000000000048,0.20000000000000018,0.13523148148148195,1200,2400,0.75,0.0,19885,1,1.0,36,0,108,36,0,0,0,0,20690,1,1.0,72,0,72,72,0,0,0,0,21090,1,1.0,108,0,36,108,0,0,0,0
144,36,4,106,1.05,1.5,2471760062,35410,1510,1.0,0.20000000000000048,0.20000000000000018,0.1183333333333338,15000,16200,0.75,0.0,8240,1,1.0,36,0,108,36,0,0,0,0,8985,1,1.0,72,0,72,72,0,0,0,0,9665,1,1.0,108,0,36,108,0,0,0,0
144,36,4,107,1.05,1.5,1793264711,15675,3270,1.0,0.20000000000000048,0.20000000000000018,0.1308333333333338,4800,6000,0.75,0.0,3410,1,1.0,36,0,108,36,0,0,0,0,4570,1,1.0,72,0,72,72,0,0,0,0,4805,1,1.0,108,0,36,108,0,0,0,0
144,36,4,108,1.05,1.5,1887521079,5950,845,1.0,0.20000000000000048,0.20000000000000018,0.16118055555555605,600,1800,0.75,0.0,1215,1,1.0,36,0,108,36,0,0,0,0,1470,1,1.0,72,0,72,72,0,0,0,0,3560,1,1.0,108,0,36,108,0,0,0,0
144,36,4,109,1.05,1.5,32776785,11680,1920,1.0,0.20000000000000048,0.20000000000000018,0.09166666666666715,600,1800,0.75,0.0,8480,1,1.0,36,0,108,36,0,0,0,0,8755,1,1.0,72,0,72,72,0,0,0,0,9610,1,1.0,108,0,36,108,0,0,0,0
144,36,4,110,1.05,1.5,4130882416,33950,21110,1.0,0.20000000000000048,0.20000000000000018,0.19416666666666715,0,1800,0.75,0.0,31100,1,1.0,36,0,108,36,0,0,0,0,31335,1,1.0,72,0,72,72,0,0,0,0,31730,1,1.0,108,0,36,108,0,0,0,0
144,36,4,111,1.05,1.5,641837669,13195,1380,1.0,0.20000000000000048,0.20000000000000018,0.13435185185185233,9000,10200,0.75,0.0,1600,1,1.0,36,0,108,36,0,0,0,0,2275,1,1.0,72,0,72,72,0,0,0,0,2675,1,1.0,108,0,36,108,0,0,0,0
144,36,4,112,1.05,1.5,989437562,19855,2320,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,15000,16200,0.75,0.0,2420,1,1.0,36,0,108,36,0,0,0,0,2510,1,1.0,72,0,72,72,0,0,0,0,2950,1,1.0,108,0,36,108,0,0,0,0
144,36,4,113,1.05,1.5,3715442935,67055,45330,1.0,0.20000000000000048,0.20000000000000018,0.19310185185185233,0,1800,0.75,0.0,63540,1,1.0,36,0,108,36,0,0,0,0,64545,1,1.0,72,0,72,72,0,0,0,0,64795,1,1.0,108,0,36,108,0,0,0,0
144,36,4,114,1.05,1.5,3598433178,21560,6520,1.0,0.20000000000000048,0.20000000000000018,0.1112037037037042,10200,11400,0.75,0.0,7305,1,1.0,36,0,108,36,0,0,0,0,8685,1,1.0,72,0,72,72,0,0,0,0,9780,1,1.0,108,0,36,108,0,0,0,0
144,36,4,115,1.05,1.5,1072764139,18435,13585,1.0,0.20000000000000048,0.20000000000000018,0.1333333333333338,1800,3000,0.75,0.0,14110,1,1.0,36,0,108,36,0,0,0,0,14555,1,1.0,72,0,72,72,0,0,0,0,14950,1,1.0,108,0,36,108,0,0,0,0
144,36,4,116,1.05,1.5,3475384809,75535,6435,1.0,0.20000000000000048,0.20000000000000018,0.12722222222222268,13800,15000,0.75,0.0,52095,1,1.0,36,0,108,36,0,0,0,0,52400,1,1.0,72,0,72,72,0,0,0,0,52615,1,1.0,108,0,36,108,0,0,0,0
144,36,4,117,1.05,1.5,3101133056,13410,4480,1.0,0.20000000000000048,0.20000000000000018,0.13435185185185233,4800,6000,0.75,0.0,5495,1,1.0,36,0,108,36,0,0,0,0,5985,1,1.0,72,0,72,72,0,0,0,0,6675,1,1.0,108,0,36,108,0,0,0,0
144,36,4,118,1.05,1.5,3852802088,29125,2470,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,24000,25200,0.75,0.0,2685,1,1.0,36,0,108,36,0,0,0,0,3230,1,1.0,72,0,72,72,0,0,0,0,3335,1,1.0,108,0,36,108,0,0,0,0
144,36,4,119,1.05,1.5,204014740,18220,2150,1.0,0.20000000000000048,0.20000000000000018,0.07439814814814863,13200,14400,0.75,0.0,2300,1,1.0,36,0,108,36,0,0,0,0,2830,1,1.0,72,0,72,72,0,0,0,0,3470,1,1.0,108,0,36,108,0,0,0,0
