N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1702,1.25,1.5,3913269520,5855,1115,1.0,1.0,1.0,0.77890625,3000,4200,0.75,0.0,1115,1,1.0,16,0,46,16,2,0,0,0,1140,1,1.0,32,0,32,32,0,0,0,0,1170,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1703,1.25,1.5,3982157108,8630,205,1.0,1.0,1.0,0.78125,7200,8400,0.75,0.4375,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,225,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1704,1.25,1.5,574531557,7710,3230,1.0,1.0,1.0,0.778125,1800,3000,0.75,0.0,3230,4,0.25,8,0,52,8,4,0,0,0,4605,5,0.6666666666666666,24,0,36,24,4,0,0,0,4655,4,0.868421052631579,38,0,21,38,5,0,0,0
64,16,4,1705,1.25,1.5,725684524,3560,440,1.0,1.0,1.0,0.7640625,1200,3000,0.75,0.0,445,1,1.0,16,0,48,16,0,0,0,0,485,1,1.0,32,0,32,32,0,0,0,0,515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1706,1.25,1.5,2927332626,179225,205,1.0,0.6875,1.0,0.6822916666666667,43200,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,225,3,0.8333333333333334,24,0,36,24,4,0,0,0,270,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1707,1.25,1.5,3191064403,4285,725,1.0,1.0,1.0,0.76171875,1800,3000,0.75,0.0,1165,1,1.0,16,0,48,16,0,0,0,0,1200,1,1.0,32,0,32,32,0,0,0,0,1230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1708,1.25,1.5,2515715946,3275,1960,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1990,1,1.0,16,0,48,16,0,0,0,0,2010,1,1.0,32,0,32,32,0,0,0,0,2025,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1709,1.25,1.5,374753333,2105,205,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1710,1.25,1.5,2203485965,4355,575,1.0,1.0,1.0,0.77578125,2400,3600,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,645,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1711,1.25,1.5,972117493,5175,210,1.0,1.0,1.0,0.7796875,3600,4800,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1712,1.25,1.5,2924223371,6210,2450,1.0,1.0,1.0,0.77890625,2400,3600,0.75,0.0,2470,1,1.0,16,0,48,16,0,0,0,0,2505,1,1.0,32,0,32,32,0,0,0,0,2580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1713,1.25,1.5,3252616522,6750,545,1.0,1.0,1.0,0.77578125,4800,6000,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,670,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1714,1.25,1.5,443122730,2580,1205,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1260,1,1.0,16,0,48,16,0,0,0,0,1325,1,1.0,32,0,32,32,0,0,0,0,1350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1715,1.25,1.5,3554323405,1820,525,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,550,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,40,0,24,40,0,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1716,1.25,1.5,2593471309,2940,1025,1.0,1.0,1.0,0.8130208333333333,600,1800,0.75,0.0,1030,1,1.0,20,0,44,20,0,0,0,0,1060,1,1.0,36,0,28,36,0,0,0,0,1075,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1717,1.25,1.5,2455125265,5745,1940,1.0,1.0,1.0,0.5466145833333333,1800,3600,0.75,0.0,1940,4,0.625,16,0,44,16,4,0,0,0,1970,4,0.75,24,0,36,24,4,0,0,0,2075,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1718,1.25,1.5,433579891,1415,,1.0,1.0,1.0,1.0,0,1200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1719,1.25,1.5,3850822722,200200,290,1.0625,0.6875,1.0,0.75,85800,100200,0.75,0.0,290,4,0.25,8,0,52,8,4,0,0,0,420,3,0.8333333333333334,24,0,36,24,4,0,0,0,500,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1720,1.25,1.5,3882390372,9335,205,1.0,1.0,1.0,0.78125,6000,7200,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1721,1.25,1.5,2537726165,101740,1155,1.0,0.6875,1.0,0.410546875,13200,100200,0.75,0.0,1215,4,0.25,8,0,52,8,4,0,0,0,1275,3,0.5,24,0,36,24,4,0,0,0,1335,3,0.65,40,0,20,40,4,0,0,0
64,16,4,1722,1.25,1.5,1430295999,2630,205,1.0,1.0,1.0,0.7744791666666666,600,2400,0.75,0.75,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1723,1.25,1.5,1309060048,3445,460,1.0,1.0,1.0,0.8018229166666666,600,1800,0.75,0.0,460,4,0.25,8,0,52,8,4,0,0,0,1455,1,1.0,36,0,28,36,0,0,0,0,1480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1724,1.25,1.5,1283722867,4905,915,1.0,1.0,1.0,0.7671875,1800,3600,0.75,0.0,920,1,1.0,16,0,48,16,0,0,0,0,995,1,1.0,32,0,32,32,0,0,0,0,1030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1725,1.25,1.5,1193696646,5910,740,1.0,1.0,1.0,0.7752604166666667,3000,4200,0.75,0.0,1540,1,1.0,16,0,48,16,0,0,0,0,1580,1,1.0,32,0,32,32,0,0,0,0,1660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1726,1.25,1.5,1250672269,2095,205,1.0,1.0,1.0,0.9067708333333333,600,1800,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,240,2,0.7777777777777778,36,0,28,36,0,0,0,0,245,2,0.5833333333333334,48,0,16,48,0,0,0,0
64,16,4,1727,1.25,1.5,3560193902,6930,4190,1.0,1.0,1.0,0.8546875,600,1800,0.75,0.0,4195,1,1.0,16,0,48,16,0,0,0,0,4330,1,1.0,40,0,24,40,0,0,0,0,4355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1728,1.25,1.5,1151969281,7490,1540,1.0,1.0,1.0,0.76796875,1200,3000,0.75,0.0,3880,4,0.25,8,0,52,8,4,0,0,0,3950,4,0.75,24,0,36,24,4,0,0,0,3990,4,0.65,40,0,20,40,4,0,0,0
64,16,4,1729,1.25,1.5,1236647787,3105,1020,0.984375,1.0,1.0,0.8946614583333333,600,1800,0.75,0.0,1030,1,1.0,16,0,48,16,0,0,0,0,1100,1,1.0,32,0,32,32,0,0,0,0,1140,1,1.0,48,0,12,48,4,0,0,0
64,16,4,1730,1.25,1.5,3709338621,9970,1885,1.0,1.0,1.0,0.7796875,4200,5400,0.75,0.0,4475,1,1.0,24,0,40,24,0,0,0,0,4485,1,1.0,32,0,32,32,0,0,0,0,4530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1731,1.25,1.5,3360333002,6380,1310,1.0,1.0,1.0,0.78125,3600,4800,0.75,0.0,1335,1,1.0,16,0,48,16,0,0,0,0,1435,1,1.0,32,0,32,32,0,0,0,0,1470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1732,1.25,1.5,3644934671,4020,740,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,2135,1,1.0,16,0,48,16,0,0,0,0,2160,1,1.0,32,0,32,32,0,0,0,0,2175,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1733,1.25,1.5,2757876120,2170,210,1.0,1.0,1.0,0.9713541666666666,0,1800,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1734,1.25,1.5,4041730294,4655,2685,1.0,1.0,1.0,0.79296875,600,1800,0.75,0.0,2690,1,1.0,16,0,48,16,0,0,0,0,2735,1,1.0,32,0,32,32,0,0,0,0,2840,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1735,1.25,1.5,3025357315,3800,520,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,595,4,0.25,8,0,52,8,4,0,0,0,1955,1,1.0,36,0,28,36,0,0,0,0,1965,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1736,1.25,1.5,3090275600,6315,365,1.0,1.0,1.0,0.7744791666666666,3000,4200,0.75,0.0,385,1,1.0,16,0,48,16,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1737,1.25,1.5,3577311376,2005,205,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1738,1.25,1.5,1845505521,4295,1105,1.0,1.0,1.0,0.775,1800,3000,0.75,0.0,1125,1,1.0,16,0,48,16,0,0,0,0,1195,1,1.0,36,0,28,36,0,0,0,0,1245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1739,1.25,1.5,3350608824,6565,1055,1.0,1.0,1.0,0.78125,4200,5400,0.75,0.0,1080,1,1.0,20,0,44,20,0,0,0,0,1095,1,1.0,32,0,32,32,0,0,0,0,1145,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1740,1.25,1.5,3308359769,9495,1840,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.0,1855,1,1.0,16,0,48,16,0,0,0,0,1870,1,1.0,32,0,32,32,0,0,0,0,1920,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1741,1.25,1.5,2288982070,2575,400,1.0,1.0,1.0,0.9651041666666667,0,1800,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,640,1,1.0,32,0,32,32,0,0,0,0,735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1742,1.25,1.5,759674115,3525,985,1.0,1.0,1.0,0.7776041666666667,1200,2400,0.75,0.0,985,4,0.25,8,0,52,8,4,0,0,0,1035,1,1.0,32,0,32,32,0,0,0,0,1055,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1743,1.25,1.5,1036734283,2875,560,1.0,1.0,1.0,0.9481770833333333,600,1800,0.75,0.0,940,1,1.0,16,0,48,16,0,0,0,0,990,1,1.0,36,0,28,36,0,0,0,0,1015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1744,1.25,1.5,1752372248,9425,470,1.0,1.0,1.0,0.76796875,6000,7200,0.75,0.0,475,1,1.0,16,0,48,16,0,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,575,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1745,1.25,1.5,3634602872,2195,230,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,325,1,1.0,36,0,28,36,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1746,1.25,1.5,1611550870,2805,885,1.0,1.0,1.0,0.7841145833333334,600,1800,0.75,0.0,895,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,32,0,32,32,0,0,0,0,950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1747,1.25,1.5,3062903949,3295,205,1.0,1.0,1.0,0.77890625,600,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1748,1.25,1.5,3578040973,3665,1060,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1070,4,0.25,8,0,52,8,4,0,0,0,1160,4,0.75,24,0,36,24,4,0,0,0,1200,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1749,1.25,1.5,2109596379,1745,395,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,405,1,1.0,16,0,48,16,0,0,0,0,465,1,1.0,32,0,32,32,0,0,0,0,485,1,1.0,48,0,16,48,0,0,0,0
