N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,92,1.15,1.5,3750777646,14680,1705,1.0,0.5999999999999996,0.5999999999999996,0.4755902777777774,3000,4200,0.75,0.0,7255,1,1.0,24,0,72,24,0,0,0,0,7285,1,1.0,52,0,44,52,0,0,0,0,7380,1,1.0,72,0,24,72,0,0,0,0
96,24,4,93,1.15,1.5,818777911,16335,1330,1.0,0.5999999999999996,0.5999999999999996,0.5005555555555552,600,1800,0.75,0.0,14225,1,1.0,24,0,72,24,0,0,0,0,14315,1,1.0,48,0,48,48,0,0,0,0,14490,1,1.0,76,0,20,76,0,0,0,0
96,24,4,94,1.15,1.5,1408595472,10145,3150,1.0,0.5999999999999996,0.5999999999999996,0.466458333333333,4800,6000,0.75,0.0,3925,1,1.0,24,0,72,24,0,0,0,0,4010,1,1.0,48,0,48,48,0,0,0,0,4080,1,1.0,72,0,24,72,0,0,0,0
96,24,4,95,1.15,1.5,13628046,4140,800,1.0,0.5999999999999996,0.5999999999999996,0.5822222222222219,0,1800,0.75,0.0,1120,2,0.7142857142857143,28,0,68,28,0,0,0,0,1190,1,1.0,48,0,48,48,0,0,0,0,1270,1,1.0,72,0,24,72,0,0,0,0
96,24,4,96,1.15,1.5,2101448233,200200,725,1.0416666666666667,0.4999999999999997,0.5999999999999996,0.4970312499999997,600,100200,0.75,0.0,1025,3,0.75,16,0,76,16,4,0,0,0,1135,3,0.9,40,0,52,40,4,0,0,0,1465,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,97,1.15,1.5,535336617,139310,1345,1.0,0.2624999999999996,0.5999999999999996,0.24715277777777744,2400,100200,0.75,0.0,1390,3,0.75,16,0,76,16,4,0,0,0,1595,3,0.9166666666666666,48,0,44,48,4,0,0,0,1790,3,0.8125,64,0,28,64,4,0,0,0
96,24,4,98,1.15,1.5,2663127876,11025,535,1.0,0.5999999999999996,0.5999999999999996,0.46913194444444406,9000,10200,0.75,0.0,570,1,1.0,24,0,72,24,0,0,0,0,690,1,1.0,48,0,48,48,0,0,0,0,750,1,1.0,72,0,24,72,0,0,0,0
96,24,4,99,1.15,1.5,1210843099,3210,285,1.0,0.5999999999999996,0.5999999999999996,0.47090277777777745,1200,2400,0.75,0.0,335,1,1.0,24,0,72,24,0,0,0,0,515,1,1.0,48,0,48,48,0,0,0,0,610,1,1.0,72,0,24,72,0,0,0,0
96,24,4,100,1.15,1.5,2712662298,18695,5230,1.0,0.5999999999999996,0.5999999999999996,0.29895833333333305,6000,7200,0.75,0.0,5265,1,1.0,24,0,72,24,0,0,0,0,5335,2,0.75,48,0,48,48,0,0,0,0,5375,2,0.7222222222222222,72,0,24,72,0,0,0,0
96,24,4,101,1.15,1.5,144053258,10055,2445,1.0,0.5999999999999996,0.5999999999999996,0.4710069444444441,5400,7200,0.75,0.0,2485,1,1.0,24,0,72,24,0,0,0,0,2650,1,1.0,52,0,44,52,0,0,0,0,2725,1,1.0,72,0,24,72,0,0,0,0
96,24,4,102,1.15,1.5,3268158079,129115,2680,1.0,0.28749999999999964,0.5999999999999996,0.2865104166666663,600,100200,0.75,0.0,4205,3,0.75,16,0,76,16,4,0,0,0,4415,3,0.65,40,0,52,40,4,0,0,0,4870,3,0.78125,64,0,28,64,4,0,0,0
96,24,4,103,1.15,1.5,942799990,17885,6865,1.0,0.5999999999999996,0.5999999999999996,0.4448611111111108,9000,10800,0.75,0.0,6915,1,1.0,28,0,68,28,0,0,0,0,6935,1,1.0,48,0,48,48,0,0,0,0,6985,1,1.0,76,0,20,76,0,0,0,0
96,24,4,104,1.15,1.5,1293914036,3035,1260,1.0,0.5999999999999996,0.5999999999999996,0.5999999999999996,0,1200,0.75,0.0,1565,1,1.0,24,0,72,24,0,0,0,0,1670,1,1.0,48,0,48,48,0,0,0,0,1730,1,1.0,72,0,24,72,0,0,0,0
96,24,4,105,1.15,1.5,1365885906,5585,3405,1.0,0.5999999999999996,0.5999999999999996,0.5872222222222219,0,1800,0.75,0.0,3475,1,1.0,24,0,72,24,0,0,0,0,3590,1,1.0,48,0,48,48,0,0,0,0,3700,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.15,1.5,3193307780,4650,1870,1.0,0.5999999999999996,0.5999999999999996,0.47857638888888854,600,2400,0.75,0.0,1930,1,1.0,24,0,72,24,0,0,0,0,2070,1,1.0,48,0,48,48,0,0,0,0,2180,1,1.0,72,0,24,72,0,0,0,0
96,24,4,107,1.15,1.5,1663751065,12590,2850,1.0,0.5999999999999996,0.5999999999999996,0.5999999999999996,0,1200,0.75,0.0,11005,1,1.0,28,0,68,28,0,0,0,0,11220,1,1.0,48,0,48,48,0,0,0,0,11250,1,1.0,72,0,24,72,0,0,0,0
96,24,4,108,1.15,1.5,173831254,72325,275,1.0,0.5999999999999996,0.5999999999999996,-0.07920138888888917,68400,69600,0.75,0.0,1720,4,0.6428571428571429,14,0,77,14,5,0,0,0,2260,4,0.6470588235294118,34,0,55,34,7,0,0,0,2620,3,0.9310344827586207,58,0,32,58,4,2,0,0
96,24,4,109,1.15,1.5,2042494373,18960,2960,1.0,0.5999999999999996,0.5999999999999996,0.47208333333333297,4200,5400,0.75,0.0,3280,1,1.0,24,0,72,24,0,0,0,0,3320,1,1.0,52,0,44,52,0,0,0,0,3440,1,1.0,72,0,24,72,0,0,0,0
96,24,4,110,1.15,1.5,367706196,2655,830,1.0,0.5999999999999996,0.5999999999999996,0.5999999999999996,0,1200,0.75,0.0,855,1,1.0,28,0,68,28,0,0,0,0,1100,1,1.0,48,0,48,48,0,0,0,0,1285,1,1.0,72,0,24,72,0,0,0,0
96,24,4,111,1.15,1.5,1180704262,15535,970,1.0,0.5999999999999996,0.5999999999999996,0.4748263888888885,9600,10800,0.75,0.0,3025,1,1.0,28,0,68,28,0,0,0,0,3170,1,1.0,48,0,48,48,0,0,0,0,3240,1,1.0,72,0,24,72,0,0,0,0
96,24,4,112,1.15,1.5,1534808448,8675,215,1.0,0.5999999999999996,0.5999999999999996,0.5751388888888885,0,1800,0.75,0.0,4325,1,1.0,24,0,72,24,0,0,0,0,4505,1,1.0,48,0,48,48,0,0,0,0,4640,1,1.0,76,0,20,76,0,0,0,0
96,24,4,113,1.15,1.5,1807286968,8585,3235,1.0,0.5999999999999996,0.5999999999999996,0.4655902777777774,3600,4800,0.75,0.0,3385,1,1.0,28,0,68,28,0,0,0,0,3430,1,1.0,52,0,44,52,0,0,0,0,3635,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.15,1.5,1883433311,10225,370,1.0,0.5999999999999996,0.5999999999999996,0.4734374999999996,5400,6600,0.75,0.0,3045,1,1.0,24,0,72,24,0,0,0,0,3140,1,1.0,48,0,48,48,0,0,0,0,3255,1,1.0,72,0,24,72,0,0,0,0
96,24,4,115,1.15,1.5,1659620143,11685,1820,1.0,0.5999999999999996,0.5999999999999996,0.47739583333333296,8400,9600,0.75,0.0,1845,1,1.0,24,0,72,24,0,0,0,0,1940,1,1.0,48,0,48,48,0,0,0,0,1995,1,1.0,72,0,24,72,0,0,0,0
96,24,4,116,1.15,1.5,3380271719,9550,4430,1.0,0.5999999999999996,0.5999999999999996,0.595208333333333,0,1800,0.75,0.0,4545,1,1.0,24,0,72,24,0,0,0,0,4745,1,1.0,48,0,48,48,0,0,0,0,4775,1,1.0,72,0,24,72,0,0,0,0
96,24,4,117,1.15,1.5,3682677867,18435,8825,0.9895833333333334,0.5999999999999996,0.5999999999999996,0.47064236111111074,5400,6600,0.75,0.0,11500,1,1.0,24,0,72,24,0,0,0,0,11675,1,1.0,48,0,48,48,0,0,0,0,11805,1,1.0,76,0,20,76,0,0,0,0
96,24,4,118,1.15,1.5,2245444519,200200,5185,1.0416666666666667,0.4999999999999997,0.5999999999999996,0.4999999999999997,0,100200,0.75,0.0,7435,3,0.75,16,0,76,16,4,0,0,0,7645,3,0.9,40,0,52,40,4,0,0,0,7670,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,119,1.15,1.5,1085934462,11005,1370,1.0,0.5999999999999996,0.5999999999999996,0.4791666666666663,7800,9000,0.75,0.0,1480,1,1.0,24,0,72,24,0,0,0,0,1720,1,1.0,48,0,48,48,0,0,0,0,1820,1,1.0,72,0,24,72,0,0,0,0
