N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1937,1.3,1.5,77626900,1440,240,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1938,1.3,1.5,860970291,3835,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,2400,3600,0.75,0.75,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1939,1.3,1.5,4293522958,3115,1070,1.0,1.2000000000000002,1.2000000000000002,1.0533333333333335,600,1800,0.75,0.0,1100,1,1.0,20,0,44,20,0,0,0,0,1130,1,1.0,32,0,32,32,0,0,0,0,1200,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1940,1.3,1.5,618946464,107560,830,1.0,0.9000000000000002,1.2000000000000002,0.8533333333333335,0,100200,0.75,0.0,1610,4,0.25,8,0,52,8,4,0,0,0,2305,3,0.8333333333333334,24,0,36,24,4,0,0,0,2345,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1941,1.3,1.5,2396496523,2110,750,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,750,4,0.25,8,0,52,8,4,0,0,0,835,1,1.0,32,0,32,32,0,0,0,0,885,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1942,1.3,1.5,1320554259,2800,360,1.0,1.2000000000000002,1.2000000000000002,1.1564583333333336,0,1800,0.75,0.0,695,1,1.0,16,0,48,16,0,0,0,0,720,1,1.0,32,0,32,32,0,0,0,0,750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1943,1.3,1.5,4146552930,105670,930,1.0,0.8750000000000001,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.0,930,4,0.25,8,0,52,8,4,0,0,0,1035,3,0.8333333333333334,24,0,36,24,4,0,0,0,1105,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1944,1.3,1.5,3251066525,1910,620,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1945,1.3,1.5,3411321475,6215,850,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,3600,4800,0.75,0.0,1235,1,1.0,16,0,48,16,0,0,0,0,1325,1,1.0,32,0,32,32,0,0,0,0,1355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1946,1.3,1.5,3876494000,3365,260,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1200,3000,0.75,0.0,265,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1947,1.3,1.5,1048818876,103770,710,1.0,0.5919270833333335,1.2000000000000002,-0.14072916666666635,9000,100200,0.75,0.0,710,4,0.25,8,0,52,8,4,0,0,0,3030,4,0.7272727272727273,22,0,35,22,7,0,0,0,3415,5,0.4642857142857143,28,0,26,28,10,0,0,0
64,16,4,1948,1.3,1.5,441461247,2560,760,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.9375,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0
64,16,4,1949,1.3,1.5,2444152762,2605,205,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1200,2400,0.75,0.875,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1950,1.3,1.5,3157140653,5640,205,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,4200,5400,0.75,0.9375,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0
64,16,4,1951,1.3,1.5,3341053758,2700,205,1.0,1.2000000000000002,1.2000000000000002,0.9398958333333336,600,2400,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1952,1.3,1.5,1676336171,3695,620,1.0,1.2000000000000002,1.2000000000000002,1.1097916666666667,600,1800,0.75,0.0,620,4,0.25,8,0,52,8,4,0,0,0,660,5,0.375,16,0,40,16,8,0,0,0,1870,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1953,1.3,1.5,1004216591,101125,205,1.0,0.9500000000000002,1.2000000000000002,0.2305208333333335,4800,100200,0.75,0.4375,205,4,0.5384615384615384,13,0,44,13,6,1,0,0,220,5,0.35294117647058826,17,0,40,17,6,1,0,0,505,2,0.9310344827586207,29,0,26,29,8,1,0,0
64,16,4,1954,1.3,1.5,2837020713,36250,240,1.0,1.2000000000000002,1.2000000000000002,0.6121875000000002,23400,25200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,240,3,0.5,28,0,32,28,4,0,0,0,270,3,0.55,40,0,20,40,4,0,0,0
64,16,4,1955,1.3,1.5,23367825,125035,455,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,455,4,0.25,8,0,52,8,4,0,0,0,650,3,0.8333333333333334,24,0,36,24,4,0,0,0,855,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1956,1.3,1.5,3063805121,4080,,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3600,0.75,1.0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1957,1.3,1.5,3641861616,3245,1360,1.0,1.2000000000000002,1.2000000000000002,0.884166666666667,600,1800,0.75,0.0,1375,1,1.0,28,0,36,28,0,0,0,0,1385,2,0.625,32,0,32,32,0,0,0,0,1430,1,1.0,48,0,14,48,2,0,0,0
64,16,4,1958,1.3,1.5,1852139628,2425,485,1.0,1.2000000000000002,1.2000000000000002,1.136666666666667,600,1800,0.75,0.0,515,1,1.0,20,0,44,20,0,0,0,0,520,1,1.0,36,0,28,36,0,0,0,0,590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1959,1.3,1.5,1062781390,7375,,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,5400,6600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1960,1.3,1.5,875820411,1685,345,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,355,1,1.0,16,0,48,16,0,0,0,0,410,4,0.75,24,0,36,24,4,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1961,1.3,1.5,4170673165,102705,495,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.0,505,5,0.3333333333333333,12,0,44,12,8,0,0,0,680,3,0.8333333333333334,24,0,36,24,4,0,0,0,695,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1962,1.3,1.5,699505586,3420,1470,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,1485,1,1.0,16,0,48,16,0,0,0,0,1540,1,1.0,32,0,32,32,0,0,0,0,1565,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1963,1.3,1.5,1269338852,104115,1055,1.0,1.0500000000000003,1.2000000000000002,1.0458333333333336,0,100200,0.75,0.0,3615,4,0.25,8,0,52,8,4,0,0,0,3715,3,0.8333333333333334,24,0,36,24,4,0,0,0,3830,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1964,1.3,1.5,1270279514,2860,285,1.0,1.2000000000000002,1.2000000000000002,0.4768229166666671,1200,2400,0.75,0.0,310,4,0.625,16,0,44,16,4,0,0,0,350,4,0.75,24,0,36,24,4,0,0,0,405,3,0.8518518518518519,27,0,27,27,9,1,0,0
64,16,4,1965,1.3,1.5,816780925,8065,1350,1.0,1.2000000000000002,1.2000000000000002,0.3309375,5400,6600,0.75,0.0,1350,4,0.25,8,0,52,8,4,0,0,0,1445,4,0.8333333333333334,30,0,29,30,5,0,0,0,1455,3,0.7777777777777778,36,0,22,36,6,0,0,0
64,16,4,1966,1.3,1.5,3802583748,100460,205,1.0,1.0500000000000003,1.2000000000000002,1.041666666666667,0,100200,0.75,0.75,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1967,1.3,1.5,517890645,2620,210,1.0,1.2000000000000002,1.2000000000000002,0.9575000000000002,600,2400,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1968,1.3,1.5,2557800540,101005,550,1.0,0.7685416666666669,1.2000000000000002,0.02000000000000024,8400,100200,0.75,0.0,560,3,0.6666666666666666,12,0,48,12,4,0,0,0,600,1,1.0,20,0,38,20,6,0,0,0,620,3,0.84,25,0,28,25,10,1,0,0
64,16,4,1969,1.3,1.5,3828305373,100620,270,1.0,0.9750000000000001,1.2000000000000002,-0.07260416666666636,21000,100200,0.75,0.6875,205,3,0.7142857142857143,28,0,28,28,8,0,0,0,205,3,0.7142857142857143,28,0,28,28,8,0,0,0,215,3,0.8928571428571429,28,0,26,28,10,0,0,0
64,16,4,1970,1.3,1.5,2930314441,3570,1675,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,1680,1,1.0,16,0,48,16,0,0,0,0,1705,1,1.0,32,0,32,32,0,0,0,0,1765,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1971,1.3,1.5,1691256370,2975,445,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,600,2400,0.75,0.0,455,1,1.0,16,0,48,16,0,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,545,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1972,1.3,1.5,195108958,100890,280,1.0,1.0500000000000003,1.2000000000000002,0.6303125,18000,100200,0.75,0.0,280,3,0.75,16,0,44,16,4,0,0,0,375,3,0.8333333333333334,24,0,36,24,4,0,0,0,655,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1973,1.3,1.5,1698425478,2875,210,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,210,4,0.25,8,0,52,8,4,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1974,1.3,1.5,2809705915,4495,205,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,2400,4200,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1975,1.3,1.5,4238953699,3560,370,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,920,4,0.25,8,0,52,8,4,0,0,0,1000,4,0.7857142857142857,28,0,32,28,4,0,0,0,1045,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1976,1.3,1.5,3450325385,101585,1225,1.0,1.0500000000000003,1.2000000000000002,0.9925000000000003,0,100200,0.75,0.0,1225,4,0.25,8,0,52,8,4,0,0,0,1300,3,0.8333333333333334,24,0,36,24,4,0,0,0,1345,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1977,1.3,1.5,2462030233,102345,420,1.0,0.7765625000000003,1.2000000000000002,-0.03963541666666637,68400,100200,0.75,0.0,420,4,0.25,8,0,52,8,4,0,0,0,1885,1,1.0,20,0,38,20,6,0,0,0,1955,4,0.5416666666666666,24,0,25,24,13,2,0,0
64,16,4,1978,1.3,1.5,1274879867,102795,1695,1.0,0.7875000000000003,1.2000000000000002,0.39843750000000033,16800,100200,0.75,0.0,1695,4,0.25,8,0,52,8,4,0,0,0,1825,3,0.8333333333333334,24,0,36,24,4,0,0,0,2020,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,1979,1.3,1.5,1130487322,4115,725,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.0,760,1,1.0,16,0,48,16,0,0,0,0,835,1,1.0,32,0,32,32,0,0,0,0,895,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1980,1.3,1.5,2871727674,3035,1075,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1100,1,1.0,16,0,48,16,0,0,0,0,1145,1,1.0,32,0,32,32,0,0,0,0,1180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1981,1.3,1.5,3623936340,3240,1000,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.0,1005,1,1.0,16,0,48,16,0,0,0,0,1015,1,1.0,32,0,32,32,0,0,0,0,1035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1982,1.3,1.5,2706098242,101065,705,1.0,1.0500000000000003,1.2000000000000002,1.041666666666667,0,100200,0.75,0.0,705,4,0.25,8,0,52,8,4,0,0,0,730,3,0.8333333333333334,24,0,36,24,4,0,0,0,760,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1983,1.3,1.5,1619771820,1590,215,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,245,5,0.5,12,0,48,12,4,0,0,0,255,4,0.7727272727272727,22,0,37,22,5,0,0,0,320,2,0.9444444444444444,36,0,22,36,6,0,0,0
64,16,4,1984,1.3,1.5,210797415,2660,545,1.0,1.2000000000000002,1.2000000000000002,1.1241666666666668,600,1800,0.75,0.0,545,4,0.25,8,0,52,8,4,0,0,0,700,4,0.7857142857142857,28,0,32,28,4,0,0,0,800,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1985,1.3,1.5,4201523068,102350,905,1.0,0.8750000000000001,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.0,905,4,0.25,8,0,52,8,4,0,0,0,1020,3,0.8333333333333334,24,0,36,24,4,0,0,0,1135,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1986,1.3,1.5,787688101,4880,615,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,3000,4200,0.75,0.0,620,1,1.0,24,0,40,24,0,0,0,0,635,1,1.0,36,0,28,36,0,0,0,0,655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1987,1.3,1.5,2313916678,2335,370,1.0,1.2000000000000002,1.2000000000000002,1.1404166666666669,0,1800,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,420,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1988,1.3,1.5,251394087,6530,325,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,4800,6000,0.75,0.0,330,1,1.0,20,0,44,20,0,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1989,1.3,1.5,1614517678,101145,375,1.0,0.8750000000000001,1.2000000000000002,0.8736458333333335,0,100200,0.75,0.0,375,4,0.25,8,0,52,8,4,0,0,0,405,3,0.8333333333333334,24,0,36,24,4,0,0,0,545,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1990,1.3,1.5,3718055566,2115,215,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.125,220,1,1.0,20,0,44,20,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,270,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1991,1.3,1.5,244193074,2660,670,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,670,1,1.0,16,0,48,16,0,0,0,0,715,1,1.0,32,0,32,32,0,0,0,0,770,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1992,1.3,1.5,1047149986,2775,320,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1200,2400,0.75,0.0,330,1,1.0,28,0,36,28,0,0,0,0,340,1,1.0,36,0,28,36,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1993,1.3,1.5,1356996425,4455,255,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,4200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1994,1.3,1.5,269491095,2705,265,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,275,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1995,1.3,1.5,2246809554,108015,280,1.0,0.8750000000000001,1.2000000000000002,0.8703125000000003,0,100200,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,530,3,0.8333333333333334,24,0,36,24,4,0,0,0,690,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1996,1.3,1.5,3393393766,101840,925,1.0,1.0500000000000003,1.2000000000000002,1.0458333333333336,0,100200,0.75,0.0,1340,4,0.25,8,0,52,8,4,0,0,0,1490,3,0.8333333333333334,24,0,36,24,4,0,0,0,1595,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1997,1.3,1.5,3637471052,5750,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,3600,5400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1998,1.3,1.5,2761802817,3155,1355,1.0,1.2000000000000002,1.2000000000000002,1.0811458333333335,600,1800,0.75,0.875,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1999,1.3,1.5,2292661920,2685,655,1.0,1.2000000000000002,1.2000000000000002,0.9802083333333336,600,1800,0.75,0.0,670,1,1.0,12,0,50,12,2,0,0,0,725,1,1.0,32,0,32,32,0,0,0,0,785,4,0.85,40,0,20,40,4,0,0,0
