N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,92,1.1,1.5,3184425866,30775,8465,1.0,0.40000000000000036,0.40000000000000036,0.043854166666666916,9600,11400,0.75,0.0,18200,1,1.0,16,0,48,16,0,0,0,0,19275,1,1.0,32,0,32,32,0,0,0,0,19330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,93,1.1,1.5,2865996889,25530,1920,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,1200,3000,0.75,0.0,22420,1,1.0,20,0,44,20,0,0,0,0,22435,1,1.0,32,0,32,32,0,0,0,0,22510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,94,1.1,1.5,1704830079,7590,440,1.0,0.40000000000000036,0.40000000000000036,0.26520833333333366,600,1800,0.75,0.0,5575,1,1.0,16,0,48,16,0,0,0,0,5595,1,1.0,32,0,32,32,0,0,0,0,5775,1,1.0,56,0,8,56,0,0,0,0
64,16,4,95,1.1,1.5,466293980,14120,2815,1.0,0.40000000000000036,0.40000000000000036,0.21973958333333363,7200,8400,0.75,0.0,3940,1,1.0,16,0,48,16,0,0,0,0,4030,1,1.0,32,0,32,32,0,0,0,0,4180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,96,1.1,1.5,2763411407,9210,5345,1.0,0.40000000000000036,0.40000000000000036,0.2253125000000003,2400,3600,0.75,0.0,5355,1,1.0,20,0,44,20,0,0,0,0,5390,1,1.0,32,0,32,32,0,0,0,0,5480,1,1.0,52,0,12,52,0,0,0,0
64,16,4,97,1.1,1.5,4255365167,49905,9670,1.0,0.40000000000000036,0.40000000000000036,0.22791666666666696,4800,6000,0.75,0.0,43570,1,1.0,16,0,48,16,0,0,0,0,43605,1,1.0,32,0,32,32,0,0,0,0,43745,1,1.0,52,0,12,52,0,0,0,0
64,16,4,98,1.1,1.5,3490828811,11115,3150,1.0,0.40000000000000036,0.40000000000000036,0.23375000000000026,6600,7800,0.75,0.0,3170,1,1.0,16,0,48,16,0,0,0,0,3225,1,1.0,40,0,24,40,0,0,0,0,3245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,99,1.1,1.5,3597521223,17885,11960,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,1200,2400,0.75,0.0,11965,1,1.0,16,0,48,16,0,0,0,0,12030,1,1.0,32,0,32,32,0,0,0,0,12110,1,1.0,48,0,16,48,0,0,0,0
64,16,4,100,1.1,1.5,498018740,2240,230,1.0,0.40000000000000036,0.40000000000000036,0.39312500000000034,0,1800,0.75,0.0,240,1,1.0,20,0,44,20,0,0,0,0,330,1,1.0,36,0,28,36,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,101,1.1,1.5,4164201445,19435,880,1.0,0.40000000000000036,0.40000000000000036,0.22354166666666694,11400,12600,0.75,0.0,3095,1,1.0,16,0,48,16,0,0,0,0,3155,1,1.0,32,0,32,32,0,0,0,0,3405,1,1.0,52,0,12,52,0,0,0,0
64,16,4,102,1.1,1.5,605097537,5430,1005,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,3000,4200,0.75,0.0,1080,1,1.0,16,0,48,16,0,0,0,0,1125,1,1.0,32,0,32,32,0,0,0,0,1190,1,1.0,48,0,16,48,0,0,0,0
64,16,4,103,1.1,1.5,1260218826,9250,4980,1.0,0.40000000000000036,0.40000000000000036,0.20854166666666696,3000,4200,0.75,0.0,4990,1,1.0,16,0,48,16,0,0,0,0,5010,1,1.0,32,0,32,32,0,0,0,0,5025,2,0.8076923076923077,52,0,10,52,2,0,0,0
64,16,4,104,1.1,1.5,2119293584,15900,700,1.0,0.40000000000000036,0.40000000000000036,0.23375000000000026,13800,15000,0.75,0.0,710,1,1.0,16,0,48,16,0,0,0,0,805,1,1.0,32,0,32,32,0,0,0,0,830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,105,1.1,1.5,721280135,7810,3060,1.0,0.40000000000000036,0.40000000000000036,0.39500000000000035,0,1800,0.75,0.0,3860,1,1.0,16,0,48,16,0,0,0,0,3955,1,1.0,36,0,28,36,0,0,0,0,3975,1,1.0,52,0,12,52,0,0,0,0
64,16,4,106,1.1,1.5,2819827277,2940,1550,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,1555,1,1.0,16,0,48,16,0,0,0,0,1570,1,1.0,32,0,32,32,0,0,0,0,1650,1,1.0,48,0,16,48,0,0,0,0
64,16,4,107,1.1,1.5,3713515636,21450,3870,1.0,0.40000000000000036,0.40000000000000036,0.23375000000000026,7800,9000,0.75,0.0,3880,1,1.0,16,0,48,16,0,0,0,0,3920,1,1.0,32,0,32,32,0,0,0,0,3975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,108,1.1,1.5,490812876,26145,20805,1.0,0.40000000000000036,0.40000000000000036,0.23468750000000027,3600,4800,0.75,0.0,21240,1,1.0,16,0,48,16,0,0,0,0,21280,1,1.0,32,0,32,32,0,0,0,0,21320,1,1.0,52,0,12,52,0,0,0,0
64,16,4,109,1.1,1.5,2222994957,200200,3585,1.0625,0.30000000000000027,0.40000000000000036,0.30000000000000027,600,100200,0.75,0.0,3585,4,0.25,8,0,52,8,4,0,0,0,3735,3,0.8333333333333334,24,0,36,24,4,0,0,0,3880,3,0.9,40,0,20,40,4,0,0,0
64,16,4,110,1.1,1.5,3407679531,14775,6220,1.0,0.40000000000000036,0.40000000000000036,0.2281250000000003,7200,8400,0.75,0.0,6230,1,1.0,16,0,48,16,0,0,0,0,6255,1,1.0,32,0,32,32,0,0,0,0,6290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,111,1.1,1.5,78868626,4355,955,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,1800,3000,0.75,0.0,990,1,1.0,16,0,48,16,0,0,0,0,1185,1,1.0,36,0,28,36,0,0,0,0,1290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,112,1.1,1.5,27993755,32135,12845,1.0,0.40000000000000036,0.40000000000000036,0.02468750000000053,7200,8400,0.75,0.0,22565,1,1.0,16,0,48,16,0,0,0,0,22585,1,1.0,40,0,24,40,0,0,0,0,22595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,113,1.1,1.5,703823606,30775,2960,1.0,0.40000000000000036,0.40000000000000036,0.22447916666666695,1800,3000,0.75,0.0,2980,1,1.0,16,0,48,16,0,0,0,0,27675,1,1.0,36,0,28,36,0,0,0,0,27735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,114,1.1,1.5,1083408524,18685,2630,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,17360,1,1.0,16,0,48,16,0,0,0,0,17395,1,1.0,32,0,32,32,0,0,0,0,17425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,115,1.1,1.5,1175309123,27030,20120,1.0,0.40000000000000036,0.40000000000000036,0.2375000000000003,2400,3600,0.75,0.0,21345,1,1.0,20,0,44,20,0,0,0,0,21365,1,1.0,32,0,32,32,0,0,0,0,21395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,116,1.1,1.5,866174544,11910,3175,1.0,0.40000000000000036,0.40000000000000036,0.23260416666666697,7200,8400,0.75,0.0,3210,1,1.0,24,0,40,24,0,0,0,0,3360,1,1.0,32,0,32,32,0,0,0,0,3475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,117,1.1,1.5,2160364652,11490,7600,1.0,0.40000000000000036,0.40000000000000036,0.323854166666667,600,1800,0.75,0.0,9420,1,1.0,20,0,44,20,0,0,0,0,9430,1,1.0,32,0,32,32,0,0,0,0,9595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,118,1.1,1.5,2638334170,7620,1490,1.0,0.40000000000000036,0.40000000000000036,0.23468750000000027,4800,6000,0.75,0.0,1520,1,1.0,16,0,48,16,0,0,0,0,1555,1,1.0,32,0,32,32,0,0,0,0,1600,1,1.0,56,0,8,56,0,0,0,0
64,16,4,119,1.1,1.5,355138617,8730,5015,1.0,0.40000000000000036,0.40000000000000036,0.22979166666666695,600,2400,0.75,0.0,5020,1,1.0,16,0,48,16,0,0,0,0,6245,1,1.0,32,0,32,32,0,0,0,0,6260,1,1.0,48,0,16,48,0,0,0,0
