N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,972,1.25,1.5,3414658606,3075,205,1.0,1.0,1.0,0.9965277777777778,0,1200,0.75,0.04166666666666696,590,1,1.0,44,0,146,44,2,0,0,0,990,1,1.0,96,0,96,96,0,0,0,0,1310,1,1.0,144,0,48,144,0,0,0,0
192,48,4,973,1.25,1.5,2081214178,16130,260,1.0,1.0,1.0,0.8528645833333334,7200,9000,0.75,0.0,840,1,1.0,52,0,140,52,0,0,0,0,1085,1,1.0,96,0,96,96,0,0,0,0,1360,1,1.0,144,0,48,144,0,0,0,0
192,48,4,974,1.25,1.5,4258488019,4840,360,1.0,1.0,1.0,0.9268229166666666,2400,3600,0.75,0.0,460,2,0.8333333333333334,48,0,144,48,0,0,0,0,655,2,0.5833333333333334,96,0,96,96,0,0,0,0,860,2,0.5555555555555556,144,0,48,144,0,0,0,0
192,48,4,975,1.25,1.5,3459260931,15720,235,1.0,1.0,1.0,0.9221354166666667,12600,13800,0.75,0.0,570,1,1.0,52,0,140,52,0,0,0,0,915,1,1.0,96,0,96,96,0,0,0,0,1450,1,1.0,144,0,48,144,0,0,0,0
192,48,4,976,1.25,1.5,1257744875,8120,1210,1.0,1.0,1.0,0.9355902777777778,600,1800,0.75,0.0,1905,1,1.0,48,0,144,48,0,0,0,0,2350,1,1.0,96,0,96,96,0,0,0,0,2605,1,1.0,144,0,48,144,0,0,0,0
192,48,4,977,1.25,1.5,3524976881,104255,455,1.0,0.8020833333333334,1.0,0.7452690972222222,1800,100200,0.75,0.0,1120,3,0.9,40,0,148,40,4,0,0,0,1730,3,0.9651162790697675,86,0,101,86,5,0,0,0,2350,3,0.6764705882352942,136,0,52,136,4,0,0,0
192,48,4,978,1.25,1.5,3224727974,3325,205,1.0,1.0,1.0,0.9485243055555556,600,1800,0.75,0.10416666666666696,355,1,1.0,48,0,144,48,0,0,0,0,685,1,1.0,96,0,96,96,0,0,0,0,1195,1,1.0,144,0,48,144,0,0,0,0
192,48,4,979,1.25,1.5,60188051,10525,2690,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,2915,1,1.0,48,0,144,48,0,0,0,0,3075,6,0.872093023255814,86,0,101,86,5,0,0,0,3285,1,1.0,144,0,48,144,0,0,0,0
192,48,4,980,1.25,1.5,1282213187,4865,275,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2440,1,1.0,48,0,144,48,0,0,0,0,2810,1,1.0,96,0,96,96,0,0,0,0,3320,1,1.0,144,0,48,144,0,0,0,0
192,48,4,981,1.25,1.5,3033969907,5710,1235,1.0,1.0,1.0,0.9223958333333333,600,2400,0.75,0.0,1710,1,1.0,48,0,144,48,0,0,0,0,2250,1,1.0,96,0,96,96,0,0,0,0,2635,1,1.0,144,0,48,144,0,0,0,0
192,48,4,982,1.25,1.5,822887386,23090,320,1.0,1.0,1.0,0.9270833333333334,20400,21600,0.75,0.0,575,1,1.0,48,0,144,48,0,0,0,0,955,1,1.0,96,0,96,96,0,0,0,0,1235,1,1.0,144,0,48,144,0,0,0,0
192,48,4,983,1.25,1.5,4083451199,4675,1520,1.0,1.0,1.0,0.9626736111111112,0,1800,0.75,0.0,1840,1,1.0,48,0,144,48,0,0,0,0,2165,1,1.0,96,0,96,96,0,0,0,0,2620,1,1.0,144,0,48,144,0,0,0,0
192,48,4,984,1.25,1.5,3530913762,5850,1220,1.0,1.0,1.0,0.9545138888888889,0,1800,0.75,0.0,1380,1,1.0,48,0,144,48,0,0,0,0,1820,1,1.0,96,0,96,96,0,0,0,0,2310,1,1.0,144,0,48,144,0,0,0,0
192,48,4,985,1.25,1.5,4016480211,5145,610,1.0,1.0,1.0,0.9229166666666666,600,2400,0.75,0.0,1515,1,1.0,48,0,144,48,0,0,0,0,1960,1,1.0,96,0,96,96,0,0,0,0,2465,1,1.0,144,0,48,144,0,0,0,0
192,48,4,986,1.25,1.5,3235302562,5335,480,1.0,1.0,1.0,0.965625,0,1800,0.75,0.0,2295,1,1.0,48,0,144,48,0,0,0,0,2765,1,1.0,96,0,96,96,0,0,0,0,3190,1,1.0,144,0,48,144,0,0,0,0
192,48,4,987,1.25,1.5,791076024,24575,1845,1.0,1.0,1.0,0.8192708333333333,13200,15000,0.75,0.0,2190,1,1.0,44,0,146,44,2,0,0,0,2455,2,0.75,96,0,96,96,0,0,0,0,2750,1,1.0,140,0,50,140,2,0,0,0
192,48,4,988,1.25,1.5,1701403080,6160,825,1.0,1.0,1.0,0.9913194444444444,0,1800,0.75,0.0,1835,1,1.0,48,0,144,48,0,0,0,0,2255,1,1.0,96,0,96,96,0,0,0,0,2670,1,1.0,144,0,48,144,0,0,0,0
192,48,4,989,1.25,1.5,2065950125,8525,205,1.0,1.0,1.0,0.9268229166666666,1200,2400,0.75,0.125,295,1,1.0,48,0,144,48,0,0,0,0,650,1,1.0,96,0,96,96,0,0,0,0,1370,1,1.0,144,0,48,144,0,0,0,0
192,48,4,990,1.25,1.5,3754516001,22825,370,1.0,1.0,1.0,0.9223958333333333,12600,14400,0.75,0.0,1700,1,1.0,48,0,144,48,0,0,0,0,2130,1,1.0,96,0,96,96,0,0,0,0,2510,1,1.0,148,0,44,148,0,0,0,0
192,48,4,991,1.25,1.5,1892632588,3665,205,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.125,795,1,1.0,48,0,144,48,0,0,0,0,1215,1,1.0,96,0,96,96,0,0,0,0,1490,1,1.0,144,0,48,144,0,0,0,0
192,48,4,992,1.25,1.5,2799443965,19895,4595,1.0,1.0,1.0,0.9252604166666667,11400,12600,0.75,0.0,4890,1,1.0,48,0,144,48,0,0,0,0,5265,1,1.0,96,0,96,96,0,0,0,0,5575,1,1.0,144,0,48,144,0,0,0,0
192,48,4,993,1.25,1.5,2094945355,8600,4470,1.0,1.0,1.0,0.9235243055555555,1200,2400,0.75,0.0,5505,2,0.5,48,0,144,48,0,0,0,0,5650,2,0.5833333333333334,96,0,96,96,0,0,0,0,5805,5,0.5147058823529411,136,0,52,136,4,0,0,0
192,48,4,994,1.25,1.5,961946694,6230,1310,1.0,1.0,1.0,0.9852430555555556,0,1800,0.75,0.0,1850,1,1.0,52,0,140,52,0,0,0,0,2310,1,1.0,92,0,98,92,2,0,0,0,2755,1,1.0,144,0,48,144,0,0,0,0
192,48,4,995,1.25,1.5,2306113698,3900,1045,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1565,1,1.0,48,0,144,48,0,0,0,0,1940,1,1.0,96,0,96,96,0,0,0,0,2455,1,1.0,148,0,44,148,0,0,0,0
192,48,4,996,1.25,1.5,802744815,31695,1090,1.0,1.0,1.0,0.9239583333333333,27000,28800,0.75,0.0,1610,1,1.0,48,0,144,48,0,0,0,0,1995,1,1.0,96,0,96,96,0,0,0,0,2445,1,1.0,144,0,48,144,0,0,0,0
192,48,4,997,1.25,1.5,3245412266,15485,2595,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2855,1,1.0,48,0,144,48,0,0,0,0,3215,1,1.0,96,0,96,96,0,0,0,0,3580,1,1.0,148,0,44,148,0,0,0,0
192,48,4,998,1.25,1.5,3612718444,9345,615,1.0,1.0,1.0,0.9158854166666667,600,2400,0.75,0.0,945,1,1.0,48,0,144,48,0,0,0,0,1270,1,1.0,96,0,96,96,0,0,0,0,1550,2,0.8380281690140845,142,0,49,142,1,0,0,0
192,48,4,999,1.25,1.5,3176520986,4195,875,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1125,1,1.0,48,0,144,48,0,0,0,0,1600,2,0.9166666666666666,96,0,96,96,0,0,0,0,2015,1,1.0,144,0,48,144,0,0,0,0
