N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,343,1.3,1.5,707281644,4250,485,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,2400,3600,0.75,0.0,495,1,1.0,16,0,48,16,0,0,0,0,530,1,1.0,32,0,32,32,0,0,0,0,575,1,1.0,56,0,8,56,0,0,0,0
64,16,4,344,1.3,1.5,3331949229,4760,365,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4200,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,535,1,1.0,56,0,8,56,0,0,0,0
64,16,4,345,1.3,1.5,4212016121,9545,415,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,7800,9000,0.75,0.0,435,1,1.0,20,0,44,20,0,0,0,0,465,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,346,1.3,1.5,849188274,8460,1605,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,5400,6600,0.75,0.0,1610,4,0.25,8,0,52,8,4,0,0,0,1745,1,1.0,32,0,32,32,0,0,0,0,1795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,347,1.3,1.5,3647650483,10205,310,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,7800,9600,0.75,0.0,350,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,348,1.3,1.5,3960227985,3885,780,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,780,4,0.25,8,0,52,8,4,0,0,0,1565,3,0.5833333333333334,24,0,36,24,4,0,0,0,1650,1,1.0,44,0,18,44,2,0,0,0
64,16,4,349,1.3,1.5,2357837589,4825,,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,3000,4200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,350,1.3,1.5,2623483171,2220,220,1.0,1.2000000000000002,1.2000000000000002,1.0328125000000001,600,1800,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,230,2,0.75,32,0,32,32,0,0,0,0,295,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,351,1.3,1.5,2952446577,101105,335,1.0,0.7033333333333336,1.2000000000000002,0.2031250000000001,15000,100200,0.75,0.0,335,4,0.25,8,0,52,8,4,0,0,0,385,3,0.8333333333333334,24,0,36,24,4,0,0,0,470,4,0.75,32,0,20,32,12,0,0,0
64,16,4,352,1.3,1.5,4139174218,3110,1170,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,1180,1,1.0,16,0,48,16,0,0,0,0,1250,1,1.0,32,0,32,32,0,0,0,0,1295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,353,1.3,1.5,3192235970,5770,990,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,2400,3600,0.75,0.0,2020,2,0.5,16,0,48,16,0,0,0,0,2045,2,0.5,32,0,32,32,0,0,0,0,2055,1,1.0,50,0,13,50,1,0,0,0
64,16,4,354,1.3,1.5,3463858793,2300,300,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,340,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,52,0,12,52,0,0,0,0
64,16,4,355,1.3,1.5,2714906341,2995,780,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,785,1,1.0,16,0,48,16,0,0,0,0,820,1,1.0,36,0,28,36,0,0,0,0,895,1,1.0,48,0,16,48,0,0,0,0
64,16,4,356,1.3,1.5,3868016284,2420,450,1.0,1.2000000000000002,1.2000000000000002,1.0795312500000003,600,1800,0.75,0.0,455,1,1.0,16,0,48,16,0,0,0,0,510,1,1.0,36,0,28,36,0,0,0,0,555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,357,1.3,1.5,519710502,1770,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,358,1.3,1.5,3808128624,101190,255,1.0,0.7937500000000002,1.2000000000000002,0.6587500000000003,91800,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,345,3,0.8333333333333334,24,0,36,24,4,0,0,0,470,3,0.9,40,0,20,40,4,0,0,0
64,16,4,359,1.3,1.5,2041670550,3565,240,1.0,1.2000000000000002,1.2000000000000002,0.9583333333333336,1200,2400,0.75,0.375,205,4,0.625,16,0,44,16,4,0,0,0,240,7,0.5,24,0,32,24,8,0,0,0,275,4,0.55,40,0,20,40,4,0,0,0
64,16,4,360,1.3,1.5,400967128,3270,1305,1.0,1.2000000000000002,1.2000000000000002,1.1620833333333336,0,1800,0.75,0.0,1330,1,1.0,16,0,48,16,0,0,0,0,1380,1,1.0,40,0,24,40,0,0,0,0,1410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,361,1.3,1.5,2566492448,3655,280,1.0,1.2000000000000002,1.2000000000000002,0.9568750000000003,1800,3000,0.75,0.0,480,1,1.0,12,0,50,12,2,0,0,0,565,1,1.0,32,0,32,32,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,362,1.3,1.5,1441205790,6735,575,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,4800,6000,0.75,0.0,600,1,1.0,20,0,44,20,0,0,0,0,620,1,1.0,36,0,28,36,0,0,0,0,685,1,1.0,52,0,12,52,0,0,0,0
64,16,4,363,1.3,1.5,2989984383,6295,205,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333335,4800,6000,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,364,1.3,1.5,3999767545,4600,400,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,3000,4200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,365,1.3,1.5,830063226,3010,805,1.0,1.2000000000000002,1.2000000000000002,1.0389583333333334,600,1800,0.75,0.0,990,1,1.0,16,0,48,16,0,0,0,0,1040,1,1.0,36,0,28,36,0,0,0,0,1050,1,1.0,48,0,16,48,0,0,0,0
64,16,4,366,1.3,1.5,2786183161,3320,265,1.0,1.2000000000000002,1.2000000000000002,1.1675000000000002,0,1800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,367,1.3,1.5,4146114403,17950,395,1.0,1.2000000000000002,1.2000000000000002,0.45291666666666675,14400,15600,0.75,0.0,535,4,0.25,8,0,52,8,4,0,0,0,630,3,0.5,24,0,36,24,4,0,0,0,715,3,0.65,40,0,20,40,4,0,0,0
64,16,4,368,1.3,1.5,3676645815,2585,310,1.0,1.2000000000000002,1.2000000000000002,0.9665625000000002,600,1800,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,410,1,1.0,32,0,32,32,0,0,0,0,460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,369,1.3,1.5,2567480526,2885,205,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,370,1.3,1.5,730021729,5685,480,1.0,1.2000000000000002,1.2000000000000002,0.3580208333333337,3000,4200,0.75,0.0,1280,4,0.25,8,0,52,8,4,0,0,0,1315,2,0.875,16,0,40,16,8,0,0,0,1410,2,0.9375,32,0,24,32,8,0,0,0
64,16,4,371,1.3,1.5,1170359388,2385,450,1.0,1.2000000000000002,1.2000000000000002,0.9260937500000002,600,1800,0.75,0.0,465,1,1.0,16,0,48,16,0,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,555,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,372,1.3,1.5,2569521965,2610,390,1.0,1.2000000000000002,1.2000000000000002,1.0681250000000002,600,1800,0.75,0.0,400,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,32,0,32,32,0,0,0,0,565,1,1.0,48,0,16,48,0,0,0,0
64,16,4,373,1.3,1.5,3155090049,2820,205,1.0,1.2000000000000002,1.2000000000000002,0.687760416666667,1200,2400,0.75,0.3125,205,1,1.0,24,0,40,24,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,374,1.3,1.5,2645603186,4300,615,1.0,1.2000000000000002,1.2000000000000002,0.2947395833333333,2400,3600,0.75,0.0,615,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,675,4,0.85,40,0,20,40,4,0,0,0
64,16,4,375,1.3,1.5,368365800,1405,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.875,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,376,1.3,1.5,305792674,2335,405,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,425,1,1.0,16,0,48,16,0,0,0,0,495,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,52,0,12,52,0,0,0,0
64,16,4,377,1.3,1.5,2884019741,2850,220,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,378,1.3,1.5,2648713323,2705,205,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,379,1.3,1.5,4083231735,70865,235,1.0,1.2000000000000002,1.2000000000000002,0.5420833333333336,69000,70200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,235,3,0.5,24,0,36,24,4,0,0,0,475,3,0.65,40,0,20,40,4,0,0,0
64,16,4,380,1.3,1.5,758575041,11885,,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333335,8400,9600,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,381,1.3,1.5,910659210,12955,410,1.0,1.2000000000000002,1.2000000000000002,0.1965104166666667,10800,12000,0.75,0.0,410,4,0.25,8,0,52,8,4,0,0,0,425,3,0.8,20,0,38,20,6,0,0,0,880,3,0.5,32,0,25,32,5,2,0,0
64,16,4,382,1.3,1.5,3414394015,10220,475,0.984375,1.2000000000000002,1.2000000000000002,0.4443750000000001,8400,9600,0.75,0.0,475,4,0.25,8,0,52,8,4,0,0,0,550,4,0.75,24,0,36,24,4,0,0,0,585,4,0.85,40,0,20,40,4,0,0,0
64,16,4,383,1.3,1.5,4166117224,2370,315,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,315,4,0.5,12,0,48,12,4,0,0,0,380,4,0.75,24,0,36,24,4,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,384,1.3,1.5,783763762,8135,555,1.0,1.2000000000000002,1.2000000000000002,0.7071354166666669,4800,6000,0.75,0.0,1190,4,0.25,8,0,52,8,4,0,0,0,1925,4,0.6,20,0,38,20,6,0,0,0,2020,2,0.9473684210526315,38,0,21,38,5,0,0,0
64,16,4,385,1.3,1.5,3893532286,4350,890,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1200,2400,0.75,0.0,1820,1,1.0,16,0,48,16,0,0,0,0,1865,1,1.0,32,0,32,32,0,0,0,0,1910,1,1.0,52,0,12,52,0,0,0,0
64,16,4,386,1.3,1.5,3827093875,59055,505,0.96875,1.2000000000000002,1.2000000000000002,0.5829166666666667,57000,58200,0.75,0.0,515,4,0.625,16,0,44,16,4,0,0,0,535,1,1.0,26,0,33,26,5,0,0,0,800,1,1.0,33,0,24,33,6,1,0,0
64,16,4,387,1.3,1.5,1597327134,3240,1265,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,1270,1,1.0,16,0,48,16,0,0,0,0,1310,1,1.0,32,0,32,32,0,0,0,0,1360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,388,1.3,1.5,3748743550,2170,400,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,450,4,0.25,8,0,52,8,4,0,0,0,835,1,1.0,32,0,32,32,0,0,0,0,935,1,1.0,48,0,16,48,0,0,0,0
64,16,4,389,1.3,1.5,2633143371,3060,310,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,320,1,1.0,16,0,48,16,0,0,0,0,380,1,1.0,32,0,32,32,0,0,0,0,490,1,1.0,48,0,14,48,2,0,0,0
64,16,4,390,1.3,1.5,2123312880,107550,2675,1.0,0.7692187500000003,1.2000000000000002,0.5132812500000002,28800,100200,0.75,0.0,2675,4,0.25,8,0,52,8,4,0,0,0,2735,4,0.7,20,0,36,20,8,0,0,0,2935,2,0.7,40,0,20,40,4,0,0,0
64,16,4,391,1.3,1.5,3181586492,6185,485,1.0,1.2000000000000002,1.2000000000000002,0.9445833333333336,4200,5400,0.75,0.0,530,1,1.0,16,0,48,16,0,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,392,1.3,1.5,2840984577,3975,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,3600,0.75,0.1875,205,1,1.0,16,0,48,16,0,0,0,0,270,4,0.7857142857142857,28,0,32,28,4,0,0,0,330,1,1.0,52,0,12,52,0,0,0,0
64,16,4,393,1.3,1.5,3524271834,18365,1515,0.984375,1.2000000000000002,1.2000000000000002,0.3303645833333334,15000,16200,0.75,0.0,1515,4,0.25,8,0,52,8,4,0,0,0,1640,4,0.7,20,0,36,20,8,0,0,0,2030,5,0.4444444444444444,36,0,18,36,10,0,0,0
64,16,4,394,1.3,1.5,1700271141,93085,975,1.0,1.2000000000000002,1.2000000000000002,0.4971354166666666,90000,91200,0.75,0.0,1745,1,1.0,20,0,44,20,0,0,0,0,1805,1,1.0,32,0,32,32,0,0,0,0,1825,4,0.85,40,0,20,40,4,0,0,0
64,16,4,395,1.3,1.5,2898334732,7515,335,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333335,3600,5400,0.75,0.0,1930,1,1.0,20,0,44,20,0,0,0,0,1985,1,1.0,32,0,32,32,0,0,0,0,2030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,396,1.3,1.5,3326981879,100775,285,1.0,1.0500000000000003,1.2000000000000002,1.0458333333333336,0,100200,0.75,0.0,285,4,0.25,8,0,52,8,4,0,0,0,345,3,0.8333333333333334,24,0,36,24,4,0,0,0,500,3,0.9,40,0,20,40,4,0,0,0
64,16,4,397,1.3,1.5,2490941267,3805,,1.0,1.2000000000000002,1.2000000000000002,0.9545833333333336,2400,3600,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,398,1.3,1.5,4025676280,2575,615,1.0,1.2000000000000002,1.2000000000000002,1.1464583333333336,0,1800,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,665,1,1.0,32,0,32,32,0,0,0,0,735,1,1.0,52,0,12,52,0,0,0,0
64,16,4,399,1.3,1.5,56028962,2380,390,1.0,1.2000000000000002,1.2000000000000002,0.9633333333333336,600,1800,0.75,0.0,405,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,400,1.3,1.5,114715790,2795,250,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,0.0,305,1,1.0,16,0,48,16,0,0,0,0,335,1,1.0,36,0,28,36,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,401,1.3,1.5,2565915319,3265,395,1.0,1.2000000000000002,1.2000000000000002,0.940104166666667,1200,2400,0.75,0.0,670,1,1.0,16,0,48,16,0,0,0,0,695,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,402,1.3,1.5,2223503961,2345,450,1.0,1.2000000000000002,1.2000000000000002,0.9932291666666668,600,1800,0.75,0.0,475,1,1.0,16,0,48,16,0,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,403,1.3,1.5,3856174324,10915,570,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,9000,10200,0.75,0.0,600,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,36,0,28,36,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,404,1.3,1.5,61895788,6770,1130,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,4200,5400,0.75,0.0,1195,1,1.0,16,0,48,16,0,0,0,0,1335,1,1.0,32,0,32,32,0,0,0,0,1360,1,1.0,52,0,12,52,0,0,0,0
64,16,4,405,1.3,1.5,608398154,2505,450,1.0,1.2000000000000002,1.2000000000000002,0.8686979166666668,600,1800,0.75,0.0,455,1,1.0,16,0,48,16,0,0,0,0,495,1,1.0,28,0,32,28,4,0,0,0,540,4,0.5454545454545454,22,0,29,22,13,0,0,0
64,16,4,406,1.3,1.5,604597845,2960,855,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,855,4,0.25,8,0,52,8,4,0,0,0,1070,1,1.0,32,0,32,32,0,0,0,0,1090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,407,1.3,1.5,1164444195,1405,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,408,1.3,1.5,3795276943,1900,210,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,409,1.3,1.5,1156192857,2975,360,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,44,0,20,44,0,0,0,0,480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,410,1.3,1.5,3264964573,2415,490,1.0,1.2000000000000002,1.2000000000000002,1.1807291666666668,0,1800,0.75,0.0,495,1,1.0,16,0,48,16,0,0,0,0,545,1,1.0,32,0,32,32,0,0,0,0,600,1,1.0,52,0,12,52,0,0,0,0
64,16,4,411,1.3,1.5,2799359675,102275,830,1.0,0.7937500000000002,1.2000000000000002,0.7159375000000001,45000,100200,0.75,0.0,830,4,0.25,8,0,52,8,4,0,0,0,880,3,0.8333333333333334,24,0,36,24,4,0,0,0,920,3,0.9,40,0,20,40,4,0,0,0
64,16,4,412,1.3,1.5,1430582660,4520,570,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,1800,3000,0.75,0.0,570,4,0.25,8,0,52,8,4,0,0,0,835,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,48,0,16,48,0,0,0,0
64,16,4,413,1.3,1.5,921895177,3305,205,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1800,3000,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,414,1.3,1.5,1837195814,103140,215,1.0,0.8750000000000001,1.2000000000000002,0.8376562500000002,0,100200,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,285,3,0.8333333333333334,24,0,36,24,4,0,0,0,440,3,0.9,40,0,20,40,4,0,0,0
64,16,4,415,1.3,1.5,4202444818,5830,,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,4200,5400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,416,1.3,1.5,2940217519,101340,280,1.0,1.0500000000000003,1.2000000000000002,1.0333333333333337,0,100200,0.75,0.0,995,3,0.75,16,0,44,16,4,0,0,0,1030,3,0.875,32,0,28,32,4,0,0,0,1065,3,0.9,40,0,20,40,4,0,0,0
64,16,4,417,1.3,1.5,711821308,111395,760,1.0,0.8750000000000001,1.2000000000000002,0.8968750000000003,0,100200,0.75,0.0,760,4,0.25,8,0,52,8,4,0,0,0,815,3,0.8333333333333334,24,0,36,24,4,0,0,0,890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,418,1.3,1.5,3109023219,104495,215,1.0,0.8750000000000001,1.2000000000000002,0.8859375000000003,0,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,215,3,0.9,40,0,20,40,4,0,0,0
64,16,4,419,1.3,1.5,1955614112,1745,480,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,500,1,1.0,20,0,44,20,0,0,0,0,515,1,1.0,36,0,28,36,0,0,0,0,540,1,1.0,56,0,8,56,0,0,0,0
64,16,4,420,1.3,1.5,1128855706,2635,660,1.0,1.2000000000000002,1.2000000000000002,1.1593750000000003,0,1800,0.75,0.0,690,1,1.0,16,0,48,16,0,0,0,0,715,1,1.0,32,0,32,32,0,0,0,0,765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,421,1.3,1.5,3171229231,3560,985,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1200,2400,0.75,0.0,1010,1,1.0,16,0,48,16,0,0,0,0,1095,1,1.0,32,0,32,32,0,0,0,0,1150,1,1.0,48,0,16,48,0,0,0,0
64,16,4,422,1.3,1.5,3483136352,102650,225,0.984375,0.7149479166666668,1.2000000000000002,0.46812500000000024,53400,100200,0.75,0.0,225,4,0.25,8,0,52,8,4,0,0,0,325,3,0.8888888888888888,18,0,39,18,7,0,0,0,410,3,0.9354838709677419,31,0,23,31,9,1,0,0
64,16,4,423,1.3,1.5,3771579022,3880,1535,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1620,4,0.25,8,0,52,8,4,0,0,0,2000,1,1.0,32,0,32,32,0,0,0,0,2050,1,1.0,52,0,12,52,0,0,0,0
64,16,4,424,1.3,1.5,2695485213,3580,410,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1800,3000,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,490,4,0.8125,32,0,28,32,4,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,425,1.3,1.5,1074627355,100715,325,1.0,0.9750000000000001,1.2000000000000002,0.5249479166666668,54000,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,330,2,0.5454545454545454,44,0,16,44,4,0,0,0
64,16,4,426,1.3,1.5,3432677514,3730,375,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1200,3000,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,427,1.3,1.5,1037660985,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,428,1.3,1.5,660942468,3170,350,1.0,1.2000000000000002,1.2000000000000002,1.0579166666666668,600,1800,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,1295,1,1.0,32,0,32,32,0,0,0,0,1330,1,1.0,52,0,12,52,0,0,0,0
64,16,4,429,1.3,1.5,2293269817,4770,995,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1800,3000,0.75,0.0,1620,1,1.0,16,0,48,16,0,0,0,0,1665,1,1.0,32,0,32,32,0,0,0,0,1715,1,1.0,48,0,16,48,0,0,0,0
64,16,4,430,1.3,1.5,1184178695,200200,470,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,470,4,0.25,8,0,52,8,4,0,0,0,495,3,0.8333333333333334,24,0,36,24,4,0,0,0,520,3,0.9,40,0,20,40,4,0,0,0
64,16,4,431,1.3,1.5,2388449054,3235,205,1.0,1.2000000000000002,1.2000000000000002,0.9440625000000002,1200,2400,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,52,0,12,52,0,0,0,0
64,16,4,432,1.3,1.5,1349751144,4325,560,1.0,1.2000000000000002,1.2000000000000002,0.9486458333333336,2400,3600,0.75,0.0,575,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,433,1.3,1.5,3663025901,3970,1405,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,0.0,1420,1,1.0,24,0,40,24,0,0,0,0,1480,1,1.0,32,0,32,32,0,0,0,0,1520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,434,1.3,1.5,4059391278,6015,205,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,3600,5400,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,590,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,60,0,2,60,2,0,0,0
64,16,4,435,1.3,1.5,2405577627,3135,1120,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,0.0,1120,4,0.25,8,0,52,8,4,0,0,0,1250,1,1.0,32,0,32,32,0,0,0,0,1265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,436,1.3,1.5,439805800,3440,260,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3000,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,437,1.3,1.5,4082446379,3860,245,1.0,1.2000000000000002,1.2000000000000002,0.9527083333333335,1200,2400,0.75,0.0,475,1,1.0,16,0,48,16,0,0,0,0,500,1,1.0,36,0,28,36,0,0,0,0,530,1,1.0,48,0,16,48,0,0,0,0
