N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,92,1.05,1.5,317547887,91505,2910,1.0,0.20000000000000048,0.20000000000000018,0.13259259259259307,45000,46200,0.75,0.0,41580,2,0.5555555555555556,36,0,108,36,0,0,0,0,42480,1,1.0,72,0,72,72,0,0,0,0,42625,1,1.0,108,0,36,108,0,0,0,0
144,36,4,93,1.05,1.5,2053217885,27790,840,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,1800,3000,0.75,0.0,20340,1,1.0,36,0,108,36,0,0,0,0,20705,1,1.0,72,0,72,72,0,0,0,0,21405,1,1.0,112,0,32,112,0,0,0,0
144,36,4,94,1.05,1.5,621081234,16255,4995,1.0,0.20000000000000048,0.20000000000000018,0.12201388888888937,7800,9000,0.75,0.0,5220,1,1.0,36,0,108,36,0,0,0,0,6080,1,1.0,72,0,72,72,0,0,0,0,6695,1,1.0,108,0,36,108,0,0,0,0
144,36,4,95,1.05,1.5,822006025,42710,4055,1.0,0.20000000000000048,0.20000000000000018,0.06267361111111155,32400,33600,0.75,0.0,4150,1,1.0,36,0,108,36,0,0,0,0,4635,1,1.0,72,0,72,72,0,0,0,0,5240,1,1.0,112,0,32,112,0,0,0,0
144,36,4,96,1.05,1.5,3206278933,62985,2880,1.0,0.20000000000000048,0.20000000000000018,0.19805555555555604,0,1800,0.75,0.0,59560,2,0.6,40,0,104,40,0,0,0,0,59710,2,0.5,72,0,72,72,0,0,0,0,60705,1,1.0,108,0,36,108,0,0,0,0
144,36,4,97,1.05,1.5,1743570155,30980,17015,1.0,0.20000000000000048,0.20000000000000018,0.13523148148148195,10800,12600,0.75,0.0,17275,1,1.0,40,0,104,40,0,0,0,0,17505,1,1.0,72,0,72,72,0,0,0,0,18125,1,1.0,108,0,36,108,0,0,0,0
144,36,4,98,1.05,1.5,3347627139,53870,50160,1.0,0.20000000000000048,0.20000000000000018,0.16777777777777825,600,1800,0.75,0.0,50535,1,1.0,36,0,108,36,0,0,0,0,50895,1,1.0,72,0,72,72,0,0,0,0,51540,1,1.0,108,0,36,108,0,0,0,0
144,36,4,99,1.05,1.5,145156676,38055,20465,1.0,0.20000000000000048,0.20000000000000018,0.0914236111111116,15000,16200,0.75,0.0,20675,1,1.0,36,0,108,36,0,0,0,0,20975,1,1.0,72,0,72,72,0,0,0,0,21485,1,1.0,112,0,32,112,0,0,0,0
144,36,4,100,1.05,1.5,1194549876,67875,2555,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,11400,12600,0.75,0.0,54025,1,1.0,40,0,104,40,0,0,0,0,54365,1,1.0,72,0,72,72,0,0,0,0,54890,1,1.0,108,0,36,108,0,0,0,0
144,36,4,101,1.05,1.5,2058223635,34430,440,1.0,0.20000000000000048,0.20000000000000018,0.13523148148148195,6000,7200,0.75,0.0,10520,1,1.0,36,0,108,36,0,0,0,0,10780,1,1.0,76,0,68,76,0,0,0,0,11065,2,0.8928571428571429,112,0,32,112,0,0,0,0
144,36,4,102,1.05,1.5,436407396,23075,2590,1.0,0.20000000000000048,0.20000000000000018,0.1871759259259264,600,1800,0.75,0.0,13105,1,1.0,36,0,108,36,0,0,0,0,13165,1,1.0,72,0,72,72,0,0,0,0,14085,1,1.0,108,0,36,108,0,0,0,0
144,36,4,103,1.05,1.5,2235748396,10760,6885,1.0,0.20000000000000048,0.20000000000000018,0.17328703703703752,600,1800,0.75,0.0,7160,1,1.0,36,0,108,36,0,0,0,0,7460,1,1.0,72,0,72,72,0,0,0,0,7755,1,1.0,112,0,32,112,0,0,0,0
144,36,4,104,1.05,1.5,2962376986,83760,1835,1.0,0.20000000000000048,0.20000000000000018,0.13259259259259307,78600,80400,0.75,0.0,2060,1,1.0,36,0,108,36,0,0,0,0,2320,1,1.0,72,0,72,72,0,0,0,0,2905,1,1.0,108,0,36,108,0,0,0,0
144,36,4,105,1.05,1.5,780990972,75620,21930,1.0,0.20000000000000048,0.20000000000000018,0.11490740740740789,43800,46200,0.75,0.0,27450,1,1.0,36,0,108,36,0,0,0,0,27830,1,1.0,76,0,68,76,0,0,0,0,28380,1,1.0,112,0,32,112,0,0,0,0
144,36,4,106,1.05,1.5,1622619602,11035,3085,1.0,0.20000000000000048,0.20000000000000018,0.1330324074074079,5400,6600,0.75,0.0,3200,1,1.0,36,0,108,36,0,0,0,0,3810,1,1.0,72,0,72,72,0,0,0,0,4015,1,1.0,108,0,36,108,0,0,0,0
144,36,4,107,1.05,1.5,2610744863,93675,34535,1.0,0.20000000000000048,0.20000000000000018,0.0950462962962968,49800,51600,0.75,0.0,36095,1,1.0,40,0,104,40,0,0,0,0,36160,1,1.0,72,0,72,72,0,0,0,0,36395,1,1.0,108,0,36,108,0,0,0,0
144,36,4,108,1.05,1.5,3015549642,24760,3105,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,10800,12000,0.75,0.0,10105,1,1.0,36,0,108,36,0,0,0,0,10575,1,1.0,72,0,72,72,0,0,0,0,12420,1,1.0,108,0,36,108,0,0,0,0
144,36,4,109,1.05,1.5,185917312,10420,1310,1.0,0.20000000000000048,0.20000000000000018,0.07259259259259307,6000,7200,0.75,0.0,1415,1,1.0,36,0,108,36,0,0,0,0,1930,1,1.0,72,0,72,72,0,0,0,0,2860,1,1.0,112,0,32,112,0,0,0,0
144,36,4,110,1.05,1.5,1006061272,39405,870,1.0,0.20000000000000048,0.20000000000000018,0.13435185185185233,28200,29400,0.75,0.0,8870,1,1.0,36,0,108,36,0,0,0,0,9090,1,1.0,72,0,72,72,0,0,0,0,9825,1,1.0,108,0,36,108,0,0,0,0
144,36,4,111,1.05,1.5,356580873,13505,975,1.0,0.20000000000000048,0.20000000000000018,0.13347222222222271,10200,11400,0.75,0.0,1090,1,1.0,36,0,108,36,0,0,0,0,1730,1,1.0,72,0,72,72,0,0,0,0,1890,1,1.0,108,0,36,108,0,0,0,0
144,36,4,112,1.05,1.5,2892803507,27875,9395,1.0,0.20000000000000048,0.20000000000000018,0.1306018518518523,8400,9600,0.75,0.0,16070,1,1.0,36,0,108,36,0,0,0,0,17160,1,1.0,72,0,72,72,0,0,0,0,17770,1,1.0,108,0,36,108,0,0,0,0
144,36,4,113,1.05,1.5,3772477194,40010,7985,1.0,0.20000000000000048,0.20000000000000018,0.13611111111111157,3000,4200,0.75,0.0,34400,1,1.0,36,0,108,36,0,0,0,0,34790,1,1.0,76,0,68,76,0,0,0,0,35295,1,1.0,108,0,36,108,0,0,0,0
144,36,4,114,1.05,1.5,517440531,17795,1480,1.0,0.20000000000000048,0.20000000000000018,0.13435185185185233,13800,15000,0.75,0.0,1925,1,1.0,36,0,108,36,0,0,0,0,2340,1,1.0,72,0,72,72,0,0,0,0,2605,1,1.0,108,0,36,108,0,0,0,0
144,36,4,115,1.05,1.5,108385001,111510,8275,1.0,0.019444444444444986,0.20000000000000018,-0.064444444444444,1200,100200,0.75,0.0,8390,1,1.0,36,0,108,36,0,0,0,0,9450,1,1.0,72,0,72,72,0,0,0,0,9870,3,0.9693877551020408,98,0,41,98,5,0,0,0
144,36,4,116,1.05,1.5,1829007498,63115,18945,1.0,0.20000000000000048,0.20000000000000018,0.13435185185185233,19200,20400,0.75,0.0,40885,2,0.7777777777777778,36,0,108,36,0,0,0,0,41345,1,1.0,72,0,72,72,0,0,0,0,41940,1,1.0,108,0,36,108,0,0,0,0
144,36,4,117,1.05,1.5,1676053298,31980,720,1.0,0.20000000000000048,0.20000000000000018,0.08018518518518568,16800,18000,0.75,0.0,1045,1,1.0,36,0,108,36,0,0,0,0,1655,1,1.0,72,0,72,72,0,0,0,0,2345,1,1.0,108,0,36,108,0,0,0,0
144,36,4,118,1.05,1.5,102163027,77670,9005,1.0,0.20000000000000048,0.20000000000000018,0.11701388888888936,19200,20400,0.75,0.0,37370,1,1.0,36,0,108,36,0,0,0,0,38085,1,1.0,76,0,68,76,0,0,0,0,38445,1,1.0,108,0,36,108,0,0,0,0
144,36,4,119,1.05,1.5,303880463,27480,215,1.0,0.20000000000000048,0.20000000000000018,0.13171296296296342,23400,24600,0.75,0.0,560,1,1.0,36,0,108,36,0,0,0,0,1150,1,1.0,72,0,72,72,0,0,0,0,1800,1,1.0,112,0,32,112,0,0,0,0
