N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3186,1.3,1.5,2980904875,6415,255,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3000,4200,0.75,0.0,305,2,0.6666666666666666,24,0,40,24,0,0,0,0,320,2,0.5,32,0,32,32,0,0,0,0,335,1,1.0,48,0,14,48,2,0,0,0
64,16,4,3187,1.3,1.5,2442938583,2915,1010,1.0,1.2000000000000002,1.2000000000000002,1.0520833333333335,600,1800,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1045,1,1.0,36,0,28,36,0,0,0,0,1080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3188,1.3,1.5,587251158,101945,1145,1.0,0.8793750000000002,1.2000000000000002,0.8110416666666669,3000,100200,0.75,0.0,1145,4,0.25,8,0,52,8,4,0,0,0,1230,3,0.8333333333333334,24,0,36,24,4,0,0,0,1435,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3189,1.3,1.5,2963421804,105135,315,1.0,0.8750000000000001,1.2000000000000002,0.8722916666666668,0,100200,0.75,0.0,315,4,0.25,8,0,52,8,4,0,0,0,420,3,0.8333333333333334,24,0,36,24,4,0,0,0,460,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3190,1.3,1.5,1259716645,200200,390,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,390,4,0.25,8,0,52,8,4,0,0,0,465,3,0.8333333333333334,24,0,36,24,4,0,0,0,585,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3191,1.3,1.5,2614420300,2155,220,1.0,1.2000000000000002,1.2000000000000002,1.1859375,0,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,240,1,1.0,36,0,28,36,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3192,1.3,1.5,616714951,7220,475,1.0,1.2000000000000002,1.2000000000000002,0.9480208333333335,3000,4200,0.75,0.0,2070,4,0.25,8,0,52,8,4,0,0,0,2870,1,1.0,32,0,32,32,0,0,0,0,2925,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3193,1.3,1.5,922984521,4350,530,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1800,3600,0.75,0.0,665,1,1.0,16,0,48,16,0,0,0,0,700,1,1.0,32,0,32,32,0,0,0,0,710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3194,1.3,1.5,2346597151,3840,725,1.0,1.2000000000000002,1.2000000000000002,0.9545833333333336,1200,3000,0.75,0.0,735,1,1.0,16,0,48,16,0,0,0,0,775,1,1.0,32,0,32,32,0,0,0,0,815,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3195,1.3,1.5,3311100915,8965,1540,1.0,1.2000000000000002,1.2000000000000002,0.7078125000000003,6000,7200,0.75,0.0,1660,1,1.0,16,0,48,16,0,0,0,0,1725,1,1.0,40,0,24,40,0,0,0,0,1745,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3196,1.3,1.5,1154633038,100845,245,0.984375,1.0500000000000003,1.2000000000000002,0.6327083333333332,40200,100200,0.75,0.75,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0,205,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3197,1.3,1.5,2734690980,1665,250,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.3125,205,1,1.0,16,0,48,16,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3198,1.3,1.5,1101464318,2060,205,1.0,1.2000000000000002,1.2000000000000002,1.0059375000000002,600,1800,0.75,0.625,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3199,1.3,1.5,3492568541,125295,420,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,420,4,0.25,8,0,52,8,4,0,0,0,610,3,0.8333333333333334,24,0,36,24,4,0,0,0,640,2,0.8181818181818182,44,0,16,44,4,0,0,0
64,16,4,3200,1.3,1.5,3009031125,5900,1545,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,3000,4200,0.75,0.0,1555,1,1.0,16,0,48,16,0,0,0,0,1585,1,1.0,36,0,28,36,0,0,0,0,1605,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3201,1.3,1.5,2312991341,3610,1215,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1195,1,1.0,16,0,48,16,0,0,0,0,1260,1,1.0,32,0,32,32,0,0,0,0,1320,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3202,1.3,1.5,3602192427,28415,210,1.0,1.2000000000000002,1.2000000000000002,0.39343750000000033,27000,28200,0.75,0.625,205,4,0.5151515151515151,33,0,22,33,8,1,0,0,205,4,0.5151515151515151,33,0,22,33,8,1,0,0,205,4,0.5151515151515151,33,0,22,33,8,1,0,0
64,16,4,3203,1.3,1.5,3034501381,2045,,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3204,1.3,1.5,2039917192,112835,375,1.0,0.8771875,1.2000000000000002,0.8937500000000003,0,100200,0.75,0.0,380,4,0.25,8,0,52,8,4,0,0,0,585,3,0.8333333333333334,24,0,36,24,4,0,0,0,660,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3205,1.3,1.5,538330091,3270,1240,1.0,1.2000000000000002,1.2000000000000002,1.1539583333333334,0,1800,0.75,0.0,1235,1,1.0,16,0,48,16,0,0,0,0,1270,1,1.0,32,0,32,32,0,0,0,0,1330,1,1.0,44,0,18,44,2,0,0,0
64,16,4,3206,1.3,1.5,2936857172,6260,1050,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3000,0.75,0.0,1905,4,0.25,8,0,52,8,4,0,0,0,3145,1,1.0,32,0,32,32,0,0,0,0,3180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3207,1.3,1.5,3880669506,2585,590,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,680,1,1.0,36,0,28,36,0,0,0,0,715,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3208,1.3,1.5,2015549738,101395,815,1.0,0.8712500000000001,1.2000000000000002,0.6969791666666667,85800,100200,0.75,0.0,815,4,0.25,8,0,52,8,4,0,0,0,905,3,0.8333333333333334,24,0,36,24,4,0,0,0,975,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3209,1.3,1.5,1669594235,2695,205,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3210,1.3,1.5,1786529320,1910,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3211,1.3,1.5,1697301644,103455,205,1.0,0.8845312500000002,1.2000000000000002,0.8937500000000003,0,100200,0.75,0.5625,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,430,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3212,1.3,1.5,3452312075,2665,205,1.0,1.2000000000000002,1.2000000000000002,0.9516666666666669,600,2400,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3213,1.3,1.5,3534347252,2585,630,1.0,1.2000000000000002,1.2000000000000002,0.9577083333333336,600,1800,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,660,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3214,1.3,1.5,259286219,4165,215,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,3000,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3215,1.3,1.5,3040418735,6375,205,1.0,1.2000000000000002,1.2000000000000002,0.7075000000000002,4200,6000,0.75,0.3125,205,1,1.0,24,0,40,24,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3216,1.3,1.5,848712281,6100,205,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,3600,5400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3217,1.3,1.5,465313197,2570,625,1.0,1.2000000000000002,1.2000000000000002,1.1518750000000002,0,1800,0.75,0.0,585,1,1.0,16,0,48,16,0,0,0,0,665,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3218,1.3,1.5,420348257,2460,205,1.0,1.2000000000000002,1.2000000000000002,1.0373958333333335,600,1800,0.75,0.4375,205,5,0.75,16,0,42,16,6,0,0,0,215,4,0.625,16,0,36,16,12,0,0,0,290,1,1.0,48,0,10,48,6,0,0,0
64,16,4,3219,1.3,1.5,347932374,7725,280,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,4800,6000,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3220,1.3,1.5,2157451574,2885,640,1.0,1.2000000000000002,1.2000000000000002,0.9742708333333335,600,1800,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,740,1,1.0,32,0,32,32,0,0,0,0,790,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,3221,1.3,1.5,2032515536,3545,235,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,3000,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3222,1.3,1.5,1711337263,2005,205,1.0,1.2000000000000002,1.2000000000000002,1.0118750000000003,600,1800,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3223,1.3,1.5,2163140186,54565,940,1.0,1.2000000000000002,1.2000000000000002,0.5361979166666669,52200,53400,0.75,0.0,940,4,0.25,8,0,52,8,4,0,0,0,1000,3,0.5,24,0,36,24,4,0,0,0,1070,3,0.65,40,0,20,40,4,0,0,0
64,16,4,3224,1.3,1.5,2575030508,2095,705,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,710,1,1.0,16,0,48,16,0,0,0,0,780,1,1.0,32,0,32,32,0,0,0,0,835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3225,1.3,1.5,2382581407,2335,280,1.0,1.2000000000000002,1.2000000000000002,1.0907291666666667,600,1800,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3226,1.3,1.5,1436871032,1535,205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,310,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3227,1.3,1.5,1323758206,4085,720,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1200,2400,0.75,0.0,1560,4,0.25,8,0,52,8,4,0,0,0,1635,1,1.0,32,0,32,32,0,0,0,0,1665,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3228,1.3,1.5,2593523225,2600,525,1.0,1.2000000000000002,1.2000000000000002,1.0316666666666667,600,1800,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,665,1,1.0,32,0,32,32,0,0,0,0,765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3229,1.3,1.5,2047646429,4260,1080,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3000,0.75,0.0,1080,1,1.0,16,0,48,16,0,0,0,0,1160,1,1.0,32,0,32,32,0,0,0,0,1235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3230,1.3,1.5,1490555958,2265,315,1.0,1.2000000000000002,1.2000000000000002,1.1675000000000002,0,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3231,1.3,1.5,3751299361,2650,710,1.0,1.2000000000000002,1.2000000000000002,1.1225000000000003,600,1800,0.75,0.0,725,1,1.0,16,0,48,16,0,0,0,0,750,1,1.0,32,0,32,32,0,0,0,0,790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3232,1.3,1.5,662557518,4550,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3000,4200,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,250,1,1.0,36,0,28,36,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3233,1.3,1.5,1208812155,4590,,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,1800,3000,0.75,0.9375,205,3,0.9230769230769231,52,0,8,52,4,0,0,0,205,3,0.9230769230769231,52,0,8,52,4,0,0,0,205,3,0.9230769230769231,52,0,8,52,4,0,0,0
64,16,4,3234,1.3,1.5,1594654774,3480,400,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,400,4,0.25,8,0,52,8,4,0,0,0,1620,1,1.0,32,0,32,32,0,0,0,0,1670,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3235,1.3,1.5,3669245240,3635,635,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1800,3000,0.75,1.0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3236,1.3,1.5,2134840599,101725,680,1.0,1.0500000000000003,1.2000000000000002,0.6273437500000002,76800,100200,0.75,0.0,680,4,0.25,8,0,52,8,4,0,0,0,685,3,0.8636363636363636,22,0,37,22,5,0,0,0,780,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3237,1.3,1.5,4178096945,101310,325,1.0,0.8750000000000001,1.2000000000000002,0.6240625000000003,49800,100200,0.75,0.0,325,4,0.25,8,0,52,8,4,0,0,0,435,3,0.8333333333333334,24,0,36,24,4,0,0,0,560,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3238,1.3,1.5,3208662497,4435,585,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,2400,3600,0.75,0.0,620,1,1.0,16,0,48,16,0,0,0,0,725,1,1.0,32,0,32,32,0,0,0,0,750,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3239,1.3,1.5,2928342870,101335,205,1.0,0.7906250000000002,1.2000000000000002,0.45640625,49200,100200,0.75,0.0,205,4,0.25,8,0,52,8,4,0,0,0,285,3,0.8333333333333334,24,0,36,24,4,0,0,0,405,2,0.5,40,0,20,40,4,0,0,0
64,16,4,3240,1.3,1.5,4158257211,200200,225,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,225,4,0.25,8,0,52,8,4,0,0,0,255,3,0.8333333333333334,24,0,36,24,4,0,0,0,315,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3241,1.3,1.5,1465642283,2205,205,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3242,1.3,1.5,898714265,5770,1970,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,600,2400,0.75,0.0,3170,1,1.0,16,0,48,16,0,0,0,0,3180,4,0.75,24,0,36,24,4,0,0,0,3255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3243,1.3,1.5,1024079192,3495,260,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3000,0.75,0.0,370,1,1.0,16,0,48,16,0,0,0,0,400,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3244,1.3,1.5,3275724971,3320,205,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3245,1.3,1.5,3093784866,101380,870,1.0,0.6375000000000002,1.2000000000000002,0.5910416666666668,600,100200,0.75,0.0,870,4,0.25,8,0,52,8,4,0,0,0,1025,3,0.8333333333333334,24,0,36,24,4,0,0,0,1065,3,0.7,40,0,20,40,4,0,0,0
64,16,4,3246,1.3,1.5,3772626306,11030,205,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,6600,7800,0.75,0.8125,205,3,0.9285714285714286,42,0,17,42,5,0,0,0,205,3,0.9285714285714286,42,0,17,42,5,0,0,0,205,3,0.9285714285714286,42,0,17,42,5,0,0,0
64,16,4,3247,1.3,1.5,2801169026,102895,1020,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,1020,4,0.25,8,0,52,8,4,0,0,0,1115,3,0.8333333333333334,24,0,36,24,4,0,0,0,1165,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3248,1.3,1.5,1511382875,3330,210,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1800,3000,0.75,0.0,220,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3249,1.3,1.5,1252562437,44755,905,1.0,1.2000000000000002,1.2000000000000002,0.5320312500000002,42000,43200,0.75,0.0,905,4,0.25,8,0,52,8,4,0,0,0,1415,3,0.5,28,0,32,28,4,0,0,0,1440,3,0.65,40,0,20,40,4,0,0,0
