N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,92,1.1,1.5,1465389336,53855,3145,1.0,0.40000000000000013,0.40000000000000036,0.3130092592592594,13800,15000,0.75,0.0,36030,1,1.0,36,0,108,36,0,0,0,0,36325,1,1.0,72,0,72,72,0,0,0,0,36825,1,1.0,108,0,36,108,0,0,0,0
144,36,4,93,1.1,1.5,4182340491,13525,420,1.0,0.40000000000000013,0.40000000000000036,0.3155787037037039,3600,4800,0.75,0.0,8010,1,1.0,40,0,104,40,0,0,0,0,8180,1,1.0,72,0,72,72,0,0,0,0,8325,1,1.0,108,0,36,108,0,0,0,0
144,36,4,94,1.1,1.5,1518856356,6565,3230,1.0,0.40000000000000013,0.40000000000000036,0.31273148148148167,600,2400,0.75,0.0,3460,1,1.0,36,0,108,36,0,0,0,0,3590,1,1.0,72,0,72,72,0,0,0,0,3765,1,1.0,108,0,36,108,0,0,0,0
144,36,4,95,1.1,1.5,3995164890,48125,8785,1.0,0.40000000000000013,0.40000000000000036,0.28956018518518534,10200,11400,0.75,0.0,35925,1,1.0,36,0,108,36,0,0,0,0,36290,1,1.0,72,0,72,72,0,0,0,0,36505,1,1.0,108,0,36,108,0,0,0,0
144,36,4,96,1.1,1.5,4192565233,9600,7270,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,7465,1,1.0,36,0,108,36,0,0,0,0,7730,1,1.0,72,0,72,72,0,0,0,0,8060,1,1.0,108,0,36,108,0,0,0,0
144,36,4,97,1.1,1.5,437412659,7140,1495,1.0,0.40000000000000013,0.40000000000000036,0.3969444444444446,0,1800,0.75,0.0,4420,1,1.0,36,0,108,36,0,0,0,0,4825,1,1.0,72,0,72,72,0,0,0,0,5135,1,1.0,108,0,36,108,0,0,0,0
144,36,4,98,1.1,1.5,1007952125,65285,26245,1.0,0.40000000000000013,0.40000000000000036,0.31236111111111126,28800,30000,0.75,0.0,34735,1,1.0,36,0,108,36,0,0,0,0,34870,1,1.0,72,0,72,72,0,0,0,0,35090,1,1.0,108,0,36,108,0,0,0,0
144,36,4,99,1.1,1.5,2487821809,23840,3900,1.0,0.40000000000000013,0.40000000000000036,0.32569444444444456,12600,14400,0.75,0.0,8340,2,0.7777777777777778,36,0,108,36,0,0,0,0,8795,1,1.0,72,0,72,72,0,0,0,0,9130,1,1.0,108,0,36,108,0,0,0,0
144,36,4,100,1.1,1.5,1916473150,11145,1440,1.0,0.40000000000000013,0.40000000000000036,0.32736111111111127,7200,9000,0.75,0.0,1535,1,1.0,36,0,108,36,0,0,0,0,1910,1,1.0,72,0,72,72,0,0,0,0,2040,1,1.0,108,0,36,108,0,0,0,0
144,36,4,101,1.1,1.5,1676028116,27300,1915,1.0,0.40000000000000013,0.40000000000000036,0.30972222222222234,12600,13800,0.75,0.0,12330,1,1.0,36,0,108,36,0,0,0,0,12805,1,1.0,72,0,72,72,0,0,0,0,13295,1,1.0,108,0,36,108,0,0,0,0
144,36,4,102,1.1,1.5,3156581846,3730,1455,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,1580,1,1.0,36,0,108,36,0,0,0,0,2065,1,1.0,72,0,72,72,0,0,0,0,2345,1,1.0,108,0,36,108,0,0,0,0
144,36,4,103,1.1,1.5,799615227,28255,5745,1.0,0.40000000000000013,0.40000000000000036,0.31791666666666685,6600,7800,0.75,0.0,6020,1,1.0,36,0,108,36,0,0,0,0,6330,1,1.0,72,0,72,72,0,0,0,0,6620,1,1.0,108,0,36,108,0,0,0,0
144,36,4,104,1.1,1.5,1065964217,13880,1160,1.0,0.40000000000000013,0.40000000000000036,0.3204166666666668,8400,10200,0.75,0.0,2675,1,1.0,36,0,108,36,0,0,0,0,3010,1,1.0,72,0,72,72,0,0,0,0,3420,1,1.0,108,0,36,108,0,0,0,0
144,36,4,105,1.1,1.5,3815921134,15325,6095,1.0,0.40000000000000013,0.40000000000000036,0.3979629629629631,0,1800,0.75,0.0,12210,1,1.0,36,0,108,36,0,0,0,0,12655,1,1.0,76,0,68,76,0,0,0,0,12980,1,1.0,112,0,32,112,0,0,0,0
144,36,4,106,1.1,1.5,527854746,29460,5015,1.0,0.40000000000000013,0.40000000000000036,0.31657407407407423,8400,9600,0.75,0.0,18605,1,1.0,36,0,108,36,0,0,0,0,18940,1,1.0,72,0,72,72,0,0,0,0,19570,1,1.0,108,0,36,108,0,0,0,0
144,36,4,107,1.1,1.5,932242678,28785,20725,1.0,0.40000000000000013,0.40000000000000036,0.3265277777777779,5400,7200,0.75,0.0,20810,1,1.0,36,0,108,36,0,0,0,0,21245,1,1.0,72,0,72,72,0,0,0,0,21460,1,1.0,108,0,36,108,0,0,0,0
144,36,4,108,1.1,1.5,2762503605,26700,15645,1.0,0.40000000000000013,0.40000000000000036,0.3153703703703705,7800,9600,0.75,0.0,15775,1,1.0,36,0,108,36,0,0,0,0,16210,1,1.0,72,0,72,72,0,0,0,0,16480,1,1.0,108,0,36,108,0,0,0,0
144,36,4,109,1.1,1.5,3069275186,12050,2100,1.0,0.40000000000000013,0.40000000000000036,0.32319444444444456,7800,9000,0.75,0.0,2295,1,1.0,36,0,108,36,0,0,0,0,2630,1,1.0,72,0,72,72,0,0,0,0,2825,1,1.0,108,0,36,108,0,0,0,0
144,36,4,110,1.1,1.5,1483981271,12645,5555,1.0,0.40000000000000013,0.40000000000000036,0.36203703703703716,600,1800,0.75,0.0,5675,1,1.0,36,0,108,36,0,0,0,0,5920,1,1.0,72,0,72,72,0,0,0,0,6290,1,1.0,108,0,36,108,0,0,0,0
144,36,4,111,1.1,1.5,4240978665,9425,6020,1.0,0.40000000000000013,0.40000000000000036,0.37851851851851864,600,1800,0.75,0.0,6305,1,1.0,36,0,108,36,0,0,0,0,7065,1,1.0,72,0,72,72,0,0,0,0,7315,1,1.0,108,0,36,108,0,0,0,0
144,36,4,112,1.1,1.5,3024154680,4795,2160,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,2260,1,1.0,36,0,108,36,0,0,0,0,2505,1,1.0,72,0,72,72,0,0,0,0,2920,1,1.0,108,0,36,108,0,0,0,0
144,36,4,113,1.1,1.5,3568894219,30895,430,1.0,0.40000000000000013,0.40000000000000036,0.3265277777777779,27600,29400,0.75,0.0,670,1,1.0,36,0,108,36,0,0,0,0,900,1,1.0,72,0,72,72,0,0,0,0,1225,1,1.0,108,0,36,108,0,0,0,0
144,36,4,114,1.1,1.5,2791552715,9200,5935,1.0,0.40000000000000013,0.40000000000000036,0.3744444444444446,600,1800,0.75,0.0,6475,1,1.0,36,0,108,36,0,0,0,0,6880,1,1.0,72,0,72,72,0,0,0,0,7215,1,1.0,108,0,36,108,0,0,0,0
144,36,4,115,1.1,1.5,3474498241,3395,675,1.0,0.40000000000000013,0.40000000000000036,0.3916666666666668,0,1800,0.75,0.0,910,1,1.0,36,0,108,36,0,0,0,0,1120,1,1.0,72,0,72,72,0,0,0,0,1295,1,1.0,108,0,36,108,0,0,0,0
144,36,4,116,1.1,1.5,2272546820,26270,13780,1.0,0.40000000000000013,0.40000000000000036,0.323101851851852,4200,5400,0.75,0.0,20345,1,1.0,36,0,108,36,0,0,0,0,20510,1,1.0,72,0,72,72,0,0,0,0,20705,1,1.0,108,0,36,108,0,0,0,0
144,36,4,117,1.1,1.5,774445717,11820,5375,1.0,0.40000000000000013,0.40000000000000036,0.31972222222222235,4200,5400,0.75,0.0,5655,1,1.0,36,0,108,36,0,0,0,0,6070,1,1.0,72,0,72,72,0,0,0,0,6275,1,1.0,108,0,36,108,0,0,0,0
144,36,4,118,1.1,1.5,2691657135,14155,6590,1.0,0.40000000000000013,0.40000000000000036,0.3265277777777779,1200,2400,0.75,0.0,10070,1,1.0,36,0,108,36,0,0,0,0,10635,1,1.0,72,0,72,72,0,0,0,0,11540,1,1.0,108,0,36,108,0,0,0,0
144,36,4,119,1.1,1.5,156936378,77225,7560,1.0,0.40000000000000013,0.40000000000000036,0.32384259259259274,67200,68400,0.75,0.0,7815,1,1.0,36,0,108,36,0,0,0,0,8350,1,1.0,72,0,72,72,0,0,0,0,8575,1,1.0,108,0,36,108,0,0,0,0
