N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
288,4 4 18,36,16.0,1,1.25,67400,1.3541666666666667,0,6,16,258,8,0,0,0,8,1,258,5.611111111111111,202.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,67600,1.3541666666666667,0,6,16,258,8,0,0,0,8,1,258,5.611111111111111,202.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,67800,1.3541666666666667,0,6,16,258,8,0,0,0,8,1,258,5.611111111111111,202.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,68000,1.4305555555555556,0,6,16,254,8,4,0,0,12,1,254,5.0,180.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,68200,1.3541666666666667,0,6,16,258,8,0,0,0,8,1,258,5.611111111111111,202.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,68400,1.2916666666666667,0,8,16,264,0,0,0,0,0,1,264,6.111111111111111,220.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,68600,1.2916666666666667,0,8,16,264,0,0,0,0,0,1,264,6.111111111111111,220.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,68800,1.3680555555555556,0,6,16,262,4,0,0,0,4,1,262,5.5,198.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,69000,1.4097222222222223,0,6,16,254,12,0,0,0,12,1,254,5.166666666666667,186.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,69200,1.4097222222222223,0,6,16,254,12,0,0,0,12,1,254,5.166666666666667,186.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,69400,1.4166666666666667,0,6,19,260,3,0,0,0,3,1,260,5.111111111111111,184.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,69600,1.4375,0,6,16,262,4,0,0,0,4,1,262,4.944444444444445,178.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,69800,1.4375,0,6,16,262,4,0,0,0,4,1,262,4.944444444444445,178.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,70000,1.5069444444444444,0,10,18,246,14,0,0,0,14,1,246,4.388888888888889,158.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,70200,1.5069444444444444,0,10,18,246,14,0,0,0,14,1,246,4.388888888888889,158.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,70400,1.4930555555555556,0,8,16,252,12,0,0,0,12,1,252,4.5,162.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,70600,1.5,0,8,16,248,12,4,0,0,16,1,248,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,70800,1.5,0,8,16,246,16,2,0,0,18,1,246,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,71000,1.5694444444444444,0,8,16,244,20,0,0,0,20,1,244,3.888888888888889,140.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,71200,1.4583333333333333,0,8,16,252,12,0,0,0,12,1,252,4.777777777777778,172.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,71400,1.4791666666666667,0,8,16,248,16,0,0,0,16,1,248,4.611111111111111,166.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,71600,1.4583333333333333,0,8,16,252,12,0,0,0,12,1,252,4.777777777777778,172.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,71800,1.4027777777777777,0,8,16,256,8,0,0,0,8,1,256,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,72000,1.2916666666666667,0,8,16,264,0,0,0,0,0,1,264,6.111111111111111,220.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,72200,1.3923611111111112,0,6,12,262,8,0,0,0,8,1,262,5.305555555555555,191.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,72400,1.3923611111111112,0,6,12,262,8,0,0,0,8,1,262,5.305555555555555,191.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,72600,1.3923611111111112,0,6,12,262,8,0,0,0,8,1,262,5.305555555555555,191.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,72800,1.4548611111111112,0,4,12,256,16,0,0,0,16,1,256,4.805555555555555,173.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,73000,1.3923611111111112,0,6,12,262,8,0,0,0,8,1,262,5.305555555555555,191.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,73200,1.3923611111111112,0,6,12,262,8,0,0,0,8,1,262,5.305555555555555,191.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,73400,1.4027777777777777,0,4,8,264,12,0,0,0,12,1,264,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,73600,1.4305555555555556,0,5,12,262,8,1,0,0,9,1,262,5.0,180.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,73800,1.4027777777777777,0,4,8,264,12,0,0,0,12,1,264,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,74000,1.4027777777777777,0,4,8,264,12,0,0,0,12,1,264,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,74200,1.5034722222222223,0,2,4,262,20,0,0,0,20,1,262,4.416666666666667,159.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,74400,1.5034722222222223,0,2,4,262,20,0,0,0,20,1,262,4.416666666666667,159.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,74600,1.5034722222222223,0,2,4,262,20,0,0,0,20,1,262,4.416666666666667,159.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,74800,1.53125,0,3,8,260,16,1,0,0,17,1,260,4.194444444444445,151.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,75000,1.5034722222222223,0,2,4,262,20,0,0,0,20,1,262,4.416666666666667,159.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,75200,1.5034722222222223,0,2,4,262,20,0,0,0,20,1,262,4.416666666666667,159.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,75400,1.4930555555555556,0,4,8,260,16,0,0,0,16,1,260,4.5,162.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,75600,1.3923611111111112,0,6,12,262,8,0,0,0,8,1,262,5.305555555555555,191.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,75800,1.4895833333333333,0,6,12,254,12,4,0,0,16,1,254,4.527777777777778,163.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,76000,1.5,0,4,8,256,16,4,0,0,20,1,256,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,76200,1.5,0,4,8,256,16,4,0,0,20,1,256,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,76400,1.5,0,4,8,256,16,4,0,0,20,1,256,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,76600,1.5,0,4,8,256,16,4,0,0,20,1,256,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,76800,1.5,0,4,8,256,16,4,0,0,20,1,256,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,77000,1.5763888888888888,0,4,8,248,24,4,0,0,28,1,248,3.8333333333333335,138.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,77200,1.4791666666666667,0,4,8,256,20,0,0,0,20,1,256,4.611111111111111,166.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,77400,1.6145833333333333,0,1,10,245,32,0,0,0,32,2,244,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,77600,1.59375,0,1,10,249,28,0,0,0,28,2,248,3.6944444444444446,133.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,77800,1.59375,0,1,10,249,28,0,0,0,28,2,248,3.6944444444444446,133.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,78000,1.6111111111111112,0,2,12,242,32,0,0,0,32,1,242,3.5555555555555554,128.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,78200,1.6388888888888888,0,3,16,240,28,1,0,0,29,1,240,3.3333333333333335,120.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,78400,1.6388888888888888,0,3,16,240,28,1,0,0,29,1,240,3.3333333333333335,120.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,78600,1.4895833333333333,0,6,12,250,20,0,0,0,20,1,250,4.527777777777778,163.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,78800,1.6006944444444444,0,6,12,242,28,0,0,0,28,1,242,3.638888888888889,131.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,79000,1.5729166666666667,0,6,18,242,22,0,0,0,22,1,242,3.861111111111111,139.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,79200,1.5729166666666667,0,6,18,242,22,0,0,0,22,1,242,3.861111111111111,139.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,79400,1.5972222222222223,0,4,20,236,28,0,0,0,28,1,236,3.6666666666666665,132.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,79600,1.6041666666666667,0,4,14,242,26,2,0,0,28,1,242,3.611111111111111,130.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,79800,1.6423611111111112,0,4,14,240,26,4,0,0,30,1,240,3.3055555555555554,119.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,80000,1.6145833333333333,0,6,18,234,30,0,0,0,30,1,234,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,80200,1.6145833333333333,0,6,18,234,30,0,0,0,30,1,234,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,80400,1.625,0,4,14,236,34,0,0,0,34,1,236,3.4444444444444446,124.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,80600,1.6215277777777777,0,6,12,238,32,0,0,0,32,1,238,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,80800,1.6215277777777777,0,6,12,238,32,0,0,0,32,1,238,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,81000,1.6006944444444444,0,6,12,242,28,0,0,0,28,1,242,3.638888888888889,131.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,81200,1.5902777777777777,0,4,8,248,28,0,0,0,28,1,248,3.7222222222222223,134.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,81400,1.5694444444444444,0,4,8,252,24,0,0,0,24,1,252,3.888888888888889,140.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,81600,1.4791666666666667,0,2,8,262,16,0,0,0,16,1,262,4.611111111111111,166.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,81800,1.5138888888888888,0,4,8,256,20,0,0,0,20,1,256,4.333333333333333,156.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,82000,1.6527777777777777,0,2,8,244,32,2,0,0,34,1,244,3.2222222222222223,116.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,82200,1.6527777777777777,0,2,8,246,28,4,0,0,32,1,246,3.2222222222222223,116.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,82400,1.6388888888888888,0,2,8,242,32,4,0,0,36,1,242,3.3333333333333335,120.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,82600,1.6458333333333333,0,0,8,240,36,4,0,0,40,1,240,3.2777777777777777,118.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,82800,1.6458333333333333,0,0,8,240,36,4,0,0,40,1,240,3.2777777777777777,118.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,83000,1.6458333333333333,0,0,8,240,36,4,0,0,40,1,240,3.2777777777777777,118.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,83200,1.5798611111111112,0,2,8,252,20,6,0,0,26,1,252,3.8055555555555554,137.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,83400,1.6076388888888888,0,2,14,247,21,3,1,0,25,1,247,3.5833333333333335,129.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,83600,1.6701388888888888,0,1,10,245,28,4,0,0,32,1,245,3.0833333333333335,111.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,83800,1.6701388888888888,0,1,10,245,28,4,0,0,32,1,245,3.0833333333333335,111.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,84000,1.6493055555555556,0,1,10,249,24,4,0,0,28,2,248,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,84200,1.6493055555555556,0,1,10,249,24,4,0,0,28,2,248,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,84400,1.6111111111111112,0,2,8,254,20,4,0,0,24,1,254,3.5555555555555554,128.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,84600,1.5243055555555556,0,4,12,256,16,0,0,0,16,1,256,4.25,153.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,84800,1.5243055555555556,0,4,12,256,16,0,0,0,16,1,256,4.25,153.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,85000,1.6770833333333333,0,1,14,249,20,4,0,0,24,1,249,3.0277777777777777,109.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,85200,1.5902777777777777,0,3,18,251,16,0,0,0,16,1,251,3.7222222222222223,134.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,85400,1.5416666666666667,0,3,12,259,14,0,0,0,14,1,259,4.111111111111111,148.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,85600,1.46875,0,4,12,260,12,0,0,0,12,1,260,4.694444444444445,169.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,85800,1.53125,0,2,12,254,20,0,0,0,20,1,254,4.194444444444445,151.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,86000,1.53125,0,2,12,254,20,0,0,0,20,1,254,4.194444444444445,151.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,86200,1.4895833333333333,0,4,14,253,16,1,0,0,17,1,253,4.527777777777778,163.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,86400,1.5277777777777777,0,4,8,260,16,0,0,0,16,1,260,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,86600,1.5277777777777777,0,4,8,260,16,0,0,0,16,1,260,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,86800,1.5277777777777777,0,4,8,260,16,0,0,0,16,1,260,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,87000,1.4236111111111112,0,6,16,258,8,0,0,0,8,1,258,5.055555555555555,182.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,87200,1.3958333333333333,0,6,16,250,16,0,0,0,16,1,250,5.277777777777778,190.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,87400,1.5069444444444444,0,6,16,242,24,0,0,0,24,1,242,4.388888888888889,158.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,87600,1.5486111111111112,0,6,16,234,32,0,0,0,32,1,234,4.055555555555555,146.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,87800,1.5277777777777777,0,6,16,238,28,0,0,0,28,1,238,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,88000,1.5277777777777777,0,6,16,238,28,0,0,0,28,1,238,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,88200,1.4652777777777777,0,6,16,250,16,0,0,0,16,1,250,4.722222222222222,170.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,88400,1.3541666666666667,0,6,16,258,8,0,0,0,8,1,258,5.611111111111111,202.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,88600,1.3541666666666667,0,6,16,258,8,0,0,0,8,1,258,5.611111111111111,202.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,88800,1.4652777777777777,0,6,16,250,16,0,0,0,16,1,250,4.722222222222222,170.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,89000,1.4027777777777777,0,8,16,256,8,0,0,0,8,1,256,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,89200,1.4097222222222223,0,6,16,256,8,2,0,0,10,1,256,5.166666666666667,186.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,89400,1.2916666666666667,0,8,16,264,0,0,0,0,0,1,264,6.111111111111111,220.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,89600,1.4097222222222223,0,6,16,256,8,2,0,0,10,1,256,5.166666666666667,186.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,89800,1.4097222222222223,0,6,16,256,8,2,0,0,10,1,256,5.166666666666667,186.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,90000,1.4097222222222223,0,6,16,256,8,2,0,0,10,1,256,5.166666666666667,186.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,90200,1.4513888888888888,0,6,16,248,16,2,0,0,18,1,248,4.833333333333333,174.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,90400,1.4513888888888888,0,6,16,248,16,2,0,0,18,1,248,4.833333333333333,174.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,90600,1.5,0,8,16,244,20,0,0,0,20,1,244,4.444444444444445,160.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,90800,1.4027777777777777,0,8,16,256,8,0,0,0,8,1,256,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,91000,1.5277777777777777,0,5,11,251,21,0,0,0,21,1,251,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,91200,1.5243055555555556,0,5,13,252,17,1,0,0,18,1,252,4.25,153.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,91400,1.5034722222222223,0,6,14,252,14,2,0,0,16,1,252,4.416666666666667,159.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,91600,1.3333333333333333,0,8,16,256,8,0,0,0,8,1,256,5.777777777777778,208.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,91800,1.4618055555555556,0,6,15,258,8,0,1,0,9,1,258,4.75,171.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,92000,1.4618055555555556,0,6,15,258,8,0,1,0,9,1,258,4.75,171.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,92200,1.4861111111111112,0,6,12,254,16,0,0,0,16,1,254,4.555555555555555,164.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,92400,1.4444444444444444,0,6,12,262,8,0,0,0,8,1,262,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,92600,1.4444444444444444,0,6,14,260,6,2,0,0,8,1,260,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,92800,1.4444444444444444,0,6,14,260,6,2,0,0,8,1,260,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,93000,1.4444444444444444,0,6,14,260,6,2,0,0,8,1,260,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,93200,1.4027777777777777,0,8,16,256,8,0,0,0,8,1,256,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,93400,1.4444444444444444,0,8,16,250,12,2,0,0,14,1,250,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,93600,1.4444444444444444,0,8,16,250,12,2,0,0,14,1,250,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,93800,1.4444444444444444,0,8,16,250,12,2,0,0,14,1,250,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,94000,1.4444444444444444,0,8,16,248,16,0,0,0,16,1,248,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,94200,1.4444444444444444,0,8,16,248,16,0,0,0,16,1,248,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,94400,1.3333333333333333,0,8,16,256,8,0,0,0,8,1,256,5.777777777777778,208.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,94600,1.4444444444444444,0,8,16,248,16,0,0,0,16,1,248,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,94800,1.4027777777777777,0,8,16,256,8,0,0,0,8,1,256,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,95000,1.4027777777777777,0,8,16,256,8,0,0,0,8,1,256,5.222222222222222,188.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,95200,1.2916666666666667,0,8,16,264,0,0,0,0,0,1,264,6.111111111111111,220.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,95400,1.3923611111111112,0,6,12,262,8,0,0,0,8,1,262,5.305555555555555,191.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,95600,1.4131944444444444,0,6,12,258,12,0,0,0,12,1,258,5.138888888888889,185.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,95800,1.3854166666666667,0,6,18,258,6,0,0,0,6,1,258,5.361111111111111,193.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,96000,1.3854166666666667,0,6,18,258,6,0,0,0,6,1,258,5.361111111111111,193.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,96200,1.4131944444444444,0,6,12,258,12,0,0,0,12,1,258,5.138888888888889,185.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,96400,1.4131944444444444,0,6,12,258,12,0,0,0,12,1,258,5.138888888888889,185.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,96600,1.4895833333333333,0,4,12,256,16,0,0,0,16,1,256,4.527777777777778,163.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,96800,1.4618055555555556,0,4,18,256,10,0,0,0,10,1,256,4.75,171.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,97000,1.3680555555555556,0,6,16,262,4,0,0,0,4,1,262,5.5,198.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,97200,1.4479166666666667,0,5,14,257,12,0,0,0,12,1,257,4.861111111111111,175.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,97400,1.4097222222222223,0,6,16,254,12,0,0,0,12,1,254,5.166666666666667,186.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,97600,1.4861111111111112,0,8,16,244,16,4,0,0,20,1,244,4.555555555555555,164.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,97800,1.4861111111111112,0,8,16,244,16,4,0,0,20,1,244,4.555555555555555,164.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,98000,1.4861111111111112,0,8,16,244,16,4,0,0,20,1,244,4.555555555555555,164.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,98200,1.4444444444444444,0,8,16,252,8,4,0,0,12,1,252,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,98400,1.3611111111111112,0,8,16,264,0,0,0,0,0,1,264,5.555555555555555,200.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,98600,1.4444444444444444,0,8,16,252,8,4,0,0,12,1,252,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,98800,1.4444444444444444,0,8,16,252,8,4,0,0,12,1,252,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,99000,1.4444444444444444,0,8,16,252,8,4,0,0,12,1,252,4.888888888888889,176.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,99200,1.5381944444444444,0,5,16,253,10,4,0,0,14,1,253,4.138888888888889,149.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,99400,1.4756944444444444,0,7,16,256,8,1,0,0,9,1,256,4.638888888888889,167.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,99600,1.4756944444444444,0,7,16,256,8,1,0,0,9,1,256,4.638888888888889,167.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,99800,1.4375,0,8,17,254,9,0,0,0,9,1,254,4.944444444444445,178.0,0.0,True,False
288,4 4 18,36,16.0,1,1.25,100000,1.4409722222222223,0,6,18,255,8,1,0,0,9,1,255,4.916666666666667,177.0,0.0,True,True
288,4 4 18,36,16.0,2,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,0.4444444444444444,16.0,0.0,False,False
288,4 4 18,36,16.0,2,1.25,200,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,400,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,600,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,800,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,1000,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,1200,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,1400,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,1600,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,1800,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,2000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,2200,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,2400,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,0.0,0.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,2600,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,0.1111111111111111,4.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,2800,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,0.1111111111111111,4.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,3000,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,0.1111111111111111,4.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,3200,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,0.2222222222222222,8.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,3400,2.013888888888889,0,224,48,4,8,4,0,0,12,2,2,0.3333333333333333,12.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,3600,2.0,0,208,60,4,12,4,0,0,16,2,2,0.4444444444444444,16.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,3800,2.0,0,208,60,4,12,4,0,0,16,2,2,0.4444444444444444,16.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,4000,2.0,0,208,60,4,12,4,0,0,16,2,2,0.4444444444444444,16.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,4200,2.0,0,208,60,4,12,4,0,0,16,2,2,0.4444444444444444,16.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,4400,2.0,0,208,60,4,12,4,0,0,16,2,2,0.4444444444444444,16.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,4600,2.0,0,208,60,4,12,4,0,0,16,2,2,0.4444444444444444,16.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,4800,1.9861111111111112,0,192,72,4,16,4,0,0,20,2,2,0.5555555555555556,20.0,0.0,True,False
288,4 4 18,36,16.0,2,1.25,5000,1.9861111111111112,0,192,72,4,16,4,0,0,20,2,2,0.5555555555555556,20.0,0.0,True,False
