N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3453,1.25,1.5,773497397,103840,785,0.984375,0.5921875,1.0,0.590625,1800,100200,0.75,0.0,785,4,0.25,8,0,52,8,4,0,0,0,825,3,0.8333333333333334,24,0,36,24,4,0,0,0,955,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3454,1.25,1.5,1102782218,2570,625,1.0,1.0,1.0,0.9765625,0,1800,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3455,1.25,1.5,1426642691,2655,1335,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1345,1,1.0,16,0,48,16,0,0,0,0,1385,1,1.0,36,0,28,36,0,0,0,0,1415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3456,1.25,1.5,2199757861,5575,1155,1.0,1.0,1.0,0.7671875,3000,4200,0.75,0.0,1165,1,1.0,16,0,48,16,0,0,0,0,1250,1,1.0,32,0,32,32,0,0,0,0,1275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3457,1.25,1.5,1155950206,100500,205,1.0,0.875,1.0,0.7256510416666666,600,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,255,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3458,1.25,1.5,502270926,12165,800,1.0,1.0,1.0,0.78125,6000,7800,0.75,0.0,4205,1,1.0,16,0,48,16,0,0,0,0,4295,1,1.0,36,0,28,36,0,0,0,0,4310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3459,1.25,1.5,985004784,6550,430,1.0,1.0,1.0,0.78125,4800,6000,0.75,0.0,450,1,1.0,24,0,40,24,0,0,0,0,465,1,1.0,36,0,28,36,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3460,1.25,1.5,804262861,200200,1230,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,1230,4,0.25,8,0,52,8,4,0,0,0,1300,3,0.8333333333333334,24,0,36,24,4,0,0,0,1500,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3461,1.25,1.5,1705773899,6820,3195,1.0,1.0,1.0,0.7640625,1800,3000,0.75,0.0,3230,1,1.0,16,0,48,16,0,0,0,0,3270,1,1.0,32,0,32,32,0,0,0,0,3310,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3462,1.25,1.5,1371146729,2245,280,1.0,1.0,1.0,0.81484375,600,1800,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,340,1,1.0,32,0,32,32,0,0,0,0,395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3463,1.25,1.5,3204292593,2730,410,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,620,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3464,1.25,1.5,2338401839,7525,205,1.0,1.0,1.0,0.53671875,5400,7200,0.75,0.1875,220,1,1.0,20,0,44,20,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,270,2,0.7608695652173914,46,0,17,46,1,0,0,0
64,16,4,3465,1.25,1.5,3576819346,3455,,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3466,1.25,1.5,1324568741,6950,1350,1.0,1.0,1.0,0.77734375,4200,5400,0.75,0.0,1365,1,1.0,16,0,48,16,0,0,0,0,1435,1,1.0,32,0,32,32,0,0,0,0,1490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3467,1.25,1.5,1030483717,6330,1415,1.0,1.0,1.0,0.7765625,3600,4800,0.75,0.0,1450,1,1.0,16,0,48,16,0,0,0,0,1470,1,1.0,32,0,32,32,0,0,0,0,1510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3468,1.25,1.5,1449720771,4325,620,1.0,1.0,1.0,0.921875,600,1800,0.75,0.0,1205,1,1.0,20,0,44,20,0,0,0,0,1230,1,1.0,28,0,34,28,2,0,0,0,1240,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3469,1.25,1.5,1473778174,2470,395,1.0,1.0,1.0,0.9669270833333333,0,1800,0.75,0.0,405,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,44,0,16,44,4,0,0,0
64,16,4,3470,1.25,1.5,550135301,199915,390,1.0,0.7471354166666666,1.0,0.68359375,13800,100200,0.75,0.0,520,3,0.75,16,0,44,16,4,0,0,0,675,3,0.8333333333333334,24,0,36,24,4,0,0,0,990,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3471,1.25,1.5,2881717671,3280,1300,1.0,1.0,1.0,0.9458333333333333,600,1800,0.75,0.0,1325,1,1.0,16,0,48,16,0,0,0,0,1390,1,1.0,32,0,32,32,0,0,0,0,1440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3472,1.25,1.5,3513903939,5675,905,1.0,1.0,1.0,0.77890625,1800,3000,0.75,0.0,2210,1,1.0,28,0,36,28,0,0,0,0,2225,1,1.0,32,0,32,32,0,0,0,0,2250,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3473,1.25,1.5,1046637376,5160,720,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,720,4,0.25,8,0,52,8,4,0,0,0,1670,1,1.0,32,0,32,32,0,0,0,0,1700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3474,1.25,1.5,4052101707,30945,1160,1.0,1.0,1.0,0.25950520833333335,27600,28800,0.75,0.0,1160,4,0.25,8,0,52,8,4,0,0,0,1200,1,1.0,22,0,37,22,5,0,0,0,1990,1,1.0,44,0,18,44,2,0,0,0
64,16,4,3475,1.25,1.5,1117969082,5900,1200,1.0,1.0,1.0,0.78125,1200,2400,0.75,0.0,1205,4,0.25,8,0,52,8,4,0,0,0,1310,1,1.0,32,0,32,32,0,0,0,0,1325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3476,1.25,1.5,3021778419,4195,1020,1.0,1.0,1.0,0.7760416666666666,1800,3000,0.75,0.0,1055,1,1.0,16,0,48,16,0,0,0,0,1110,1,1.0,32,0,32,32,0,0,0,0,1165,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3477,1.25,1.5,2956677300,4055,2105,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2140,1,1.0,28,0,36,28,0,0,0,0,2150,1,1.0,32,0,32,32,0,0,0,0,2220,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3478,1.25,1.5,3021320608,1510,205,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.5,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3479,1.25,1.5,3413708465,12715,385,1.0,1.0,1.0,0.7734375,4800,6000,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,4150,1,1.0,36,0,28,36,0,0,0,0,4155,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3480,1.25,1.5,4005593441,2180,720,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,750,1,1.0,16,0,48,16,0,0,0,0,810,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3481,1.25,1.5,1134346790,7575,240,1.0,1.0,1.0,0.77890625,6000,7200,0.75,0.0,255,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3482,1.25,1.5,195674218,3025,1030,1.0,1.0,1.0,0.9127604166666666,600,1800,0.75,0.0,1095,1,1.0,16,0,48,16,0,0,0,0,1160,1,1.0,32,0,32,32,0,0,0,0,1185,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3483,1.25,1.5,1563448765,2210,865,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,890,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,32,0,32,32,0,0,0,0,965,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3484,1.25,1.5,3370541491,3865,1335,1.0,1.0,1.0,0.9385416666666667,600,1800,0.75,0.0,1355,1,1.0,16,0,48,16,0,0,0,0,1380,1,1.0,32,0,32,32,0,0,0,0,1515,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3485,1.25,1.5,3095906012,7270,1375,1.0,1.0,1.0,0.778125,3000,4200,0.75,0.0,1410,1,1.0,16,0,48,16,0,0,0,0,1470,1,1.0,36,0,28,36,0,0,0,0,1510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3486,1.25,1.5,416058394,101095,595,1.0,0.875,1.0,0.7096354166666667,600,100200,0.75,0.0,595,4,0.25,8,0,52,8,4,0,0,0,640,3,0.8333333333333334,24,0,36,24,4,0,0,0,760,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3487,1.25,1.5,757184436,3385,860,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,870,1,1.0,16,0,48,16,0,0,0,0,910,1,1.0,32,0,32,32,0,0,0,0,950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3488,1.25,1.5,3101313535,200200,2165,1.0625,0.6875,1.0,0.7442708333333333,91200,100200,0.75,0.0,2165,4,0.25,8,0,52,8,4,0,0,0,2265,3,0.8333333333333334,24,0,36,24,4,0,0,0,2320,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3489,1.25,1.5,1626812077,11135,690,1.0,1.0,1.0,0.76953125,9000,10200,0.75,0.0,710,1,1.0,16,0,48,16,0,0,0,0,800,1,1.0,32,0,32,32,0,0,0,0,825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3490,1.25,1.5,3695901424,4635,2735,1.0,1.0,1.0,0.9341145833333333,600,1800,0.75,0.0,1710,4,0.25,8,0,52,8,4,0,0,0,2755,1,1.0,32,0,32,32,0,0,0,0,2810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3491,1.25,1.5,1265166235,2395,320,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,490,1,1.0,16,0,48,16,0,0,0,0,520,1,1.0,32,0,32,32,0,0,0,0,545,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3492,1.25,1.5,4242149279,3090,445,1.0,1.0,1.0,0.85703125,600,1800,0.75,0.0,445,4,0.25,8,0,52,8,4,0,0,0,1220,1,1.0,32,0,32,32,0,0,0,0,1260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3493,1.25,1.5,2286000243,3445,955,1.0,1.0,1.0,0.76484375,1200,2400,0.75,0.0,970,1,1.0,16,0,48,16,0,0,0,0,995,1,1.0,32,0,32,32,0,0,0,0,1015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3494,1.25,1.5,2051283061,2185,270,1.0,1.0,1.0,0.84453125,600,1800,0.75,0.0,275,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,32,0,32,32,0,0,0,0,370,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3495,1.25,1.5,4030174749,3805,,1.0,1.0,1.0,0.77890625,2400,3600,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,3496,1.25,1.5,644431055,3470,205,1.0,1.0,1.0,0.78125,1800,3000,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3497,1.25,1.5,2682191508,1425,220,1.0,1.0,1.0,1.0,0,1200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3498,1.25,1.5,1663188759,7330,610,1.0,1.0,1.0,0.77109375,5400,6600,0.75,0.0,620,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,36,0,28,36,0,0,0,0,710,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3499,1.25,1.5,3158753064,6005,1625,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2165,1,1.0,16,0,48,16,0,0,0,0,2200,1,1.0,32,0,32,32,0,0,0,0,2215,1,1.0,44,0,18,44,2,0,0,0
