N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,89,1.3,1.5,1716742868,5950,460,1.0,1.2000000000000004,1.2000000000000002,1.1181597222222226,1200,2400,0.75,0.0,550,1,1.0,48,0,144,48,0,0,0,0,850,1,1.0,96,0,96,96,0,0,0,0,1410,1,1.0,144,0,48,144,0,0,0,0
192,48,4,90,1.3,1.5,1326602660,6720,245,1.0,1.2000000000000004,1.2000000000000002,1.1981944444444448,0,1200,0.75,0.0625,445,4,0.85,40,0,148,40,4,0,0,0,635,2,0.6666666666666666,96,0,96,96,0,0,0,0,1025,1,1.0,140,0,50,140,2,0,0,0
192,48,4,91,1.3,1.5,2682716983,7025,310,1.0,1.2000000000000004,1.2000000000000002,1.1198611111111114,3000,4800,0.75,0.0,1035,1,1.0,48,0,144,48,0,0,0,0,1395,1,1.0,96,0,96,96,0,0,0,0,1785,1,1.0,144,0,48,144,0,0,0,0
192,48,4,92,1.3,1.5,2406784284,4685,505,1.0,1.2000000000000004,1.2000000000000002,1.1423611111111116,0,1800,0.75,0.0,780,1,1.0,48,0,144,48,0,0,0,0,1085,1,1.0,96,0,96,96,0,0,0,0,1500,1,1.0,144,0,48,144,0,0,0,0
192,48,4,93,1.3,1.5,4048957638,15010,315,1.0,1.2000000000000004,1.2000000000000002,1.114027777777778,4800,6000,0.75,0.0,395,2,0.5,48,0,144,48,0,0,0,0,470,3,0.7391304347826086,92,0,98,92,2,0,0,0,765,1,1.0,144,0,48,144,0,0,0,0
192,48,4,94,1.3,1.5,3430047168,4735,325,1.0,1.2000000000000004,1.2000000000000002,1.1792361111111116,0,1800,0.75,0.0,1835,1,1.0,48,0,144,48,0,0,0,0,2150,1,1.0,96,0,96,96,0,0,0,0,2365,1,1.0,144,0,48,144,0,0,0,0
192,48,4,95,1.3,1.5,1375380753,81050,230,1.0,1.2000000000000004,1.2000000000000002,0.9537152777777781,69600,71400,0.75,0.08333333333333304,730,3,0.5,32,0,152,32,8,0,0,0,1430,2,0.7916666666666666,96,0,96,96,0,0,0,0,1770,2,0.8611111111111112,144,0,48,144,0,0,0,0
192,48,4,96,1.3,1.5,1931975946,43940,820,1.0,1.2000000000000004,1.2000000000000002,0.921041666666667,39000,40800,0.75,0.0,1915,1,1.0,48,0,144,48,0,0,0,0,2300,4,0.8409090909090909,88,0,100,88,4,0,0,0,2730,3,0.9538461538461539,130,0,56,130,4,2,0,0
192,48,4,97,1.3,1.5,1040930792,5530,290,1.0,1.2000000000000004,1.2000000000000002,1.1188888888888893,1800,3600,0.75,0.0,560,1,1.0,52,0,140,52,0,0,0,0,945,1,1.0,96,0,96,96,0,0,0,0,1235,4,0.9558823529411765,136,0,52,136,4,0,0,0
192,48,4,98,1.3,1.5,109540133,10350,1805,1.0,1.2000000000000004,1.2000000000000002,1.181041666666667,0,1800,0.75,0.0,2340,1,1.0,48,0,144,48,0,0,0,0,2990,1,1.0,96,0,96,96,0,0,0,0,3415,4,0.9558823529411765,136,0,52,136,4,0,0,0
192,48,4,99,1.3,1.5,4149494371,5915,530,1.0,1.2000000000000004,1.2000000000000002,1.118402777777778,1200,2400,0.75,0.0,925,1,1.0,52,0,140,52,0,0,0,0,1240,1,1.0,96,0,96,96,0,0,0,0,1660,1,1.0,144,0,48,144,0,0,0,0
192,48,4,100,1.3,1.5,1693564827,18515,205,1.0,1.2000000000000004,1.2000000000000002,0.9833333333333336,11400,12600,0.75,0.04166666666666696,420,2,0.5384615384615384,52,0,140,52,0,0,0,0,540,2,0.6666666666666666,96,0,96,96,0,0,0,0,815,1,1.0,144,0,48,144,0,0,0,0
192,48,4,101,1.3,1.5,2655023570,109395,465,1.0,0.9875000000000005,1.2000000000000002,0.9496527777777782,0,100200,0.75,0.0,590,4,0.6,40,0,148,40,4,0,0,0,765,4,0.6363636363636364,88,0,100,88,4,0,0,0,1110,4,0.6571428571428571,140,0,48,140,4,0,0,0
192,48,4,102,1.3,1.5,135951645,53625,235,0.9947916666666666,1.2000000000000004,1.2000000000000002,0.8826909722222226,50400,51600,0.75,0.08333333333333304,455,1,1.0,48,0,144,48,0,0,0,0,960,1,1.0,96,0,96,96,0,0,0,0,1390,4,0.9558823529411765,136,0,52,136,4,0,0,0
192,48,4,103,1.3,1.5,2686463823,3540,235,1.0,1.2000000000000004,1.2000000000000002,1.1837500000000003,0,1800,0.75,0.08333333333333304,350,1,1.0,48,0,144,48,0,0,0,0,730,1,1.0,96,0,96,96,0,0,0,0,1290,1,1.0,144,0,48,144,0,0,0,0
192,48,4,104,1.3,1.5,3541358847,47120,3025,1.0,1.2000000000000004,1.2000000000000002,0.8988194444444448,35400,36600,0.75,0.0,3115,4,0.6363636363636364,44,0,144,44,4,0,0,0,3350,4,0.8181818181818182,88,0,100,88,4,0,0,0,4280,3,0.8636363636363636,132,0,54,132,6,0,0,0
192,48,4,105,1.3,1.5,2156638174,11325,205,1.0,1.2000000000000004,1.2000000000000002,1.0380208333333338,4200,5400,0.75,0.1875,285,1,1.0,48,0,144,48,0,0,0,0,545,1,1.0,96,0,96,96,0,0,0,0,780,2,0.8611111111111112,144,0,48,144,0,0,0,0
192,48,4,106,1.3,1.5,1343587446,18520,2195,1.0,1.2000000000000004,1.2000000000000002,1.1198611111111114,8400,10200,0.75,0.0,2465,1,1.0,48,0,144,48,0,0,0,0,2920,1,1.0,96,0,96,96,0,0,0,0,3170,1,1.0,144,0,48,144,0,0,0,0
192,48,4,107,1.3,1.5,193146923,101850,215,1.0,1.0625000000000004,1.2000000000000002,0.384305555555556,54600,100200,0.75,0.08333333333333304,455,9,0.4166666666666667,24,0,156,24,12,0,0,0,730,8,0.3469387755102041,49,0,120,49,22,1,0,0,1145,3,0.7213114754098361,122,0,59,122,11,0,0,0
192,48,4,108,1.3,1.5,3723455670,5930,245,1.0,1.2000000000000004,1.2000000000000002,0.926979166666667,1800,3600,0.75,0.0,990,1,1.0,48,0,144,48,0,0,0,0,1405,4,0.9318181818181818,88,0,100,88,4,0,0,0,1840,4,0.8676470588235294,136,0,52,136,4,0,0,0
192,48,4,109,1.3,1.5,1839948928,200200,485,1.0104166666666667,0.9875000000000005,1.2000000000000002,0.9875000000000005,0,100200,0.75,0.0,760,3,0.9,40,0,148,40,4,0,0,0,1525,3,0.6818181818181818,88,0,100,88,4,0,0,0,1940,3,0.45588235294117646,136,0,52,136,4,0,0,0
192,48,4,110,1.3,1.5,2318589279,3735,230,1.0,1.2000000000000004,1.2000000000000002,1.185555555555556,0,1800,0.75,0.0625,575,1,1.0,48,0,144,48,0,0,0,0,1105,1,1.0,96,0,96,96,0,0,0,0,1560,1,1.0,144,0,48,144,0,0,0,0
192,48,4,111,1.3,1.5,4029225245,3255,205,1.0,1.2000000000000004,1.2000000000000002,1.1909722222222225,0,1800,0.75,0.16666666666666696,210,2,0.8461538461538461,52,0,140,52,0,0,0,0,665,1,1.0,96,0,96,96,0,0,0,0,1035,1,1.0,144,0,48,144,0,0,0,0
192,48,4,112,1.3,1.5,413840749,101055,225,1.0,0.9796006944444449,1.2000000000000002,0.9645833333333337,6000,100200,0.75,0.10416666666666696,275,2,0.6923076923076923,52,0,140,52,0,0,0,0,415,2,0.625,96,0,94,96,2,0,0,0,630,2,0.6,140,0,48,140,4,0,0,0
192,48,4,113,1.3,1.5,2475378786,15860,230,1.0,1.2000000000000004,1.2000000000000002,1.0966319444444448,1800,3600,0.75,0.0,405,1,1.0,48,0,144,48,0,0,0,0,615,1,1.0,96,0,96,96,0,0,0,0,955,1,1.0,142,0,47,142,3,0,0,0
192,48,4,114,1.3,1.5,2658445519,101615,210,0.9947916666666666,1.1190277777777782,1.2000000000000002,0.8010243055555559,21000,100200,0.75,0.0625,345,1,1.0,48,0,144,48,0,0,0,0,545,8,0.825,80,0,104,80,8,0,0,0,825,1,1.0,121,0,60,121,10,1,0,0
192,48,4,115,1.3,1.5,3377497569,102575,310,1.0,1.001770833333334,1.2000000000000002,0.5159722222222225,28800,100200,0.75,0.08333333333333304,415,6,0.5588235294117647,34,0,149,34,9,0,0,0,585,7,0.4594594594594595,74,0,107,74,11,0,0,0,1080,5,0.5409836065573771,122,0,57,122,13,0,0,0
192,48,4,116,1.3,1.5,3470121854,12825,435,1.0,1.2000000000000004,1.2000000000000002,0.8928125000000005,9000,10800,0.75,0.0,785,2,0.75,48,0,144,48,0,0,0,0,1000,5,0.5638297872340425,94,0,93,94,5,0,0,0,1350,5,0.9242424242424242,132,0,52,132,8,0,0,0
192,48,4,117,1.3,1.5,2294905717,170335,720,1.0,1.0125000000000004,1.2000000000000002,1.0012500000000004,1800,100200,0.75,0.0,1030,5,0.45454545454545453,44,0,144,44,4,0,0,0,1140,5,0.34782608695652173,92,0,96,92,4,0,0,0,1310,3,0.7480916030534351,131,0,55,131,5,1,0,0
192,48,4,118,1.3,1.5,1988184194,18945,300,1.0,1.2000000000000004,1.2000000000000002,1.119618055555556,4800,6600,0.75,0.0,1920,1,1.0,48,0,144,48,0,0,0,0,2100,1,1.0,92,0,98,92,2,0,0,0,2785,1,1.0,144,0,48,144,0,0,0,0
192,48,4,119,1.3,1.5,2574584549,3220,215,1.0,1.2000000000000004,1.2000000000000002,1.1828472222222226,0,1800,0.75,0.1875,270,1,1.0,44,0,146,44,2,0,0,0,805,1,1.0,96,0,96,96,0,0,0,0,1110,1,1.0,144,0,48,144,0,0,0,0
192,48,4,120,1.3,1.5,2483272291,6160,440,1.0,1.2000000000000004,1.2000000000000002,0.9263194444444449,2400,4200,0.75,0.0,690,1,1.0,48,0,144,48,0,0,0,0,995,4,0.9210526315789473,76,0,106,76,10,0,0,0,1465,4,0.5147058823529411,136,0,52,136,4,0,0,0
192,48,4,121,1.3,1.5,2067582190,12355,655,1.0,1.2000000000000004,1.2000000000000002,1.1179166666666671,8400,10200,0.75,0.0,945,1,1.0,48,0,144,48,0,0,0,0,1480,1,1.0,96,0,96,96,0,0,0,0,1730,1,1.0,144,0,48,144,0,0,0,0
192,48,4,122,1.3,1.5,1864904543,7795,225,1.0,1.2000000000000004,1.2000000000000002,1.1150000000000004,4200,6000,0.75,0.0625,510,2,0.8333333333333334,48,0,144,48,0,0,0,0,990,1,1.0,100,0,92,100,0,0,0,0,1270,1,1.0,144,0,48,144,0,0,0,0
192,48,4,123,1.3,1.5,518539694,26575,225,1.0,1.2000000000000004,1.2000000000000002,1.1179166666666671,19800,21000,0.75,0.10416666666666696,345,1,1.0,48,0,144,48,0,0,0,0,570,2,0.875,96,0,96,96,0,0,0,0,780,5,0.8285714285714286,140,0,48,140,4,0,0,0
192,48,4,124,1.3,1.5,881232711,19135,775,1.0,1.2000000000000004,1.2000000000000002,1.115243055555556,14400,16200,0.75,0.0,1015,1,1.0,48,0,144,48,0,0,0,0,1250,1,1.0,96,0,96,96,0,0,0,0,1690,1,1.0,144,0,48,144,0,0,0,0
