N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
288,4 4 18,72,16.0,0,1.25,37400,1.9548611111111112,0,150,100,6,32,0,0,0,32,3,2,0.4027777777777778,29.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,37600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,37800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,38000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,38200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,38400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,38600,1.9548611111111112,0,150,100,6,32,0,0,0,32,3,2,0.4027777777777778,29.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,38800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,39000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,39200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,39400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,39600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,39800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,40000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,40200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,40400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,40600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,40800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,41000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,41200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,41400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,41600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,41800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,42000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,42200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,42400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,42600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,42800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,43000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,43200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,43400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,43600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,43800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,44000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,44200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,44400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,44600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,44800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,45000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,45200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,45400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,45600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,45800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,46000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,46200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,46400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,46600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,46800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,47000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,47200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,47400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,47600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,47800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,48000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,48200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,48400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,48600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,48800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,49000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,49200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,49400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,49600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,49800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,50000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,50200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,50400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,50600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,50800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,51000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,51200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,51400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,51600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,51800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,52000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,52200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,52400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,52600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,52800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,53000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,53200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,53400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,53600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,53800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,54000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,54200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,54400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,54600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,54800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,55000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,55200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,55400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,55600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,55800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,56000,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,56200,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,56400,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,56600,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,56800,1.9513888888888888,0,140,104,12,32,0,0,0,32,6,2,0.4166666666666667,30.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,57000,1.9548611111111112,0,150,100,6,32,0,0,0,32,3,2,0.4027777777777778,29.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,57200,1.9548611111111112,0,150,100,6,32,0,0,0,32,3,2,0.4027777777777778,29.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,57400,1.9548611111111112,0,150,100,6,32,0,0,0,32,3,2,0.4027777777777778,29.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,57600,1.9375,0,148,100,12,28,0,0,0,28,3,8,0.4722222222222222,34.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,57800,1.8611111111111112,0,152,100,8,28,0,0,0,28,4,2,0.7777777777777778,56.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,58000,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,58200,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,58400,1.9166666666666667,0,132,104,16,36,0,0,0,36,6,4,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,58600,1.9166666666666667,0,124,104,20,40,0,0,0,40,5,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,58800,1.9166666666666667,0,132,104,16,36,0,0,0,36,5,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,59000,1.9166666666666667,0,132,104,16,36,0,0,0,36,5,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,59200,1.9166666666666667,0,132,104,16,36,0,0,0,36,5,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,59400,1.9166666666666667,0,132,104,16,36,0,0,0,36,5,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,59600,1.9166666666666667,0,132,104,16,36,0,0,0,36,5,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,59800,1.9166666666666667,0,124,104,20,40,0,0,0,40,5,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,60000,1.9166666666666667,0,116,104,24,44,0,0,0,44,5,10,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,60200,1.9166666666666667,0,124,104,20,40,0,0,0,40,5,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,60400,1.9166666666666667,0,132,104,16,36,0,0,0,36,6,4,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,60600,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,60800,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,61000,1.9166666666666667,0,124,104,20,40,0,0,0,40,6,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,61200,1.9166666666666667,0,124,104,20,40,0,0,0,40,6,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,61400,1.9166666666666667,0,124,104,20,40,0,0,0,40,6,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,61600,1.9166666666666667,0,108,104,28,48,0,0,0,48,5,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,61800,1.9166666666666667,0,108,104,28,48,0,0,0,48,5,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,62000,1.9166666666666667,0,108,104,28,48,0,0,0,48,5,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,62200,1.9166666666666667,0,92,104,36,56,0,0,0,56,5,16,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,62400,1.9166666666666667,0,92,104,36,56,0,0,0,56,5,16,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,62600,1.9166666666666667,0,100,104,32,52,0,0,0,52,6,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,62800,1.9166666666666667,0,92,104,36,56,0,0,0,56,5,16,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,63000,1.9166666666666667,0,92,104,36,56,0,0,0,56,5,16,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,63200,1.9166666666666667,0,92,104,36,56,0,0,0,56,5,16,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,63400,1.9166666666666667,0,100,104,32,52,0,0,0,52,6,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,63600,1.9166666666666667,0,92,104,36,56,0,0,0,56,5,16,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,63800,1.9166666666666667,0,116,104,24,44,0,0,0,44,6,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,64000,1.9166666666666667,0,116,104,24,44,0,0,0,44,6,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,64200,1.9166666666666667,0,116,104,24,44,0,0,0,44,6,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,64400,1.9166666666666667,0,124,104,20,40,0,0,0,40,6,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,64600,1.9166666666666667,0,116,104,24,44,0,0,0,44,6,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,64800,1.9166666666666667,0,124,104,20,40,0,0,0,40,6,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,65000,1.9166666666666667,0,124,104,20,40,0,0,0,40,6,6,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,65200,1.9166666666666667,0,116,104,24,44,0,0,0,44,5,10,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,65400,1.9166666666666667,0,124,104,20,40,0,0,0,40,5,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,65600,1.9166666666666667,0,124,104,20,40,0,0,0,40,5,8,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,65800,1.9166666666666667,0,116,104,24,44,0,0,0,44,5,10,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,66000,1.9166666666666667,0,132,104,16,36,0,0,0,36,6,4,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,66200,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,66400,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,66600,1.8611111111111112,0,152,100,8,28,0,0,0,28,4,2,0.7777777777777778,56.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,66800,1.9166666666666667,0,140,104,12,32,0,0,0,32,6,4,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,67000,1.9166666666666667,0,132,104,16,36,0,0,0,36,6,4,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,67200,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,67400,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,67600,1.9166666666666667,0,140,104,12,32,0,0,0,32,8,2,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,67800,1.9166666666666667,0,132,104,16,36,0,0,0,36,6,4,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,68000,1.9166666666666667,0,108,104,28,48,0,0,0,48,4,22,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,68200,1.9166666666666667,0,108,104,28,48,0,0,0,48,4,22,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,68400,1.9166666666666667,0,108,104,28,48,0,0,0,48,4,22,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,68600,1.9166666666666667,0,92,104,36,56,0,0,0,56,3,32,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,68800,1.9166666666666667,0,100,104,32,52,0,0,0,52,3,28,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,69000,1.9166666666666667,0,100,104,32,52,0,0,0,52,3,28,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,69200,1.9166666666666667,0,116,104,24,44,0,0,0,44,3,20,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,69400,1.9166666666666667,0,92,104,36,56,0,0,0,56,3,32,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,69600,1.9166666666666667,0,92,104,36,56,0,0,0,56,3,32,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,69800,1.9166666666666667,0,84,104,40,60,0,0,0,60,3,36,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,70000,1.9166666666666667,0,84,104,40,60,0,0,0,60,3,36,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,70200,1.9166666666666667,0,84,104,40,60,0,0,0,60,3,36,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,70400,1.9166666666666667,0,100,104,32,52,0,0,0,52,3,28,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,70600,1.9166666666666667,0,100,104,32,52,0,0,0,52,3,28,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,70800,1.9166666666666667,0,100,104,32,52,0,0,0,52,3,28,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,71000,1.9166666666666667,0,100,104,32,52,0,0,0,52,3,28,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,71200,1.9166666666666667,0,100,104,32,52,0,0,0,52,3,28,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,71400,1.9166666666666667,0,124,104,20,40,0,0,0,40,3,16,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,71600,1.9166666666666667,0,132,104,16,36,0,0,0,36,3,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,71800,1.9166666666666667,0,132,104,16,36,0,0,0,36,3,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,72000,1.9166666666666667,0,132,104,16,36,0,0,0,36,3,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,72200,1.9166666666666667,0,132,104,16,36,0,0,0,36,3,12,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,72400,1.9166666666666667,0,140,104,12,32,0,0,0,32,6,4,0.5555555555555556,40.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,72600,1.9027777777777777,0,128,108,20,28,4,0,0,32,5,6,0.6111111111111112,44.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,72800,1.9027777777777777,0,128,108,20,28,4,0,0,32,5,6,0.6111111111111112,44.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,73000,1.8888888888888888,0,116,112,24,32,4,0,0,36,5,8,0.6666666666666666,48.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,73200,1.8888888888888888,0,116,112,24,32,4,0,0,36,5,8,0.6666666666666666,48.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,73400,1.8611111111111112,0,92,120,32,40,4,0,0,44,5,12,0.7777777777777778,56.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,73600,1.8611111111111112,0,92,120,32,40,4,0,0,44,5,12,0.7777777777777778,56.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,73800,1.8611111111111112,0,92,120,32,40,4,0,0,44,5,12,0.7777777777777778,56.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,74000,1.8472222222222223,0,80,124,36,44,4,0,0,48,5,14,0.8333333333333334,60.0,0.0,True,False
288,4 4 18,72,16.0,0,1.25,74200,1.8472222222222223,0,80,124,36,44,4,0,0,48,5,14,0.8333333333333334,60.0,0.0,True,False
