N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,96,1.25,1.5,3086902907,102605,780,0.9947916666666666,0.8020833333333334,1.0,0.6637586805555555,21600,100200,0.75,0.0,1020,4,0.5,40,0,148,40,4,0,0,0,1195,7,0.625,80,0,104,80,8,0,0,0,1540,4,0.6363636363636364,132,0,54,132,6,0,0,0
192,48,4,97,1.25,1.5,2140632325,12995,1635,1.0,1.0,1.0,0.9081597222222222,600,2400,0.75,0.0,1875,2,0.8333333333333334,48,0,144,48,0,0,0,0,2155,4,0.4772727272727273,88,0,100,88,4,0,0,0,2595,1,1.0,144,0,48,144,0,0,0,0
192,48,4,98,1.25,1.5,2676909879,3675,445,1.0,1.0,1.0,0.9748263888888888,0,1800,0.75,0.0,765,1,1.0,48,0,144,48,0,0,0,0,1200,1,1.0,96,0,96,96,0,0,0,0,1395,1,1.0,148,0,44,148,0,0,0,0
192,48,4,99,1.25,1.5,782947550,2915,210,1.0,1.0,1.0,0.9965277777777778,0,1200,0.75,0.125,305,1,1.0,48,0,144,48,0,0,0,0,650,1,1.0,96,0,96,96,0,0,0,0,1055,1,1.0,144,0,48,144,0,0,0,0
192,48,4,100,1.25,1.5,3931165148,22985,1005,1.0,1.0,1.0,0.7182291666666667,19200,21000,0.75,0.0,1135,5,0.8181818181818182,44,0,144,44,4,0,0,0,1505,5,0.9130434782608695,92,0,96,92,4,0,0,0,1690,3,0.75,144,0,48,144,0,0,0,0
192,48,4,101,1.25,1.5,2839813581,13390,270,1.0,1.0,1.0,0.9255208333333333,9000,10800,0.75,0.0,1015,1,1.0,52,0,140,52,0,0,0,0,1180,1,1.0,96,0,96,96,0,0,0,0,1635,1,1.0,144,0,48,144,0,0,0,0
192,48,4,102,1.25,1.5,233173657,5925,1745,1.0,1.0,1.0,0.9263020833333333,1200,3000,0.75,0.0,1900,2,0.75,48,0,144,48,0,0,0,0,2030,2,0.7083333333333334,96,0,96,96,0,0,0,0,2295,1,1.0,144,0,48,144,0,0,0,0
192,48,4,103,1.25,1.5,1010431479,6130,285,1.0,1.0,1.0,0.9157986111111112,1200,2400,0.75,0.125,530,1,1.0,48,0,144,48,0,0,0,0,900,1,1.0,96,0,96,96,0,0,0,0,1150,1,1.0,144,0,48,144,0,0,0,0
192,48,4,104,1.25,1.5,2456309262,17665,1790,1.0,1.0,1.0,0.9159722222222222,8400,10200,0.75,0.0,2075,1,1.0,48,0,144,48,0,0,0,0,2430,1,1.0,100,0,92,100,0,0,0,0,2885,2,0.8888888888888888,144,0,48,144,0,0,0,0
192,48,4,105,1.25,1.5,1987313852,4580,1260,1.0,1.0,1.0,0.9402777777777778,600,1800,0.75,0.0,1520,1,1.0,48,0,144,48,0,0,0,0,1755,1,1.0,96,0,96,96,0,0,0,0,2335,1,1.0,148,0,44,148,0,0,0,0
192,48,4,106,1.25,1.5,3506309299,10455,530,1.0,1.0,1.0,0.9244791666666666,6600,8400,0.75,0.0,765,2,0.8095238095238095,42,0,145,42,5,0,0,0,1010,2,0.5851063829787234,94,0,97,94,1,0,0,0,1170,2,0.8888888888888888,144,0,48,144,0,0,0,0
192,48,4,107,1.25,1.5,1115956680,8100,615,1.0,1.0,1.0,0.925,3600,5400,0.75,0.0,1305,1,1.0,48,0,144,48,0,0,0,0,1635,1,1.0,96,0,96,96,0,0,0,0,2030,1,1.0,144,0,48,144,0,0,0,0
192,48,4,108,1.25,1.5,474719800,3135,615,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1005,1,1.0,48,0,144,48,0,0,0,0,1275,1,1.0,96,0,96,96,0,0,0,0,1720,1,1.0,144,0,48,144,0,0,0,0
192,48,4,109,1.25,1.5,4242873875,3340,205,1.0,1.0,1.0,0.9930555555555556,0,1800,0.75,0.1875,410,1,1.0,52,0,140,52,0,0,0,0,630,2,0.92,100,0,92,100,0,0,0,0,1085,1,1.0,144,0,48,144,0,0,0,0
192,48,4,110,1.25,1.5,795670457,7850,735,1.0,1.0,1.0,0.9158854166666667,3600,4800,0.75,0.0,1415,1,1.0,48,0,144,48,0,0,0,0,1565,6,0.5909090909090909,88,0,100,88,4,0,0,0,2370,1,1.0,144,0,48,144,0,0,0,0
192,48,4,111,1.25,1.5,4035882931,13840,330,1.0,1.0,1.0,0.9260416666666667,10200,12000,0.75,0.0,580,1,1.0,48,0,144,48,0,0,0,0,995,1,1.0,96,0,96,96,0,0,0,0,1560,1,1.0,148,0,44,148,0,0,0,0
192,48,4,112,1.25,1.5,2386751383,7230,760,1.0,1.0,1.0,0.9590277777777778,0,1800,0.75,0.0,1150,1,1.0,48,0,144,48,0,0,0,0,1525,4,0.9318181818181818,88,0,100,88,4,0,0,0,1905,1,1.0,144,0,48,144,0,0,0,0
192,48,4,113,1.25,1.5,126618784,102230,755,1.0,0.8229166666666666,1.0,0.7790798611111112,0,100200,0.75,0.0,885,1,1.0,52,0,140,52,0,0,0,0,1145,1,1.0,96,0,96,96,0,0,0,0,1345,1,1.0,144,0,48,144,0,0,0,0
192,48,4,114,1.25,1.5,1924031400,17570,245,1.0,1.0,1.0,0.9200520833333333,10200,12000,0.75,0.0,460,1,1.0,48,0,144,48,0,0,0,0,750,1,1.0,96,0,96,96,0,0,0,0,1045,1,1.0,144,0,48,144,0,0,0,0
192,48,4,115,1.25,1.5,735837077,6995,2075,1.0,1.0,1.0,0.91875,1800,3600,0.75,0.0,2270,1,1.0,48,0,144,48,0,0,0,0,2635,1,1.0,100,0,92,100,0,0,0,0,3000,1,1.0,144,0,48,144,0,0,0,0
192,48,4,116,1.25,1.5,4099226463,14930,1630,1.0,1.0,1.0,0.92578125,3000,4800,0.75,0.0,2875,1,1.0,48,0,144,48,0,0,0,0,3245,1,1.0,96,0,96,96,0,0,0,0,3615,1,1.0,144,0,48,144,0,0,0,0
192,48,4,117,1.25,1.5,1303414009,162730,915,1.0,0.6110677083333333,1.0,0.5529513888888888,1800,100200,0.75,0.0,1180,7,0.625,32,0,152,32,8,0,0,0,1740,6,0.45,80,0,104,80,8,0,0,0,2375,6,0.46875,128,0,56,128,8,0,0,0
192,48,4,118,1.25,1.5,1318288979,19470,1070,1.0,1.0,1.0,0.9177083333333333,12600,14400,0.75,0.0,1520,1,1.0,48,0,144,48,0,0,0,0,2160,1,1.0,96,0,96,96,0,0,0,0,2390,1,1.0,144,0,48,144,0,0,0,0
192,48,4,119,1.25,1.5,2808435880,15535,1370,1.0,1.0,1.0,0.9125868055555555,12000,13200,0.75,0.0,1565,1,1.0,48,0,144,48,0,0,0,0,1980,1,1.0,96,0,96,96,0,0,0,0,2185,2,0.8333333333333334,144,0,48,144,0,0,0,0
