N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,92,1.2,1.5,1489759245,4390,315,1.0,0.7999999999999995,0.7999999999999998,0.6638888888888884,2400,3600,0.75,0.125,315,1,1.0,24,0,72,24,0,0,0,0,360,1,1.0,48,0,48,48,0,0,0,0,505,1,1.0,72,0,24,72,0,0,0,0
96,24,4,93,1.2,1.5,2004145321,19860,5800,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,7200,8400,0.75,0.0,5890,1,1.0,24,0,72,24,0,0,0,0,5960,1,1.0,48,0,48,48,0,0,0,0,6075,2,0.8888888888888888,72,0,24,72,0,0,0,0
96,24,4,94,1.2,1.5,4087845869,3315,205,1.0,0.7999999999999995,0.7999999999999998,0.6605555555555551,1800,3000,0.75,0.708333333333333,205,1,1.0,68,0,28,68,0,0,0,0,205,1,1.0,68,0,28,68,0,0,0,0,280,1,1.0,72,0,24,72,0,0,0,0
96,24,4,95,1.2,1.5,1093623172,2665,660,1.0,0.7999999999999995,0.7999999999999998,0.7883333333333328,0,1800,0.75,0.0,690,1,1.0,24,0,72,24,0,0,0,0,725,1,1.0,48,0,48,48,0,0,0,0,800,1,1.0,76,0,20,76,0,0,0,0
96,24,4,96,1.2,1.5,1197135256,14850,1980,1.0,0.7999999999999995,0.7999999999999998,0.6697222222222217,600,1800,0.75,0.0,10850,1,1.0,24,0,72,24,0,0,0,0,10975,1,1.0,48,0,48,48,0,0,0,0,11105,1,1.0,72,0,24,72,0,0,0,0
96,24,4,97,1.2,1.5,343505546,3880,635,1.0,0.7999999999999995,0.7999999999999998,0.7899999999999995,0,1800,0.75,0.0,1850,1,1.0,24,0,72,24,0,0,0,0,1980,1,1.0,48,0,48,48,0,0,0,0,2035,1,1.0,76,0,20,76,0,0,0,0
96,24,4,98,1.2,1.5,1924862266,4955,950,1.0,0.7999999999999995,0.7999999999999998,0.6583333333333329,1800,3600,0.75,0.0,975,1,1.0,24,0,72,24,0,0,0,0,1085,1,1.0,48,0,48,48,0,0,0,0,1205,1,1.0,72,0,24,72,0,0,0,0
96,24,4,99,1.2,1.5,4277621923,7090,3890,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,600,2400,0.75,0.0,4395,1,1.0,28,0,68,28,0,0,0,0,4475,1,1.0,48,0,48,48,0,0,0,0,4565,1,1.0,72,0,24,72,0,0,0,0
96,24,4,100,1.2,1.5,3741951043,7320,3265,1.0,0.7999999999999995,0.7999999999999998,0.6616666666666662,2400,3600,0.75,0.0,3280,1,1.0,24,0,72,24,0,0,0,0,3425,1,1.0,48,0,48,48,0,0,0,0,3590,1,1.0,72,0,24,72,0,0,0,0
96,24,4,101,1.2,1.5,1468284398,17470,2355,1.0,0.7999999999999995,0.7999999999999998,0.6516666666666662,6600,8400,0.75,0.0,8920,2,0.5,24,0,72,24,0,0,0,0,8965,2,0.6666666666666666,48,0,48,48,0,0,0,0,9020,1,1.0,76,0,20,76,0,0,0,0
96,24,4,102,1.2,1.5,1890875474,14640,205,1.0,0.7999999999999995,0.7999999999999998,0.6447222222222218,1800,3000,0.75,0.08333333333333304,270,1,1.0,28,0,68,28,0,0,0,0,390,1,1.0,48,0,48,48,0,0,0,0,540,1,1.0,72,0,24,72,0,0,0,0
96,24,4,103,1.2,1.5,881691444,6630,680,1.0,0.7999999999999995,0.7999999999999998,0.6605555555555551,4200,5400,0.75,0.0,735,1,1.0,24,0,72,24,0,0,0,0,930,1,1.0,48,0,48,48,0,0,0,0,1050,1,1.0,72,0,24,72,0,0,0,0
96,24,4,104,1.2,1.5,914005908,114675,205,1.0,0.46666666666666623,0.7999999999999998,0.35819444444444404,2400,100200,0.75,0.41666666666666696,205,3,0.9,40,0,52,40,4,0,0,0,205,3,0.9,40,0,52,40,4,0,0,0,420,3,0.5625,64,0,28,64,4,0,0,0
96,24,4,105,1.2,1.5,2934436921,2095,530,1.0,0.7999999999999995,0.7999999999999998,0.7999999999999995,0,1200,0.75,0.0,600,1,1.0,24,0,72,24,0,0,0,0,695,1,1.0,52,0,44,52,0,0,0,0,780,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.2,1.5,1209111299,2625,1045,1.0,0.7999999999999995,0.7999999999999998,0.7999999999999995,0,1200,0.75,0.0,1085,1,1.0,24,0,72,24,0,0,0,0,1110,1,1.0,52,0,44,52,0,0,0,0,1170,1,1.0,76,0,20,76,0,0,0,0
96,24,4,107,1.2,1.5,4105048135,135270,205,1.0,0.4333333333333327,0.7999999999999998,0.43138888888888827,17400,100200,0.75,0.08333333333333304,235,3,0.75,16,0,76,16,4,0,0,0,620,3,0.9,40,0,52,40,4,0,0,0,905,3,0.53125,64,0,28,64,4,0,0,0
96,24,4,108,1.2,1.5,3039097379,5505,1705,1.0,0.7999999999999995,0.7999999999999998,0.6611111111111106,1200,3000,0.75,0.0,2140,1,1.0,24,0,72,24,0,0,0,0,2220,1,1.0,48,0,48,48,0,0,0,0,2290,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.2,1.5,3636327423,18150,315,1.0,0.7999999999999995,0.7999999999999998,0.6627777777777772,4200,5400,0.75,0.0,12490,1,1.0,24,0,72,24,0,0,0,0,12515,1,1.0,52,0,44,52,0,0,0,0,12570,1,1.0,72,0,24,72,0,0,0,0
96,24,4,110,1.2,1.5,485961152,3480,475,1.0,0.7999999999999995,0.7999999999999998,0.665555555555555,1200,2400,0.75,0.0,605,1,1.0,32,0,64,32,0,0,0,0,650,1,1.0,48,0,48,48,0,0,0,0,760,1,1.0,72,0,24,72,0,0,0,0
96,24,4,111,1.2,1.5,3335437209,5955,1995,1.0,0.7999999999999995,0.7999999999999998,0.664444444444444,2400,3600,0.75,0.0,2065,1,1.0,24,0,72,24,0,0,0,0,2215,1,1.0,48,0,48,48,0,0,0,0,2310,1,1.0,76,0,20,76,0,0,0,0
96,24,4,112,1.2,1.5,3837130181,14370,225,1.0,0.7999999999999995,0.7999999999999998,0.6638888888888884,12600,13800,0.75,0.25,205,1,1.0,24,0,72,24,0,0,0,0,360,1,1.0,48,0,48,48,0,0,0,0,475,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.2,1.5,3461476379,7805,5150,1.0,0.7999999999999995,0.7999999999999998,0.6605555555555551,600,2400,0.75,0.0,5175,1,1.0,24,0,72,24,0,0,0,0,5235,1,1.0,56,0,40,56,0,0,0,0,5290,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.2,1.5,1374001095,8410,4010,1.0,0.7999999999999995,0.7999999999999998,0.6638888888888884,1200,3000,0.75,0.0,4985,1,1.0,24,0,72,24,0,0,0,0,5065,1,1.0,48,0,48,48,0,0,0,0,5225,1,1.0,72,0,24,72,0,0,0,0
96,24,4,115,1.2,1.5,1648373026,2875,1400,1.0,0.7999999999999995,0.7999999999999998,0.7999999999999995,0,1200,0.75,0.0,1440,1,1.0,24,0,72,24,0,0,0,0,1520,1,1.0,48,0,48,48,0,0,0,0,1585,1,1.0,80,0,16,80,0,0,0,0
96,24,4,116,1.2,1.5,2664948485,12730,2105,1.0,0.7999999999999995,0.7999999999999998,0.6627777777777772,9000,10200,0.75,0.0,2145,1,1.0,24,0,72,24,0,0,0,0,2190,1,1.0,48,0,48,48,0,0,0,0,2345,1,1.0,72,0,24,72,0,0,0,0
96,24,4,117,1.2,1.5,3303387773,5800,3750,1.0,0.7999999999999995,0.7999999999999998,0.7949999999999995,0,1800,0.75,0.0,3770,1,1.0,28,0,68,28,0,0,0,0,3850,1,1.0,52,0,44,52,0,0,0,0,3905,1,1.0,72,0,24,72,0,0,0,0
96,24,4,118,1.2,1.5,2265731608,177205,305,1.0,0.4333333333333327,0.7999999999999998,0.4158333333333326,1200,100200,0.75,0.0,7430,3,0.75,16,0,76,16,4,0,0,0,7755,3,0.9,40,0,52,40,4,0,0,0,8080,3,0.5625,64,0,28,64,4,0,0,0
96,24,4,119,1.2,1.5,2599659265,200200,555,1.0416666666666667,0.6666666666666662,0.7999999999999998,0.6666666666666662,0,100200,0.75,0.0,1605,3,0.75,16,0,76,16,4,0,0,0,1860,3,0.9,40,0,52,40,4,0,0,0,2080,3,0.9375,64,0,28,64,4,0,0,0
