N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1203,1.25,1.5,1479467105,3905,680,1.0,1.0,1.0,0.77734375,1200,2400,0.75,0.0,720,1,1.0,16,0,48,16,0,0,0,0,775,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1204,1.25,1.5,1975995898,10555,530,1.0,1.0,1.0,0.7627604166666666,4200,5400,0.75,0.0,4435,1,1.0,16,0,48,16,0,0,0,0,4460,1,1.0,32,0,32,32,0,0,0,0,4550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1205,1.25,1.5,2821733493,3600,2265,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2270,1,1.0,16,0,48,16,0,0,0,0,2315,1,1.0,32,0,32,32,0,0,0,0,2335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1206,1.25,1.5,3504886122,2840,205,1.0,1.0,1.0,0.7658854166666667,600,2400,0.75,0.1875,210,1,1.0,16,0,48,16,0,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1207,1.25,1.5,869291459,6955,220,1.0,1.0,1.0,0.7765625,4800,6000,0.75,0.0,810,1,1.0,16,0,48,16,0,0,0,0,880,1,1.0,36,0,28,36,0,0,0,0,925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1208,1.25,1.5,3183039368,7045,,1.0,1.0,1.0,0.7682291666666666,4200,5400,0.75,0.9375,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1209,1.25,1.5,1506411365,3140,1145,1.0,1.0,1.0,0.9736979166666667,0,1800,0.75,0.0,1210,1,1.0,16,0,48,16,0,0,0,0,1230,1,1.0,32,0,32,32,0,0,0,0,1275,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1210,1.25,1.5,437526852,6310,1780,1.0,1.0,1.0,0.25507812500000004,2400,3600,0.75,0.0,1780,4,0.25,8,0,52,8,4,0,0,0,2645,4,0.6428571428571429,28,0,32,28,4,0,0,0,2665,5,0.7,40,0,20,40,4,0,0,0
64,16,4,1211,1.25,1.5,381196953,2060,210,1.0,1.0,1.0,0.9661458333333334,0,1800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1212,1.25,1.5,660946802,6465,860,1.0,1.0,1.0,0.5130208333333333,4200,5400,0.75,0.0,900,1,1.0,16,0,48,16,0,0,0,0,960,4,0.75,24,0,36,24,4,0,0,0,1035,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1213,1.25,1.5,1938838571,5165,1430,1.0,1.0,1.0,0.76171875,1800,3600,0.75,0.0,1450,1,1.0,16,0,48,16,0,0,0,0,1500,1,1.0,32,0,32,32,0,0,0,0,1525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1214,1.25,1.5,3945012603,9970,205,1.0,1.0,1.0,0.7666666666666666,8400,9600,0.75,0.0,215,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1215,1.25,1.5,3260298669,4450,2085,1.0,1.0,1.0,0.9700520833333334,0,1800,0.75,0.0,2345,4,0.25,8,0,52,8,4,0,0,0,2455,4,0.75,24,0,36,24,4,0,0,0,2510,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1216,1.25,1.5,1624950394,3640,1650,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1660,1,1.0,16,0,48,16,0,0,0,0,1745,1,1.0,32,0,32,32,0,0,0,0,1800,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1217,1.25,1.5,3317235876,2515,535,1.0,1.0,1.0,0.9692708333333333,0,1800,0.75,0.0,540,1,1.0,16,0,48,16,0,0,0,0,585,1,1.0,36,0,28,36,0,0,0,0,635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1218,1.25,1.5,2523493869,101460,675,1.0,0.875,1.0,0.476171875,15600,100200,0.75,0.0,675,4,0.25,8,0,52,8,4,0,0,0,785,3,0.8333333333333334,24,0,36,24,4,0,0,0,965,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1219,1.25,1.5,3138021347,5865,805,1.0,1.0,1.0,0.778125,3000,4800,0.75,0.0,815,1,1.0,16,0,48,16,0,0,0,0,910,1,1.0,32,0,32,32,0,0,0,0,980,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1220,1.25,1.5,2898547284,1950,625,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,635,1,1.0,20,0,44,20,0,0,0,0,655,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1221,1.25,1.5,1183412210,3885,640,1.0,1.0,1.0,0.76875,1800,3000,0.75,0.0,665,1,1.0,16,0,48,16,0,0,0,0,790,1,1.0,32,0,32,32,0,0,0,0,815,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1222,1.25,1.5,778397926,3740,740,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,895,1,1.0,16,0,48,16,0,0,0,0,950,1,1.0,32,0,32,32,0,0,0,0,980,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1223,1.25,1.5,538123467,3695,1480,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1480,4,0.25,8,0,52,8,4,0,0,0,1805,1,1.0,32,0,32,32,0,0,0,0,1840,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1224,1.25,1.5,686984451,107990,2900,1.0,0.75,1.0,0.67578125,22200,100200,0.75,0.0,2900,3,0.75,16,0,44,16,4,0,0,0,2955,3,0.8333333333333334,24,0,36,24,4,0,0,0,3055,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1225,1.25,1.5,2580615677,5440,580,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,2475,1,1.0,16,0,48,16,0,0,0,0,2545,1,1.0,32,0,32,32,0,0,0,0,2580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1226,1.25,1.5,4273797803,2635,230,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1227,1.25,1.5,2113032708,3310,215,1.0,1.0,1.0,0.7765625,1800,3000,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1228,1.25,1.5,4257078445,11735,845,1.0,1.0,1.0,0.77734375,6600,8400,0.75,0.0,3065,4,0.25,8,0,52,8,4,0,0,0,3245,1,1.0,32,0,32,32,0,0,0,0,3270,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1229,1.25,1.5,3225543942,117835,655,1.0,0.6875,1.0,0.6848958333333333,9000,100200,0.75,0.0,4105,4,0.25,8,0,52,8,4,0,0,0,4130,3,0.8333333333333334,24,0,36,24,4,0,0,0,4215,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1230,1.25,1.5,101099204,6315,690,1.0,1.0,1.0,0.7744791666666666,4200,5400,0.75,0.0,705,1,1.0,16,0,48,16,0,0,0,0,775,1,1.0,32,0,32,32,0,0,0,0,840,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1231,1.25,1.5,950743,5225,3125,1.0,1.0,1.0,0.8815104166666666,600,1800,0.75,0.0,3130,1,1.0,16,0,48,16,0,0,0,0,3150,1,1.0,28,0,34,28,2,0,0,0,3190,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1232,1.25,1.5,2258040941,2800,225,1.0,1.0,1.0,0.76640625,1200,2400,0.75,0.0,280,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1233,1.25,1.5,1678676643,80715,335,0.984375,1.0,1.0,0.3505208333333333,78600,79800,0.75,0.0,335,4,0.4666666666666667,15,1,45,15,3,0,0,0,515,5,0.48148148148148145,27,1,33,27,3,0,0,0,615,3,0.48717948717948717,39,1,19,39,5,0,0,0
64,16,4,1234,1.25,1.5,454963291,3090,1180,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1195,1,1.0,16,0,48,16,0,0,0,0,1240,1,1.0,32,0,32,32,0,0,0,0,1265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1235,1.25,1.5,3188242800,200200,1780,1.0625,0.75,1.0,0.75,0,100200,0.75,0.0,1780,4,0.25,8,0,52,8,4,0,0,0,1850,4,0.625,16,0,40,16,8,0,0,0,2005,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1236,1.25,1.5,2504054925,3020,1220,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1237,1.25,1.5,2373621724,2085,230,1.0,1.0,1.0,0.9299479166666667,600,1800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1238,1.25,1.5,3938924084,4495,1800,1.0,1.0,1.0,0.771875,600,2400,0.75,0.0,1810,1,1.0,20,0,44,20,0,0,0,0,1840,1,1.0,32,0,32,32,0,0,0,0,1860,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1239,1.25,1.5,3071535495,3295,1230,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,1255,1,1.0,16,0,48,16,0,0,0,0,1350,1,1.0,32,0,32,32,0,0,0,0,1425,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1240,1.25,1.5,928267354,8125,285,1.0,1.0,1.0,0.7721354166666666,4800,6600,0.75,0.0,315,1,1.0,20,0,44,20,0,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,52,0,10,52,2,0,0,0
64,16,4,1241,1.25,1.5,394045257,9290,205,1.0,1.0,1.0,0.778125,7800,9000,0.75,0.4375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1242,1.25,1.5,2088233510,4560,205,1.0,1.0,1.0,0.7671875,2400,3600,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,305,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1243,1.25,1.5,1213148253,144705,2120,1.0,0.75,1.0,0.6861979166666667,2400,100200,0.75,0.0,2120,4,0.25,8,0,52,8,4,0,0,0,2140,3,0.8333333333333334,24,0,36,24,4,0,0,0,2165,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1244,1.25,1.5,585997344,2080,205,1.0,1.0,1.0,0.8645833333333334,600,1800,0.75,0.3125,205,1,1.0,24,0,40,24,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1245,1.25,1.5,3087260228,3790,405,1.0,1.0,1.0,0.9765625,0,1800,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,475,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1246,1.25,1.5,270752551,4290,290,1.0,1.0,1.0,0.8625,600,1800,0.75,0.0,290,4,0.25,8,0,52,8,4,0,0,0,2405,1,1.0,32,0,32,32,0,0,0,0,2450,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1247,1.25,1.5,3074706155,7180,895,1.0,1.0,1.0,0.7796875,4800,6000,0.75,0.0,935,1,1.0,16,0,48,16,0,0,0,0,1055,1,1.0,32,0,32,32,0,0,0,0,1080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1248,1.25,1.5,3723344047,137995,640,1.0,0.6875,1.0,0.6875,0,100200,0.75,0.0,5875,4,0.25,8,0,52,8,4,0,0,0,5880,3,0.8333333333333334,24,0,36,24,4,0,0,0,5915,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1249,1.25,1.5,2120013094,3000,1050,1.0,1.0,1.0,0.8799479166666666,600,1800,0.75,0.0,1050,1,1.0,12,0,50,12,2,0,0,0,1115,1,1.0,32,0,32,32,0,0,0,0,1155,1,1.0,52,0,12,52,0,0,0,0
