N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
192,4 4 12,1,17.0,0,1.25,13000,2.0520833333333335,0,2,111,52,23,4,0,0,27,5,43,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,13500,2.0729166666666665,0,1,116,39,25,8,3,0,36,4,33,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,14000,2.0572916666666665,0,2,106,45,30,7,2,0,39,8,31,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,14500,2.0625,0,5,128,26,25,7,1,0,33,8,7,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,15000,2.0833333333333335,0,4,115,40,23,10,0,0,33,12,14,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,15500,2.0572916666666665,0,2,119,37,25,9,0,0,34,8,21,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,16000,2.0729166666666665,0,6,105,42,29,10,0,0,39,7,24,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,16500,2.0833333333333335,0,2,117,43,20,9,1,0,30,4,37,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,17000,2.0625,0,2,114,42,28,4,2,0,34,14,6,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,17500,2.0729166666666665,0,2,125,32,26,6,1,0,33,13,11,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,18000,2.078125,0,2,124,31,28,5,2,0,35,15,7,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,18500,2.0833333333333335,0,2,120,37,25,5,3,0,33,10,18,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,19000,2.0833333333333335,0,2,121,34,27,6,2,0,35,14,12,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,19500,2.0625,0,0,139,23,21,5,4,0,30,10,6,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,0,1.25,20000,2.078125,0,0,132,26,23,8,3,0,34,11,5,2.0,2.0,0.0,True,True
192,4 4 12,1,17.0,1,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
192,4 4 12,1,17.0,1,1.25,500,2.0833333333333335,0,152,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,1000,2.0833333333333335,0,128,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,1500,2.0833333333333335,0,140,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,2000,2.0520833333333335,0,116,52,4,20,0,0,0,20,2,2,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,2500,2.0885416666666665,0,100,56,16,20,0,0,0,20,2,12,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,3000,2.0520833333333335,0,68,72,28,24,0,0,0,24,1,28,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,3500,2.078125,0,72,62,36,22,0,0,0,22,2,34,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,4000,2.015625,0,42,80,38,32,0,0,0,32,5,16,14.0,14.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,4500,2.0833333333333335,0,8,84,44,52,4,0,0,56,8,24,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,5000,2.0833333333333335,0,5,82,61,37,6,1,0,44,3,58,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,5500,2.0625,0,4,91,59,34,3,1,0,38,4,54,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,6000,2.0208333333333335,0,5,89,54,40,2,1,1,44,7,44,13.0,13.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,6500,2.03125,0,5,93,59,29,4,2,0,35,4,54,11.0,11.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,7000,2.0833333333333335,0,2,88,56,42,2,2,0,46,6,47,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,7500,2.0885416666666665,0,11,80,58,41,1,1,0,43,6,24,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,8000,2.0729166666666665,0,3,62,90,34,3,0,0,37,4,84,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,8500,2.0729166666666665,0,0,69,89,27,7,0,0,34,4,84,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,9000,2.0885416666666665,0,2,62,102,22,4,0,0,26,1,102,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,9500,2.0416666666666665,0,2,77,86,25,2,0,0,27,7,60,9.0,9.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,10000,2.0625,0,7,87,73,25,0,0,0,25,1,73,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,10500,2.0833333333333335,0,5,95,67,25,0,0,0,25,5,61,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,11000,2.078125,0,8,82,74,24,2,2,0,28,3,70,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,11500,2.078125,0,2,81,74,30,4,1,0,35,3,70,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,12000,2.0729166666666665,0,0,66,94,27,4,1,0,32,2,92,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,12500,2.0885416666666665,0,1,70,91,25,4,1,0,30,6,84,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,13000,2.0104166666666665,0,0,84,84,20,4,0,0,24,3,74,15.0,15.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,13500,2.0885416666666665,0,0,51,110,28,2,1,0,31,2,108,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,14000,2.0729166666666665,0,5,50,107,28,2,0,0,30,2,106,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,14500,2.0833333333333335,0,8,82,70,26,6,0,0,32,3,67,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,15000,2.0833333333333335,0,6,84,71,27,3,1,0,31,4,66,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,15500,2.015625,0,4,78,79,28,3,0,0,31,6,70,14.0,14.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,16000,2.0416666666666665,0,1,102,65,17,6,1,0,24,3,62,9.0,9.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,16500,2.03125,0,0,111,53,25,3,0,0,28,4,37,11.0,11.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,17000,2.0885416666666665,0,1,105,64,16,3,3,0,22,6,52,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,17500,2.0416666666666665,0,1,80,85,22,4,0,0,26,9,67,9.0,9.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,18000,2.0833333333333335,0,1,77,82,26,5,1,0,32,6,73,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,18500,2.078125,0,0,81,79,28,3,1,0,32,5,69,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,19000,2.0833333333333335,0,0,97,68,18,8,1,0,27,9,34,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,19500,2.078125,0,1,119,53,10,3,3,3,19,9,35,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,1,1.25,20000,2.078125,0,0,119,55,9,3,4,2,18,12,31,2.0,2.0,0.0,True,True
192,4 4 12,1,17.0,2,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
192,4 4 12,1,17.0,2,1.25,500,2.0833333333333335,0,176,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,1000,2.0833333333333335,0,164,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,1500,2.0833333333333335,0,164,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,2000,2.0833333333333335,0,152,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,2500,2.0833333333333335,0,176,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,3000,2.0833333333333335,0,128,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,3500,2.0833333333333335,0,152,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,4000,2.0833333333333335,0,116,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,4500,2.0833333333333335,0,128,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,5000,2.0833333333333335,0,140,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,5500,2.0520833333333335,0,116,52,4,20,0,0,0,20,2,2,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,6000,2.0729166666666665,0,68,84,8,32,0,0,0,32,2,4,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,6500,2.0729166666666665,0,68,84,8,32,0,0,0,32,2,4,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,7000,2.0885416666666665,0,52,84,44,12,0,0,0,12,1,44,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,7500,2.0833333333333335,0,46,72,50,24,0,0,0,24,1,50,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,8000,2.0520833333333335,0,58,68,46,20,0,0,0,20,2,44,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,8500,2.0833333333333335,0,38,84,50,20,0,0,0,20,1,50,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,9000,2.0729166666666665,0,26,84,54,28,0,0,0,28,4,48,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,9500,2.0260416666666665,0,36,80,48,28,0,0,0,28,4,44,12.0,12.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,10000,2.0833333333333335,0,40,76,60,16,0,0,0,16,1,60,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,10500,2.0833333333333335,0,32,76,64,20,0,0,0,20,1,64,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,11000,1.9895833333333333,0,48,84,32,28,0,0,0,28,6,26,19.0,19.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,11500,2.0729166666666665,0,39,84,36,32,1,0,0,33,8,26,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,12000,2.0833333333333335,0,46,80,36,28,2,0,0,30,5,32,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,12500,2.0729166666666665,0,24,84,42,40,2,0,0,42,6,28,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,13000,2.0104166666666665,0,20,76,56,40,0,0,0,40,5,36,15.0,15.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,13500,2.0625,0,24,92,40,28,8,0,0,36,3,36,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,14000,2.078125,0,32,92,22,40,6,0,0,46,3,18,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,14500,2.0677083333333335,0,34,88,33,31,5,1,0,37,1,33,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,15000,1.96875,0,32,92,26,36,6,0,0,42,4,21,23.0,23.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,15500,2.0833333333333335,0,24,80,44,40,4,0,0,44,8,24,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,16000,2.0833333333333335,0,14,90,52,34,2,0,0,36,10,27,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,16500,2.0885416666666665,0,11,94,69,16,2,0,0,18,3,66,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,17000,2.0885416666666665,0,5,72,71,42,2,0,0,44,4,62,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,17500,2.0677083333333335,0,11,84,63,34,0,0,0,34,3,61,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,18000,2.0,0,5,86,73,24,4,0,0,28,3,70,17.0,17.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,18500,2.0572916666666665,0,1,75,82,31,3,0,0,34,5,75,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,19000,2.0625,0,2,91,61,37,1,0,0,38,6,40,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,19500,2.0729166666666665,0,3,78,82,23,5,1,0,29,3,78,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,2,1.25,20000,2.0833333333333335,0,0,81,76,30,4,1,0,35,8,57,1.0,1.0,0.0,True,True
192,4 4 12,1,17.0,3,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
192,4 4 12,1,17.0,3,1.25,500,2.0833333333333335,0,164,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,1000,2.0833333333333335,0,128,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,1500,2.0833333333333335,0,140,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,2000,2.0520833333333335,0,92,68,4,28,0,0,0,28,2,2,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,2500,2.0833333333333335,0,104,60,0,28,0,0,0,28,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,3000,2.078125,0,70,72,22,28,0,0,0,28,4,16,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,3500,2.0520833333333335,0,48,84,24,36,0,0,0,36,7,16,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,4000,2.0833333333333335,0,46,84,26,36,0,0,0,36,5,20,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,4500,2.0833333333333335,0,36,88,28,40,0,0,0,40,6,20,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,5000,2.0885416666666665,0,38,96,25,30,3,0,0,33,6,16,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,5500,2.0625,0,39,90,36,23,3,1,0,27,7,28,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,6000,2.0260416666666665,0,16,77,59,35,5,0,0,40,2,57,12.0,12.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,6500,2.0520833333333335,0,19,89,43,39,2,0,0,41,9,22,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,7000,2.0625,0,15,73,63,36,4,1,0,41,3,60,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,7500,2.0729166666666665,0,23,76,61,30,2,0,0,32,7,55,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,8000,2.078125,0,14,73,70,33,2,0,0,35,2,69,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,8500,2.0677083333333335,0,16,69,63,39,5,0,0,44,2,61,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,9000,2.0520833333333335,0,17,66,76,30,3,0,0,33,2,75,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,9500,2.0885416666666665,0,14,62,84,30,2,0,0,32,1,84,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,10000,1.9635416666666667,0,16,69,80,25,2,0,0,27,1,80,24.0,24.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,10500,2.0833333333333335,0,12,54,93,28,5,0,0,33,3,91,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,11000,2.0572916666666665,0,3,37,112,37,3,0,0,40,2,111,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,11500,2.0677083333333335,0,12,47,114,19,0,0,0,19,1,114,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,12000,2.0520833333333335,0,0,14,153,21,3,1,0,25,1,153,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,12500,2.0885416666666665,0,0,2,156,25,7,1,1,34,1,156,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,13000,2.0729166666666665,0,1,6,153,27,3,1,1,32,1,153,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,13500,2.046875,0,0,10,149,26,5,2,0,33,1,149,8.0,8.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,14000,2.0885416666666665,0,3,25,135,23,6,0,0,29,1,135,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,14500,2.0572916666666665,0,0,11,159,16,3,3,0,22,1,159,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,15000,1.9583333333333333,0,0,14,149,21,7,1,0,29,2,148,25.0,25.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,15500,2.0625,0,6,42,115,22,5,2,0,29,2,114,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,16000,2.078125,0,8,39,122,17,4,2,0,23,3,120,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,16500,2.078125,0,5,47,113,21,6,0,0,27,3,107,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,17000,2.0885416666666665,0,4,43,116,24,4,1,0,29,5,107,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,17500,2.0885416666666665,0,4,41,118,25,4,0,0,29,5,112,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,18000,2.0885416666666665,0,4,41,118,25,4,0,0,29,5,112,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,18500,2.0520833333333335,0,4,55,102,25,4,2,0,31,3,99,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,19000,2.0729166666666665,0,10,76,80,24,2,0,0,26,5,75,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,19500,2.0885416666666665,0,5,72,93,20,0,2,0,22,4,87,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,3,1.25,20000,2.078125,0,8,58,97,28,1,0,0,29,2,96,2.0,2.0,0.0,True,True
192,4 4 12,1,17.0,4,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
192,4 4 12,1,17.0,4,1.25,500,2.0833333333333335,0,176,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,1000,2.0833333333333335,0,164,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,1500,2.0833333333333335,0,128,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,2000,2.0520833333333335,0,56,92,4,40,0,0,0,40,2,2,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,2500,2.0729166666666665,0,46,84,34,28,0,0,0,28,1,34,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,3000,2.0052083333333335,0,34,86,40,30,2,0,0,32,3,36,16.0,16.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,3500,2.0104166666666665,0,15,84,56,36,1,0,0,37,6,40,15.0,15.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,4000,2.015625,0,2,81,62,42,4,1,0,47,3,58,14.0,14.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,4500,2.0833333333333335,0,6,71,78,31,6,0,0,37,5,42,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,5000,2.0625,0,5,81,77,23,6,0,0,29,5,38,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,5500,2.0833333333333335,0,1,81,78,24,5,3,0,32,4,42,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,6000,2.0885416666666665,0,9,75,74,31,3,0,0,34,5,65,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,6500,2.0260416666666665,0,1,85,67,35,4,0,0,39,7,37,12.0,12.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,7000,2.0,0,0,81,77,32,1,1,0,34,6,50,17.0,17.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,7500,2.0625,0,0,75,82,31,4,0,0,35,3,74,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,8000,2.0364583333333335,0,1,88,72,29,1,1,0,31,5,35,10.0,10.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,8500,2.0729166666666665,0,0,88,69,30,5,0,0,35,6,59,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,9000,2.0885416666666665,0,0,89,57,41,3,2,0,46,7,46,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,9500,2.0677083333333335,0,0,88,71,30,3,0,0,33,5,41,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,10000,1.9947916666666667,0,0,84,78,25,4,1,0,30,5,38,18.0,18.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,10500,2.0833333333333335,0,0,87,62,39,4,0,0,43,7,28,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,11000,2.078125,0,0,78,67,41,5,1,0,47,5,33,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,11500,2.0677083333333335,0,7,78,69,36,2,0,0,38,5,33,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,12000,1.9791666666666667,0,4,86,70,30,2,0,0,32,4,65,21.0,21.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,12500,2.0416666666666665,0,12,84,63,30,3,0,0,33,6,34,9.0,9.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,13000,2.0677083333333335,0,2,92,55,42,1,0,0,43,6,29,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,13500,2.078125,0,2,96,59,34,1,0,0,35,4,37,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,14000,2.0729166666666665,0,5,95,58,32,1,1,0,34,7,32,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,14500,2.0625,0,4,99,64,20,4,1,0,25,7,55,5.0,5.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,15000,2.0520833333333335,0,4,107,56,20,4,1,0,25,7,47,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,15500,2.0729166666666665,0,4,91,72,20,4,1,0,25,7,63,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,16000,2.0833333333333335,0,2,93,64,29,4,0,0,33,5,57,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,16500,2.0885416666666665,0,2,73,83,29,3,2,0,34,6,58,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,17000,2.0260416666666665,0,2,81,75,28,5,1,0,34,5,51,12.0,12.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,17500,2.0833333333333335,0,0,80,77,33,0,1,1,35,4,70,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,18000,2.078125,0,0,74,92,22,4,0,0,26,1,92,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,18500,2.0677083333333335,0,5,80,72,33,1,1,0,35,4,47,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,19000,2.0520833333333335,0,1,72,76,37,5,1,0,43,9,54,7.0,7.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,19500,2.0833333333333335,0,2,81,71,31,7,0,0,38,7,59,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,4,1.25,20000,2.0885416666666665,0,0,59,99,29,2,2,1,34,5,91,0.0,0.0,0.0,True,True
192,4 4 12,1,17.0,5,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
192,4 4 12,1,17.0,5,1.25,500,2.0729166666666665,0,118,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,1000,2.0833333333333335,0,86,70,16,18,2,0,0,20,9,3,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,1500,2.0833333333333335,0,100,62,12,16,0,2,0,18,8,2,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,2000,2.0572916666666665,0,76,78,14,20,2,2,0,24,9,2,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,2500,2.0885416666666665,0,60,74,30,18,10,0,0,28,11,6,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,3000,2.0885416666666665,0,60,74,30,18,10,0,0,28,11,6,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,3500,1.984375,0,74,78,16,18,6,0,0,24,6,4,20.0,20.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,4000,2.078125,0,56,90,18,18,10,0,0,28,6,5,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,4500,2.078125,0,58,86,20,18,10,0,0,28,10,4,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,5000,2.0729166666666665,0,70,79,19,18,5,1,0,24,5,10,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,5500,2.0729166666666665,0,70,79,19,18,5,1,0,24,5,10,3.0,3.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,6000,2.078125,0,58,86,20,18,10,0,0,28,8,5,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,6500,2.0833333333333335,0,58,79,25,26,3,1,0,30,10,6,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,7000,2.046875,0,52,80,32,20,8,0,0,28,5,13,8.0,8.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,7500,2.0833333333333335,0,58,76,30,24,4,0,0,28,11,13,1.0,1.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,8000,2.0572916666666665,0,40,82,38,22,10,0,0,32,4,20,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,8500,2.078125,0,64,70,28,26,4,0,0,30,4,21,2.0,2.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,9000,2.0885416666666665,0,56,80,26,24,6,0,0,30,8,15,0.0,0.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,9500,2.0677083333333335,0,36,80,40,32,4,0,0,36,3,36,4.0,4.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,10000,2.0572916666666665,0,50,78,30,30,4,0,0,34,8,11,6.0,6.0,0.0,True,False
192,4 4 12,1,17.0,5,1.25,10500,2.0885416666666665,0,42,74,38,34,4,0,0,38,4,24,0.0,0.0,0.0,True,False
