N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,98,1.25,1.5,3452972487,12360,250,1.0,1.0,1.0,0.8979166666666667,7800,9600,0.75,0.11111111111111072,380,1,1.0,36,0,108,36,0,0,0,0,470,2,0.8333333333333334,72,0,72,72,0,0,0,0,585,1,1.0,108,0,36,108,0,0,0,0
144,36,4,99,1.25,1.5,1212146084,7520,220,1.0,1.0,1.0,0.896875,4200,5400,0.75,0.0,1515,1,1.0,36,0,108,36,0,0,0,0,1735,1,1.0,72,0,72,72,0,0,0,0,1900,1,1.0,108,0,36,108,0,0,0,0
144,36,4,100,1.25,1.5,295297992,2325,340,1.0,1.0,1.0,0.9988425925925926,0,1200,0.75,0.13888888888888928,425,1,1.0,36,0,108,36,0,0,0,0,560,1,1.0,72,0,72,72,0,0,0,0,815,1,1.0,108,0,36,108,0,0,0,0
144,36,4,101,1.25,1.5,3792774276,10650,455,1.0,1.0,1.0,0.8728009259259258,3000,4200,0.75,0.0,690,1,1.0,36,0,108,36,0,0,0,0,1040,1,1.0,72,0,72,72,0,0,0,0,1420,1,1.0,108,0,36,108,0,0,0,0
144,36,4,102,1.25,1.5,2846157064,13715,4910,1.0,1.0,1.0,0.9010416666666666,6600,7800,0.75,0.0,5055,1,1.0,36,0,108,36,0,0,0,0,5265,4,0.90625,64,0,76,64,4,0,0,0,5690,1,1.0,108,0,36,108,0,0,0,0
144,36,4,103,1.25,1.5,2886963379,2895,395,1.0,1.0,1.0,0.9671296296296297,0,1800,0.75,0.0,570,1,1.0,36,0,108,36,0,0,0,0,755,1,1.0,72,0,72,72,0,0,0,0,920,1,1.0,108,0,36,108,0,0,0,0
144,36,4,104,1.25,1.5,3083664527,25360,2060,1.0,1.0,1.0,0.7840277777777777,10800,12600,0.75,0.0,5790,1,1.0,36,0,108,36,0,0,0,0,5905,1,1.0,72,0,72,72,0,0,0,0,6190,1,1.0,108,0,36,108,0,0,0,0
144,36,4,105,1.25,1.5,3220611969,4180,1600,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,1645,1,1.0,36,0,108,36,0,0,0,0,1730,1,1.0,76,0,68,76,0,0,0,0,2135,1,1.0,108,0,36,108,0,0,0,0
144,36,4,106,1.25,1.5,3676926026,14505,205,1.0,1.0,1.0,0.8833333333333333,8400,10200,0.75,0.13888888888888928,250,1,1.0,36,0,108,36,0,0,0,0,450,1,1.0,72,0,72,72,0,0,0,0,640,1,1.0,108,0,36,108,0,0,0,0
144,36,4,107,1.25,1.5,175805396,18465,970,1.0,1.0,1.0,0.6747106481481482,15000,16200,0.75,0.0,1070,4,0.7857142857142857,28,0,112,28,4,0,0,0,1300,4,0.90625,64,0,76,64,4,0,0,0,1700,4,0.94,100,0,40,100,4,0,0,0
144,36,4,108,1.25,1.5,4202268382,175505,1435,1.0,0.8888888888888888,1.0,0.8888888888888888,0,100200,0.75,0.0,1955,3,0.875,32,0,108,32,4,0,0,0,2415,3,0.9375,64,0,76,64,4,0,0,0,3385,3,0.8736842105263158,95,0,43,95,5,1,0,0
144,36,4,109,1.25,1.5,2838558542,111545,2625,1.0,0.7361111111111112,1.0,0.7326967592592593,600,100200,0.75,0.0,2865,3,0.875,32,0,108,32,4,0,0,0,3300,4,0.71875,64,0,72,64,8,0,0,0,3525,4,0.5,92,0,44,92,8,0,0,0
144,36,4,110,1.25,1.5,539577645,4520,810,1.0,1.0,1.0,0.9020833333333333,1800,3000,0.75,0.0,1025,1,1.0,40,0,104,40,0,0,0,0,1165,1,1.0,72,0,72,72,0,0,0,0,1310,1,1.0,108,0,36,108,0,0,0,0
144,36,4,111,1.25,1.5,2803428318,4010,210,1.0,1.0,1.0,0.9010416666666666,1800,3000,0.75,0.0,300,1,1.0,36,0,108,36,0,0,0,0,600,1,1.0,72,0,72,72,0,0,0,0,755,1,1.0,108,0,36,108,0,0,0,0
144,36,4,112,1.25,1.5,1801848746,7960,505,1.0,1.0,1.0,0.9010416666666666,5400,6600,0.75,0.0,660,1,1.0,40,0,104,40,0,0,0,0,920,1,1.0,72,0,72,72,0,0,0,0,1125,1,1.0,108,0,36,108,0,0,0,0
144,36,4,113,1.25,1.5,1633943040,130320,210,1.0,0.8888888888888888,1.0,0.8425925925925926,0,100200,0.75,0.0,1525,3,0.875,32,0,108,32,4,0,0,0,1965,3,0.9375,64,0,76,64,4,0,0,0,2450,3,0.9615384615384616,104,0,36,104,4,0,0,0
144,36,4,114,1.25,1.5,1979214608,3975,1345,1.0,1.0,1.0,0.9626157407407407,0,1800,0.75,0.0,1510,1,1.0,36,0,108,36,0,0,0,0,1780,1,1.0,72,0,72,72,0,0,0,0,1980,1,1.0,108,0,36,108,0,0,0,0
144,36,4,115,1.25,1.5,2023320226,5030,410,1.0,1.0,1.0,0.8920138888888889,2400,3600,0.75,0.0,590,1,1.0,36,0,108,36,0,0,0,0,850,1,1.0,72,0,72,72,0,0,0,0,1180,1,1.0,108,0,36,108,0,0,0,0
144,36,4,116,1.25,1.5,4031934529,27955,210,1.0,1.0,1.0,0.3990162037037037,23400,24600,0.75,0.0,2595,3,0.7857142857142857,28,0,112,28,4,0,0,0,2755,2,0.9285714285714286,56,0,80,56,8,0,0,0,3040,3,0.9438202247191011,89,1,44,89,10,0,0,0
144,36,4,117,1.25,1.5,1230293838,12790,250,1.0,1.0,1.0,0.8996527777777777,10200,11400,0.75,0.0,345,1,1.0,36,0,108,36,0,0,0,0,500,1,1.0,72,0,72,72,0,0,0,0,765,1,1.0,108,0,36,108,0,0,0,0
144,36,4,118,1.25,1.5,61318545,11465,1130,1.0,1.0,1.0,0.8999999999999999,7800,9600,0.75,0.0,1265,1,1.0,40,0,104,40,0,0,0,0,1410,1,1.0,76,0,68,76,0,0,0,0,1620,1,1.0,112,0,32,112,0,0,0,0
144,36,4,119,1.25,1.5,794885700,6995,1800,1.0,1.0,1.0,0.9027777777777778,2400,4200,0.75,0.0,2125,1,1.0,36,0,108,36,0,0,0,0,2400,1,1.0,76,0,68,76,0,0,0,0,2515,1,1.0,108,0,36,108,0,0,0,0
