N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2936,1.3,1.5,3072668911,11230,215,1.0,1.2000000000000002,1.2000000000000002,0.507604166666667,9600,10800,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,235,3,0.8846153846153846,26,0,33,26,5,0,0,0,365,1,1.0,40,0,20,40,4,0,0,0
64,16,4,2937,1.3,1.5,3794419534,2260,215,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,310,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,36,0,28,36,0,0,0,0,395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2938,1.3,1.5,2074625218,101090,455,0.984375,0.705729166666667,1.2000000000000002,0.3407291666666665,61200,100200,0.75,0.0,455,3,0.75,16,0,44,16,4,0,0,0,460,3,0.8333333333333334,24,0,36,24,4,0,0,0,830,5,0.7631578947368421,38,0,17,38,9,0,0,0
64,16,4,2939,1.3,1.5,2935033019,2755,320,1.0,1.2000000000000002,1.2000000000000002,1.1702083333333335,0,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,360,1,1.0,36,0,28,36,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2940,1.3,1.5,2825623829,2005,,1.0,1.2000000000000002,1.2000000000000002,1.0846875000000002,600,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,2941,1.3,1.5,738491529,2330,205,1.0,1.2000000000000002,1.2000000000000002,1.1650000000000003,0,1800,0.75,0.3125,205,1,1.0,24,0,40,24,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2942,1.3,1.5,1448323894,2275,205,1.0,1.2000000000000002,1.2000000000000002,1.1702083333333335,0,1800,0.75,0.1875,215,1,1.0,20,0,44,20,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2943,1.3,1.5,2559728161,2190,295,1.0,1.2000000000000002,1.2000000000000002,0.9971875000000002,600,1800,0.75,0.0,310,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,36,0,28,36,0,0,0,0,375,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2944,1.3,1.5,3856433357,2415,490,1.0,1.2000000000000002,1.2000000000000002,1.0004166666666667,600,1800,0.75,0.0,495,1,1.0,16,0,48,16,0,0,0,0,540,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2945,1.3,1.5,2689949938,105450,350,1.0,0.7561458333333335,1.2000000000000002,0.8937500000000003,14400,100200,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,400,3,0.8333333333333334,24,0,36,24,4,0,0,0,485,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2946,1.3,1.5,661762329,200200,1435,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,1845,4,0.25,8,0,52,8,4,0,0,0,1930,3,0.8333333333333334,24,0,36,24,4,0,0,0,2115,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2947,1.3,1.5,3777386486,4025,210,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1800,3600,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2948,1.3,1.5,2203311421,52190,225,1.0,1.2000000000000002,1.2000000000000002,0.48192708333333356,46200,47400,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,245,4,0.7,20,0,36,20,8,0,0,0,400,3,0.7,40,0,20,40,4,0,0,0
64,16,4,2949,1.3,1.5,261725183,4505,215,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4200,0.75,0.0,230,1,1.0,20,0,44,20,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2950,1.3,1.5,3274805767,115645,330,1.0,1.0500000000000003,1.2000000000000002,0.7086458333333334,600,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,330,3,0.8333333333333334,24,0,36,24,4,0,0,0,490,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2951,1.3,1.5,1355958471,100455,205,1.0,0.9500000000000002,1.2000000000000002,0.09364583333333365,35400,100200,0.75,0.5,205,3,0.8,20,0,36,20,8,0,0,0,205,3,0.8,20,0,36,20,8,0,0,0,240,4,0.78125,32,0,24,32,8,0,0,0
64,16,4,2952,1.3,1.5,3773367993,3350,,1.0,1.2000000000000002,1.2000000000000002,0.9501041666666669,1200,2400,0.75,0.9375,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0
64,16,4,2953,1.3,1.5,2105129455,6420,350,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,4200,5400,0.75,0.0,355,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,36,0,28,36,0,0,0,0,470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2954,1.3,1.5,278992191,2290,215,1.0,1.2000000000000002,1.2000000000000002,1.1566666666666667,0,1800,0.75,0.0,220,3,0.5,12,0,48,12,4,0,0,0,225,3,0.65,20,0,38,20,6,0,0,0,365,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2955,1.3,1.5,2323641173,3270,1355,1.0,1.2000000000000002,1.2000000000000002,1.0345833333333334,600,1800,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,1415,1,1.0,32,0,32,32,0,0,0,0,1455,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2956,1.3,1.5,3070046652,3835,1335,1.0,1.2000000000000002,1.2000000000000002,1.0853125000000001,600,1800,0.75,0.0,1345,1,1.0,16,0,48,16,0,0,0,0,1390,1,1.0,32,0,32,32,0,0,0,0,1415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2957,1.3,1.5,3080225959,2860,295,1.0,1.2000000000000002,1.2000000000000002,0.6817708333333337,1200,2400,0.75,0.0,305,1,1.0,16,0,48,16,0,0,0,0,350,4,0.7857142857142857,28,0,32,28,4,0,0,0,410,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2958,1.3,1.5,2853438865,5705,205,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,4200,5400,0.75,0.4375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2959,1.3,1.5,856527766,3915,765,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,1200,3000,0.75,0.0,780,1,1.0,16,0,48,16,0,0,0,0,815,1,1.0,32,0,32,32,0,0,0,0,855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2960,1.3,1.5,1998245326,100860,520,0.984375,0.701875,1.2000000000000002,0.060937500000000755,4200,100200,0.75,0.0,520,4,0.25,8,0,52,8,4,0,0,0,545,3,0.8333333333333334,24,0,36,24,4,0,0,0,595,3,0.9333333333333333,30,0,25,30,9,0,0,0
64,16,4,2961,1.3,1.5,1956623533,2415,450,1.0,1.2000000000000002,1.2000000000000002,1.0229166666666667,600,1800,0.75,0.0,470,1,1.0,16,0,48,16,0,0,0,0,545,1,1.0,40,0,24,40,0,0,0,0,555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2962,1.3,1.5,2555330097,100700,205,1.0,1.0500000000000003,1.2000000000000002,0.5168229166666669,11400,100200,0.75,0.4375,205,5,0.46153846153846156,26,0,33,26,5,0,0,0,205,5,0.46153846153846156,26,0,33,26,5,0,0,0,330,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2963,1.3,1.5,3659738513,100550,235,1.0,1.0500000000000003,1.2000000000000002,1.0337500000000002,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,235,3,0.8333333333333334,24,0,36,24,4,0,0,0,260,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2964,1.3,1.5,441732172,3865,230,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,2400,3600,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2965,1.3,1.5,2241039941,2070,205,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2966,1.3,1.5,928734350,3055,350,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333336,1200,2400,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,515,1,1.0,32,0,32,32,0,0,0,0,575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2967,1.3,1.5,4211630667,5045,1335,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,3600,0.75,0.0,1355,1,1.0,16,0,48,16,0,0,0,0,1385,1,1.0,32,0,32,32,0,0,0,0,1410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2968,1.3,1.5,594444515,2590,315,1.0,1.2000000000000002,1.2000000000000002,1.0864583333333335,600,1800,0.75,0.0,610,1,1.0,20,0,44,20,0,0,0,0,675,1,1.0,36,0,28,36,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2969,1.3,1.5,2856571452,3275,745,1.0,1.2000000000000002,1.2000000000000002,0.9447916666666669,600,2400,0.75,0.0,765,1,1.0,20,0,42,20,2,0,0,0,790,1,1.0,32,0,32,32,0,0,0,0,835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2970,1.3,1.5,831425480,3435,280,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3000,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2971,1.3,1.5,4286759903,2790,760,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,760,4,0.25,8,0,52,8,4,0,0,0,890,1,1.0,36,0,28,36,0,0,0,0,920,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2972,1.3,1.5,1186247823,3435,790,1.0,1.2000000000000002,1.2000000000000002,1.1177083333333335,600,1800,0.75,0.0,795,4,0.25,8,0,52,8,4,0,0,0,1420,1,1.0,32,0,32,32,0,0,0,0,1460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2973,1.3,1.5,1991082308,101515,795,1.0,0.8750000000000001,1.2000000000000002,0.7778645833333335,600,100200,0.75,0.0,795,4,0.25,8,0,52,8,4,0,0,0,820,3,0.8333333333333334,24,0,36,24,4,0,0,0,865,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2974,1.3,1.5,704843065,2645,205,1.0,1.2000000000000002,1.2000000000000002,0.9555208333333336,1200,2400,0.75,0.5,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2975,1.3,1.5,2145767179,6650,220,1.0,1.2000000000000002,1.2000000000000002,0.9470833333333335,2400,3600,0.75,0.0,2915,1,1.0,20,0,44,20,0,0,0,0,3000,1,1.0,32,0,32,32,0,0,0,0,3030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2976,1.3,1.5,3370005538,110910,280,1.0,0.9000000000000002,1.2000000000000002,0.8736458333333335,0,100200,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,330,3,0.8333333333333334,24,0,36,24,4,0,0,0,435,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2977,1.3,1.5,17376765,2780,840,1.0,1.2000000000000002,1.2000000000000002,0.9765625000000002,600,1800,0.75,0.0,870,1,1.0,16,0,48,16,0,0,0,0,895,1,1.0,32,0,32,32,0,0,0,0,920,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2978,1.3,1.5,633724645,1990,395,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,420,1,1.0,16,0,48,16,0,0,0,0,495,1,1.0,32,0,32,32,0,0,0,0,565,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,2979,1.3,1.5,20089134,2160,205,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.125,235,1,1.0,16,0,48,16,0,0,0,0,290,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2980,1.3,1.5,1721718051,2570,235,1.0,1.2000000000000002,1.2000000000000002,1.0200000000000002,600,1800,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,705,1,1.0,32,0,32,32,0,0,0,0,745,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2981,1.3,1.5,3895663994,3225,300,1.0,1.2000000000000002,1.2000000000000002,1.1575000000000002,0,1800,0.75,0.0,300,5,0.3333333333333333,12,0,44,12,8,0,0,0,660,1,1.0,32,0,32,32,0,0,0,0,725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2982,1.3,1.5,2868827875,4765,400,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4200,0.75,0.0,405,1,1.0,16,0,48,16,0,0,0,0,440,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2983,1.3,1.5,1671555492,88580,270,1.0,1.2000000000000002,1.2000000000000002,0.2310416666666668,85800,87000,0.75,0.0,1420,4,0.25,8,0,52,8,4,0,0,0,1430,4,0.4666666666666667,15,0,41,15,7,1,0,0,1515,1,1.0,34,0,23,34,7,0,0,0
64,16,4,2984,1.3,1.5,1486000140,4400,600,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,1200,2400,0.75,0.0,600,4,0.25,8,0,52,8,4,0,0,0,720,1,1.0,32,0,32,32,0,0,0,0,770,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2985,1.3,1.5,1155928056,119775,965,1.0,0.8750000000000001,1.2000000000000002,0.8862500000000002,0,100200,0.75,0.0,1715,4,0.25,8,0,52,8,4,0,0,0,1785,3,0.8333333333333334,24,0,36,24,4,0,0,0,2045,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2986,1.3,1.5,1466402951,2005,205,1.0,1.2000000000000002,1.2000000000000002,1.1118750000000002,600,1800,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2987,1.3,1.5,2004131465,100775,285,1.0,1.0500000000000003,1.2000000000000002,1.0250000000000004,0,100200,0.75,0.0,285,4,0.25,8,0,52,8,4,0,0,0,455,3,0.8333333333333334,24,0,36,24,4,0,0,0,530,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2988,1.3,1.5,1108049432,6485,210,1.0,1.2000000000000002,1.2000000000000002,0.7200000000000003,3000,4200,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2989,1.3,1.5,3246239543,101330,655,1.0,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,655,4,0.25,8,0,52,8,4,0,0,0,755,3,0.8333333333333334,24,0,36,24,4,0,0,0,890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2990,1.3,1.5,3647600562,65315,870,0.984375,1.2000000000000002,1.2000000000000002,0.45130208333333355,63000,64200,0.75,0.0,880,1,1.0,24,0,40,24,0,0,0,0,900,3,0.6428571428571429,28,0,30,28,6,0,0,0,955,3,0.7222222222222222,36,0,22,36,6,0,0,0
64,16,4,2991,1.3,1.5,2832384465,4145,205,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,2400,3600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2992,1.3,1.5,2480306616,3680,1025,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1045,1,1.0,16,0,48,16,0,0,0,0,1105,1,1.0,32,0,32,32,0,0,0,0,1135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2993,1.3,1.5,4185176919,102095,355,1.0,0.8750000000000001,1.2000000000000002,0.8971875000000002,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,355,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2994,1.3,1.5,991127684,4565,305,1.0,1.2000000000000002,1.2000000000000002,0.5213541666666666,3000,4200,0.75,0.5,205,4,0.5833333333333334,24,0,36,24,4,0,0,0,205,4,0.5833333333333334,24,0,36,24,4,0,0,0,305,4,0.75,40,0,20,40,4,0,0,0
64,16,4,2995,1.3,1.5,2304182748,8125,205,1.0,1.2000000000000002,1.2000000000000002,0.5494270833333336,6000,7800,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,230,4,0.8125,32,0,28,32,4,0,0,0,240,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2996,1.3,1.5,599989064,4000,215,1.0,1.2000000000000002,1.2000000000000002,1.0862500000000002,600,1800,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,320,1,1.0,36,0,28,36,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2997,1.3,1.5,1810677808,5210,685,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3000,4200,0.75,0.0,690,1,1.0,16,0,48,16,0,0,0,0,735,1,1.0,32,0,32,32,0,0,0,0,755,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2998,1.3,1.5,557423648,2605,205,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2999,1.3,1.5,1157749612,4415,615,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3600,0.75,0.0,615,4,0.25,8,0,52,8,4,0,0,0,645,2,0.8888888888888888,18,0,40,18,4,2,0,0,760,1,1.0,48,0,16,48,0,0,0,0
