N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,704,1.25,1.5,3894069441,6810,210,1.0,1.0,1.0,0.77421875,5400,6600,0.75,0.875,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0
64,16,4,705,1.25,1.5,2753470848,8010,2395,1.0,1.0,1.0,0.775,4200,5400,0.75,0.0,2415,1,1.0,16,0,48,16,0,0,0,0,2435,1,1.0,36,0,28,36,0,0,0,0,2565,1,1.0,48,0,16,48,0,0,0,0
64,16,4,706,1.25,1.5,3884292484,132540,2090,1.0,0.6875,1.0,0.7481770833333333,18600,100200,0.75,0.0,2090,4,0.25,8,0,52,8,4,0,0,0,2855,3,0.8333333333333334,24,0,36,24,4,0,0,0,2925,3,0.9,40,0,20,40,4,0,0,0
64,16,4,707,1.25,1.5,2127781829,5830,340,1.0,1.0,1.0,0.778125,4200,5400,0.75,0.0,355,1,1.0,20,0,44,20,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,708,1.25,1.5,1840141775,3605,2245,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2265,1,1.0,16,0,48,16,0,0,0,0,2295,1,1.0,32,0,32,32,0,0,0,0,2365,1,1.0,52,0,12,52,0,0,0,0
64,16,4,709,1.25,1.5,287605926,102295,760,1.0,0.875,1.0,0.4736979166666667,38400,100200,0.75,0.0,760,4,0.25,8,0,52,8,4,0,0,0,895,3,0.8333333333333334,24,0,36,24,4,0,0,0,1135,3,0.9,40,0,20,40,4,0,0,0
64,16,4,710,1.25,1.5,4134748328,2265,325,1.0,1.0,1.0,0.8963541666666667,600,1800,0.75,0.0,345,1,1.0,20,0,44,20,0,0,0,0,380,1,1.0,36,0,28,36,0,0,0,0,425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,711,1.25,1.5,3165228544,5890,2205,1.0,1.0,1.0,0.7671875,2400,3600,0.75,0.0,1940,4,0.25,8,0,52,8,4,0,0,0,2230,1,1.0,32,0,32,32,0,0,0,0,2260,1,1.0,52,0,12,52,0,0,0,0
64,16,4,712,1.25,1.5,2100508544,2065,220,1.0,1.0,1.0,0.8895833333333334,600,1800,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,713,1.25,1.5,2790313391,4515,2505,1.0,1.0,1.0,0.8213541666666666,600,1800,0.75,0.0,2515,1,1.0,16,0,48,16,0,0,0,0,2580,1,1.0,32,0,32,32,0,0,0,0,2615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,714,1.25,1.5,1431003735,2170,735,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,790,1,1.0,16,0,48,16,0,0,0,0,880,1,1.0,32,0,32,32,0,0,0,0,925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,715,1.25,1.5,3984713670,8060,1550,1.0,1.0,1.0,0.7783854166666666,3000,4200,0.75,0.0,3595,1,1.0,16,0,48,16,0,0,0,0,3645,1,1.0,32,0,32,32,0,0,0,0,3685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,716,1.25,1.5,3849354977,2070,210,1.0,1.0,1.0,0.9372395833333333,600,1800,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,717,1.25,1.5,1906328903,2375,430,1.0,1.0,1.0,0.8828125,600,1800,0.75,0.0,455,1,1.0,16,0,48,16,0,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,540,1,1.0,52,0,12,52,0,0,0,0
64,16,4,718,1.25,1.5,77418109,3445,885,1.0,1.0,1.0,0.7485677083333333,1200,2400,0.75,0.0,885,1,1.0,16,0,48,16,0,0,0,0,940,1,1.0,36,0,28,36,0,0,0,0,1025,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,719,1.25,1.5,966480836,7115,760,1.0,1.0,1.0,0.7671875,3600,5400,0.75,0.0,760,1,1.0,16,0,48,16,0,0,0,0,830,1,1.0,32,0,32,32,0,0,0,0,845,1,1.0,48,0,16,48,0,0,0,0
64,16,4,720,1.25,1.5,2071542803,3350,1320,1.0,1.0,1.0,0.8161458333333333,600,1800,0.75,0.0,1340,1,1.0,16,0,48,16,0,0,0,0,1390,1,1.0,32,0,32,32,0,0,0,0,1435,1,1.0,56,0,8,56,0,0,0,0
64,16,4,721,1.25,1.5,2404629857,7040,810,1.0,1.0,1.0,0.77734375,4800,6000,0.75,0.0,825,1,1.0,16,0,48,16,0,0,0,0,900,1,1.0,32,0,32,32,0,0,0,0,955,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,722,1.25,1.5,2037165478,100740,335,1.0,0.58203125,1.0,0.32421875,9000,100200,0.75,0.0,355,1,1.0,16,0,48,16,0,0,0,0,385,4,0.75,24,0,36,24,4,0,0,0,485,4,0.75,40,0,20,40,4,0,0,0
64,16,4,723,1.25,1.5,568919699,2900,1010,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,1015,2,0.6,20,0,44,20,0,0,0,0,1040,1,1.0,36,0,28,36,0,0,0,0,1070,2,0.7608695652173914,46,0,17,46,1,0,0,0
64,16,4,724,1.25,1.5,617571195,2840,895,1.0,1.0,1.0,0.79453125,600,1800,0.75,0.0,945,1,1.0,16,0,48,16,0,0,0,0,970,1,1.0,32,0,32,32,0,0,0,0,990,1,1.0,48,0,16,48,0,0,0,0
64,16,4,725,1.25,1.5,140152344,4365,620,1.0,1.0,1.0,0.6473958333333334,1200,2400,0.75,0.0,1790,1,1.0,16,0,48,16,0,0,0,0,1885,1,1.0,32,0,32,32,0,0,0,0,1905,1,1.0,48,0,16,48,0,0,0,0
64,16,4,726,1.25,1.5,2475452367,3200,720,1.0,1.0,1.0,0.94921875,600,1800,0.75,0.0,1225,1,1.0,16,0,48,16,0,0,0,0,1285,1,1.0,32,0,32,32,0,0,0,0,1320,1,1.0,52,0,12,52,0,0,0,0
64,16,4,727,1.25,1.5,1069327326,2105,705,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,730,1,1.0,16,0,48,16,0,0,0,0,785,1,1.0,36,0,28,36,0,0,0,0,850,1,1.0,48,0,16,48,0,0,0,0
64,16,4,728,1.25,1.5,1197431668,7385,585,1.0,1.0,1.0,0.78125,5400,6600,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,655,1,1.0,32,0,32,32,0,0,0,0,735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,729,1.25,1.5,3034896627,3140,1215,1.0,1.0,1.0,0.9734375,0,1800,0.75,0.0,1225,1,1.0,16,0,48,16,0,0,0,0,1255,1,1.0,36,0,28,36,0,0,0,0,1285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,730,1.25,1.5,171450168,2885,320,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,731,1.25,1.5,2394379188,4325,2340,1.0,1.0,1.0,0.96875,0,1800,0.75,0.0,2375,1,1.0,16,0,48,16,0,0,0,0,2470,1,1.0,32,0,32,32,0,0,0,0,2510,1,1.0,48,0,14,48,2,0,0,0
64,16,4,732,1.25,1.5,1935206763,6575,1055,1.0,1.0,1.0,0.77890625,4200,5400,0.75,0.0,1065,1,1.0,16,0,48,16,0,0,0,0,1095,1,1.0,32,0,32,32,0,0,0,0,1130,1,1.0,48,0,16,48,0,0,0,0
64,16,4,733,1.25,1.5,2677874443,3695,1135,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,1150,1,1.0,16,0,48,16,0,0,0,0,1210,1,1.0,36,0,28,36,0,0,0,0,1240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,734,1.25,1.5,1646068113,4490,1960,1.0,1.0,1.0,0.7736979166666667,1200,2400,0.75,0.0,1960,1,1.0,16,0,48,16,0,0,0,0,2015,1,1.0,32,0,32,32,0,0,0,0,2045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,735,1.25,1.5,1741434706,7820,325,1.0,1.0,1.0,0.78125,5400,7200,0.75,0.0,535,1,1.0,24,0,40,24,0,0,0,0,575,1,1.0,32,0,32,32,0,0,0,0,600,1,1.0,48,0,16,48,0,0,0,0
64,16,4,736,1.25,1.5,560828601,6475,735,1.0,1.0,1.0,0.7700520833333333,1800,3600,0.75,0.0,745,1,1.0,16,0,48,16,0,0,0,0,805,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,48,0,16,48,0,0,0,0
64,16,4,737,1.25,1.5,3751502440,7405,205,1.0,1.0,1.0,0.77109375,6000,7200,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,738,1.25,1.5,583668731,5540,1190,1.0,1.0,1.0,0.78046875,3000,4200,0.75,0.0,1205,1,1.0,16,0,48,16,0,0,0,0,1250,1,1.0,32,0,32,32,0,0,0,0,1295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,739,1.25,1.5,3590502223,2445,1085,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1100,1,1.0,16,0,48,16,0,0,0,0,1180,1,1.0,32,0,32,32,0,0,0,0,1230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,740,1.25,1.5,2532086110,1935,570,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,590,1,1.0,16,0,48,16,0,0,0,0,615,1,1.0,32,0,32,32,0,0,0,0,675,1,1.0,48,0,16,48,0,0,0,0
64,16,4,741,1.25,1.5,912281098,4280,205,1.0,1.0,1.0,0.32486979166666663,1800,3000,0.75,0.625,205,4,0.85,40,0,20,40,4,0,0,0,205,4,0.85,40,0,20,40,4,0,0,0,205,4,0.85,40,0,20,40,4,0,0,0
64,16,4,742,1.25,1.5,4237392043,11745,1965,1.0,1.0,1.0,0.7796875,8400,9600,0.75,0.0,1995,1,1.0,16,0,48,16,0,0,0,0,2065,1,1.0,32,0,32,32,0,0,0,0,2105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,743,1.25,1.5,371198862,1760,395,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,485,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,52,0,12,52,0,0,0,0
64,16,4,744,1.25,1.5,1837222106,6210,1080,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,4855,1,1.0,16,0,48,16,0,0,0,0,4885,1,1.0,32,0,32,32,0,0,0,0,4950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,745,1.25,1.5,56728311,6665,530,1.0,1.0,1.0,0.7796875,4800,6000,0.75,0.0,535,1,1.0,16,0,48,16,0,0,0,0,580,1,1.0,32,0,32,32,0,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,746,1.25,1.5,2990871149,6855,2180,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,5545,1,1.0,16,0,48,16,0,0,0,0,5585,1,1.0,36,0,28,36,0,0,0,0,5605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,747,1.25,1.5,1368984070,2920,340,1.0,1.0,1.0,0.76875,1200,2400,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,465,1,1.0,36,0,28,36,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,748,1.25,1.5,1215858653,200200,1450,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,1450,4,0.25,8,0,52,8,4,0,0,0,2335,3,0.8333333333333334,24,0,36,24,4,0,0,0,2360,3,0.9,40,0,20,40,4,0,0,0
64,16,4,749,1.25,1.5,2714447145,15805,1900,0.984375,1.0,1.0,0.30742187499999996,12600,13800,0.75,0.0,1915,1,1.0,16,0,48,16,0,0,0,0,1925,1,1.0,32,0,32,32,0,0,0,0,1965,2,0.9583333333333334,48,0,12,48,4,0,0,0
