N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1453,1.25,1.5,1159190881,8710,750,1.0,1.0,1.0,0.77421875,6600,7800,0.75,0.0,775,4,0.625,16,0,44,16,4,0,0,0,830,1,1.0,32,0,32,32,0,0,0,0,890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1454,1.25,1.5,2499754838,5255,1290,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,1310,1,1.0,24,0,40,24,0,0,0,0,1345,1,1.0,32,0,32,32,0,0,0,0,1380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1455,1.25,1.5,3801642883,3465,210,1.0,1.0,1.0,0.8528645833333334,600,1800,0.75,0.0,1500,1,1.0,16,0,48,16,0,0,0,0,1540,1,1.0,32,0,32,32,0,0,0,0,1615,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1456,1.25,1.5,2320275748,8895,205,1.0,1.0,1.0,0.77734375,4800,6600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1457,1.25,1.5,2668329340,21155,465,1.0,1.0,1.0,-0.13541666666666674,18000,19200,0.75,0.0,1225,4,0.5,12,0,48,12,4,0,0,0,1620,5,0.7,20,0,38,20,6,0,0,0,1705,1,1.0,32,0,24,32,8,0,0,0
64,16,4,1458,1.25,1.5,2999906369,2525,535,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,575,1,1.0,20,0,44,20,0,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1459,1.25,1.5,4089591506,4330,755,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,790,1,1.0,16,0,48,16,0,0,0,0,855,1,1.0,32,0,32,32,0,0,0,0,890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1460,1.25,1.5,517970902,2890,575,1.0,1.0,1.0,0.8817708333333334,600,1800,0.75,0.0,590,1,1.0,16,0,48,16,0,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,650,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1461,1.25,1.5,2845957728,200200,1215,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,1215,4,0.25,8,0,52,8,4,0,0,0,1245,3,0.8333333333333334,24,0,36,24,4,0,0,0,1330,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1462,1.25,1.5,1822074584,1960,580,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,590,1,1.0,16,0,48,16,0,0,0,0,645,1,1.0,36,0,28,36,0,0,0,0,700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1463,1.25,1.5,122502867,128600,345,1.0,0.75,1.0,0.6848958333333333,54600,100200,0.75,0.0,345,4,0.25,8,0,52,8,4,0,0,0,530,3,0.8333333333333334,24,0,36,24,4,0,0,0,655,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1464,1.25,1.5,4200803255,9560,1550,1.0,1.0,1.0,0.77578125,3600,4800,0.75,0.0,1550,4,0.25,8,0,52,8,4,0,0,0,4695,1,1.0,32,0,32,32,0,0,0,0,4725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1465,1.25,1.5,710756448,3160,255,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1060,1,1.0,16,0,48,16,0,0,0,0,1100,1,1.0,32,0,32,32,0,0,0,0,1180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1466,1.25,1.5,1921534417,6175,1130,1.0,1.0,1.0,0.77734375,3600,4800,0.75,0.0,1165,1,1.0,16,0,48,16,0,0,0,0,1185,1,1.0,36,0,28,36,0,0,0,0,1250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1467,1.25,1.5,1055322292,3785,2380,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2420,1,1.0,20,0,44,20,0,0,0,0,2465,1,1.0,32,0,32,32,0,0,0,0,2505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1468,1.25,1.5,1947058750,7000,1455,1.0,1.0,1.0,0.77421875,4200,5400,0.75,0.0,1485,1,1.0,20,0,44,20,0,0,0,0,1515,1,1.0,32,0,32,32,0,0,0,0,1590,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1469,1.25,1.5,2833670901,2485,415,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,430,1,1.0,12,0,50,12,2,0,0,0,475,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1470,1.25,1.5,2594507065,13260,1990,1.0,1.0,1.0,0.7765625,7200,9000,0.75,0.0,4135,1,1.0,20,0,44,20,0,0,0,0,4145,1,1.0,32,0,32,32,0,0,0,0,4195,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1471,1.25,1.5,2591166713,4500,1605,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,3210,1,1.0,16,0,48,16,0,0,0,0,3245,1,1.0,32,0,32,32,0,0,0,0,3265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1472,1.25,1.5,812864449,4340,1310,1.0,1.0,1.0,0.9557291666666666,0,1800,0.75,0.0,1335,1,1.0,16,0,48,16,0,0,0,0,1380,1,1.0,32,0,32,32,0,0,0,0,1430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1473,1.25,1.5,1582789946,4640,685,1.0,1.0,1.0,0.7502604166666667,1800,3000,0.75,0.0,690,1,1.0,16,0,48,16,0,0,0,0,745,1,1.0,32,0,32,32,0,0,0,0,835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1474,1.25,1.5,908004172,4950,750,1.0,1.0,1.0,0.77890625,3000,4200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1475,1.25,1.5,2414181176,5295,2790,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,2815,1,1.0,16,0,48,16,0,0,0,0,2845,1,1.0,32,0,32,32,0,0,0,0,2865,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1476,1.25,1.5,1221888812,4580,1155,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,1890,1,1.0,16,0,48,16,0,0,0,0,1930,1,1.0,32,0,32,32,0,0,0,0,1975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1477,1.25,1.5,2688830912,9915,1275,1.0,1.0,1.0,0.77578125,7200,8400,0.75,0.0,1275,4,0.25,8,0,52,8,4,0,0,0,1480,1,1.0,32,0,32,32,0,0,0,0,1505,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1478,1.25,1.5,2950832516,6025,880,1.0,1.0,1.0,0.48828125,3000,4800,0.75,0.0,900,2,0.6,20,0,44,20,0,0,0,0,910,1,1.0,28,0,34,28,2,0,0,0,970,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1479,1.25,1.5,3840641665,3510,280,1.0,1.0,1.0,0.77734375,600,2400,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,625,1,1.0,32,0,32,32,0,0,0,0,665,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1480,1.25,1.5,1871622380,7690,1580,1.0,1.0,1.0,0.7736979166666667,3600,4800,0.75,0.0,1585,1,1.0,12,0,50,12,2,0,0,0,2745,1,1.0,36,0,28,36,0,0,0,0,2760,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1481,1.25,1.5,1233607997,8530,350,1.0,1.0,1.0,0.77578125,6600,7800,0.75,0.0,355,1,1.0,20,0,44,20,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,460,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1482,1.25,1.5,3759255941,200200,1620,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,1940,4,0.25,8,0,52,8,4,0,0,0,2210,3,0.8333333333333334,24,0,36,24,4,0,0,0,2300,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1483,1.25,1.5,2493155038,2935,980,1.0,1.0,1.0,0.8854166666666666,600,1800,0.75,0.0,985,1,1.0,16,0,48,16,0,0,0,0,1030,1,1.0,36,0,28,36,0,0,0,0,1065,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1484,1.25,1.5,2515886023,200200,925,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,925,4,0.25,8,0,52,8,4,0,0,0,965,3,0.8333333333333334,24,0,36,24,4,0,0,0,1085,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1485,1.25,1.5,2984996100,5050,1465,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,3655,1,1.0,16,0,48,16,0,0,0,0,3710,1,1.0,32,0,32,32,0,0,0,0,3720,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1486,1.25,1.5,3858256519,3600,405,1.0,1.0,1.0,0.7796875,1200,3000,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1487,1.25,1.5,1875352441,6460,290,1.0,1.0,1.0,0.77734375,4800,6000,0.75,0.0,295,1,1.0,20,0,44,20,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1488,1.25,1.5,2840026588,200200,375,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,380,1,1.0,12,0,50,12,2,0,0,0,615,3,0.875,32,0,28,32,4,0,0,0,670,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1489,1.25,1.5,3231173510,103865,835,1.0,0.6875,1.0,0.7274739583333334,69000,100200,0.75,0.0,835,4,0.25,8,0,52,8,4,0,0,0,2795,3,0.8333333333333334,24,0,36,24,4,0,0,0,2885,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1490,1.25,1.5,3623491911,172780,1435,1.0,0.75,1.0,0.7463541666666667,0,100200,0.75,0.0,1435,4,0.25,8,0,52,8,4,0,0,0,1465,3,0.5,24,0,36,24,4,0,0,0,1755,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1491,1.25,1.5,3609690690,8850,2005,1.0,1.0,1.0,0.77734375,1800,3000,0.75,0.0,5635,1,1.0,16,0,48,16,0,0,0,0,5670,1,1.0,32,0,32,32,0,0,0,0,5720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1492,1.25,1.5,1685921815,4455,225,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1493,1.25,1.5,1369235291,3030,290,1.0,1.0,1.0,0.8684895833333334,600,1800,0.75,0.0,300,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1494,1.25,1.5,2880799363,5005,280,1.0,1.0,1.0,0.7734375,3000,4200,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1495,1.25,1.5,3921164143,4980,435,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.0,460,1,1.0,16,0,48,16,0,0,0,0,610,1,1.0,32,0,32,32,0,0,0,0,660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1496,1.25,1.5,2887088848,3095,480,1.0,1.0,1.0,0.9760416666666667,0,1800,0.75,0.0,1120,1,1.0,16,0,48,16,0,0,0,0,1165,1,1.0,32,0,32,32,0,0,0,0,1210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1497,1.25,1.5,454835582,3605,400,1.0,1.0,1.0,0.78125,1800,3000,0.75,0.0,400,4,0.5,12,0,48,12,4,0,0,0,430,4,0.75,24,0,36,24,4,0,0,0,505,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1498,1.25,1.5,1321711579,2185,260,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1499,1.25,1.5,3055510773,6265,3435,1.0,1.0,1.0,0.79453125,600,1800,0.75,0.0,4300,1,1.0,16,0,48,16,0,0,0,0,4345,1,1.0,32,0,32,32,0,0,0,0,4425,1,1.0,48,0,16,48,0,0,0,0
