N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2351,1.25,1.5,1952608612,4170,405,1.0,1.0,1.0,0.7690104166666667,2400,3600,0.75,0.0,425,1,1.0,20,0,44,20,0,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2352,1.25,1.5,3714070517,4230,1535,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1535,4,0.25,8,0,52,8,4,0,0,0,2350,1,1.0,32,0,32,32,0,0,0,0,2395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2353,1.25,1.5,1156068523,6435,3795,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,4475,1,1.0,16,0,48,16,0,0,0,0,4530,1,1.0,32,0,32,32,0,0,0,0,4570,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2354,1.25,1.5,744883317,2200,290,1.0,1.0,1.0,0.9734375,0,1800,0.75,0.0,295,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2355,1.25,1.5,853638229,2790,865,1.0,1.0,1.0,0.88046875,600,1800,0.75,0.0,905,1,1.0,16,0,48,16,0,0,0,0,960,1,1.0,36,0,28,36,0,0,0,0,980,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2356,1.25,1.5,1459530463,3555,1565,1.0,1.0,1.0,0.8463541666666666,600,1800,0.75,0.0,1585,1,1.0,20,0,44,20,0,0,0,0,1600,1,1.0,32,0,32,32,0,0,0,0,1640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2357,1.25,1.5,1679374319,8365,995,1.0,1.0,1.0,0.78125,1800,3000,0.75,0.0,1020,4,0.25,8,0,52,8,4,0,0,0,5330,1,1.0,32,0,32,32,0,0,0,0,5355,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2358,1.25,1.5,3523472587,117805,445,1.0,0.40625,1.0,0.3123697916666667,1200,100200,0.75,0.0,445,4,0.25,8,0,52,8,4,0,0,0,665,3,0.8333333333333334,24,0,36,24,4,0,0,0,675,3,0.7,40,0,20,40,4,0,0,0
64,16,4,2359,1.25,1.5,2245955811,2870,955,1.0,1.0,1.0,0.80234375,600,1800,0.75,0.0,975,1,1.0,16,0,48,16,0,0,0,0,1010,1,1.0,40,0,24,40,0,0,0,0,1025,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2360,1.25,1.5,2085847173,1455,205,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2361,1.25,1.5,2731571975,3540,425,1.0,1.0,1.0,0.7721354166666666,1800,3000,0.75,0.0,425,1,1.0,16,0,48,16,0,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,485,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2362,1.25,1.5,3131037837,3500,690,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1090,1,1.0,16,0,48,16,0,0,0,0,1120,1,1.0,36,0,28,36,0,0,0,0,1165,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2363,1.25,1.5,1843611730,4325,2330,1.0,1.0,1.0,0.8244791666666667,600,1800,0.75,0.0,2350,1,1.0,16,0,48,16,0,0,0,0,2410,1,1.0,32,0,32,32,0,0,0,0,2490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2364,1.25,1.5,708769871,138975,445,1.0,0.75,1.0,0.6875,73800,100200,0.75,0.0,445,4,0.25,8,0,52,8,4,0,0,0,505,3,0.8333333333333334,24,0,36,24,4,0,0,0,545,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2365,1.25,1.5,1030266477,103255,515,1.0,0.875,1.0,0.48020833333333335,3000,100200,0.75,0.0,515,4,0.25,8,0,52,8,4,0,0,0,565,3,0.8333333333333334,24,0,36,24,4,0,0,0,685,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2366,1.25,1.5,178170852,2005,205,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,2367,1.25,1.5,1785775494,5810,605,1.0,1.0,1.0,0.689453125,3600,4800,0.75,0.0,605,4,0.25,8,0,52,8,4,0,0,0,950,4,0.75,24,0,36,24,4,0,0,0,970,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2368,1.25,1.5,2399471406,4265,585,1.0,1.0,1.0,0.5630208333333333,600,2400,0.75,0.0,600,1,1.0,16,0,48,16,0,0,0,0,645,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2369,1.25,1.5,3975049389,2710,690,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,695,1,1.0,16,0,48,16,0,0,0,0,750,1,1.0,36,0,28,36,0,0,0,0,765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2370,1.25,1.5,3626840054,4980,1940,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,3025,1,1.0,16,0,48,16,0,0,0,0,3105,1,1.0,36,0,28,36,0,0,0,0,3140,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2371,1.25,1.5,2978864253,3165,1430,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1405,1,1.0,16,0,48,16,0,0,0,0,1465,1,1.0,32,0,32,32,0,0,0,0,1545,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2372,1.25,1.5,3617608953,3035,1035,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1050,1,1.0,16,0,48,16,0,0,0,0,1145,1,1.0,32,0,32,32,0,0,0,0,1170,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2373,1.25,1.5,798581531,5045,670,1.0,1.0,1.0,0.77578125,1800,3600,0.75,0.0,680,1,1.0,16,0,48,16,0,0,0,0,780,1,1.0,32,0,32,32,0,0,0,0,860,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2374,1.25,1.5,3457588633,3905,2440,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2440,4,0.25,8,0,52,8,4,0,0,0,2595,2,0.75,32,0,32,32,0,0,0,0,2680,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2375,1.25,1.5,108902682,2810,230,1.0,1.0,1.0,0.7549479166666666,1200,2400,0.75,0.0,235,4,0.5,12,0,48,12,4,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2376,1.25,1.5,2420388464,6235,990,1.0,1.0,1.0,0.77578125,2400,3600,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1095,1,1.0,32,0,32,32,0,0,0,0,1140,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2377,1.25,1.5,4233112233,114560,650,1.0,0.40625,1.0,0.40312499999999996,600,100200,0.75,0.0,650,4,0.25,8,0,52,8,4,0,0,0,810,3,0.8333333333333334,24,0,36,24,4,0,0,0,1080,3,0.7,40,0,20,40,4,0,0,0
64,16,4,2378,1.25,1.5,1082342431,2710,690,1.0,1.0,1.0,0.91953125,600,1800,0.75,0.0,720,1,1.0,16,0,48,16,0,0,0,0,795,1,1.0,32,0,32,32,0,0,0,0,850,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2379,1.25,1.5,176030275,3190,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2380,1.25,1.5,326959454,4480,1940,1.0,1.0,1.0,0.76484375,1200,2400,0.75,0.0,1950,1,1.0,16,0,48,16,0,0,0,0,2005,1,1.0,32,0,32,32,0,0,0,0,2045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2381,1.25,1.5,4294066786,5260,2205,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,3380,1,1.0,20,0,44,20,0,0,0,0,3425,1,1.0,40,0,24,40,0,0,0,0,3430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2382,1.25,1.5,2534044539,3480,325,1.0,1.0,1.0,0.7705729166666666,1800,3000,0.75,0.0,335,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,36,0,28,36,0,0,0,0,455,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2383,1.25,1.5,934829056,1555,205,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,210,1,1.0,16,0,48,16,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2384,1.25,1.5,1974912092,3620,700,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,890,1,1.0,16,0,48,16,0,0,0,0,910,1,1.0,32,0,32,32,0,0,0,0,960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2385,1.25,1.5,1609503354,6400,260,1.0,1.0,1.0,0.778125,3600,5400,0.75,0.0,855,1,1.0,16,0,48,16,0,0,0,0,905,1,1.0,32,0,32,32,0,0,0,0,955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2386,1.25,1.5,2135750648,3395,1400,1.0,1.0,1.0,0.8153645833333334,600,1800,0.75,0.0,1415,1,1.0,20,0,44,20,0,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1530,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2387,1.25,1.5,3788961088,5225,275,1.0,1.0,1.0,0.778125,3600,4800,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2388,1.25,1.5,3870462623,6990,805,1.0,1.0,1.0,0.8276041666666667,600,1800,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,5100,1,1.0,32,0,32,32,0,0,0,0,5165,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2389,1.25,1.5,2162481202,4570,230,1.0,1.0,1.0,0.7723958333333334,3000,4200,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2390,1.25,1.5,1975509579,2055,205,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.3125,205,1,1.0,24,0,40,24,0,0,0,0,210,1,1.0,40,0,24,40,0,0,0,0,245,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2391,1.25,1.5,3098879364,3260,205,1.0,1.0,1.0,0.778125,1200,3000,0.75,0.625,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2392,1.25,1.5,3120954333,2815,835,1.0,1.0,1.0,0.8716145833333333,600,1800,0.75,0.0,840,1,1.0,20,0,44,20,0,0,0,0,855,1,1.0,32,0,32,32,0,0,0,0,925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2393,1.25,1.5,2742700811,6840,655,1.0,1.0,1.0,0.7489583333333334,4800,6000,0.75,0.0,675,1,1.0,16,0,48,16,0,0,0,0,800,1,1.0,32,0,32,32,0,0,0,0,815,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2394,1.25,1.5,3154380445,9070,4785,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,6555,1,1.0,16,0,48,16,0,0,0,0,6600,1,1.0,36,0,28,36,0,0,0,0,6630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2395,1.25,1.5,4071622883,8625,1050,1.0,1.0,1.0,0.7765625,3600,4800,0.75,0.0,3735,1,1.0,16,0,48,16,0,0,0,0,3775,1,1.0,32,0,32,32,0,0,0,0,3810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2396,1.25,1.5,1597836401,8090,215,1.0,1.0,1.0,0.7705729166666666,6000,7800,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,225,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2397,1.25,1.5,766298480,3190,265,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1840,1,1.0,16,0,48,16,0,0,0,0,1875,1,1.0,32,0,32,32,0,0,0,0,1930,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2398,1.25,1.5,4215745931,2170,210,1.0,1.0,1.0,0.7783854166666666,600,1800,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2399,1.25,1.5,2444580313,6425,205,1.0,1.0,1.0,0.78125,4800,6000,0.75,0.125,230,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2400,1.25,1.5,3782845006,4220,215,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,1575,1,1.0,20,0,44,20,0,0,0,0,1620,6,0.7105263157894737,38,0,21,38,5,0,0,0,1620,6,0.7105263157894737,38,0,21,38,5,0,0,0
64,16,4,2401,1.25,1.5,4067392587,4515,295,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,295,4,0.25,8,0,52,8,4,0,0,0,2615,1,1.0,36,0,28,36,0,0,0,0,2650,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2402,1.25,1.5,304931866,1640,205,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2403,1.25,1.5,129991125,1640,250,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,265,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2404,1.25,1.5,2465710873,3285,370,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,1350,1,1.0,16,0,48,16,0,0,0,0,1365,1,1.0,32,0,32,32,0,0,0,0,1405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2405,1.25,1.5,4000142212,5200,525,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,780,1,1.0,16,0,48,16,0,0,0,0,810,1,1.0,32,0,32,32,0,0,0,0,855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2406,1.25,1.5,3848866434,4460,685,1.0,1.0,1.0,0.7796875,2400,3600,0.75,0.0,720,1,1.0,16,0,48,16,0,0,0,0,765,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2407,1.25,1.5,3150406140,4645,1485,1.0,1.0,1.0,0.7671875,1800,3000,0.75,0.0,1485,4,0.25,8,0,52,8,4,0,0,0,1575,1,1.0,32,0,32,32,0,0,0,0,1600,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2408,1.25,1.5,1628269368,6215,1155,1.0,1.0,1.0,0.78125,3600,4800,0.75,0.0,1285,1,1.0,16,0,48,16,0,0,0,0,1325,1,1.0,32,0,32,32,0,0,0,0,1380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2409,1.25,1.5,2720990284,2100,205,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2410,1.25,1.5,711979722,7580,230,1.0,1.0,1.0,0.77265625,6000,7200,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2411,1.25,1.5,39857259,2280,,1.0,1.0,1.0,0.7885416666666667,600,1800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2412,1.25,1.5,986042067,2080,205,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.75,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2413,1.25,1.5,2670196078,1685,350,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2414,1.25,1.5,3637090903,1405,,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2415,1.25,1.5,466661446,2665,205,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,215,1,1.0,36,0,28,36,0,0,0,0,240,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2416,1.25,1.5,1190844741,200200,375,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,375,4,0.25,8,0,52,8,4,0,0,0,445,3,0.8333333333333334,24,0,36,24,4,0,0,0,485,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2417,1.25,1.5,348978379,6160,800,1.0,1.0,1.0,0.771875,1800,3000,0.75,0.0,3070,1,1.0,16,0,48,16,0,0,0,0,3095,1,1.0,32,0,32,32,0,0,0,0,3135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2418,1.25,1.5,150413163,4375,895,1.0,1.0,1.0,0.7734375,600,2400,0.75,0.0,895,1,1.0,16,0,48,16,0,0,0,0,990,1,1.0,36,0,28,36,0,0,0,0,1045,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2419,1.25,1.5,4230089572,100875,405,1.0,0.7135416666666667,1.0,0.39973958333333337,60000,100200,0.75,0.0,405,4,0.25,8,0,52,8,4,0,0,0,430,3,0.875,32,0,28,32,4,0,0,0,560,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2420,1.25,1.5,1728568093,4675,1165,1.0,1.0,1.0,0.96796875,0,1800,0.75,0.0,1165,4,0.25,8,0,52,8,4,0,0,0,1300,1,1.0,24,0,36,24,4,0,0,0,1480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2421,1.25,1.5,1186694556,11625,760,1.0,1.0,1.0,0.778125,9600,10800,0.75,0.0,765,1,1.0,16,0,48,16,0,0,0,0,795,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2422,1.25,1.5,3409756013,5250,1485,1.0,1.0,1.0,0.7796875,1800,3600,0.75,0.0,1505,1,1.0,16,0,48,16,0,0,0,0,1545,1,1.0,32,0,32,32,0,0,0,0,1610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2423,1.25,1.5,936726064,3475,925,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,960,1,1.0,20,0,44,20,0,0,0,0,980,1,1.0,32,0,32,32,0,0,0,0,1040,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2424,1.25,1.5,1416558865,3495,565,1.0,1.0,1.0,0.7627604166666666,1200,2400,0.75,0.0,1030,1,1.0,24,0,40,24,0,0,0,0,1050,1,1.0,40,0,24,40,0,0,0,0,1060,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2425,1.25,1.5,1184430887,2525,1245,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1255,1,1.0,16,0,48,16,0,0,0,0,1270,1,1.0,36,0,28,36,0,0,0,0,1290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2426,1.25,1.5,3254679982,5790,965,1.0,1.0,1.0,0.9864583333333333,0,1800,0.75,0.0,965,4,0.25,8,0,52,8,4,0,0,0,1980,1,1.0,32,0,32,32,0,0,0,0,2005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2427,1.25,1.5,2330523329,11005,615,0.984375,1.0,1.0,0.30989583333333337,9000,10200,0.75,0.0,620,2,0.6111111111111112,18,0,45,18,1,0,0,0,645,3,0.7916666666666666,24,0,36,24,4,0,0,0,685,1,1.0,40,0,20,40,4,0,0,0
64,16,4,2428,1.25,1.5,2452505764,5330,470,1.0,1.0,1.0,0.63046875,3600,4800,0.75,0.0,470,4,0.25,8,0,52,8,4,0,0,0,485,2,0.9166666666666666,24,0,36,24,4,0,0,0,495,2,0.9333333333333333,30,0,24,30,8,2,0,0
64,16,4,2429,1.25,1.5,3754874024,1945,535,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,555,1,1.0,16,0,48,16,0,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,625,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2430,1.25,1.5,2096156601,3415,1475,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,1485,1,1.0,16,0,48,16,0,0,0,0,1525,1,1.0,32,0,32,32,0,0,0,0,1560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2431,1.25,1.5,1705038906,7755,460,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,505,1,1.0,16,0,48,16,0,0,0,0,520,1,1.0,32,0,32,32,0,0,0,0,555,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2432,1.25,1.5,616111365,2040,205,1.0,1.0,1.0,0.8296875,600,1800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2433,1.25,1.5,1050402178,3875,1890,1.0,1.0,1.0,0.834375,600,1800,0.75,0.0,1900,1,1.0,16,0,48,16,0,0,0,0,1955,1,1.0,36,0,28,36,0,0,0,0,1985,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2434,1.25,1.5,1913831769,8105,700,1.0,1.0,1.0,0.78125,3600,4800,0.75,0.0,700,4,0.25,8,0,52,8,4,0,0,0,1010,1,1.0,32,0,32,32,0,0,0,0,1030,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2435,1.25,1.5,2391778910,4075,755,1.0,1.0,1.0,0.7572916666666667,1200,2400,0.75,0.0,755,4,0.25,8,0,52,8,4,0,0,0,1620,1,1.0,32,0,32,32,0,0,0,0,1645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2436,1.25,1.5,52488118,3980,250,1.0,1.0,1.0,0.7721354166666666,2400,3600,0.75,0.0,255,1,1.0,24,0,40,24,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2437,1.25,1.5,1975748872,2675,680,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,705,1,1.0,16,0,48,16,0,0,0,0,750,1,1.0,32,0,32,32,0,0,0,0,830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2438,1.25,1.5,3751456409,5200,3825,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,3835,1,1.0,16,0,48,16,0,0,0,0,3915,1,1.0,32,0,32,32,0,0,0,0,3960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2439,1.25,1.5,695595748,8400,860,1.0,1.0,1.0,0.7145833333333333,1800,3000,0.75,0.0,1985,4,0.25,8,0,52,8,4,0,0,0,3830,1,1.0,32,0,32,32,0,0,0,0,3880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2440,1.25,1.5,3446395931,105045,2460,1.0,0.875,1.0,0.4755208333333333,1200,100200,0.75,0.0,2460,4,0.25,8,0,52,8,4,0,0,0,2585,3,0.8333333333333334,24,0,36,24,4,0,0,0,2635,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2441,1.25,1.5,3916586675,162320,1310,1.0,0.6875,1.0,0.671875,43200,100200,0.75,0.0,2005,4,0.25,8,0,52,8,4,0,0,0,2015,3,0.8333333333333334,24,0,36,24,4,0,0,0,2120,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2442,1.25,1.5,1526088581,2660,205,1.0,1.0,1.0,0.76640625,600,2400,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,220,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2443,1.25,1.5,2152066050,3980,985,1.0,1.0,1.0,0.8559895833333333,600,1800,0.75,0.0,1565,1,1.0,16,0,48,16,0,0,0,0,1580,1,1.0,32,0,32,32,0,0,0,0,1620,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2444,1.25,1.5,1279813083,2960,380,1.0,1.0,1.0,0.7700520833333333,1200,2400,0.75,0.0,385,1,1.0,16,0,48,16,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2445,1.25,1.5,2244713864,4710,1190,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,1190,1,1.0,20,0,44,20,0,0,0,0,1230,1,1.0,36,0,28,36,0,0,0,0,1260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2446,1.25,1.5,706377714,2065,215,1.0,1.0,1.0,0.9377604166666667,600,1800,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2447,1.25,1.5,4289272474,4895,1855,1.0,1.0,1.0,0.771875,1200,2400,0.75,0.0,1860,1,1.0,16,0,48,16,0,0,0,0,1885,1,1.0,32,0,32,32,0,0,0,0,1935,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2448,1.25,1.5,820481932,4150,350,1.0,1.0,1.0,0.759375,2400,3600,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,415,1,1.0,36,0,28,36,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2449,1.25,1.5,3357779545,3230,205,1.0,1.0,1.0,0.7671875,1800,3000,0.75,0.625,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2450,1.25,1.5,2938291539,5785,570,1.0,1.0,1.0,0.7765625,3000,4800,0.75,0.0,590,1,1.0,16,0,48,16,0,0,0,0,645,1,1.0,32,0,32,32,0,0,0,0,690,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2451,1.25,1.5,3085769302,5655,1325,1.0,1.0,1.0,0.78046875,2400,4200,0.75,0.0,1335,1,1.0,20,0,44,20,0,0,0,0,1375,1,1.0,32,0,32,32,0,0,0,0,1440,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2452,1.25,1.5,5734229,8830,1095,1.0,1.0,1.0,0.77734375,3600,4800,0.75,0.0,2910,4,0.25,8,0,52,8,4,0,0,0,3915,1,1.0,32,0,32,32,0,0,0,0,3970,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2453,1.25,1.5,3384850105,5855,2765,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2770,1,1.0,16,0,48,16,0,0,0,0,2810,1,1.0,32,0,32,32,0,0,0,0,2895,1,1.0,48,0,16,48,0,0,0,0
