N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,96,1.25,1.5,3992989764,11670,1510,1.0,1.0,1.0,0.9236979166666667,6600,7800,0.75,0.0,2025,1,1.0,48,0,144,48,0,0,0,0,2540,1,1.0,96,0,96,96,0,0,0,0,3240,1,1.0,148,0,44,148,0,0,0,0
192,48,4,97,1.25,1.5,3853048366,6050,1905,1.0,1.0,1.0,0.9939236111111112,0,1800,0.75,0.0,2415,1,1.0,48,0,144,48,0,0,0,0,2735,4,0.9375,96,0,92,96,4,0,0,0,3250,1,1.0,144,0,48,144,0,0,0,0
192,48,4,98,1.25,1.5,2317812505,18055,860,1.0,1.0,1.0,0.9141493055555555,13800,15600,0.75,0.0,1055,1,1.0,48,0,144,48,0,0,0,0,1325,1,1.0,92,0,98,92,2,0,0,0,1910,1,1.0,144,0,48,144,0,0,0,0
192,48,4,99,1.25,1.5,2715959830,6465,330,1.0,1.0,1.0,0.9260416666666667,1800,3000,0.75,0.0,1450,1,1.0,48,0,144,48,0,0,0,0,2200,1,1.0,96,0,96,96,0,0,0,0,2580,1,1.0,144,0,48,144,0,0,0,0
192,48,4,100,1.25,1.5,2042791123,12205,970,1.0,1.0,1.0,0.9200520833333333,3000,4800,0.75,0.0,2975,4,0.7333333333333333,30,0,154,30,6,2,0,0,3640,2,0.8,100,0,92,100,0,0,0,0,3845,2,0.6666666666666666,144,0,48,144,0,0,0,0
192,48,4,101,1.25,1.5,4209134582,23450,2925,1.0,1.0,1.0,0.9270833333333334,12600,14400,0.75,0.0,3280,2,0.75,48,0,144,48,0,0,0,0,3500,2,0.625,96,0,96,96,0,0,0,0,3790,1,1.0,148,0,44,148,0,0,0,0
192,48,4,102,1.25,1.5,1532001664,4065,350,1.0,1.0,1.0,0.9515625,0,1800,0.75,0.0,550,1,1.0,48,0,144,48,0,0,0,0,1130,1,1.0,96,0,96,96,0,0,0,0,1640,1,1.0,144,0,48,144,0,0,0,0
192,48,4,103,1.25,1.5,587189767,139995,230,1.0,0.8020833333333334,1.0,0.7400607638888889,3000,100200,0.75,0.0,1060,4,0.5,40,0,148,40,4,0,0,0,1540,3,0.5681818181818182,88,0,100,88,4,0,0,0,2470,3,0.7205882352941176,136,0,52,136,4,0,0,0
192,48,4,104,1.25,1.5,1635642073,28705,4365,1.0,1.0,1.0,0.9112847222222222,9000,10800,0.75,0.0,6115,2,0.6666666666666666,48,0,144,48,0,0,0,0,6335,2,0.5833333333333334,96,0,96,96,0,0,0,0,6430,1,1.0,140,0,50,140,2,0,0,0
192,48,4,105,1.25,1.5,1921667075,21930,255,1.0,1.0,1.0,0.9091145833333333,12000,13800,0.75,0.0,815,2,0.8333333333333334,48,0,144,48,0,0,0,0,1180,1,1.0,96,0,96,96,0,0,0,0,1535,1,1.0,140,0,50,140,2,0,0,0
192,48,4,106,1.25,1.5,2528223518,6895,3590,1.0,1.0,1.0,0.9440104166666666,600,1800,0.75,0.0,3895,1,1.0,48,0,144,48,0,0,0,0,4355,1,1.0,96,0,96,96,0,0,0,0,4795,1,1.0,152,0,40,152,0,0,0,0
192,48,4,107,1.25,1.5,3180541126,12575,830,1.0,1.0,1.0,0.834201388888889,9000,10200,0.75,0.0,1135,1,1.0,48,0,144,48,0,0,0,0,1515,1,1.0,100,0,92,100,0,0,0,0,1965,1,1.0,144,0,48,144,0,0,0,0
192,48,4,108,1.25,1.5,688382658,24535,1005,1.0,1.0,1.0,0.9229166666666666,8400,9600,0.75,0.0,2290,2,0.6153846153846154,52,0,140,52,0,0,0,0,2520,2,0.6666666666666666,96,0,96,96,0,0,0,0,2680,2,0.5833333333333334,144,0,48,144,0,0,0,0
192,48,4,109,1.25,1.5,4182660882,116010,1265,1.0,0.921875,1.0,0.7823350694444444,24600,100200,0.75,0.0,1465,4,0.8695652173913043,46,0,142,46,2,2,0,0,1995,1,1.0,100,0,92,100,0,0,0,0,2270,1,1.0,144,0,48,144,0,0,0,0
192,48,4,110,1.25,1.5,3792094521,16295,2515,1.0,1.0,1.0,0.9260416666666667,7800,9600,0.75,0.0,2900,2,0.8333333333333334,48,0,144,48,0,0,0,0,3070,2,0.75,96,0,96,96,0,0,0,0,3205,2,0.6666666666666666,144,0,48,144,0,0,0,0
192,48,4,111,1.25,1.5,4031007097,102210,620,1.0,0.9375,1.0,0.7401475694444446,49200,100200,0.75,0.0,935,3,0.9,40,0,148,40,4,0,0,0,1470,4,0.6818181818181818,88,0,100,88,4,0,0,0,1610,3,0.9776119402985075,134,0,53,134,5,0,0,0
192,48,4,112,1.25,1.5,782481765,22000,515,1.0,1.0,1.0,0.91484375,16200,18000,0.75,0.0,2345,1,1.0,48,0,144,48,0,0,0,0,2755,2,0.7916666666666666,96,0,96,96,0,0,0,0,3490,1,1.0,136,0,52,136,4,0,0,0
192,48,4,113,1.25,1.5,3147841741,112975,665,1.0,0.8074218750000001,1.0,0.767404513888889,0,100200,0.75,0.0,790,5,0.8181818181818182,44,0,144,44,4,0,0,0,1070,4,0.8181818181818182,88,0,100,88,4,0,0,0,1570,3,0.9776119402985075,134,0,53,134,5,0,0,0
192,48,4,114,1.25,1.5,97520459,7495,280,1.0,1.0,1.0,0.9052083333333333,2400,4200,0.75,0.0,510,1,1.0,48,0,144,48,0,0,0,0,975,1,1.0,96,0,96,96,0,0,0,0,1145,1,1.0,144,0,48,144,0,0,0,0
192,48,4,115,1.25,1.5,1227161910,149065,1715,1.0,0.8020833333333334,1.0,0.7393663194444444,2400,100200,0.75,0.0,2270,1,1.0,48,0,144,48,0,0,0,0,2645,5,0.9090909090909091,88,0,100,88,4,0,0,0,2935,4,0.8235294117647058,136,0,52,136,4,0,0,0
192,48,4,116,1.25,1.5,2614296504,20180,1045,1.0,1.0,1.0,0.9268229166666666,6600,7800,0.75,0.0,1420,2,0.8333333333333334,48,0,144,48,0,0,0,0,1640,2,0.5833333333333334,96,0,96,96,0,0,0,0,1755,1,1.0,148,0,44,148,0,0,0,0
192,48,4,117,1.25,1.5,839531559,3765,285,1.0,1.0,1.0,0.9956597222222222,0,1200,0.75,0.0,1210,1,1.0,48,0,144,48,0,0,0,0,1450,1,1.0,100,0,92,100,0,0,0,0,1825,1,1.0,144,0,48,144,0,0,0,0
192,48,4,118,1.25,1.5,144765333,11590,310,1.0,1.0,1.0,0.9255208333333333,7800,9600,0.75,0.0,615,2,0.8333333333333334,48,0,144,48,0,0,0,0,1030,1,1.0,96,0,96,96,0,0,0,0,1435,1,1.0,144,0,48,144,0,0,0,0
192,48,4,119,1.25,1.5,3174393250,16790,205,1.0,1.0,1.0,0.9265625,10200,11400,0.75,0.20833333333333304,245,1,1.0,48,0,144,48,0,0,0,0,600,1,1.0,96,0,96,96,0,0,0,0,795,2,0.8611111111111112,144,0,48,144,0,0,0,0
