N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3952,1.25,1.5,1121893723,8155,295,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,5610,1,1.0,16,0,48,16,0,0,0,0,5685,1,1.0,32,0,32,32,0,0,0,0,5695,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3953,1.25,1.5,3249491117,5165,240,1.0,1.0,1.0,0.765625,3600,4800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3954,1.25,1.5,3737471504,3940,1975,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,1985,1,1.0,16,0,48,16,0,0,0,0,2080,1,1.0,36,0,28,36,0,0,0,0,2105,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3955,1.25,1.5,2220457977,4220,340,1.0,1.0,1.0,0.7760416666666666,1800,3000,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,360,1,1.0,36,0,28,36,0,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3956,1.25,1.5,2942346810,2265,925,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,930,1,1.0,16,0,48,16,0,0,0,0,975,1,1.0,36,0,28,36,0,0,0,0,1025,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3957,1.25,1.5,473254272,9570,725,1.0,1.0,1.0,0.77265625,5400,6600,0.75,0.0,725,4,0.25,8,0,52,8,4,0,0,0,2810,1,1.0,32,0,32,32,0,0,0,0,2880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3958,1.25,1.5,3106714612,4020,1225,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1235,4,0.25,8,0,52,8,4,0,0,0,2740,1,1.0,32,0,32,32,0,0,0,0,2775,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3959,1.25,1.5,101538834,101095,675,0.984375,0.75,1.0,0.4510416666666667,600,100200,0.75,0.0,675,4,0.25,8,0,52,8,4,0,0,0,850,3,0.8333333333333334,24,0,36,24,4,0,0,0,870,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,3960,1.25,1.5,2816508878,10125,290,1.0,1.0,1.0,0.7651041666666667,7800,9600,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,410,1,1.0,32,0,32,32,0,0,0,0,465,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3961,1.25,1.5,2712496515,11140,,1.0,1.0,1.0,0.7796875,9600,10800,0.75,1.0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3962,1.25,1.5,475749208,3155,1265,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1270,1,1.0,16,0,48,16,0,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1330,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3963,1.25,1.5,1772659855,3925,1630,1.0,1.0,1.0,0.96875,0,1800,0.75,0.0,2040,1,1.0,16,0,48,16,0,0,0,0,2070,1,1.0,32,0,32,32,0,0,0,0,2090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3964,1.25,1.5,1603626903,3960,845,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,845,4,0.25,8,0,52,8,4,0,0,0,2675,1,1.0,32,0,32,32,0,0,0,0,2735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3965,1.25,1.5,1053896152,6210,900,1.0,1.0,1.0,0.8330729166666666,600,1800,0.75,0.0,915,1,1.0,16,0,48,16,0,0,0,0,980,1,1.0,32,0,32,32,0,0,0,0,995,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3966,1.25,1.5,558762268,200200,615,1.0625,0.75,1.0,0.75,13200,100200,0.75,0.0,620,4,0.25,8,0,52,8,4,0,0,0,660,3,0.8333333333333334,24,0,36,24,4,0,0,0,750,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3967,1.25,1.5,3892194399,2785,385,1.0,1.0,1.0,0.9403645833333333,600,1800,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,475,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3968,1.25,1.5,4264017797,3695,1365,1.0,1.0,1.0,0.996875,0,1200,0.75,0.0,2325,1,1.0,20,0,44,20,0,0,0,0,2350,1,1.0,32,0,32,32,0,0,0,0,2420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3969,1.25,1.5,1797680642,2960,865,1.0,1.0,1.0,0.865625,600,1800,0.75,0.0,905,1,1.0,16,0,48,16,0,0,0,0,965,1,1.0,32,0,32,32,0,0,0,0,1095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3970,1.25,1.5,3642417701,4200,205,1.0,1.0,1.0,0.7703125,1800,3600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3971,1.25,1.5,3463699047,4085,420,1.0,1.0,1.0,0.77578125,1200,3000,0.75,0.0,965,1,1.0,16,0,48,16,0,0,0,0,1005,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3972,1.25,1.5,3843165840,2965,1010,1.0,1.0,1.0,0.7841145833333334,600,1800,0.75,0.0,1010,1,1.0,16,0,48,16,0,0,0,0,1075,1,1.0,32,0,32,32,0,0,0,0,1160,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3973,1.25,1.5,588520487,101345,505,1.0,0.875,1.0,0.5217447916666667,18600,100200,0.75,0.0,830,1,1.0,12,0,50,12,2,0,0,0,870,3,0.8333333333333334,24,0,36,24,4,0,0,0,1080,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,3974,1.25,1.5,2206794901,4510,1090,1.0,1.0,1.0,0.9393229166666667,600,1800,0.75,0.0,1100,1,1.0,20,0,44,20,0,0,0,0,1120,1,1.0,36,0,28,36,0,0,0,0,1135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3975,1.25,1.5,3768658122,3840,1790,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1820,1,1.0,16,0,48,16,0,0,0,0,1900,1,1.0,32,0,32,32,0,0,0,0,1965,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3976,1.25,1.5,1100149631,2410,515,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,525,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,32,0,32,32,0,0,0,0,580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3977,1.25,1.5,3996410713,2860,415,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,445,4,0.5,12,0,48,12,4,0,0,0,1585,1,1.0,32,0,32,32,0,0,0,0,1610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3978,1.25,1.5,2451649407,2545,640,1.0,1.0,1.0,0.8033854166666666,600,1800,0.75,0.0,645,1,1.0,20,0,44,20,0,0,0,0,670,1,1.0,32,0,32,32,0,0,0,0,695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3979,1.25,1.5,36828051,2535,505,1.0,1.0,1.0,0.8690104166666667,600,1800,0.75,0.0,505,4,0.25,8,0,52,8,4,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3980,1.25,1.5,1377994413,2465,475,1.0,1.0,1.0,0.9625,0,1800,0.75,0.0,490,1,1.0,16,0,48,16,0,0,0,0,530,1,1.0,32,0,32,32,0,0,0,0,590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3981,1.25,1.5,2276037374,8430,1710,1.0,1.0,1.0,0.7674479166666667,5400,6600,0.75,0.0,1725,4,0.625,16,0,44,16,4,0,0,0,1780,1,1.0,32,0,32,32,0,0,0,0,1805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3982,1.25,1.5,3507385920,4425,1165,1.0,1.0,1.0,0.6959635416666667,1800,3000,0.75,0.0,1175,1,1.0,16,0,48,16,0,0,0,0,1360,4,0.75,24,0,36,24,4,0,0,0,1400,3,0.9024390243902439,41,0,18,41,4,1,0,0
64,16,4,3983,1.25,1.5,3975396227,2810,1290,1.0,1.0,1.0,0.996875,0,1200,0.75,0.0,1290,1,1.0,16,0,48,16,0,0,0,0,1365,1,1.0,32,0,32,32,0,0,0,0,1415,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3984,1.25,1.5,2616306030,1985,490,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,490,4,0.25,8,0,52,8,4,0,0,0,675,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3985,1.25,1.5,2992166326,102425,265,1.0,0.875,1.0,0.8485677083333334,0,100200,0.75,0.0,2020,3,0.75,16,0,44,16,4,0,0,0,2055,3,0.875,32,0,28,32,4,0,0,0,2070,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3986,1.25,1.5,1807121337,2625,220,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,220,1,1.0,40,0,24,40,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3987,1.25,1.5,4141473263,2815,755,1.0,1.0,1.0,0.9760416666666667,0,1800,0.75,0.0,770,1,1.0,16,0,48,16,0,0,0,0,825,1,1.0,32,0,32,32,0,0,0,0,875,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3988,1.25,1.5,4046856338,5125,790,1.0,1.0,1.0,0.77890625,3000,4200,0.75,0.0,795,1,1.0,16,0,48,16,0,0,0,0,820,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3989,1.25,1.5,2561180032,104295,2615,1.0,0.8125,1.0,0.20052083333333337,10200,100200,0.75,0.0,2615,4,0.25,8,0,52,8,4,0,0,0,2680,2,0.625,16,0,38,16,10,0,0,0,2780,4,0.5,30,0,25,30,9,0,0,0
64,16,4,3990,1.25,1.5,3275516362,10800,3075,1.0,1.0,1.0,0.771875,4200,5400,0.75,0.0,5255,1,1.0,16,0,48,16,0,0,0,0,5335,1,1.0,32,0,32,32,0,0,0,0,5355,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3991,1.25,1.5,3744133596,6020,1535,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1535,4,0.25,8,0,52,8,4,0,0,0,3150,1,1.0,32,0,32,32,0,0,0,0,3180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3992,1.25,1.5,1207744848,7855,1070,1.0,1.0,1.0,0.669140625,5400,6600,0.75,0.0,1080,1,1.0,20,0,44,20,0,0,0,0,1115,4,0.7857142857142857,28,0,32,28,4,0,0,0,1135,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3993,1.25,1.5,3010220954,7355,1150,1.0,1.0,1.0,0.7734375,2400,4200,0.75,0.0,1810,4,0.25,8,0,52,8,4,0,0,0,1940,1,1.0,32,0,32,32,0,0,0,0,1995,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3994,1.25,1.5,1010224840,3200,1210,1.0,1.0,1.0,0.8604166666666666,600,1800,0.75,0.0,1220,1,1.0,16,0,48,16,0,0,0,0,1290,1,1.0,32,0,32,32,0,0,0,0,1325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3995,1.25,1.5,2892658491,7425,220,1.0,1.0,1.0,0.7796875,5400,7200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3996,1.25,1.5,3732321576,4835,1215,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,1235,1,1.0,16,0,48,16,0,0,0,0,1300,1,1.0,36,0,28,36,0,0,0,0,1340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3997,1.25,1.5,2204593376,4665,480,1.0,1.0,1.0,0.9911458333333333,0,1800,0.75,0.0,2695,1,1.0,20,0,44,20,0,0,0,0,2785,1,1.0,32,0,32,32,0,0,0,0,2825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3998,1.25,1.5,3154298904,111570,790,1.0,0.875,1.0,0.8377604166666667,0,100200,0.75,0.0,10715,4,0.25,8,0,52,8,4,0,0,0,10935,3,0.8333333333333334,24,0,36,24,4,0,0,0,11170,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3999,1.25,1.5,837409210,4695,250,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,250,1,1.0,16,0,48,16,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,52,0,12,52,0,0,0,0
